signer,volume,swaps,transaction_count,volume_category
AMwQGBt7BbbGztiyi8gTLg2xtXw7eoMEZVMFwPBtjqp,10.46028210084,1,undefined,Other
4RPpEgC1Rd9UW4cJcTqoAbft9VyocqMkUn7iyoACCgkW,10.460228981473001,1,undefined,Other
H1mfJsS5Tj53rPmZWquYwVQjsxLc6sMViM3HQESZzJRT,10.460218134361,1,undefined,Other
8B1xwPyjRLGqQWGCFab8KZwLF2UjwcdrybKaQSVbdEPJ,10.460209094468,1,undefined,Other
5PD9btFdjZoTvazkCrvg9isVcvEJY26n7pBwYwwSLupk,10.460191645470001,1,undefined,Other
F8xGggm5Z2im8wzEm9nDn7M3XZf3yUgWEMLty8uL8V2n,10.460176887473,1,undefined,Other
EQAeRRp27FJtZv2A6cuUpx8U7zMFEguf4uydeUb2kJUe,10.460159070680001,1,undefined,Other
iFxpLLJcWwhZ4d9Nc87d3mgYApV6eFbBsFAccZvrjwG,10.460129583459999,1,undefined,Other
CKQia948a6LoTDFWfGeNG6HPGuVjenPsq3XkWyPCUyj5,10.460124793473,1,undefined,Other
HidTi4PYiDjpHyfSzJV67wTUgmN9rdM4xisRVBtsYw3E,10.460124282759999,2,undefined,Other
4WtddYSoVcx3K5KmjT9LesGvJqdHVkMNvJXTMoMTytsr,10.46012297526,2,undefined,Other
4XVdhngwWTo39tyQkGuN21aY83C5Zmn4HMX4JpgWZSG7,10.46012186902,2,undefined,Other
H1mdTzD91yUeDYtHywAoiM3d2b8CyK5mXByGGEHfkuFn,10.460121193477,1,undefined,Other
2k5b3XszY7ozgi4EmuXnfDDPK7gTHkxKYAhmiTZ7LXGm,10.460120259860002,2,undefined,Other
3fzhVetzHF5pvnxoHvFe3Vh9SLDw5aQAc3icea7RZZhy,10.460120259860002,2,undefined,Other
46Kf2nREbBaHXsUWL4BYqCKnJjmeMc5322LPSJC41YtB,10.460120259860002,2,undefined,Other
5Yc2KuX79q4NRPfAhP36Z3uGdBP9mpMnhcKz291YPVk4,10.460120259860002,2,undefined,Other
5jkKdsTifjKZG4hGz6scaAifZuS1pNMQKd2ZtH75C4ne,10.460120259860002,2,undefined,Other
6SYwcas3r8jDzYa8bZJsz1MPxQRecRR2jQzk7jSRhMDy,10.460120259860002,2,undefined,Other
6s3rw73Gd961DkktHoHjVHqyS3HXpw5U8UNs4RCycQgw,10.460120259860002,2,undefined,Other
76aaWkS6mxwxNyswww2tFGowAcoRfKJJbGTSjd3sznxe,10.460120259860002,2,undefined,Other
7yRHjx2sTXmz6ZBCw3cJVj2KDLaMaK8n2X1o4npHUUvA,10.460120259860002,2,undefined,Other
CEpwxuFo8GMHMTSdjWvo5YDHG55wQFt3z1nRe75XR9WN,10.460120259860002,2,undefined,Other
