signer,volume,swaps,transaction_count,volume_category
6DoEKNUFsMTrkx1XE1MCxejGTKNTWHAVZnBgRM2d1dip,2.8876e-7,1,undefined,Other
6FNb3mg1TmguaJQmBwdRzX9BncwdA14gPd7pC8rRfjjD,2.8876e-7,1,undefined,Other
6GQFp9D5Lmsjk37oQLf4eGxMAdtA8JhMpW1jeFJT6f4s,2.8876e-7,1,undefined,Other
6GXoPXJxxKVLFyT1vbz56uQ3DCYLf7qaeGmYWXs3BZug,2.8876e-7,1,undefined,Other
6GsGeB26Ne58CFoj1PTBuxmnbktfMXjrxEtRCGnFnAsE,2.8876e-7,1,undefined,Other
6KMLQs5Zqggoh3xoY23o9ZV4L8aRXRXRmJXJ6SqQoYAa,2.8876e-7,1,undefined,Other
6NRYECJA5fsSnqaCg4JxQBvTWusdxBzyjiibVASiRM9k,2.8876e-7,1,undefined,Other
6PHUdb7frjT8mvTmhoEH6z59zbG6HS9mcQyFjRnrPg3W,2.8876e-7,1,undefined,Other
6PMJgGtJFGwwwanTffqZhyE1Mx7okcWHQvavL2WvxQNj,2.8876e-7,1,undefined,Other
6Pjwhfph1y3Nvm9wFA2mkx2TZgtLsjAQDJhVzcTuu2Gx,2.8876e-7,1,undefined,Other
6RE8tGC7Uc3zzrumtCjBAN6rq74Ta7PYgx6vr7tEH1ba,2.8876e-7,1,undefined,Other
6RLQbYq8RZqKdMkcuMs4qhyHrUuLgh7dZL1W3JG2VAMj,2.8876e-7,1,undefined,Other
6RzKUAFdKZtgbWYHRp1RNyWxQHKsrpcCXChrYDfo9FAP,2.8876e-7,1,undefined,Other
6SG1kPJvu6rYU724ZQzBoMgjLyxyNGBQoF39t43VdG6g,2.8876e-7,1,undefined,Other
6SrDu99kUEP56ox4qcaNmyCssavCMZXhUHXvPNoCXw7D,2.8876e-7,1,undefined,Other
6SsKG3M3CT6R8o47fiKTxqKah9mYnJaxhffjkLW1Kgek,2.8876e-7,1,undefined,Other
6U1dZqJRoj2uDScMS8mb1i1DCdudAcVNSjFMX1x8zREq,2.8876e-7,1,undefined,Other
6ULM9h2WWugWVpgVJHVcCcKvUv8nNTxesqJ8GVnDsiM5,2.8876e-7,1,undefined,Other
6UoVscAHfDubsGh9Qu8quGs3TDnk7rRZe2vLuYrG4TTP,2.8876e-7,1,undefined,Other
6WxxSbtroi5iGpEoe3inHcXDPwXuiwBo8WHyrN7bGsyt,2.8876e-7,1,undefined,Other
6XFV4mrrz2Wz2PYhCUVWHrW4uVkpaHdHyrSwcGXrGY6U,2.8876e-7,1,undefined,Other
6XjtdGJAdXPUmRFQ6VEmwAcmYYYw4wQ3JwTFrD8HgcDU,2.8876e-7,1,undefined,Other
6YFQRvBPFbMd8azWdjFCBghYm3GnGh5FhSCirKmE94WA,2.8876e-7,1,undefined,Other
6YnN67UpmZBHurxWsGDhXaTLSq1ua2Kt423M4j3z9rKT,2.8876e-7,1,undefined,Other
6YqHQxUZUBaxjz6PEXTCqT7dbLCSq1QZg4C5YattAU1L,2.8876e-7,1,undefined,Other
6bXLnyL6NpxXzDwQQAehRNV1NoQR3HDuarruJQ8xRXhB,2.8876e-7,1,undefined,Other
6c6SRsXRg6jnfTJAVCpXkYVjdfGGbrCUEs6yN5HgYPKP,2.8876e-7,1,undefined,Other
6cd9sQ1gxRPndhZ8Xboz8FJgRcXSKypoeLK1miEw8f9X,2.8876e-7,1,undefined,Other
6dHQxbaDukxrzGCop4bDoawLSa7w1cKFjqTzmKPTaUJt,2.8876e-7,1,undefined,Other
6dMVx9sigFzuPw7w4fg6xh7wcYrxNcxr399EeWqswYNM,2.8876e-7,1,undefined,Other
6dnHUuRYvZakdDA7tLvdtziFcAPBYD2cKepG8J817Kj8,2.8876e-7,1,undefined,Other
6fsUo5E4vDu4axwZZntjreaKey5kKk2zX7fKknr2eoei,2.8876e-7,1,undefined,Other
6hWedk43QMSXdy1g89nsjfNMXmSH1TgnpvHLc8GkemUy,2.8876e-7,1,undefined,Other
6iBJkhFJCCve9s52Q4xdbDhTN9LVZyJ2WCqeR7wqYmyG,2.8876e-7,1,undefined,Other
6iQ7kPWbuBwXv8Bc76ASUtcJaEwMxZ67arRScNdQJsYG,2.8876e-7,1,undefined,Other
6iYEe8UxY5B5z7VKXv7ncPe6mjTAw7zDL9BDfKKthv7a,2.8876e-7,1,undefined,Other
6imvCvv6maunbzp7wPhqF4H84EHywLDMaU2qZFVEXtU4,2.8876e-7,1,undefined,Other
6koy3t5JWCAzinzka4ryViVDWAiPnw6g7NBMnFmjyNx8,2.8876e-7,1,undefined,Other
6mdNGXhZHHdKmio15cYhBbaGLmvzWwrgVUukxw6Go8Ye,2.8876e-7,1,undefined,Other
6mk6gtd2MDbguQ6KZuNitxaDVotk8jpBG7jsjb4pCJgo,2.8876e-7,1,undefined,Other
6o7tQ88tUanZSHtJVyTKtoDKEDdJantihB2kJZuvH8jv,2.8876e-7,1,undefined,Other
6oDw4H9RcFpa5kSc2by6BvhP7wSc7crAohLJNnPWQg1k,2.8876e-7,1,undefined,Other
6qBmLXxV8QQVS27opdiLfbGPmdw92tas2BfMYbvii5HH,2.8876e-7,1,undefined,Other
6qCiSvucbV9HcFasRvrT9ZtEFRxBcnDQdHqJVwzbQxL9,2.8876e-7,1,undefined,Other
6qRoYgch2RkhdRwJZBPiH2FfNgs8tv2DfSa6ZMiVpK8q,2.8876e-7,1,undefined,Other
6qmF5DVBpaJ2pWmLvw8ZTT6iUbsdYjukKAXdHX6PB5U4,2.8876e-7,1,undefined,Other
6qnZbPDXUBYKqqWEHFLeEyDbqNmKHQoXFsXVBt9bP8h1,2.8876e-7,1,undefined,Other
6qtBmCUCD6gss77x8Lv717MjJoph2PU689Sydq8Ggi2R,2.8876e-7,1,undefined,Other
6u2J4EMNBEYCZpo6TCFxbYtHfqF1V8oUw79my9JB5fNj,2.8876e-7,1,undefined,Other
6uHEtGh18QEwQDYN49xeTeg1AcYxzghK2D1TGsRKToXE,2.8876e-7,1,undefined,Other
6vfWENfdLiR5aHBMQNFe9U8eJkTpmRkfGyKbuKyc1LT1,2.8876e-7,1,undefined,Other
6wyAikRo9GwWhDABaiMAvaXeECP3ecFbsw6GR5b4h1o7,2.8876e-7,1,undefined,Other
