signer,volume,swaps,transaction_count,volume_category
6nDj1LufV5YoCpDSAB2Tt76zsRZ8xtf8DhNJBwb7Kzff,13.770163280076936,1,undefined,Other
3sntTVZg4VgWzBrBNcZpsYvMhxYCdxW1HH8VuBHYxAtt,13.770158929744742,1,undefined,Other
AJaK2w2UBSeeGyh3oWpKYfuXenyFNp55UrDNPmJTNXnb,13.770154579418257,1,undefined,Other
6fFin8y93goBvAqhxJEqj6u3LazhGr6JdAVfjhQBoGvi,13.770150229097316,1,undefined,Other
3MRUKkrQkND5jNy2ze39ivhAX57nk8WdJtNjXytftr5D,13.770147361031,1,undefined,Other
BNnsdn851ES81KYzj8zdqVpS3gz2XLu995qCwTsNuAid,13.770145878782088,1,undefined,Other
5d1Q7Mf93mf8qNTSHjMrC5J49pxStD7ABz2cdaq1N3Z4,13.77014152847232,1,undefined,Other
HCtvX2P5H6yJgXERY4fP5X8LoiALgprBWJFr1YtFKhDa,13.770137178168348,1,undefined,Other
3FjRFJ5zeQjsnorC2dw79Bg8dBmjFYfpRrHmaf1DdD49,13.77013282786992,1,undefined,Other
46CyZfiHNjyobjPq39yZse2heosV4GBeCok9KDHMWU3x,13.770120415934413,1,undefined,Other
3Bhcs4ZJ17Rkvn5pQCYB7DmfcCBjoUcFxRpb6PtgbnoF,13.77011724655,1,undefined,Other
CxNFAcX2H6BTpk6EA856x5LkX88F3pTFdh1B19NgEmUc,13.77011190101502,1,undefined,Other
3i4Twyh7Tk3y45v5MJtS5ekvHH1NRSUKfPjbS6LR2dvK,13.77010755074927,1,undefined,Other
3YzwZXouHd97dGvzU1KKQ8B3ZZr2Y13VyP18LjHztjTQ,13.770103200489228,1,undefined,Other
HNNDXPHcLfyhwiVekTAt9tyw3dTFhbChGEafy7xXu5eb,13.770091744867933,1,undefined,Other
3EQ5Z1jZLtPaLSmTn1GFU4uCec3WxhdtAmxt5i9L4qLT,13.77008934236,3,undefined,Other
AHYUunsfuAh73rJ6ZkWr6vV8xEW2xRGtmzzxnqmTBUpf,13.77008739462822,1,undefined,Other
Hx5i7L2x9Fy93EA7RpkUAUi2ygre4JSc1wF9NBUBPWTZ,13.770083044394221,1,undefined,Other
HB35fLXojc9f3yaXjaE3teDRGvjqSGQhRSeNtM4atHWH,13.77007869416585,1,undefined,Other
2BBZYJEooukmji1xxzjN7G385kdqD5q7QsVG4vGpZUeN,13.77,1,undefined,Other
3Q3HYqGc5fzEoXuc6wwAVdHjtfS8bRtUcto7BfEKT45Y,13.77,1,undefined,Other
5AuKXU9YDAXUuEUKr6rYbzYrSruVKMmrB23PNCkPTjqp,13.77,1,undefined,Other
9Xp2ByXP5L5wkyABSajCZvkChkbbkNztPm33L8W9FJCX,13.77,1,undefined,Other
EqkPJE969cYwcNegiCYLgWEznFxdeUJa67ghSP5YF4HD,13.769982796124001,1,undefined,Other
2toWbS2xn4vBtZSh1aNoTD82Yo5yiu5veRZEjCFN12Eo,13.7699700219,2,undefined,Other
4ScFzsc3qZmJhVrs9QrRwjw9yym4PV3QQLaqK2grRhu7,13.76996095191,3,undefined,Other
Dg5FVNxDifFapmiTkp6ZzQ9rYP5GZhFnCwQTFuWhAg5v,13.7699455779,8,undefined,Other
9xNciddUQc2HQRewRwdCVkut6rHgTLT9iAMYktEHfq1f,13.769899679420002,2,undefined,Other
FzLsE6dDFV53t63fk75ea1uohuemHmiqa7MTzau2xyv9,13.76989362675,1,undefined,Other
FsGHjFFxQ6mUXijAMiNPVzjX4fVc2YfchRpZFrfqbLqR,13.769835699999998,1,undefined,Other
3dU9hUYttQ1RfkJaKGV8Rc5kAWyJDqy5WYaMrF8uqVe9,13.769825367900001,2,undefined,Other
ERHR3mVMKven3VekVvSZMZDPTCGGCQRoXuvzF5vyEyZ5,13.769819581170001,3,undefined,Other
Gzk7kqBhZh7ZEp6b85jSiXdqkjLADNJzkiMB3XtAEu6M,13.76978607418,3,undefined,Other
2km7g8KFmVBJsENrWjDyWUyhpoQ3oE9bKw75a2qCzGqc,13.769748313752013,1,undefined,Other
7pNpoyJZJyhhDXvYrm7vncP9oePD2qV7dhL187Kb96Ky,13.76972655805,22,undefined,Other
EJ5Zt26PC3eRMuRm4Hv48Q8AdkX3Qt5hwbdNsnMXzD1S,13.76972330785,18,undefined,Other
4pW6kDKcdAWrvwfAti4iq9UhEFk3H1nkfoc98osjYtiY,13.769706012140002,20,undefined,Other
F7c1XvaT1Pom4hwq8ozSTDr5pHokQXzUd7CX3p4aJxiQ,13.769638981620002,172,undefined,Other
3VycPRK3ssh6khpupTCuUedDZ3AfzRUdkzfHK5tEvSqs,13.76961885288,2,undefined,Other
EC5HWf9WGuvKjxuv3eN5NzRtoVJUb7Y56WxWBpjWdNHo,13.769605341906042,4,undefined,Other
BWQuL83GzSLff4FDBWFgfdupjGfSnY23go9JZ3TTGSp6,13.7696,1,undefined,Other
