signer,volume,swaps,transaction_count,volume_category
GVkAjLPkwVhcCd19uaN7D7VD6VnQLzwCGbcmfXRfEym,58.32104988139,2,undefined,Other
H7AXZhpdnLKfHKNvf3os3PwQnTKevH198Gd4AZ3rr7Z3,58.321026113826,8,undefined,Other
6xSJosKWUdrStm3CTToC4YaJJKBUj8RV25KySYdQC8vF,58.320994265742,2,undefined,Other
7LrSTBDGiGGFytgrrx77cmUFpvmBSRWfbNjp2W8u5epA,58.32096416977973,7,undefined,Other
B6M4uqQFYWLg6eUvVc6nLUtEiq1G3L1tadapoKfSeaTY,58.320928097194994,4,undefined,Other
Bfe5G8Y23tynvCAPrydNujknUnTodtq7LmVhNBDweERe,58.320885963550005,1,undefined,Other
UMPdNsRDUgJsribGv5MJbtP5UMtP4gnCDp4Sc1nNza2,58.320869394060004,2,undefined,Other
tKw4BKGFZhCWEh9zG3UGzNk5T6vxNSRpNBmAY7iKCQ6,58.320813448103294,2,undefined,Other
A6we7eeweXtWUpX8d2c2i7az7qy5WesKGr8JmTMdjNhy,58.3207593003335,6,undefined,Other
EioqBwVxu9uqzuEZG6aYvBcv4zpribscjtqkVaZf5fVW,58.320713018267995,2,undefined,Other
9DyDyrfFEmnJdx9PSwVf81gYxZuRjB8eoRV7WmPUjdfn,58.32069767035,4,undefined,Other
C67fhQJhYqjQKUDSkwELsYeEPMzJkyxkk22fQndmt2Ld,58.320696363326,1,undefined,Other
BUoRp2rXZ3PArRZDRBqhiQD1KzaALJZEaFZ5A2MJbUD1,58.320679254569995,2,undefined,Other
4uqv1jWXzFdEnrRS81m7kT3ER5JS84VZ6gQWsfS1GH3D,58.3206296926,1,undefined,Other
Rvmw14kcHBU4mnNKhJzMkoSqC7owFfnKvpUwZNbyWiu,58.320603326596,1,undefined,Other
5xL3uorBFpBYHXVakMcVX4sEHtBa3Qq9XZpQp7yxxZ7C,58.32042969119999,2,undefined,Other
E9WdwBLB3D6FRhMtTVQSZdfaJUGuckfG1szav82EdTgv,58.320420000000006,4,undefined,Other
EZaiyzTvhEahRcLbFdp1dFBzV4uSfE4aXR4RDxjxEVoX,58.32031400064,1,undefined,Other
4523LjYwwfsJS4UjgsTDdFEkqzFhJboaL9fBjUNyPVZu,58.32028815156,1,undefined,Other
DLQsuue3b8he78zA2swh2wu3iBrYAojvGwyJWMHhuxa2,58.320219224679995,1,undefined,Other
Cm31PSvMenDv669YH1YM4kxqZHDd984zexrfwwNdo3Nu,58.3201899384,1,undefined,Other
EARDPU7MtA84v1YBr9vqUYQGS7vgFn9yKaZCH7fguKQe,58.32017837148,3,undefined,Other
FM4mgJVkRfT8NsXXcaq4mCALQQbUYXK2e6tH2MK5TuUB,58.320011099999995,1,undefined,Other
27BJTFJsPZ4S691gTsgzGtYKVNwdj7qM1mrv5CRZYLeF,58.32000063847184,4,undefined,Other
9rXCmQP37uEDiP14e3A1WPByXNLmDnGHyyQ5vjb8MFsk,58.32,1,undefined,Other
4qnBmeWpKu8oG6knDT7B361ysi8vGuprsxQFdXMH16rN,58.31998439619599,5,undefined,Other
3CThd28WvM7cVc31p3tPiYtTCSo3qr6gVK3ybwZsy6f7,58.319909079300004,2,undefined,Other
CQGUr78RYwwkq9nDYpYK9zqciW2Yxb7MTnvgpxU5426a,58.31989664044001,2,undefined,Other
o2bG9CGGNteTMHfEX4K4kN8kL2ZRRuGsytVJXeNYd4z,58.319854380159995,2,undefined,Other
EAGfXyiqvBd9PMfdS26GMg28gj9PWnHxcyfGtUZGbbyL,58.319777690049996,3,undefined,Other
3A2KS8U1sgoZPz6ADvTFw8Lxj2rhfMi7W9DZxaFBeUht,58.319738416608004,1,undefined,Other
EM7m2caViKquATBupSBViYHmT7ybX2rqkACpBsyKpfvG,58.31964229046999,2,undefined,Other
3RmdW8sse8XadWpjvH7CeL8nmiyfHC2XcSvv6Rt4QZaK,58.31962249339401,5,undefined,Other
BPHkHot8Sb5CWm1uSZdMR3hYQ8oqapdSTHPEDn9VM17c,58.319587358890004,2,undefined,Other
E658xNf1s5gnJUjzw1qNsjbYZcoP7T7e5Fqo9xCLVNvG,58.319515816800006,2,undefined,Other
DSULviyhKoERrjwiXQ7qu9T5oAGebitbXaq4WhLFBTrh,58.319499461039996,1,undefined,Other
En81qPuwg7knFJhxWhzVPEDWJCmS6rhazGBLxQLyk4Qy,58.319407709032895,2,undefined,Other
9ECTPsPUi5bmg1bJ3w8wQV7P5vK6pAJzdZyJTBGpTvQd,58.319359999999996,1,undefined,Other
3JA7uJQVQy4Qt4DdhrmMGGDuapzEcJgPj5P7y46RnhzD,58.319359573,3,undefined,Other
GUrjszd5zzdaGXAMD8dm4fybqJxErw3uCHqig3fNXdzt,58.31920215574,2,undefined,Other
