signer,volume,swaps,transaction_count,volume_category
78gQiSieRmtPGxQJwQgDE6GyFXYoV56uXGmoxgnecmZZ,0.0015865000000000002,1,undefined,Other
78xVaz9B4MvzQvtTpeqwNc1wgc79Yag3mAJWm5KG842z,0.0015865000000000002,1,undefined,Other
78zFrvXZmMNqjjvNuQzLeDECFtNfyykCdAe4hJ4nSUke,0.0015865000000000002,1,undefined,Other
79buA4Wj3KLH7JuyZct1fXXUaS4Zf9DSCTQKPF6awdwm,0.0015865000000000002,1,undefined,Other
79cyjeoMaZLRhcCDP4xQ7qHftJFCZxZQAbiqu4huWfz4,0.0015865000000000002,1,undefined,Other
79fVN2RJziskzV8LrgwABP2wGKL5ancPZvnfnJN9QVnP,0.0015865000000000002,1,undefined,Other
7AMEm3dGkwE5k6gvNJ4GvepGx3476gDcG6vrjcyEAhzz,0.0015865000000000002,1,undefined,Other
7APdSsgY9VttTqRRXjHtLrWBa7r6uhJfFSnFZbnBo3fP,0.0015865000000000002,1,undefined,Other
7AYTRt1ppSw3RuqVsdQWKLTi7U7oXXjgKU9HcJq7ECfv,0.0015865000000000002,1,undefined,Other
7AmmFb47N4H7E255ziFNVFtDSnjKA19a7JWsHNX7F1oF,0.0015865000000000002,1,undefined,Other
7AqPVdTQqKjWrLLu92jqSLBWzLsddSAzccHnzQH7Bca8,0.0015865000000000002,1,undefined,Other
7B3FT79Bdj95RjWSuuYXDjZD39AjuttvhhWuC4ngxjwB,0.0015865000000000002,1,undefined,Other
7BBxwKdcoaf6Ei3bbfhtuXcm8HNF8ELzasi9aHF4eqDd,0.0015865000000000002,1,undefined,Other
7BMbVjJTV19hVKGchHDbSvXVBjtk1QDZoPz743G3iTpj,0.0015865000000000002,1,undefined,Other
7BTkfeoUn61ieNwHKTuRC47BxXbcJwDkQVJEEwDDWWQZ,0.0015865000000000002,1,undefined,Other
7BjViL9cTkFwKPwJHAKyRyaaP4Ltq9TcA6g9Qow5Lr9n,0.0015865000000000002,1,undefined,Other
7Bn9vkXuccUJ7sR8KFTFQPkEwYqr1XYweeYSJYa54hmY,0.0015865000000000002,1,undefined,Other
7BzoJueWgB2dYTfbKtTrbH2NDp6Fm9i1oVd9DgdJCoYJ,0.0015865000000000002,1,undefined,Other
7C1NsX5ZDDLjfe2zp4YBSDUwoheA5YedygJZHzdKEzZ1,0.0015865000000000002,1,undefined,Other
7C5iQLEt8XxzV5xKEDUpLLMzqS2uDRoi1L2r4frqJdpC,0.0015865000000000002,1,undefined,Other
7CCy76eKFSviB7nVCJEP99xVDgCeLQzmqvdD2HK7SsJH,0.0015865000000000002,1,undefined,Other
7CVHRFHL2nH1GLrTvxPxEWZhGEnqBWMcqnAcLzGodyct,0.0015865000000000002,1,undefined,Other
7D5nh1HBkqqcGLEtX2xWpdrpnZ945SLWuzyK3ckhRHCx,0.0015865000000000002,1,undefined,Other
7DLwzDifg2mBtFKzofbp8xNpJJha4cGVqxUmhbTZTBJM,0.0015865000000000002,1,undefined,Other
7DWr6BDJpqT8rgyQp5mL9SddNdw77YSwN3QrSLfrjk7t,0.0015865000000000002,1,undefined,Other
7DbjRfocrztneXMLCD8imE96dQXf9qxDasmRR6iakWFi,0.0015865000000000002,1,undefined,Other
7ESv9T82Js47GdjWerbnUsvieKxcrsz827C5kEezwLDm,0.0015865000000000002,1,undefined,Other
7EXSbAQGhGqTL9bLC2V1XRGTTn1roEkhd2rSKvesDpuN,0.0015865000000000002,1,undefined,Other
7EaTYBxTpJYcs8P7xCSukvh6Drb2AGvt8JvrmasyJwjb,0.0015865000000000002,1,undefined,Other
7EnQaRtVjdTqNJn9WA61ukNCeN1UQVFnjEYmh77H1bNp,0.0015865000000000002,1,undefined,Other
7ExrgFvPpq9Q8QDqWLow4EFzFuexEfVNwakqS7gmLN33,0.0015865000000000002,1,undefined,Other
7F8KoyAEU6pPHasEeY3wNhf3QLHP7V4iFtuAYvRVBgCY,0.0015865000000000002,1,undefined,Other
7FEXGgA6WRg2AhVE9CS4KaXCX9Bfz9usFAMAW3dd9NWa,0.0015865000000000002,1,undefined,Other
7FFfEQXJ5piyTeqsL8hLuVEQgpMaZ2BC8iWQJ5KhACbZ,0.0015865000000000002,1,undefined,Other
7FKMGKvkFVYh7AL7B3Y7f4momYr9Xo2u7jGjW2f99G1D,0.0015865000000000002,1,undefined,Other
7FPV9mDcwEJMAcHQjgGo3Ws2vzYeu3eg5KGSczt7k3R9,0.0015865000000000002,1,undefined,Other
