signer,volume,swaps,transaction_count,volume_category
BzBtmKLXnfVdm7JkgEFqmCivzTDohVwQpHSHyJga4jq5,0.0015687000000000001,1,undefined,Other
BzEqZpDHEx3BF3ni38ckf7cYevGQwWeH58Ah5mbwwTXA,0.0015687000000000001,1,undefined,Other
BzU1Df1CgXvHKz4wis1cZKuaUd6CNMoCeMuB7aMRvwDs,0.0015687000000000001,1,undefined,Other
BzYjFyh2DX2W8EURL2cYqRH7dd1oarMDWfjW5CMy9hV6,0.0015687000000000001,1,undefined,Other
BzZLeD9uf4RFmrQEw1TVXAS8seJJifbKZUkQ9dfAUuRn,0.0015687000000000001,1,undefined,Other
BzZvPmLuxNvv7Qhp6RwM4yt649CSdBs9i2iVWyJknSwo,0.0015687000000000001,1,undefined,Other
BzaFm1XCSEEV3pCNfpsSpjnhh5N6iNcK6L46ZYdi2dcx,0.0015687000000000001,1,undefined,Other
BzcmcjZZtiDEpeVgBu6V593BGjYyMNUii16mmVTZj5Ec,0.0015687000000000001,1,undefined,Other
Bze69FeZNp1rRgpuSFBZEzPMNV6YNtvFmWx8kDNtaUKb,0.0015687000000000001,1,undefined,Other
BzgBaaXyi6q1GWUBZwY2ozgUVQW4ajt9XfpmhPX7m1jC,0.0015687000000000001,1,undefined,Other
BzquJsKEW6FerhAjYMCzQY8yHdD5f6XdTQykGsmWU6pD,0.0015687000000000001,1,undefined,Other
Bzv6EkqDGYxK4Keoj9eyZeDe1bV8J3cUuXs6SRxYEGGH,0.0015687000000000001,1,undefined,Other
BzwX6L5cjevc9gsk1Bs6ZQ3ddW69PFqbh4KX2h6ND3kR,0.0015687000000000001,1,undefined,Other
C13wfV8uUEcZr44oP3gwBGvTX8vDKH4UkPwyck69WziH,0.0015687000000000001,1,undefined,Other
C1G4eDo4JCY2yLiqah3PcknxPHjQQRrCchxwVMHYmrne,0.0015687000000000001,1,undefined,Other
C1SGeGd9pVHcbt9rwfshrdXtp9Wt1TxeTWDcHr1PmWPo,0.0015687000000000001,1,undefined,Other
C1V1iMgqbASG9P4ZbNgkqhr4Tobwvcp5maCNxokgCNsA,0.0015687000000000001,1,undefined,Other
C1dgKyb1b77NSwJhWL2WKt1CzmuQVYp3sYZtAYWqvged,0.0015687000000000001,1,undefined,Other
C1e9BpVDgTKHSw7QB3NThkVRbAE6mH2r8po7GSgR7Vcq,0.0015687000000000001,1,undefined,Other
C1fm8dkL3jN5TfAFyU1gvn3nWxxzw8AnFXCgNBJaMksr,0.0015687000000000001,1,undefined,Other
C1hd7gS65JRJKGBL7rqGtL7PikmP3Qw2EDLKHskHAMk6,0.0015687000000000001,1,undefined,Other
C1q2sSXbkxJBSpKwrk1QxdWZNb8BueJYA5a9N8y68tYR,0.0015687000000000001,1,undefined,Other
C1tucTNMv7pbawJEHF3dZRAeZNdLdDRKR9M655AYPPVW,0.0015687000000000001,1,undefined,Other
C1v5pRLmp7rvX1EwWWJGCjiPBvznpfGsxeKnRMhxBwen,0.0015687000000000001,1,undefined,Other
C1vMykmQTYyACtm8Aqu66uiattWHJjBkvVwGMnyB4BT9,0.0015687000000000001,1,undefined,Other
C274oLUDCtnpYRDJZMurbSniXCYYzB7wTqYEiBidUiqR,0.0015687000000000001,1,undefined,Other
C28Vj9eYEj8au2xAXFzDVXCp57EJz7aQuWSxCSj1Bx2g,0.0015687000000000001,1,undefined,Other
C2ExQEZGm3ZmttLBDecLFHjc2gfbGa69hWBVAmHg3khQ,0.0015687000000000001,1,undefined,Other
C2Fii7puozyfyEazsgZsiBZjm5QXu1RQovexUEuduYFB,0.0015687000000000001,1,undefined,Other
C2Jmmdcv3B57yEUX6qdfcJZXSvUmw18Kp9jeptf6QwoM,0.0015687000000000001,1,undefined,Other
C2M9j74iRqvs79fUdXNmCPmfEoa8nL5xdQMZ4hSLT99p,0.0015687000000000001,1,undefined,Other
C2Ph8nwmLz6cS4Ei4dveDw2UtLHKZHtPUYVP153Vrec7,0.0015687000000000001,1,undefined,Other
C2VvixnvdRzEH3G1nwJbg8TSBeNfAM4G25FAzEwBfv9J,0.0015687000000000001,1,undefined,Other
C2WYyJynKWp2ADPLiYAyVz38EzDAwYftGdaBccYs7Lo3,0.0015687000000000001,1,undefined,Other
C2XjbL9L6Azqx5Zf9UQYEuHTaELQp5MpCYYb5wzwa2RP,0.0015687000000000001,1,undefined,Other
C2ariCFmF3DQtLtqzWBsTpis3MphXkiYWndLAvgoLMXq,0.0015687000000000001,1,undefined,Other
C2ciAHmYFnaAbAPgAocYA522wVwinjoQC9CpZHoNg2kK,0.0015687000000000001,1,undefined,Other
C2cxtzQRV4pWZFnCveQ4sWGVjLx8kJm2p78UNjh39g6S,0.0015687000000000001,1,undefined,Other
C2ob9abHujCGcm8jgn8vBJiB5MNrXfiFLpRFKEm3iFpV,0.0015687000000000001,1,undefined,Other
C2wuMLm3L6vPR5LzHJBiEzNiRn9djfw4a37My4ZyT4Mj,0.0015687000000000001,1,undefined,Other
C2zX3txz1cvGGJa7dbBxDtzKaMoDLJkys8vW5PGUtcui,0.0015687000000000001,1,undefined,Other
C33CkJXoCRqE8DWwTy7TFqzdv9u1Dxia6GXixwQu8oRr,0.0015687000000000001,1,undefined,Other
C36nKuN2V6B4ue5vzhr1Ex9LNnAKWeXSw3yqSEXpsUoR,0.0015687000000000001,1,undefined,Other
C3AHrVU5j27rgYoBaQsUjuA5Mmd4djKraWnMgQ5MPJCS,0.0015687000000000001,1,undefined,Other
C3Dutj9RD7PDeFezRf4jN3AcbiAD1GSnbkCYCRoSRrxb,0.0015687000000000001,1,undefined,Other
C3PrjjxLuBapRHptMVHBQguGFcPKWsY6pKYe4aQ18a1y,0.0015687000000000001,1,undefined,Other
C3XWUiSbcxAwRshSQwGimpiqqYwB3Z1s2WaxPvssHhXe,0.0015687000000000001,1,undefined,Other
C3XrbcNcmXHMVwczpwhgKHhv37jhFjNyy1Pf3EVgpV78,0.0015687000000000001,1,undefined,Other
C3dW9Y7LDHTtnsmPeAQxk6wD5TqyqwqYxmSTAnRPkLUw,0.0015687000000000001,1,undefined,Other
C3p1ikYA6joPhkSJJ3PjMSiJSbKjmNyV1JvKVamN9ZqM,0.0015687000000000001,1,undefined,Other
C3u7PJQW48Go4nMRjdpZnFbrMQ8JksKpPQfR6YBPtdXL,0.0015687000000000001,1,undefined,Other
C46Hze8hxacTEGtmtXt5pcbZeVG1sL9igyJjxRSCzpt,0.0015687000000000001,1,undefined,Other
C4DuRNsCVGkRag9NbuF1SAe6GDLL489thAvZ3YSPtDfw,0.0015687000000000001,1,undefined,Other
C4NaA1926zFwu7UsGqt6cbTNKN86kT1F3S6FeEhUhYDr,0.0015687000000000001,1,undefined,Other
C4QKxxegrKZm1QmZoppkMPjPq35y3ESfyYjUQqkfiJHY,0.0015687000000000001,1,undefined,Other
C4Qv21CeZaerFaYEfriN6Ye18eRKQyqVQJmtdRcRxrW,0.0015687000000000001,1,undefined,Other
C4Qv742GbuGAEbWTf9K274HaBThxxEgT2fZrZdjPjRfW,0.0015687000000000001,1,undefined,Other
C4RWi3RGFJH56LxrtfRc5HR6GCf3qGv3Tfu3PWEF6tyZ,0.0015687000000000001,1,undefined,Other
C4b9rqc3EDTfN3z6Q9QeJxqkvKXqag3BTiVWZAfVSoDX,0.0015687000000000001,1,undefined,Other
C4hExgzSrGPonPasmVUWPiWHYxd1HTMctuvjsgzjd73f,0.0015687000000000001,1,undefined,Other
C4iBbkUnxpGCvvmD3SscR9r7i1HcjBD6TTwKAY5ahBtr,0.0015687000000000001,1,undefined,Other
C4ibT5TjhcSfDVUQAFY45fg6JZRF7VTg25KNjpudNC8T,0.0015687000000000001,1,undefined,Other
C4j1N64tygvWjgHEJQAG8rGcZoJCyfQ2uFgeHb93miGw,0.0015687000000000001,1,undefined,Other
C4jCmyBfYKvbo5h7WGWoutohBpbXCJg2RgBK73ijrHCW,0.0015687000000000001,1,undefined,Other
C4js4nB7uEakGs613wFSN37CC8ZsgvWzvVcsYtpiVoa4,0.0015687000000000001,1,undefined,Other
C4qCsRe82VGnPTganNhNHXVf1ohYMkujExpeS23Coxbv,0.0015687000000000001,1,undefined,Other
C4s4RkTCqtkEJwuegQFLWXBgoLyVRfEvxAFyP8KYWRH1,0.0015687000000000001,1,undefined,Other
C4wnuAS1ZfXGVdW8My3DJr6Nu9ubETJCBNmAi7HJFLHh,0.0015687000000000001,1,undefined,Other
C51g2t9eNhptw4qqNEoZPCivjYzmpqpZX416vad8Am1y,0.0015687000000000001,1,undefined,Other
C5AzhCUyoEGtyXdgHhRbRj77JAEvuGRNu3MsE6FDWLxZ,0.0015687000000000001,1,undefined,Other
C5C5fQSZrkRSf2ANrZJfRhpWbwsV1ZbEHfmA5sw4tFXo,0.0015687000000000001,1,undefined,Other
C5FrR8kGtdEwhFMExmBaRqFroALjxv5h81uAav1vWsM4,0.0015687000000000001,1,undefined,Other
C5UW7Ytv5JoiC7yiPv7jJWg4mQH9dsu6g36XkT2Q4n13,0.0015687000000000001,1,undefined,Other
C5mE5nqnSrHo3tKtU7CUEoTYdhgjBkCeEoVpSdFNRmGB,0.0015687000000000001,1,undefined,Other
C5oS31SW5NQoDhwAGDd9cqmCemgHLY7tLcitufozjwCm,0.0015687000000000001,1,undefined,Other
C5vfuzqpVia4dEKuvG1Bz2v5gvs87dofuhC3J9ifBXfn,0.0015687000000000001,1,undefined,Other
C5z7cxmcvC5BsaPCtXbgsWLwZTUisP4L4TGjeNBvUVBZ,0.0015687000000000001,1,undefined,Other
C63TmB7dT3EDbUgmvtsPs2uihCi8JCurRGQsPiHj2mQq,0.0015687000000000001,1,undefined,Other
C67841oyMS9VoFX6Qsk73fxkPH9EGbyFDbPNpPpCfdq2,0.0015687000000000001,1,undefined,Other
C6E1xUR54Ks3uwpnh7PbCPSpYx5rZ1JbiQGzQWzscKzv,0.0015687000000000001,1,undefined,Other
C6UyJMd2gtLzEqKdy3E8zF3cvEMN6Lesw4NmvWVNniBy,0.0015687000000000001,1,undefined,Other
C6XuDfbQs49uJPxC2GBHhkYw9BSFdzYwLsE8emqjRz59,0.0015687000000000001,1,undefined,Other
C6fJi38WKxxDR5UQWhbo3xMhnndw1bXCeJpPnoi5tKt8,0.0015687000000000001,1,undefined,Other
C6jsAoTyNiYzDH4CgFeG55xmXWUwmd8BJaK8cArvyBmN,0.0015687000000000001,1,undefined,Other
C6mXffsNy4L2iaJap3RiW375aSyuqAGcdAkYc4Pickw1,0.0015687000000000001,1,undefined,Other
C6sNoY9KWGcvJ9K1ipg3YpKGDQCMpYRHMEwKM6HKKbDP,0.0015687000000000001,1,undefined,Other
C6wrVHrLZpU9p75A7UkocFo9QYNAvcD9NGGUGVV4ascc,0.0015687000000000001,1,undefined,Other
C6yR5MFkiVoGtdiAhWTtfMp8PoXHJaHvoRj3ktdcdHoo,0.0015687000000000001,1,undefined,Other
C71AUguZoszmW3iMcfT2PVGr34FT9nvA2Lbz4pkH58v1,0.0015687000000000001,1,undefined,Other
C76B5tMx1uoZ2WUojEeqExyY82pYqkQFuosWtvz8YQ99,0.0015687000000000001,1,undefined,Other
C7fufmeMjaDSdAhjeHSwE1CGFvVFup3Jr3XompnmGnC8,0.0015687000000000001,1,undefined,Other
C7gyMMRkJUMM9BGfHBzZihwHMLru2ue5Cb1RXofQ8Zu1,0.0015687000000000001,1,undefined,Other
C7k57fLn9r9GZyp8NJ5Y4dR3Es3dQdTyNCd9qLXHUyNk,0.0015687000000000001,1,undefined,Other
C7rEWe6YAtUJD4a98R1vt4RxNLCcJM5UqvhPNy9vFw9P,0.0015687000000000001,1,undefined,Other
C7wj63gPp2tLHJAbu98162ZrttgCx9UBc1zB85AnRmoY,0.0015687000000000001,1,undefined,Other
C83deBXJFT91yLDCpPRtd4K1YGwysKTGQqFT9quiNmGk,0.0015687000000000001,1,undefined,Other
C85aVBGdCxFtujW3wFHAqUUGSDuWFjFMpfoH5TD5MZFq,0.0015687000000000001,1,undefined,Other
C88fdUjUiN2wizrgZ8THmkNNYTmDgFkWEVLDdxn67isc,0.0015687000000000001,1,undefined,Other
C8CckL93Q2WE5sHfRurNDw8ZBatAgCVVbv5zMMmVpJA6,0.0015687000000000001,1,undefined,Other
C8FpcVqcVDP7eSQMqMBvBW4Wx15FUnRM95jpQHuyoR25,0.0015687000000000001,1,undefined,Other
C8LE2EJ5mqiYL9mEeXB1rmhuhLYKUpZeW3eH7CQTrqVE,0.0015687000000000001,1,undefined,Other
C8RvyGk4Dt6FGFbXPSabYmTDa2HuwQnFujV3rYRkVWRv,0.0015687000000000001,1,undefined,Other
C8SDTKSzvtdDrCBBjSNjwZTWqxchSPYtqveTPBN7LzmT,0.0015687000000000001,1,undefined,Other
C8eufLkpsyQmxMrua1PnsZ2DvFoh54JuT9EbAKHzd6pU,0.0015687000000000001,1,undefined,Other
C8fCJsHhWUePtJEJk4ov236WMW25pjsStrVkCgeKtoyC,0.0015687000000000001,1,undefined,Other
C8p4UqDFaJAQofrKh1Xgm1aYeu6tBDjPnjGqsvGh47p4,0.0015687000000000001,1,undefined,Other
C93xZCt41GM8taTMyZSgAAV2UaSE4cjg9DKckjuP9cPv,0.0015687000000000001,1,undefined,Other
C94hyumNYhsM3KAJaW4WfN7PKxHgAruHgutiSo5mxVPj,0.0015687000000000001,1,undefined,Other
C94kxi5z72XSkptb2GtdzYXvMXHhP3ugjDvjW6LrWS76,0.0015687000000000001,1,undefined,Other
C96grpU5Z5J7dNjBnk8BGFhB8GD5YTJFqrY6uSKZFnaW,0.0015687000000000001,1,undefined,Other
