signer,volume,swaps,transaction_count,volume_category
Eh6626oGDLG3gXiYBYy4VVEJoG59tezvcDVyUqnVfv4r,1.7936034173399997,1,undefined,Other
8irQGfoNwJbT9J6Q9mMwm1ojeqBKU9Z4GtgUekmdQ8gc,1.793601768622,1,undefined,Other
9Yfvi3HJybUY6o6P4RwqfP367hN5UFTjc3ZMyEHz2E9E,1.7936008706000002,1,undefined,Other
Bt4hAWUUsSdexzkV5WxLy6NSx7kU2xTMg3jCH7AErsbC,1.7936003009600001,3,undefined,Other
EXr72vrTmGpCrYKRp79XUbtWviKN2fAo3dQCvPXSCeSu,1.7935896321199998,2,undefined,Other
JDqqQqpTJTBmkwReHVx754RnpZz1hS75rgDXKtYA89Tm,1.79358431364,1,undefined,Other
CBRpuMqnF8ZdCFvDK6iwYjhzwPTYSYie6xuh1KnCJmZp,1.79357700074,2,undefined,Other
4BgGxSNDVgYFUwsAFB9tthR32uZcVZueXizAktcxe14x,1.7935764473220002,1,undefined,Other
2zVVa1oJPahzgFCL57UdXJRQrx3DXXo29XQmj7erjHjj,1.793566673739436,1,undefined,Other
7sRf6Tx89rx84jnXTRqYP731F8ecJDcQV73oEeAhZSxx,1.79355904584,1,undefined,Other
8cqWfQLH8VEFBZZaoP1zjasXaJkQ2h99ubnFtc1dJVMZ,1.7935572319000002,1,undefined,Other
FFuu1NA1YRtqaHau49ornfUwbGMeW5xHqSxnPDgoAaMu,1.79353964001,1,undefined,Other
BatxFLcd7BoDsg6Hj6fmWNvzCgx4fqidjy8mvwZpQjWo,1.7935348068,1,undefined,Other
BaFMCr6ZNxoFMbAeH5zCxSnoT3X1KRxxkwpjmDmbij8e,1.7935346759200002,1,undefined,Other
GidpVVBbrJ5pSjr9seCPdWt6MkP11MnpQBuxpeHCuUAh,1.7935326182609999,2,undefined,Other
6HKatYuYjwbYmyC6hbBu4XsEXBYU9bZvz16cHM3vy8XV,1.793526853426,1,undefined,Other
Aq2MJEqrND8cJw6YsHPysYUqKkpbyVYfPnoVkdoZ9EV2,1.7935241236557888,1,undefined,Other
FM36MWxxMqgzRGmHCk4STi1N7y1fYd2vghgKJuG8cfQN,1.7935217902,1,undefined,Other
2VcNr5MoZZ2u7sTSfsJCiA5YpgNH814uh64cAgcRSxBp,1.79351659696,1,undefined,Other
AADRY4C4bf6uS5ciDEtQNTsMYZzDHBqc9pdCVv9KJAmN,1.7935045087400001,1,undefined,Other
2f2nZzhu7ErhZ8jJ4BTsHhtZQGAtCe2KfzF46ruP9poD,1.7934999999999999,1,undefined,Other
AzMFozXzo2h7j9Pqke1mugVQQP8qyRraz55W1jfr3sy7,1.7934999999999999,1,undefined,Other
BKByvRgZxkXjMa9hUMd6fy5fN55xknjkDJ64MJUCVGRF,1.7934999999999999,1,undefined,Other
4SZVgXgy8r5FC9E9t8v3Pj1GtmUia7TrUHWBfyDattZM,1.793495486152,2,undefined,Other
5QR1Q4vDGoL7ZjKrPqouLnQ89h59jXH7YWwDJHgMGUXV,1.7934876841260001,2,undefined,Other
5bZ29A3GX46WbzJUheuNs6NvkZZdc1vD81HGn4ykJLDY,1.793481734,1,undefined,Other
EYdT35n6nbQMWZZGYUHMddH1EwpSVtdkJSXjTtM1MZn,1.7934808741200001,1,undefined,Other
9CMfvyZ7RGy3SDiTJtULvfPMQ81hLHZZsWoLKihoTheF,1.7934754869300003,1,undefined,Other
s8jEXuH5a55admVQJHUdRkXq56ReZxs7XWUioomCW7C,1.79347169952,1,undefined,Other
DAbhfhWVCzTTP8VBURkgebdMaTQqxN5m7z1Pan2Qj7UX,1.793471593,1,undefined,Other
Ytx5qzvfFUeRUrjyRLG1TAmpXDgxSRQrFEVD7Vy68ay,1.793469,10,undefined,Other
BW7QAksg7kKFKkynpQfnwyBNKCQvKEPftZQ8bp1Jherk,1.7934654522,3,undefined,Other
9ZSY1Vwb39hxJwyahAEPKQQKMJ2Vs9FRNSRGDSfut7vC,1.79346447504,1,undefined,Other
oxMSAqsQKp48xDzyDJnKAEQAUgDUjDx9UyuAn7DtWwz,1.793459615876,1,undefined,Other
8XaiEDjJFsxAVzC6PcGgyWXY8HmqQLsak6rip3reY8HQ,1.7934501342004139,1,undefined,Other
HgTfV51tHz7FfXCBHdBbuxCQviFTg621fDPHj89bbrRc,1.79345,2,undefined,Other
3NKyCxRLngyKYKtjfqxDDLZCatKvcyFCPqEAG8YaMs5h,1.79344498944,1,undefined,Other
BYChACXQavLhJYTUwWKtetxwBEDEfuiYFmj37DXZ9cQa,1.79344488258,1,undefined,Other
DoM9mDd6MPdmfQWxvsyqXmS3czgZccYM9yZL3tsvMdVd,1.79344305392,74,undefined,Other
FfNRaDAmz8P8KawqSgfZtLtw8tw29qCcinyyNGEirRuF,1.793440243846,1,undefined,Other
GDGjW4T39kbTbKKjt1H15dSS1YbRmUKXq9vf6jk81Awi,1.79342851485,1,undefined,Other
JCij38YQH1PGzv9vpjmrWiwi5fRzNLpyhrkMUu3ZzeGH,1.793423682231634,1,undefined,Other
2cpU6JTDfbSry452cnJujfHaaiBSmJ7tkFkawySkqcqt,1.7934222608528638,1,undefined,Other
HjSAxeDqZDfhC1MtLy7wxs4pnbEQdEGPgd5gaBy5akDR,1.7934119308799998,1,undefined,Other
7ANGb2NzMCrv3W1jhRqSmRG5kGsYH1jyP2wPPbgNv28p,1.79339307,1,undefined,Other
5ngJW4gjeqJmQVhSXox29WexTopBVmouX7sgpyoUqPKe,1.793391,1,undefined,Other
FATbrcisfCiuhUEWYrmbCBurRpfPJ1vKJUQy3ZpnyVHG,1.793390692430844,1,undefined,Other
GJWca1kjjRi7iS3ZGxbx5Yyu8VpkoGKbAgSP4jrtdAxU,1.7933884024,1,undefined,Other
AVjJreacJT2iQKFhU1GvZRAJsgk9k9zMkAoqoDQqoPmQ,1.7933717123000001,1,undefined,Other
F6FCwBKYTArMbPc1VDzp7qHw2YL7gTczDqarYNs3Cp9N,1.793368608,1,undefined,Other
6cArf66dgh2XpUuHYWgvqsPnXomC4HdCHUiJJV46LZWG,1.793356718084,1,undefined,Other
ib2Lnd1v3fvvu5syhToXcPpdJFYahpZzMK8ReS9sMcL,1.7933410305800002,1,undefined,Other
Fyg872KbfxsJ39f83MFUz62LKxsUk9MaMVxyVfqrc18R,1.79331,3,undefined,Other
5S4zKCJajt9U3WRqc7Vyoe8jqvM8oCxiZ61FPYmy8Pw2,1.7933019558299998,2,undefined,Other
4ejgAgXyGwJJfGSfRvHtky6yDV3F5TfoxQvjHc6RDycg,1.79329700287,4,undefined,Other
Dux4jwyGjWA78VCWHVjBF4VdSZgjeiWN5uVg3XNVjGCM,1.793289477284924,3,undefined,Other
1n74Zcs43hdYssiB82NkMu4573mtNK2LEkewdFPMJdu,1.7932880207961461,1,undefined,Other
9FxsgbmxEVPJtEGScVPAoNg3YWiMj1YueatrEJ7tzWRK,1.79328119994,3,undefined,Other
3JmWWJz4jaYBai7NGFNxupA9MajMJKiL8ApHpiXZkUSd,1.7932591948399998,1,undefined,Other
FW1DuHAkKZhoU93G9YZSgnjP7iWdKyepA6zSYvPq3WeT,1.7932565352,1,undefined,Other
BExnyADJYqQn9xLebRLyaCYmci2SU1spixqVYZwUXZNT,1.793254532093,1,undefined,Other
Chb82MBC3cFy4E3DrTFisUyjyrWFgFKNV1rT7kVJCw28,1.7932451780399001,2,undefined,Other
CbQLiV1b2KVxTKqkLzMiBBYQ9TGTkfsmqZgbqfFYk5ij,1.7932440772285319,1,undefined,Other
AL8NkyUuSf53xrCvwbi8jY3XbtpVq2GC1JnQVQ2h8uKQ,1.7932393378799993,114,undefined,Other
4Rk1Ldnd67LuRftvB5CdfXbUZMr8bDRm9a9UcRUtUctQ,1.7932283522099999,1,undefined,Other
6zX5TS9uzhBBCxZZuDFgbD9gbLSYttU6nPjT41PKuvrN,1.79322418912,1,undefined,Other
H8iwvju4ZqizBPRbpMCpktAyZWcYT1hy7mtbm5u4sJzJ,1.793216023915,3,undefined,Other
GeLFvrCoobtNCxHx5QGmmN62gdAquJKH4jfvUkq2zFS,1.79320915584,1,undefined,Other
DSWiG3cnhT6eQkaBVAcS2J8MkAa4CrvQwmwYihgYyNfu,1.7932045840300002,1,undefined,Other
AMgyNyfFgoMahWAnQ1RQvkk9v5Rka4EjHdniBUU6Q9F5,1.7932005180000001,1,undefined,Other
A2BKhyePuhFfefzGnAXN71GHoP8VdCuUkUYshtc5ENa8,1.7931943930199998,3,undefined,Other
GfbGfJqSziSkjGRc8eqm7xbWtvdwZfG9ofHbTqdoM5RE,1.7931846815899997,6,undefined,Other
7LBfoE1TUGuu1G63EPP25rCFEnACRnXNdB5WLUS9pEGY,1.79315954124,1,undefined,Other
FbH56JbBRFjoz1MKpNKdyY6SXtBstUu7ic2XcTQSL4i,1.7931569673400003,1,undefined,Other
6H1e4fLVwYj5jHRDQTsTZ5mD1vMHW6W6491YMLeukTH6,1.7931558931200002,1,undefined,Other
CPw8rJSZxfreLj4LzM6RSSD52Mkvt69tbB2UMkEaiD1m,1.7931490759000002,1,undefined,Other
51jeuBMtq4eUja2sdHqU2kZoS9iNVi7VLwCwt585HuRJ,1.7931480211200002,1,undefined,Other
3aCmTJoSYxmSjBTqEsD1dDz5xaLj3exYtnWtJ44HsFYy,1.7931330449529996,115,undefined,Other
5mYyRQwf5ztoVdU29xfhcWJe3zWdJf6Xfvu2di77pBeN,1.7931326518190003,115,undefined,Other
HD5LVnP3xHM8uudwTQJWGzjpLo7MQCCCjaqhk3N9wcF7,1.7931255988800001,1,undefined,Other
ESCdXr1dPS6EgfCTBwySD9mAHqXzHeWEV7iHQeghn4XJ,1.79312358816,2,undefined,Other
2pygYZqSqwREcdapFrhYzqgzidbkFoRfRovVZPqb7sY4,1.7931197619199999,1,undefined,Other
