signer,volume,swaps,transaction_count,volume_category
BCJBBnUUcefhCP2JtPZzM8Nb47U9cb8aS1edejJzfTPK,0.0085939215,4,undefined,Other
FMsJFX9dJHxAf29qEwxLRx1P2SPrTjtF6VznWi8Hr2zP,0.0085939215,4,undefined,Other
FTk2cobR5btBVcyXZcW8cQ7yxjJYkem3pqyEmA4uLRe9,0.008593917999999999,4,undefined,Other
2zUQu5jj39iAy2jrcSHTd5gNoWKgS4fQWArW5QWgmiHt,0.00859391624,4,undefined,Other
6MF5e1NennJTZfkmhhKEmiWesAV4To7jAjEsVQzyBoLK,0.00859391624,4,undefined,Other
HcRnEHaZNFMbnie2ZgwWiqwJdtwvX4EpCRxpyPrLcF7d,0.008593909,4,undefined,Other
HhSc3wqevWDdi6bmVJpx2QrR32aYLZD8MBxtRf1mxZNA,0.008593908389999998,7,undefined,Other
FqwGysYAA3nUKonUex4HquMfQ8cpZTqgCFbTPM9fTfRA,0.008593906080000002,6,undefined,Other
EaVcJ7SZJQkDWvDAutusbzL8kpzmgNTip9XS3t6wWYSQ,0.008593900000000002,5,undefined,Other
DihfMybNwTjZPKNf53Z6ufcSHu9m7QDpAWB5spdoYaYS,0.00859389912,3,undefined,Other
FByGY2gELPPa3LZ1XSAgsuaqdnwrkc39txhFyasPfXvB,0.00859387912,5,undefined,Other
4LBz6Q6rJm31piUVzvVTLURuFwDdESCF2ATzzmXHZn4N,0.008593872150000001,4,undefined,Other
3tT92LLBbih71KrD6BBU97cSJnZv1tDzdm5FJfJDQCAH,0.00859386278,4,undefined,Other
5yTghhpJBqXDUmsxfX8nTdSTzoL3o5RhyR3f9DXtGJr2,0.00859386278,4,undefined,Other
6zyt1rD2xTeGZ4p6HTpJhQfXwkR2D3jfswYHC7nuMTzy,0.00859386278,4,undefined,Other
8BCbCUvREfpuCcH3grze6729Kdtd4jWktM6kQb2wYypf,0.00859386278,4,undefined,Other
9JSEFGyphSkF9rkTiac6S2DvsNL9mCgMxdqMRwAL52md,0.00859386278,4,undefined,Other
APjAvfQRNJV2eRgyMBi1yN2mMAZRHrWKKjSksi3iBBir,0.00859386278,4,undefined,Other
AaoPRe3GN1u1q3MwPQCRuzu6XBjUu1d1rX9SqcPnGESm,0.00859386278,4,undefined,Other
BB9Dd6PAjrj34APV2rn6TvWXB863MpzpdNa1HUGXwNcA,0.00859386278,4,undefined,Other
CppDTPjP3mEx3kv82YSR7yJnr6idfiVhxzAj3ppwTpjX,0.00859386278,4,undefined,Other
EFgwXBeMYvjVAqpT8ZHsSNiQrmmSLAmnGKTjQyHLZDPe,0.00859386278,4,undefined,Other
ELLH7fLVWfryCS55EvWXidqW5XQjh12kmVm7qeU8sGBL,0.00859386278,4,undefined,Other
FC4GkhCLEigdsXuKPioWKYwLbbBJuBbPynfMSqk4DfFE,0.00859386278,4,undefined,Other
FFYk8C2A84Gw3qGdKJrsTjfa7Qr5jAwD9jepnk4AGt3q,0.00859386278,4,undefined,Other
J1FWAGq92jfN6vKzRLaubemMMazZgZmbUAcVBgYKCQV9,0.00859386278,4,undefined,Other
hTEnBCbWRfzyha7kdMVpLeruMtgzwEwTXcx9syPHa9A,0.00859386278,4,undefined,Other
Gpvh1y3nL8rZkU4sXSG7aRwPYjKB6vBffwuzBNPqS3GB,0.00859384464,5,undefined,Other
7ie7ihCxUXLy3QvyBSC5qLEVE85KAmAUsgUedQbKrwdy,0.00859384235,2,undefined,Other
AMgrQy7a9FFnPg9NZ6siFAQWVwYpkqaUvW3bxRKEeCBS,0.00859382604,5,undefined,Other
GSNKEWXjmvK7Z2NbasBm5paQsEyv44Fj95h65pmk1ezd,0.00859382604,5,undefined,Other
9fpPUkSi6hqLhfwjCsqqKWLxcD2xj11xzY3SBsZtDNH9,0.0085938186,3,undefined,Other
G1PksE7f6znVe15xo4UmsUhAs3shd4Yu38b1EvM93vDS,0.0085938186,3,undefined,Other
2E6Y27wHxh7zz9woCe4ZPBUC2VpnU3p3cbe38H25LoFu,0.00859381727,2,undefined,Other
7AoiWjtGJGxeu9b565Jj31aBkt3MVkZUfaYg3XLk5uze,0.00859381727,2,undefined,Other
9tgtPHEUyFU4BUPJyTuxu5AkcZvW7yaZxCuSqVtqHKiX,0.00859381314,3,undefined,Other
Eg1ioKZwozD8CwMLNd4NYHertQN8bH444QEToS9RT1TD,0.008593807395233001,1,undefined,Other
2xj1qfHUWgtv8A1fSMiwGztz6Umwr3v4aKrnNbjHsajk,0.008593807257409,1,undefined,Other
Cgn2EGYuSG6QR2oDJkEsVcEUN4t5fyR2zfYgvce79R9X,0.008593807119585,1,undefined,Other
4EVcTMTkubUUmHDiUzQXy2GfimPkXbp7rDYs2UKDUV6W,0.008593797480000002,4,undefined,Other
FBYiG9YRjQfNnHvjtrngvDSLn4oYtxqazv6Tjbg2KJHp,0.0085937838,5,undefined,Other
8hLRrCLf2cM74xqPFZsUEBu2W6kWziRVs6CBWvLXRCJV,0.008593769800000001,3,undefined,Other
6wPkWo15coCi89Pgph1VfMJc4fQeVbv6DDrEbPUkoQJD,0.00859376832,3,undefined,Other
