signer,volume,swaps,transaction_count,volume_category
DtoPweq2sLwzNsJsJpbXpRoSsbS4RpptHGJU2kKMXg1g,2.4161543840000004,1,undefined,Other
J9nWpWJBda8cDRxNyTkBFrDjxJXqrXFmR9vG7oSxmNHW,2.41614242886,1,undefined,Other
4yYGqEuSqLehvC7hiSjRyuWJB72zE2pufy6zhCFtRiWp,2.4161212773600003,6,undefined,Other
G5XadYbxrr1RNcSUFc4hsGcEHY1TLJVDczX92LR8dPbR,2.416120959659205,1,undefined,Other
C4z3ip2WhgbeFvvhFZUBDLYL8SphNMnWGvbg9nmKkZuN,2.4161203258680004,1,undefined,Other
DgsdK3GMqo8xGrhYit9FQy94PPYupBn5Y172zU3Wf2mj,2.4161191288499997,1,undefined,Other
AtuEcD7oH9MwYzKKCHfnFgkrbbUx7JWKRJFsrEssD4cz,2.416118,1,undefined,Other
k7RDTjMKeAeAWVkySLQ6WbajdM6oXYoUDaSsuMbPiLT,2.4161135887259997,1,undefined,Other
6azG9tuCT4oEQ6Xea4r3Bnv6oc8MALv2QiiEQLbdBjuE,2.416095515366,1,undefined,Other
G1M5sqmmajVHbCdSGMmWihYhcF4R7SfETYaW7QVg5ABs,2.416089776169,1,undefined,Other
5UA6DxbyebfuQoECJ1XWvWBwU3n5Zhd1sEHNVPu11Ty7,2.4160779550431952,1,undefined,Other
83JExcTdyqK64L1pP9XoAmpStLrGBbe4R6ixA5QLDKPE,2.4160753708,1,undefined,Other
DHeSA3FdytrJTcYWkhU7M1z4QVMZSoa18nBNPFFrkRoo,2.4160729999999995,1,undefined,Other
F3bZ9cTeUPG5YbpDtdjwjyp8g7tbd92kmZgMn62T2xf6,2.41606735308,1,undefined,Other
GJeLZr9PVcVDyBZWxN1qohi88a1YFiMBKi6FSK63te4d,2.416057374848,1,undefined,Other
BFLMB3QBvo7M6LTm78HJ9Gutr54vyuer57SmQjWdQK9J,2.4160572495999997,1,undefined,Other
CvjPvvNTdMjymwhufbkUJvYnKJRajh8sdodewCjDcFPU,2.416054823,2,undefined,Other
3FJA1dhhdEvgUpSGUEFmY32HXwupPzRLCbhoHUuMrghq,2.4160391205800003,1,undefined,Other
3MhG1jaJuwLQUmoFn3VWDuWijALXb9K3EUv5vqKByU3f,2.41603453908,2,undefined,Other
8tZ8Lg1dtCNrXYbTQGSGDTzGBWCKJ29SiuGfwk6nXRbF,2.416028921732,1,undefined,Other
BkkCUtrAp1zZW3V2XYAFnVsLzxh1zqj9VieQPFjZvUKQ,2.41602673864,1,undefined,Other
HhDCU8CSus15PAnAgkPK5UwDtwHN6ZCPzYQAMmgewoxw,2.41602119658,2,undefined,Other
HK9Ud9eyCdpVrohKfiA5BsrpbjUyLqsMfWexTqFhvxmD,2.4160175477999997,2,undefined,Other
Grg96sZZbho2JZ4QV4XuHQPgtuLeh6t1S1NziEScTHUj,2.416013929,4,undefined,Other
C4HCLHGEwvzxhRu3dD6agFgpYaAAxCfma48AEW6JVXQ9,2.416006949484,57,undefined,Other
GXjr4Ys8oYh4nxrB4PUCTsTQ83iZjKaWVfzEg9EpwHkK,2.4160022546519997,4,undefined,Other
GXXREooRDnV6LuCMK2aAwyAN3BpjJHCZTmjKcS2EqnKb,2.41600121238499,2,undefined,Other
3EhQjQ9sKbeMw7hHhsL1GW49hSUhZdShMpXrQmNUwohL,2.4160000000000004,1,undefined,Other
GZYbGayQbkVSMPTRLfeieeScb19E7H8i7JXHY3RQMX1s,2.4160000000000004,1,undefined,Other
HJzHqemzYQdrXKYMyNKFVuPJY9Dc4famRypNnfNGv1pn,2.4159944655,1,undefined,Other
BLM1DCTsTD2RfS4Jy5WP1aiLUWtTaNEawAtAPMK9xgDt,2.41599172107,1,undefined,Other
2f85HVSe9GMunjKMWwdzvE5Lh6Mg6J9fQt7krfMYKvCL,2.4159878115494635,1,undefined,Other
7jsoRyKjsLH1Lc7twj7VjjmyqGVoK8g5bHnxQ3KQaekw,2.415960966288,1,undefined,Other
AGd1r9c8ztiw8hu9nZZmxyGoKJMWwFzupE519rphhLo1,2.41595858529,1,undefined,Other
AzhVuzx3GNVm514yCxPrjJBtWT4B48wJtbW5EyU2H3as,2.4159579898160004,1,undefined,Other
2X9vdfkxMn6kCsjyL81cQZbQ2drDaVRiuCLHuSZskGpo,2.415955960683,1,undefined,Other
zK2WCDtk3HoUtJ1ct8TjrsSh1zbUuGpzXwRmyRe5cSy,2.41595512623,1,undefined,Other
7UMeBxqvECntZqpbrmNSpq19HfFbj8gx57pCWxdvq9PU,2.4159512546004,2,undefined,Other
EUE54fhcJz32qSshzqmhf3YG43uALuNKQHbv87aaQLaE,2.4159436284249995,1,undefined,Other
5KFkJ16GwJMo8QXQcXcfDjSEnCyHfCHcbY7dnUotoDER,2.415930932658,1,undefined,Other
2MEU3eUjVcUs2WywgyidJ4WjXDm5UAEwd6tsQWFyc6uY,2.41592088760204,1,undefined,Other
5SGeCQX7CywgVQ6swfJ8TFgq5dcnWFPEoCHwz5dKzC89,2.4159124299299997,1,undefined,Other
5sXNvhTnbueuUcfiYXWXp9WijMz5YerobwuYAfNvW3F1,2.41590841941,1,undefined,Other
FVqCC9Jhcuv1Fg9WVVg9BmdRscy5c2cA46rY14S73Hgp,2.415903230326,1,undefined,Other
BHz8CtimgjJmb99EQHtm3fRfjQ7agB5naSN8D6ibSuHZ,2.415899690478,1,undefined,Other
47RNwTqsYEeinjkBb1XqZQeiDrCQAmrXavRXBLS5XJi9,2.415892,1,undefined,Other
EY2LKfBdKFC25sse8Ts1NEedMdPdFPBqArZR8kL5gg3V,2.415891341343312,1,undefined,Other
7V6Bm4eTN2oD15UnGEmxJrSQnh75Wo2KA4ujWjiTPdGA,2.4158883617,1,undefined,Other
9qeiMWqZArKA37APfgEobNKdGSRditUUMDLqxENewKzX,2.4158838186900002,2,undefined,Other
7fggZAbM2GKMYN9FoLsrrQzUeTQ3ggQwBB4YkJ1iTVu6,2.4158796656107917,1,undefined,Other
XJsv6prqaMiiZAnNqfWQX1QYNEjYvKyfa9LJoFXJ7XY,2.4158788776,2,undefined,Other
6HzKybPVmgFhUYLNMxLng1yEgnffKSp4sheZmdp8Z6pE,2.4158574628119998,1,undefined,Other
Dq4RT2tSnkZhMvGbht3rFfvSgwUeR3FA869ecA9WYJdW,2.41585311162,1,undefined,Other
CYru9kC53RibCQQriaQigy919hxufkuounjB1T86JbjD,2.41584623436,1,undefined,Other
C4YPn15Y4Ci3d4Nd21rBZNBj8JqiE2oJekNjfP9rZQKR,2.4158371782833417,1,undefined,Other
HB3SGhWoGVrowksW8ktGdk7uibM3yv8E1kNwNPDMmgRS,2.41583284578,2,undefined,Other
DgSwp6xZaQqxpgasBQDndCqBjiSTFh9QBhA5pWmtnqUQ,2.4158310000000003,1,undefined,Other
H8FxPjBFEXAmUQzDEiAghJU4PBHpFvjZf6mvd51yHTHK,2.4158290346,2,undefined,Other
F3PRfMWt6YmsYMHdKF4JB6NeikkdizJdh72z8GfEmVGp,2.4158114983367622,1,undefined,Other
AzkGAuo1BHBG5kxr1byJJ9XYBtxH9WYEM2DHEhDqhaKJ,2.4158113430565997,1,undefined,Other
HnuNy4H3AtWQZF3VzQFJmXzTm8BgiKWV7Af3i9Fiyg4z,2.41580784356,1,undefined,Other
9bNvc2GgZE4zZcSYZLwjvtSAp7SmMJ4hXR2W9Hy4Do4T,2.41579932108,2,undefined,Other
25nw5Fqtdbcq9CzGFHeTgqpFVWTegks48w5B1sc94tAJ,2.41578,1,undefined,Other
CX4RR5wXMyAWdpmaWehfj3rs6BBVehASqnfYntbEb1U9,2.415777637064,2,undefined,Other
AQzEPkY1baU26hG8xx24QFMY6PtAKcSb8WSdaDo5U1tv,2.4157732432200003,2,undefined,Other
4AinYGdMndG3RAJAMsoRmvEqHAgWwdHrjVZXeZM4Euvb,2.4157159839999998,1,undefined,Other
