signer,volume,swaps,transaction_count,volume_category
6EdzeYSCUbbKir4YDEJJaWysTLQgDvEJCV1Fhjsn3Nq2,947.4477573790699,21,undefined,Other
BL1orDm95F8hQ4VuoLFELLvpzRGYEcXZNX6ENcWed2kC,947.4471117899093,23,undefined,Other
C6aXUgtJsFgrUeohyZSkTgMLgJakpYvvaWTLUyERgb7N,947.4463029037399,4,undefined,Other
3eq7xbbRNekEE6AsQR9g7mpip8cAXhwKqpUCMb2MiahA,947.4440363948,2,undefined,Other
FnJEi68itLebyCZXvRnX9v5PSfEgDAPTbgozFqpQt2Xh,947.4419504957739,25,undefined,Other
DN1qc3W2VxVBj3ucLXAmTT9837MyCubhizvyGsVM7Rra,947.438401609998,23,undefined,Other
CcxPe8jSME31ZX9N5Eb2J6pQjgVSRTJKZq78kQEcZzka,947.4382131310522,6,undefined,Other
BbMW4Af9WmczSG74uGhMBSRnRCKKGPbJKVsDZHfhftrB,947.4380018371099,5,undefined,Other
FLECVBD5z545DCxUs5vu5ChxnbY2gJoWMdAGyeAxmy2D,947.43743620792,3,undefined,Other
98K6knRLhbNNigYDLxYDq49mbBZ9KF3h5JGPSZC1Qdic,947.4373395177748,11,undefined,Other
9X8Y47SymsyZHq31F5j6jRmiphkMSTQe2jiJ4eg8aG7A,947.4372,2,undefined,Other
EY2yBhESYshDM8p2B3YEHMvabkxPjGWYcMoqhcBYhtb8,947.4359272984201,1,undefined,Other
38KpjuUwjUUT5YHEj5KVfY6PBYXQq8H9v6daNqh7rhHo,947.435659371129,2,undefined,Other
EjHBkrZH41pXkQdEzx5vpsmuEj778brnUhbvjiJXNxsF,947.4340923536081,3,undefined,Other
8HU8eCBPfQ5M9mb3NHAdqBokGKsTk86wZ9J3Q4JViFya,947.4326164650031,4,undefined,Other
FZbs7S2N3GntExgzqDp3jdGR99tJUZMQAbZU6KrmaSTR,947.4312961554099,10,undefined,Other
8eB5rzotYGdHaNbv5wzrKfC4xYYd5WqhWEL9C9wtrXJ,947.4308179362769,105,undefined,Other
BNL9TVGqS5TvnVmWNBzaU7VDKkkTPUWaeq1TzZzymc7n,947.4300931583801,6,undefined,Other
4DpFw4kXosrswbjX1t9egEaoN2h3AWeyWtdhpcyUywGc,947.4265993464101,5,undefined,Other
BqtLG1yZD4UGh3xVYc6pXm63jSvn3zQQS4wATdiXG4to,947.426453036,6,undefined,Other
9z3EmHaDVjnba1g6NVrH5bTv6udQv7MCHpXJPvPLPPdk,947.4264172817999,4,undefined,Other
FU8S3owR3m9qPmNVhcbcxX8bJEXwwysPr8b1ViFijVob,947.4256604480901,19,undefined,Other
9UfF38TWfGHvCmyrJVMgvbbFEbL3ycdm9NZkfjfpxKa3,947.424155628877,9,undefined,Other
H89P1sSj5Gc3RxBq6kMhJNqkj6Bq5ff8UQN1KjJSSgob,947.42322190314,4,undefined,Other
61vbmqPyHTScdeB2Gw2E8MscVJ77RXqguJ5yc4q852NT,947.4225148818899,5,undefined,Other
kS7QW4mbGkMCd8cnUNeqnkatrsEXH3A6b9e81K16Zws,947.42162758213,3,undefined,Other
GnbWyacbgUzL4VfVvqLjQkwYfq9HkuzyPgVdz7av9RQo,947.4202091999999,1,undefined,Other
bkkJPznie9aCDANG3L9M6hRkDMYyWcazvzg8TPMsVWJ,947.41953560145,25,undefined,Other
648H9ZAWbuATu6gfRRjbhis6KuvJEszdZf2P3F4JKj73,947.4175416395881,2,undefined,Other
CZorGNiRvRTaCFiUPhnRYGZ7gLZwdu6axutUEbK53K9k,947.4172683076,6,undefined,Other
GWhS63dzVJ8k4mnyQzyJfTJFMxHMbbGPi4WqEjkSSx7C,947.41630359678,3,undefined,Other
9g1meSgHgTdgJDdtSgeV5YBA6ygrnuW8ny3UcKqi1Cwd,947.4145270349602,38,undefined,Other
B6H6xNYbQxPtVhJDptqaS1mcUZhziNdVUQrFRxdR9LCZ,947.4143452703381,5,undefined,Other
BDaK69ovCnAuf8dsLeDBC1PVHe9abEXx6rSsFdPzKwV1,947.413818564908,1,undefined,Other
CYGe8QCXiDGanGNBV4fjLsjMfCcivADmFTJiqXhGq1Bp,947.413185893166,18,undefined,Other
Hm8Wbyy8QSick6QuMawfq6QYAGfrPNBxh5A7Rynygpg4,947.41268979952,3,undefined,Other
HVXc27LdiPcP4B7E7nJsSLH2PTTFJAyvVQDvZb1FsGuY,947.4119649258431,19,undefined,Other
C9cAWzPuU1k21oTPjcQqf65ojSx95C5YSYnNkmwnH59p,947.41133384388,7,undefined,Other
FfnFKXw5EJdQShPWDKUETjJTQWtq7JNQg1B2Mkuz4umK,947.410846107124,1,undefined,Other
9dQKWToBmpmDF4acnXUjtnZggnA1jes7mxSVdRGwFojm,947.410761048882,1,undefined,Other
BGxfGCuvjhgqhwNfZ1cRxdehTXV8s6QMZ7UGi3Poz5xH,947.4081191523989,32,undefined,Other
kNsTPaqsP6WaYPjV3uMD75WbVL9ym1U7Ciw5qmEuv1q,947.4076542012202,8,undefined,Other
LnEF38p83EDDiVjsZ1TFLy3RmfTrVqDumK3yGyU1ZzY,947.40720997203,57,undefined,Other
Cth7tzTk7HHoDKJw3cp2T5zmWfk2oLNbysSEis1ZtVkR,947.4065167284499,6,undefined,Other
72buJAymbrmqqcw52m1LT9xtYc8TDaDwvmf77MFpwEv3,947.406490421979,5,undefined,Other
4TnzTg2E8sz192H1TYm3BpLDZsXDLkNYyRWuHN3wvETq,947.40500958097,16,undefined,Other
6CYGzF8dWxqXbdSRr665437qkLsXTBAHqwXBK6iUkwiG,947.404558403221,38,undefined,Other
2CAi14781rP29LGVaqGMMkooHfvnbJDscbrD9jyifsxd,947.40331739976,4,undefined,Other
JUmyHozrQ4XQE5TsZ636EaPsgokr6ctgxGtALvzqXBz,947.40288473622,2,undefined,Other
5UpauZqoMs9GiGJ6Nhbz1r2t7yWaYb4YUSdwKz6BqyVk,947.4023698688885,27,undefined,Other
HW7EQTjHnmaUqNNudun2N13C6xdEA3G1VKdKmet6L8Hf,947.4011894904787,28,undefined,Other
3Bp5zHV4HFc8r8F8kqPxpeNA6DyyDzmZsvQCGn7CvTLG,947.4,1,undefined,Other
DzaYCB2q6MNuBNUV8AW8319LBzEjYgM4SiWzccc5CZKt,947.3992916711088,8,undefined,Other
FypUvBYoiCL1imaGfmJNVNkpij3Xa69YziEYZEbMDZiK,947.3989729544701,18,undefined,Other
ALsqbAH934VTFM6KYo4DR19mw4dHms8rJmyA4M3D3BPB,947.39874204652,6,undefined,Other
DzH751Bx5MTypAf7zoWTTtfzYu8nT35BCfTN5zMF5TyN,947.3973982206599,5,undefined,Other
7CofwfgHUJ5m7vTEw2p2DS6DaGPnDfhmyzujDyacLwjd,947.3973436051856,102,undefined,Other
4oxy5Ni5LBFV6iazjswhdsFRkPqTcWLPUbUJgrjESgNs,947.397301213687,1,undefined,Other
BojxaFaXdjErtsvCWaVD161dFDCgPHFuMy5PtVBCiwjx,947.39725165725,6,undefined,Other
DVfatL9H3U6TbFYg5yHFc9av62noFGSTR87E12Jg5JRR,947.397213423316,78,undefined,Other
2CEUJa5Rz4VY6NLjCPpu5AYcA6txFzxpbiSCLUXrVvd6,947.3962841640256,9,undefined,Other
Ey1j2yWATNe4iD39yx2nMvnTvuebRGwR4w3qTHwtouhE,947.39555474734,27,undefined,Other
8j9bex3qo9zU62769Ud1HE6NqQcXtSd3rpqi1KnwCTXb,947.394311605445,12,undefined,Other
43FPvFjnSQZy7fBzzTqzTAyzztuvGhWeWqa1jeZ8Cw5M,947.3934421876472,61,undefined,Other
7jwUcnP8NC4osUcHbZBGivpFbhmwW2pAgo3irzVmq4rE,947.3904794889551,4,undefined,Other
F5cRpokY9tC12qcye1g2jr6HXtrvtsKwKw8x38a1SP9b,947.3903248027754,23,undefined,Other
Ciyjo9LsM9ruaeT6dVaYT6NhHVQDeu4GhrLAtgsF4U4E,947.3900242182501,17,undefined,Other
AnTkErxZaQWNxHdv2x4qfRjELsVu7bz73JVPJeEiXX32,947.38706239669,2,undefined,Other
2Z2UyVmhJDzuW7c4Gg9psrY5KLTH3ixRW5hgbkD5NUKj,947.3865003474301,1,undefined,Other
AbNjjeYAcSZFjD1FjSx2g5F4g97BySaLnUKDsRshxbx4,947.3864536914732,14,undefined,Other
5En1h4FzRG1btvGPQ9trgZ1LHfttVpvpjZ5zbF8H7cim,947.38417164759,1,undefined,Other
2f7ZLbobh1d1XZadBQ47dx35tRmigSVC8fUQSvzCc8me,947.38338122962,6,undefined,Other
7LyvBRbcNpNwZnCSsJvL6gzzBzm4wv7BLxqnYc1CYL1h,947.38305505638,8,undefined,Other
CNkWPpgNx3rv5jADxvoyNzM56J3LqgibSjYjANrgk3Z6,947.3829247109502,20,undefined,Other
BWbRpfzyjErqrSYboqHrKpsTR4yKMGwd1pg8kQh5V9h5,947.3827967019579,4,undefined,Other
A66LAMS3uDHr4Tq4RhvbBJyaRWJZwa5NcmnPPHbtyuHt,947.382649139504,1,undefined,Other
9GvvbZ5oPNREmYeTLfRTbfBuFvBvMLVLJdefk8qmVMPd,947.38247914751,8,undefined,Other
Hk4YXHcxLcULneJ3GFc8gbwvzXLr5dUoD9cqm5VMUsPx,947.3817473379,1,undefined,Other
2VHc9afBpswcCcLuHW7GDvBGDy6fcBHqPXh7j5HTEN1n,947.3812122311999,6,undefined,Other
F3N5wT5ZrmJLW926UCHALSupnSALa75pem5uSme1Wjmt,947.3801753684501,1,undefined,Other
4XYVGVHojp22xaA3QhYP1fVTkTmNNKGYJySU8M3Yymwp,947.380165565304,4,undefined,Other
B9oaoCLhfJRs2VfYu22CDfvx3rXr2qyYFkh4udpdsvKc,947.3795135661599,6,undefined,Other
FCZS13BvNVLLziC3mwZ9bpasDoBngXSAuNeXmvoLDp7B,947.37909520916,10,undefined,Other
BUTccbdNeautP8L4K1NuUvJEvKxnNkJz1M6ftMddVb7i,947.37705572201,7,undefined,Other
4zQUjeLHcVegigdXFjbJwaVyupH4htEx12dmZSkRosb5,947.376,2,undefined,Other
FzLMz6Bq6nqaS3esXee2qHG1y13fu6aQA4C4sfrF4Qss,947.3752635932701,24,undefined,Other
GJDLJnMw1m2mjc7Wp2ga9rhB9e1bby83ji117LZU5481,947.3751634998799,6,undefined,Other
FDFgM14Hz6etirbHpGLeQsW7hMWDRAE7xMEAmCCmEnwA,947.3746679593798,9,undefined,Other
CiiDCkJq2KZQkFvDM1pZ8RCGoR5VAhzZkrCDBZJp9XMS,947.3734410503848,3,undefined,Other
7raNeshDmwiTjwBMx652ur4oVXotsb6NS7DCZrEsVBMC,947.3732871240188,33,undefined,Other
8WgYRY1BjgrdsAMvCxgNYygw8U8yavY1qKoTF5n9iu2h,947.3730058259132,3,undefined,Other
2U9Sv7XwwTAJYph9t7hNr2wqm3wTWiEVvY11EAzugBbx,947.3728351624474,46,undefined,Other
ERyJgFAvQViqzYZqMa1tYNsCw1L3eDxzGbRihjEh9gBE,947.3703514645382,8,undefined,Other
