signer,volume,swaps,transaction_count,volume_category
E79Ez4pm4GmPy5Vuz1xNhxvvXLmYoisRWtFiGR7ZKtUm,5.6224,1,undefined,Other
5gr1CyXYttgh2QSLqZEaNhwF8P9QwnLbkeRBJSBg1dkX,5.622380457129963,4,undefined,Other
7K91Cf55bDwQGJSJ8T9SksKAbkj4xKmwF9B3brnYUkEd,5.622378776830001,3,undefined,Other
31vPUbFJSpEbcUbqvmoFBQbaQ75fVWctNQ7wWZ9Kbhec,5.6223757588300005,4,undefined,Other
AWf8JgMqrLQ1wxTWcYzhnrCatR6Lm7eqbE68QBy61nxG,5.6223611587699995,2,undefined,Other
A9Nxu7omESZu4kb7TmdrEbXR6vDnCWTZ3EhvhafDk4mq,5.622329413959999,7,undefined,Other
DZiHLoUFCyBfqeBjXuitfKqm4GHD6pTfHiFTbMqvuxgY,5.622308,2,undefined,Other
G64muaHDvu5bpcoGKQv73eikYfS16ba34RokcwYGqJuW,5.6222972026199995,1,undefined,Other
ECdjhMSB58QFZkckvvSVsYyPQeHMwLna87La5iZg7Ezb,5.622287577242,1,undefined,Other
6scfxcfoWeaPXQa8JaPhSUrFqWkRE5XYE7KLQbqf319A,5.622285238203387,1,undefined,Other
7gR4EU1y7May3XVS99HPfN7KJ3mpRZoZMGLC8hshmFoL,5.62227222403,1,undefined,Other
DqtG8KCm7NKbEJiiY36b66RjwQ4ZD7YDGQvUmYPYfwh7,5.62227222403,1,undefined,Other
BancdycReuSvtVTR3bfbSrpfpWyXmReLptYaFXUSdEBV,5.622265252962,1,undefined,Other
3vAtBNJRXMY36NUYAMqzjNsUPGBLeZHg5kT2sC49Garv,5.62226013855,4,undefined,Other
kg16Jm4uyLGwdvHXuoHin9j3AZhLHsgxJXCh2h5yzpn,5.62225956076,2,undefined,Other
FX78VPBhdTqynyVHZg5f3NtPsNUVd2Vcefr7Q99ytwG7,5.62223076264,2,undefined,Other
9Fw1Aoof6bimheUm7H5EovgpWLSKfDHmbUR66EPEt61F,5.62221699879,1,undefined,Other
DuzAKBiDedqxnTxNvUSTNEdVBf1AiVvL98GYCoCG1aj1,5.62219894482,2,undefined,Other
5H5jhJ4WcnrhYC2LLTdBvXpm8mijjGqePpYbpRN3oe51,5.6221916286699996,1,undefined,Other
YQmSgWZ3gzw1ZwEdJPFrCE8JhLXZXR6amKQhkopHJje,5.622191389619999,1,undefined,Other
Fxb6L9zDKJaskpnjzugGwbF54GSSLGvVDeAGFUcXam6U,5.622185314595999,1,undefined,Other
G7X9jYrWym3qtfAxvNNsbNzMVSh2Xg4cajVirfrVpLHH,5.62214422663,1,undefined,Other
Hex9bva8j2ckZ3H6cMNUq4P6cgbU5scedc6DsEvRZje2,5.622130046410001,5,undefined,Other
6iunS117DJdSduapi27x6sivQ42nrHnAtXXjc7sZCeR2,5.622120301893999,2,undefined,Other
84LSVFKoiWrvc149SNToisycUVgiSZfrvfFDbdSccQaM,5.6221170345600004,1,undefined,Other
5ezFQS4CmmN1w19oG6k8wa1VsyZ5H9pDbaLrzdPG5sw,5.622105032761,2,undefined,Other
