signer,volume,swaps,transaction_count,volume_category
6RVvqEeLzU4pfu3yR6BgJU58qivERBTLK1qfrY4T8ocy,0.024842539500000003,6,undefined,Other
8o8c1uATwNoD9fTPFdy8TQJt9MFH7V679Nzouzk4NKEc,0.024842539500000003,6,undefined,Other
AzB6hwh8CuX4xmbBa8duMWS24n6SwqP9Vu13YmcBhNoV,0.024842539500000003,6,undefined,Other
BXrpTajJQoDfoy2xKiKLnRrT6YqSsraFFbdtCLtLuFTC,0.024842539500000003,6,undefined,Other
Gu82DCDM1kKVRA6bpEYxWNXX9hckTYjdsfKE5gZf756m,0.024842539500000003,6,undefined,Other
9YDMHcLGWKCwVMqMj2j7HxVWZb5PK4sQ4aNcS4sFznjs,0.024842078399999995,2,undefined,Other
CuBWMc43AUquh8DzvwwBf3GfrTFewJzv9cJk2xdQyoJA,0.024841564239999996,5,undefined,Other
8htW2pUP7SLEJ3wm6wGSvwzaPa3yJjnsT8Gvo2D2vmCY,0.0248413,10,undefined,Other
5KGZp9xJwt4Pv2afwnvBvZg1APMHHZvEJDeikPvAWo3v,0.02484105732,8,undefined,Other
DgZPcXaxvoL3DgQiSmkGk3HXsbzmwj7psuFbdxuSrwRD,0.024839428682,1,undefined,Other
4d2Pj8iJabm2QiqF78ysP7LZDxRs8FBT8xUrLNiAZHhe,0.02483923371,4,undefined,Other
4BLDTz6dySi4j28b8teEhUXrrqwhcnY3as9j4V9PKoKC,0.024839045780000003,12,undefined,Other
3ghFapUP3tWEU8ogkVvLWxVe7hC1yBSuzGFmtXCAfZzr,0.024838501640000003,6,undefined,Other
C1V6MTyPRvQMGMhRJbrh2KSpHRr6PeJsTw6eSekXFKdL,0.0248385,1,undefined,Other
7V1MZSzUtEPDtWXDLaNdTDJQoTc1V4U8YERiuRuDQatR,0.02483825983,15,undefined,Other
926gfJcd3DrDxoTEv96wRF88F3dqtZxRght8e6tg2jDF,0.0248381846,6,undefined,Other
D8hNca9svoHDrqkRzRpnrvnXTqsj58Jv7KeQ5BcsMUvY,0.0248381846,6,undefined,Other
GBUnR9Ru16BdriYV8tjJm1kaedkGG8ZMaa9pmEAKae2k,0.0248381846,6,undefined,Other
4wTg5jEkjfMc3NUW9oKHuG3e27Sh5YhnQ6Q8zaXfjKye,0.024838070980000005,12,undefined,Other
3W2Zs1RxexEpPzBf1zzjw7GTs4ftjQhWfaNWdUpi2MRJ,0.02483806838,3,undefined,Other
BuDmb4oSgSYf42jB5AwxDG5HViaJQ7DK74h19BxtFveD,0.0248379168,16,undefined,Other
HZ4YUMysJVE9BzBRMZ8Z2vM2p6mYRTqGh1JyRSPPKJSA,0.02483784806,6,undefined,Other
6SyUeHawSbUEaGeyJSjtrTkt81sasEbyT2rkSp4GRAPz,0.0248377223,14,undefined,Other
8sY9qd86CdgroCaRwL8i27UTePXyTDGQ93PdcZmsRtT4,0.024837528210000005,11,undefined,Other
BMNs7G1PT1iqsfDXgArDJcj6TLfBJiMEuGw7Br7jvH6X,0.024837411242688002,12,undefined,Other
C6Yheux4sktpLgve8yiTVpdvQZVyGo4Bg4oLUK54Lr8C,0.02483731262,6,undefined,Other
BNS5G65yDnRcKknym8sUnjB3C3vrbpsLPdjAykAs4R5d,0.024837079680000002,6,undefined,Other
5xhZA6B4Qc3bH2dcE8qy2w7W9z8huGyt66dpC9xEAqnW,0.024836167670000003,14,undefined,Other
kdNrfDzfrGP53KCA7ZUHcXwTWJ8VZjVSXnHzQLdfjEF,0.02483592125,5,undefined,Other
3mEb1JUiwt4ofiecb5aih9Nnx2bbwz2DUYWZEkBVAnVS,0.024835719810000004,11,undefined,Other
4znxxpmZLUv71LJ4DoE4cELo3zcvjdwFBgKBNkTSqbEW,0.02483542387,14,undefined,Other
A9ypHjiS1WMpCudeaRM5h4zGYH5kV69CoQFnJxjEcpvf,0.02483510552,6,undefined,Other
AqufJAAAX2TvNhfze8Ngqxv8Z5pFvAArsNzCZn7vGsMS,0.024834342000000002,7,undefined,Other
2BoU49CMguGbYF4ggTS4VAxokkMatGaWFCiTUDhQz24o,0.024834258560000003,6,undefined,Other
AcWyNohByPD1miwynoi9WNGh7VKy9w8aBqBoXVm56v3b,0.024833705200000004,14,undefined,Other
9bZrWapiyYJU7VWovvGBsWQ4fmRmba2bkoWfrHc3G3zW,0.02483307309,1,undefined,Other
3TL259HuvyFMSnK4p9Mf5JT53LpJuGAkD7QjtYyokbK8,0.024832917760000003,1,undefined,Other
43TsFosmsuSwJemYdephErdzoZEvYZJ1LJoFFZYTABJW,0.024832917760000003,1,undefined,Other
5YrRv425tb6jCuYBSNjETPhMx6XxAoPKcfhmQsCdHoGe,0.024832917760000003,1,undefined,Other
7ivREwNDWRjqMt8o2UfTvwE5LF2yfQz8QoegvRZj3ti2,0.024832917760000003,1,undefined,Other
AwFC9bFb2iseu9sorsRdcnwTvzN6WUhwU7UMLXk2snAm,0.024832917760000003,1,undefined,Other
BYhuCyEZ3ptEg1cBjARVRYGoeAhnVHRuNF8F8Fx5ZEA7,0.024832917760000003,1,undefined,Other
FsRc4PbogoHb7GHj1aa81nUEzgGrWGxvTWZepnWL9FGv,0.024832917760000003,1,undefined,Other
rfMd3ucspuZ63QxxyNzeSJBeb9rzF4Z46SSkTXotuqt,0.024832917760000003,1,undefined,Other
6ykNmxTGFo8fgiLRAa5AT6QYBCHAPJmGk7vm5JvTWK5t,0.02483277804,5,undefined,Other
1cAVkC1rDWrWEursq2N7Htjh7hbj6qFA8cDXPHbfHxt,0.02483276243,1,undefined,Other
3KjbkGrdduY1oaLUb4gG6sCJLaKuss8GNbxUWXrPbxvi,0.02483276243,1,undefined,Other
3LfqQQMEaqj3D554U4JbF25CdPuSQyMe1LyXYGL6KZvi,0.02483276243,1,undefined,Other
5MgGyhPdyoEwsgM2o1byPDaSdFWHvQCHVdoA43TDdd16,0.02483276243,1,undefined,Other
6cLKFvV5TuPL6wifPjkxRcT8U43zNQdDpJCHaLUR6x3v,0.02483276243,1,undefined,Other
7NC2hWg8HXCF85kA8qjERAqc6vnnetcMqxnWP6kyzpVc,0.02483276243,1,undefined,Other
DJ4WJiQ5CpZktkubQU8ty9f2ZixrqLMag7jhnj2ZdiFp,0.02483276243,1,undefined,Other
HMezD45cd8Kt1kwMTvWTRpo5BadTmf6pDrx8jcpEei3f,0.02483276243,1,undefined,Other
e2CV8dkqZFM6ZZASystPcDGXyeRnquD9Mp5s5GJ1Uuf,0.02483276243,1,undefined,Other
kndLAgEbPyLmQDNKiApSDWLvNsjUPS8ekPKp7Pzo1mN,0.02483276243,1,undefined,Other
3yrvSBHahTa24MAShjVn9Qaq1VU3zHg6RD74GQ7Uo66t,0.0248326071,1,undefined,Other
6isBoA9esNENrXF1QegEbiE1wBbdjqm3CV1cvKfgSGme,0.0248326071,1,undefined,Other
9En11agWuaiAS4MrMuWWdHq7Y8ddPD26JmynmqGimM61,0.0248326071,1,undefined,Other
