signer,volume,swaps,transaction_count,volume_category
FtnLuNLfTconwQdwJZSsSVQxBtgpKFaCQ4HqbfTnEboU,0.00230465411,1,undefined,Other
HHxTm3zJNFwBRZ1pz6jwGC3919a4GK2viCSjm38YW4AG,0.0023046331,1,undefined,Other
3kWTzgzupEAee4Rvg2JEgJSvozsfNLdUpvspVZXSwCt6,0.0023046254599999997,1,undefined,Other
4EvR9715riqzLMXmQwcVruTM4B5kkrShuXzHtp88iYw1,0.0023046254599999997,1,undefined,Other
4uNeBoy1AHYWKRdX75xHwhRfZkSfPARKgWXyF28MgXXC,0.0023046254599999997,1,undefined,Other
6MpuNJrxdyMiAvRRZ5Egtpz5kuUYjLpU1M8dqsXyfUvp,0.0023046254599999997,1,undefined,Other
7kqCZXk3VMGg3NRNGneZDYuR43H64aphuV1JRbLHEGY2,0.0023046254599999997,1,undefined,Other
8qa8WKTR1kJLdn631EaG4XXtviihwB46y3jCTGX3LzmL,0.0023046254599999997,1,undefined,Other
AhrmRn1SNXw6grFqByTXTxyWrDZzV3565thXCNFdCKfV,0.0023046254599999997,1,undefined,Other
CVDmSC88hivzWDJVKTHNt1n4BE6GKXebumqKjiPAp1tC,0.0023046254599999997,1,undefined,Other
D78iNfHDgR9zwMcoRohRSuRcAMs1bCWJxzEbkT7HfVe5,0.0023046254599999997,1,undefined,Other
E7TaqmZVboNaV8pipU2AY1VydtxwFwH3xBSeB29uLrE7,0.0023046254599999997,1,undefined,Other
FiGCwV13wYkNfXYh1gvjLBFztyjRZvLwmTUnuHkFT4Tj,0.0023046254599999997,1,undefined,Other
GTMX3zyYMXQLpAF1GeiBFuJGgSYmvnvYYQ1oZgFda975,0.0023046254599999997,1,undefined,Other
GxD5htEkDK6HgFczRDXcNrUWNdGSjzpf8wW8d7NewkMs,0.0023046254599999997,1,undefined,Other
MSdXRzo6w4UcMC8Vxb3zZKJj6AsALj868Z8KdYCE4cK,0.0023046254599999997,1,undefined,Other
8rmiyTt5caiwhSarBqAv7bggx9uX9R2ipApeVYBjvJZM,0.00230455983,1,undefined,Other
CqTUVnbMfR6366DrGUeMZ7R2pQjYu8cXxXfuyef7dqkA,0.00230455983,1,undefined,Other
HVvVXgwx42NcVBdURDHrtdkXycTi5Fr7rMTNTwiQxM3S,0.00230455983,1,undefined,Other
HhgjPfxhmuqRGyqHZsw3m9kTbT5AnEFUVy8jmh138ARc,0.00230455983,1,undefined,Other
HsXVBWJFEGRa5iU1b8irvKyUDcBmCnAtuePK1gzhaufo,0.00230455983,1,undefined,Other
J1C9VGKkmphhb36RdH1RfHpPJXx4xgwBR3vYKhnN6Phj,0.00230455983,1,undefined,Other
kqnH9h6hqMCvYux3vLyA2jknCfAqPCQSCEGLVTj6Ag8,0.002304481,1,undefined,Other
24pwTk5zzWwQDysfGRPpZiL6XBTBP7AwDyZ2pdg9qVfT,0.00230444742,1,undefined,Other
2mqbWB1Huq4tWkz4RWDbR2SzUaXir3sGQDDUZswuRpQw,0.00230444742,1,undefined,Other
46qd4Yjz7kS66t5RBLXixArBmh8KTB8XRExsDeouehb9,0.00230444742,1,undefined,Other
75PSVkudWyykTrcnBzDYyCL4RdFYCjwYANADb3JTh4PK,0.00230444742,1,undefined,Other
EbNYF8Y6KwHPaFhTMYFSvTMWS5gkXuWuQacr6ZVqmCiP,0.00230444742,1,undefined,Other
J1UXuJ558s2bM7TjQE8dmz7KXBnzRxzPzPjVGxnS7Puo,0.00230444742,1,undefined,Other
