signer,volume,swaps,transaction_count,volume_category
BcZqQRdzGRJg23HnN4PzQ7iProLJbKqmtGYFJ2cnQfYR,0.0015726,1,undefined,Other
Bcmh2VSurxbyEC949rjaSPPfFDHRr231Ramx99NvJyv8,0.0015726,1,undefined,Other
BdCRRByCXd68kTrr6d4eZcd4YFoGprW1jaJkcVdvv3i3,0.0015726,1,undefined,Other
BdH9R6VRgFfQmd6bnshq7FABikautX4Vaa1JwJAwwctv,0.0015726,1,undefined,Other
Bdrib8q95HFL2QjxH4miStNevRoeRWLKCxmkgRnq3yTR,0.0015726,1,undefined,Other
BdtAysHwiEGYBy7f6cRKUSwiSctqqvx6QboF98zroLQT,0.0015726,1,undefined,Other
Bdv1dDiapJpCggEYQBbVswMLBxQqvXwrD6BPZupuaGbu,0.0015726,1,undefined,Other
BeDMJi2thx7VqJFvceozRSNY9aHD3UJkEgM3xDcVfEwt,0.0015726,1,undefined,Other
BeGjqusb5U3pbrMhERJRG7faohBGDDASX2LT2sEweM32,0.0015726,1,undefined,Other
BeHe9REKNknuByy9g9C69cssvgometqy1nPFvBjJfq7q,0.0015726,1,undefined,Other
Beqe6XgXKpcJsnfdh31DvnqLLmbFNkZKdXudYnqNRPqK,0.0015726,1,undefined,Other
BeuNi8e5cJoroDHDxjAgoaQxANB9H2QF3bF71GdHHWiM,0.0015726,1,undefined,Other
BevjGJunqAHv1N1obHM4c6vtYJt7REPKeN9BN2tbEGBj,0.0015726,1,undefined,Other
Bf7Cv5aagz2SZJke9X2gYZWwiAEhjNQb7CwonXUQzeGW,0.0015726,1,undefined,Other
BfEbxdvk9udcE4vcc7su6cPAn21zRcJmdBxDdkVCDwqM,0.0015726,1,undefined,Other
BfGP1BcBvwZtavVHu4tGxeqR1NG1qRquhAy9wXqqZqp8,0.0015726,1,undefined,Other
BfTCQsvb2a9pA6jYJs3QnCqMvnG4SNn1JzsUCGBHuFQT,0.0015726,1,undefined,Other
Bfb8Xc6gwpUmMZSXgTEjdnKSUii73rPXdav73Z6XjSqu,0.0015726,1,undefined,Other
