signer,volume,swaps,transaction_count,volume_category
3AH9kWvZGHDbdsRSHGjsCHyoBeM3ertFsiQ8afbDZSG8,13756.494719903398,36,undefined,$10K-$100K
7CB49JsmMuTi6nQiWwFNbUWtEyFvb7vu4DgTjAnYKuHx,13756.477966772012,47,undefined,$10K-$100K
5CqzDoAMZ2knPzQLoGHt7AyE7PLGRd8SdwARUcDTsDW8,13756.461735758647,7,undefined,$10K-$100K
8xgPUFBGAm54jEWF76dTu6JoQ96ub8x86M9yQvfjf8Wx,13756.453231241536,84,undefined,$10K-$100K
6JzuudkQgqHpack8mT7nwzSeC6GwpdNhirenYUmFbWex,13756.439485301044,18,undefined,$10K-$100K
7FiMn93BwFT4862G3TMu38ZxtetozD8oSEvbW5r1Z9c9,13756.405229642554,18,undefined,$10K-$100K
BXX9uZyGD75ww1tFKWS2MuZBvvYAZTer5wSjxr3dyuzz,13756.356157623422,152,undefined,$10K-$100K
AYYjkqvCgTi8e12ZXJDJVC6Yz7jNd4RxdJcKBGfkAtoB,13756.342969891251,16,undefined,$10K-$100K
G94dPVbfDQxqpzRVrGt6hZwK4c5LdDzrt3T69dS6jT8r,13756.325562404598,188,undefined,$10K-$100K
2UCwZntt1RJEbJjmicaSL6L9fvoRE3EyrAe6dT8FDUsZ,13756.32054314426,344,undefined,$10K-$100K
GkkNUzV4GCmHDTVwCk7Ei1FjjYWss9CrCgxJzWy5HbXD,13756.31641064867,4,undefined,$10K-$100K
2jJ2EX2MmQtNRMJM2SGWKsPYW8kWM3wMgsSvMbcE4Mmr,13756.315466583339,14,undefined,$10K-$100K
CqB7jPpegEC9bsQNHbMmy4ebBBMAKan25cA5o9UPJMwc,13756.273238422427,22,undefined,$10K-$100K
3tVeob4BfWjg4yjGroMoPzaEh76E3j4BRpaBVsJNgfde,13756.257284246889,117,undefined,$10K-$100K
DmvUc4pdTneHUHi9GXyUb667gUtDGP5hsSxnYwWxdpKA,13756.211958499773,10,undefined,$10K-$100K
Hpmx7drmzrtjwAyAxrLUGguXAwQo6HuqUTgVVRiNbNLr,13756.181251443431,47,undefined,$10K-$100K
5Zhg3FTce2W9mfEkVpdZJFzXpFLdECco1tCVr7ssyjYc,13756.143345160152,50,undefined,$10K-$100K
B1EcHuFS8Tv1W3RhStDjPpqpJ973TjkBEe3QgSHQ9p6L,13756.121230665272,39,undefined,$10K-$100K
J6Vwwh3UDv6QqdbcWq1CEg7pvmwTCEZC6h3MwCUDwDEC,13756.104263746001,101,undefined,$10K-$100K
4cEYxggu14JvDSyPuJZLceU16d9R3C8X51PEosebA1Ab,13756.068330736925,9,undefined,$10K-$100K
6ex4GCtG2nv3ww8Ltp5Wjg3nu66S6cp85ikJ8U8FEKva,13756.026118397296,2,undefined,$10K-$100K
HteA31qPkYcsA5GqYrW9yfZX9rCcgNRZeYmUFMVfMq2r,13756.02208563177,18,undefined,$10K-$100K
FWKUVfDU4rygfjxFrA8VmNRaVgvDWRhcwffCXPu8DA1g,13755.948394250992,79,undefined,$10K-$100K
8DjtxQY9zJNC31kzuobtKUT1b7PopyGmuZ776NoK9G2Q,13755.940271588639,17,undefined,$10K-$100K
2oT8c4321RhnTzXnanfqfigCXtgXTyt76rAH4P15GuYE,13755.898137871598,3,undefined,$10K-$100K
2HVuNp347d95eXT5PK37kQcCVt6VrAXwpEEd6JYfCEi2,13755.88791097608,4,undefined,$10K-$100K
8izEhP78PpQg77k4hkpQcEnz4vmvAX2VmwAYvxxBqBsA,13755.873658603603,140,undefined,$10K-$100K
DYz2wTfoakQ27HKRusvjau4nisnn5Urfq4mXXLchbrC4,13755.868569519993,44,undefined,$10K-$100K
HrCugkXjUJA6Fyjz3pchtyTaSmxR2nXoiUgc7qqHqUjf,13755.796066509756,24,undefined,$10K-$100K
7eP6daH7m56cetWLu1FCtDPN5PDneXEJUCTAMbtD5FW3,13755.737243454449,69,undefined,$10K-$100K
gABpYceEs29jjyGSiQKDZMVAxJKp1TAqYM2ZEqdKMFn,13755.703311718695,15,undefined,$10K-$100K
Dit42tnVfqM77VyQ6uhLDfAYsgPGCkknKKwQMvqm1Ayt,13755.702098132428,11,undefined,$10K-$100K
ErJYfSKQZSfmBFUfNFkVCro7abAAKb3Fo1QayzM41yLK,13755.678331415795,2,undefined,$10K-$100K
9u712dG9Bz6mxzwc4GpbaeQVD32mmFNMbDFumqkrtQGG,13755.677482868103,51,undefined,$10K-$100K
869NESvX8AzF5gY4t1zE6aYtCbc4CuuK8kvxt37aomBC,13755.647382397667,6,undefined,$10K-$100K
GfzvwB3E2FUm6XZocAecPCNEHUggjK5CdkzCU3gmfyHr,13755.614603834838,9,undefined,$10K-$100K
4fKr3nzEGrugnvY3QBh94iGKGqKAoRnxeaBwwUCEfo3f,13755.594806773504,24,undefined,$10K-$100K
AUqyU2kdpTnw937auBY2MFswwZTKWgtgPz1R3zUUDbCn,13755.580932902298,34,undefined,$10K-$100K
DQQMHJGR6bLhoBjzEW9A7SR1rRgnA2CubbXhwKbCk3uL,13755.573081991388,11,undefined,$10K-$100K
H3dYfiZmZMxRL94Bj92tCReaGKKWbd6DZfheEcTa3jv4,13755.564835552286,18,undefined,$10K-$100K
2WR8V2Kn7nDxwND7udEhymUzp9ZAnBSQfbWFs8ayftv4,13755.519459126299,41,undefined,$10K-$100K
DWYsVv5Q1RQQ73WiXLuxBnszT58DzuQNQTmg7yydH2i4,13755.502670665237,65,undefined,$10K-$100K
BdBm5a4PKCeGKnr81DX3ezY1YRww2cjXRYXrZR2xpB4s,13755.466187111111,63,undefined,$10K-$100K
3izKEbmx6cLS1o22VHHJTC4TePnPiCPzRufivPWK6YfD,13755.430361157254,1778,undefined,$10K-$100K
BX69qNEHmn2LdZ6PUFDBXmf9hztobJ6HcEGnLYLUwWS2,13755.398711461103,32,undefined,$10K-$100K
AEGHzt5hicn8hxVmsTGVx7LEwC7WAAsbDyVihYunhUvE,13755.398581621383,66,undefined,$10K-$100K
3vu9dYAAKYHDumggK5w6fuZjAMX2E6nwLkFLCZtBDeYj,13755.39614163372,11,undefined,$10K-$100K
6d44eUps2YaUr2RxqjsPR7t9n6VM1qhTFdJJcxvvtLRm,13755.395850957038,20,undefined,$10K-$100K
7R8MycQoMKFMQS7pomZ5vYK1oM48HQu3vUJB7cwR1U9C,13755.352804954251,38,undefined,$10K-$100K
5xjj3X6yHvMuZmaQwFo2wt8CzUnczzcneNJ1XYxX8VzD,13755.318944512082,33,undefined,$10K-$100K
DgiUjCLBBpqVxfRY6fCDjuU7NMSEKuVtV38aBE6vM6uR,13755.266073493583,10,undefined,$10K-$100K
AFsGv4RGFjBjsYkV1LMcoSgz4GGDTY33UNrkYGLJ3nKU,13755.21014313965,39,undefined,$10K-$100K
DmjkM1jmsEqsBSaDrp3vxcS7fAKWzYCuhsskwjzDUDcT,13755.182513238016,22,undefined,$10K-$100K
2rnM3uinYi8JA5bij2PMnms1mG9ZhMxoPqHt4rouqJ9g,13755.14582348784,102,undefined,$10K-$100K
3VMGCLdhkJZTEiPGyLgBakttnu8YWiRvQhECtBtNndP9,13755.09825790005,14,undefined,$10K-$100K
GWsgu44iuMKLba22vHfJFzhXHrY7LXqfw4sc6fXRAbPW,13755.095220809939,5,undefined,$10K-$100K
DYuTWwEWgLZ9FV2Eb6pFNhaawJbu6JVsGTJCMNDrzmDK,13755.061318135298,22,undefined,$10K-$100K
FRTWxAda2GC9iz5dtpqSPKZBZjafRd6FACJmgEz71AJ2,13755.034125173106,41,undefined,$10K-$100K
2CyPT6jxAzUmfTUKFA8t4hbBMSpHuhQFbRXzEsWJKUhW,13755.026755702016,4,undefined,$10K-$100K
7bKcQZfPeXWjWrEVoDAHdpYg1Q5nRk9dyGxLXBSHLoVN,13754.968506090554,10,undefined,$10K-$100K
5WNKkACgL88i9S2udyNUHX1wbk89todW1FbPLdbTstt5,13754.936278614772,3,undefined,$10K-$100K
3kZAEGp5r7cWPt5GWPpFpSq5EiE5McRD4ThAt1kYxPkB,13754.924220983943,34,undefined,$10K-$100K
