signer,volume,swaps,transaction_count,volume_category
5TA2dxaRnu41SjBbYEgt7s3HwFYPCF4AiHuUqAZgCnG,0.010434669760000001,6,undefined,Other
95fZvADBXrsJPQMcRoPxWW2jGs8A5F3hPKYASXfz9zTJ,0.010434668400000001,5,undefined,Other
5nZjYhMVZdFr16ktVR6y9jv2jPypjvGV4EkpeV2wT9zm,0.010434605559999999,2,undefined,Other
9gm3RdsmyYkhY6TNrQjU3ag7VrX9EyqZjtDDH4Rzn42D,0.010434605559999999,2,undefined,Other
DoqSAZsXTTS2VKzYhzSNtJgDCnAABJL72Q5cFioY9KUo,0.010434605559999999,2,undefined,Other
9bnhQTYpx9FvfvNwTDHLpQv5upR4NTfogPw8P7sbftmZ,0.01043460496,5,undefined,Other
EZXvARunYSPBv7SGNJc4joYWqJUwi2VnkYUDtd82WVp6,0.01043460341,4,undefined,Other
69ujsyEkXkGpnGRCT6GgSWhSiXhZnqsFkkLbRJ3UH6eS,0.010434601240000002,4,undefined,Other
DZq1Cq1qm7z8Qx7ifyJCzAA5LmQJ3YAS8YX1biVZN9vx,0.01043458432,5,undefined,Other
uu71gy8wWc8GA8tthrihtVTARu77BiKTeUG1Ltya3an,0.010434573229999999,5,undefined,Other
7XEE82Uw2c1UqTSHuViXEH1xNJ6J9WNfLaiAS5X8N1Q5,0.010434549900000001,5,undefined,Other
AnTZf7LUzVhZvynD72zhwqUqej9UTjAvRCcAC5vsp9tc,0.0104345474,4,undefined,Other
55c8yYurJ6GsicjjPxTwfmbdZYS8NXhdgd1mkosCZbEZ,0.010434514760000001,5,undefined,Other
6JPTzE1mhAQCeP11TwvWYxu4zqwAwpS9ciPH3epoYhhy,0.010434514760000001,5,undefined,Other
6ZFrG3x3nYxbDo2j72U6Xf1ZLbgjBbCvc3a9WmXoSjr7,0.010434514760000001,5,undefined,Other
985tJjCfjPVyW8iKFXe1QgeGXQDMoHLScwvdD61TkmVU,0.010434514760000001,5,undefined,Other
BFKNJ9JwAHLs49ubhCUzKnhPyB5Cxq2auq8AUHKSPs6z,0.010434514760000001,5,undefined,Other
HPG8XL39ib6FgNfPZS8HnGzf3gXKzBsgXwsf6thv1H9Z,0.010434514760000001,5,undefined,Other
AfRaiRFFGkCo5vtJ24fwVoXa5ZmQfZr8e78gw211BPcc,0.01043451476,5,undefined,Other
8eoEm47AkkS9QaLAsBKe7A2fux7hLp9AMBMrvXnbu4LW,0.01043448032,4,undefined,Other
DHf5NV9jYU2iny7LVUnqvtQYDGQJGB9vAkicn81sSM5q,0.01043444012,4,undefined,Other
6WjFqpC9F76nuWc1CE2Bg1u6yoChcVV34TmNfAfKBwbg,0.0104344174,4,undefined,Other
BUD5aUQACj8RAK8ZSW7ZiAzHkjxVon2PbjmAvqDQdthq,0.0104344174,4,undefined,Other
FxpQWFeUcZ7AeASVZFYh4foPno3hHWpNPuTLshkuz9na,0.0104344174,4,undefined,Other
D6xJo1wACugiTN7ztN5T1gdcjwBUCLYgLg8Bg4Uq1ETM,0.010434417060000001,5,undefined,Other
6vsh8bDm3KF9LTdYmefToPWCfvPWRvWRJUiYybh4qRUY,0.010434405800000001,4,undefined,Other
DeneLzmPGBa9mEkxtR8FakevzRtUDyYFSnCvBrekoCJR,0.01043440112,5,undefined,Other
2iCo5R5EE5sezp3NUk2DEhshBGrg4h5g4AGRiCQcgRii,0.01043439154,5,undefined,Other
5aUFsri5BRVNQSrbWH8d7F96pd4nQxo8GsbTVxuPqD7v,0.01043439154,5,undefined,Other
8HizVsP9qnXs4yaxMpvj7nFQx4vZ9i5SXqrnxJZHWdkS,0.01043439154,5,undefined,Other
ARc4reDyW2ruBdPg64uzMUkWmhjcHJiQfmW5BKVsMHKK,0.01043439154,5,undefined,Other
BQgNBFeEyLQ1V5S588u6o2gUnNnWLPpZ2YHkCKPRpECo,0.01043439154,5,undefined,Other
F6HN8igTjKX9z2Wtf45aw5ykU2Ug7BEN5zAsBzgBH9Hi,0.01043439154,5,undefined,Other
wnYwF1ydHCNysGpEgZXeR7ju49X7xzMwq84zAockSeh,0.01043439154,5,undefined,Other
9wZxRUczGCU5XXuu2VSTGntjJ2V6Xq7q3vDmaqHAzfuR,0.01043436972,6,undefined,Other
8tQfYyLveM32ZMo4QzUGNk23uLjLKYNTAUUfxqem5qzY,0.010434350430000001,4,undefined,Other
5tKy4mavFgnJBrTi32rZzeHPuq3CAiVCmDMWioCymqne,0.010434344,5,undefined,Other
9S5NELVLAJSy2FvEYtkg8ARHXTLP5QsT1MhUxkbGvLgx,0.01043432046,5,undefined,Other
CDGP33egEkLADBHDmNNy6bbYBKZYQ7GjgqPLxBL8WhrC,0.0104343,6,undefined,Other
GYXVESC8GMErKZuvUtstUXnVYQvSH5hmNvRVD48ebVP8,0.01043428441,5,undefined,Other
45z4dL5JUBxrV7GJG5bcVvwM1PPQaXMYcKMrX4nEsFDv,0.0104342745,5,undefined,Other
