signer,volume,swaps,transaction_count,volume_category
ELv5QgMBiiSsvMHnVA2cDpqU1jChxLVEyk9pTxH4dCB7,56.15065972210999,10,undefined,Other
4iNsdSucaYgftS4rJpnKcT9epQGB1NyN6VCDvxbpsYRN,56.150619562950006,7,undefined,Other
6Mpa4yUQAx1oZvNvNxVYJt6SHjaWw7ANNFLMZLGh8KCY,56.15051483643748,8,undefined,Other
6vvrSawYHaDwoPaJNEREoEAv15izuSWER3JokANCdyeR,56.150445936501995,2,undefined,Other
3yHNXpVc7Ae4A2MRQQphJcsHh3SHNc4wvdnGyJw7r5og,56.150429689666,5,undefined,Other
9k8Qo36jFRFYSipr6gFBkAstZyFY7VdvkQssVJEFvXYN,56.150413396,1,undefined,Other
XoMrVCh55tFavkPrFWohnjv7dCMor9BitbX9UT4qoiQ,56.15036593393048,19,undefined,Other
EQWaa3jViWTVFdjoeZ9cTVM1KsrducKWnEXZ6mtTupdw,56.150315033038,1,undefined,Other
2HuJ1nYbqZMdrzxbSbgSky33VB7ESuqyXXaznzV5zHXx,56.15023389884999,2,undefined,Other
DLV79KxtJ9fsYpEvmWYRt6HBZ9KN6q9GF9iTik3FoHD2,56.150183496288,7,undefined,Other
Dtu2UuKuyin4QDc99Kb4hZLApfB8KgtVGKcPgq7YBcdN,56.15017979535,2,undefined,Other
A9UXRrAPBoDBVkskVPauHrekgxqUWN359mrV6sHfrqc4,56.15014209,2,undefined,Other
CTUo8jNCB1SxjcYw3T4BwapE2c4iTVQyybKyTp51Ja2t,56.15013036370379,5,undefined,Other
FoeC4poiVwTLsE42LLq6SzYTgrCW9sSBzYchYLPfgBo4,56.15003336507001,1,undefined,Other
Dagi9NWEFrXVBnkMsdbr9d4CJyoghxhA5umP4T5dybrJ,56.149994129027,1,undefined,Other
CGtn8JA1Di1t8pEqtq1PUVWZQS6o7EM9Dfx63qaHWRKa,56.149984287885,18,undefined,Other
GSVLaMfYNnfjBs63DLjAVmCJyNgeBB8D2ZFPniVFJNcz,56.14995667848599,4,undefined,Other
cypVpegCS3HxjYWkSd8vqC49pTyFFAzxcfbdco7Vvab,56.149929641700005,2,undefined,Other
3zefew4FiHvNH3NQcb6ZSjhyNpuHSDDAXKTEvth7K65j,56.1499011939992,4,undefined,Other
3jmPbMdHSYoyadVX5eqmBEM52Xc3ZsAJBqgMZNVMYzgK,56.14986048283,2,undefined,Other
D7EAuUdSbDnbadbQuMyA4bGoD9FQyiFxunm7inrxQ7vk,56.149840220319994,1,undefined,Other
6bJGdhKy8k5qEprAFhgEP8NEqH9yXgFhUGDX3vrAjFsL,56.14979368158999,2,undefined,Other
8wndckBg9oePDNLEJGEo7fhyfxRFjx5DFCSpCSjxmi2n,56.14975999999999,2,undefined,Other
GyAjZtn4aSjwjmoLPgn5Hy9LzegU5bdXZmTzhJusJf1H,56.149750337620006,4,undefined,Other
GsUq4TYR62mv52ZNNidLcqV81ErQEP6LTe7MjRV9pWWM,56.14958167954,29,undefined,Other
7dAUV7chnumF9vqL65v963npmkAUFymuo7xSynhuDECq,56.14956097081,4,undefined,Other
CBdH65nLZVeJa4nwyRxKdFRT8ARsAxa3S6pDWbuqs4xt,56.1494863188,2,undefined,Other
5MSdrGs28RKf2PKhckqcBn2tHQuJ2wjsquTLTbcaU14F,56.149362782248,1,undefined,Other
7RAT3j1bWF2gwX7XKXGRGomAaE9DDVM5kJBmdVETG5eg,56.149348343759996,1,undefined,Other
Ct6RpV2zPvE38YL9f7yea1j5CwrLRTWheijFEjVsSha7,56.14922891607,1,undefined,Other
H2d1HoAdWCLhciQw34AmXfmSHMKHiPM8Y4rFWZrNo5cR,56.149111496399996,2,undefined,Other
GWPBSjSFuJDYgiZmQLzoyfdZAbA83ocMAEV9ioNsSVyy,56.14900194,2,undefined,Other
6BosB1NmZK8vUdQsuPatHEL7DomyfWS8unFm6DoSVib1,56.148888296647996,3,undefined,Other
DxDSVmndnZ5nGcuFDu7oAnya3yUShZYrtFoxPA7Lomn2,56.1488666859,2,undefined,Other
AP1uztjZpD3iH7BNTUrN7V9dD8BsSBJ8XCHvSLoVUiJZ,56.148823746770006,14,undefined,Other
F2gm37WSzB3p8S8CUWG4fBFaGutSNtdrnakMJ8GWmuSq,56.148814623663,8,undefined,Other
Ai7EByKdwXqf4RrVo95SNDx1y9dgCC88TQNmJpNgZYsf,56.148791659127994,1,undefined,Other
7LpRaHvHhXBxRjCeLgxQE2oKvHXSk4b4bFQmPNjqvNzz,56.14874930635099,3,undefined,Other
BDSJJJ97CKPXve9wxbCP97EEf55kfVNrkZ8LrdB1kRfi,56.1485,5,undefined,Other
GrMere2YXfi8Ast5tSFMVPcpF8gqZGpmKw18cMxUrP39,56.148494469240006,3,undefined,Other
HauueTSF6AbANzxH7tK6HwPyEHLyGX1fTdhs9zLQv3MY,56.14843711892999,5,undefined,Other
Fy73p6CfMrm3pErGvYtPv5Th9WpgeERjK7ab576amsFT,56.14840626673,16,undefined,Other
7SYubMcDjqhtQNFhQktkaeXhVJApqmywpq4FYuJscHcN,56.14838668031,2,undefined,Other
DU6TWPEmgnUHnPA1QrvjJRkJRaAVqWr2nKyjwew7sVxn,56.14826878513999,2,undefined,Other
8EtbzGKpQ2Dtr8LUgiBTtSCiB1TvzH3FdEbTuasPAkcZ,56.148200428148066,7,undefined,Other
4mvGHnw6AfC97oAVFvVG822pZix8HwWazWGXJbypZpx3,56.14809877475,2,undefined,Other
9HWLjKUu8ar8w8F4jqFb4pwArM3nc5K1bn1iweo5nJRe,56.148038646290004,18,undefined,Other
FWQeA2UiHWW1TBGYbcjqPzZRG4dzq6uKjST2Va39BKsy,56.148,1,undefined,Other
BB7jndWCkERwwF92TuT7R6mPcE4iJ5hDPPrReKzaMwCR,56.147995882816005,1,undefined,Other
FwGLJZJER2EPwKArvokejnnDhVM5gyNDesqELqnDEJyV,56.147929255760005,1,undefined,Other
5d5DtCmQA2aa9pKxMCNP5UVizZH13dapbYt2u9q9M8cJ,56.147900530499996,2,undefined,Other
BMD1iej9qYTDtPnWdevF5UgPkmbqG2zVvnR2KZq57z9D,56.14790000000001,2,undefined,Other
Bc4J4S1fGtz3yw1xmduNcyfv1e5zGYii7ZWqFEYw2tnf,56.14789133664,2,undefined,Other
DhYWhNQTPn9Sq6mi8K74wtavPfVdiRuxZY8BCsMJRaAb,56.14780373151,1,undefined,Other
PVGEGomjQWTQXoauu93NAwDtzpQrernhQVjKqWdxvu5,56.14779806304,2,undefined,Other
Ht79FozQSu46u5sRvaTmAcpUtuQDdanLX3Cn5Eig3L8F,56.147769234172,2,undefined,Other
3UpcbY5JsYTyYHFb5dmTy5WCNAqcqGWYDGA1XeDGNbLN,56.147599415492,1,undefined,Other
FTzRk28MLQk23ZbvgPmgAhyBcPNRuAeEcXfmuDySjMTB,56.147520302472635,19,undefined,Other
B3bohPsYeREvD7azjbvhCLKg8F7jhb1JoStnxyQfWMMt,56.14748403604,4,undefined,Other
BbjNhfSySeeSnQsAhhNWVSPGDKUE4CS6qWSXacs3MVid,56.147447976740004,3,undefined,Other
D5yhgM4CqSXuqLKF3CHd3PtXRCN9LuLnt3DwJjqXdV4Q,56.147391379309,1,undefined,Other
FT4M6ddoAVFim6fXZb1d5Da38WBs2rT17e8sq3Wge6jh,56.14734070854162,1,undefined,Other
GM3Sn1FkrFw7E9qsqFnC6g1zsdg8Ba9enu7P9mrdfc53,56.147039946030006,3,undefined,Other
EqjGhbbcfN84rEtjDjDYjrt1oPkcY76yCpufyBJktv2B,56.14697606821,2,undefined,Other
ASr9C54Pvnx3e1XKfNbBotBNVe9HzqXgJXfUy85BVHHQ,56.146956370560005,4,undefined,Other
GadZaX6SHuVZFv2EfxKqvxrWhMqYgAngkUvzgZBkDH7,56.146930652574,2,undefined,Other
BxzVfaDbf3cZbxC9yRVip4PVJCPTKnVZHGZVqmY1jc6H,56.146878459759996,5,undefined,Other
oA5s6coSYua8P5qu68ebFLiMEYjNy96F2SBmXQRw4aV,56.14673527938,2,undefined,Other
CTWcBbtkGqYtv9uJvv7QVafWJ9SxEHvfYxkmdiRY1o7s,56.146574287904,2,undefined,Other
27zKWxKH3GjA7SZ3KQWBNFPQC4b5ZmDAg4hcEEBTYXgU,56.146486821402,7,undefined,Other
2Soj6arcycw5B7ofCD7jKFkjSD7suZsQAnHN445EsEb6,56.146435993569995,2,undefined,Other
wR8SExASyyxpuJdqhXrWQr8eSWQDeF67Mm7r8gKoJJ5,56.146382748897,1,undefined,Other
49VG9rNuMrqcxQYvf2VWCeonkbKWQMYmCeaSoB469Sgs,56.1463658088056,4,undefined,Other
BjjNUZpH5sNuK1ShxKTa9vtXFeVdkXvHzFpYRicLMJ9U,56.14614278798,4,undefined,Other
CCP5iVSKipkN7BCMBGuuTT4nBamF8HQa8xt3QgrLjKPG,56.14612352037426,3,undefined,Other
7WYA1MMK2UtUQVvddjXDt1TtDa9VpLRhgeh9SoURMqoe,56.145943448219015,10,undefined,Other
F9Rf6RuZz1basMu7rUzmZ1kTMWix23jDZoi2mhZ1GmgZ,56.145851264816,1,undefined,Other
7b9mTbxRnMhgFUswx4aynVvLDVVGeKCVs6XYNfxRyXyw,56.145729069528,2,undefined,Other
FyQ1MPVg3pSA2MuKniFtDe9ikWstgD3tjVoTo6Qpxkos,56.145704162168,2,undefined,Other
BxA5hYgEhbWvbS9TgVs5yHApiwdZ6igL24HPrw7t8c2r,56.14555916992,3,undefined,Other
E91NnQ3A6qcr9WwWLpSceXezunkH4qjsmAGptRMadcop,56.14542366567,2,undefined,Other
BCmFGAFBGKbsG7gv177eUsDUub4ePqrxq2NeMF3SzgVi,56.145421410299996,1,undefined,Other
3R1udt19xPVFRv27Vfuf5omNNFaWd26AWYhaxkdjZZKo,56.145414871827995,1,undefined,Other
8omAPTovBLfLFTHPuaL3b5fmbMifFhQkjmjt4mbKY73M,56.145399999999995,1,undefined,Other
EsXzFtrLJAjjxiZRRHJV6dso5xi8xQ6Bj7D3dLy7UCe6,56.145399999999995,1,undefined,Other
GPp85o7kTe565Pxw6KA8NSNTut7GGr9GYGbWzLFdt4NZ,56.145391624848,4,undefined,Other
92beL5rEJiqRkBHUgkDSSwtZDNJ7UNL6Ta8F2SdHHrQi,56.14536539769,26,undefined,Other
2kegTwzGpgwMZgRjNzbqQouRWHGUMDNpsPYhEXVJwgVx,56.14532826691,3,undefined,Other
B288YeCyvSU6wu99Q7vJf7yfKTgRkVdTpD6tJR3qmTx3,56.14527007065,2,undefined,Other
DYw6C2TbCbLDKQ5mvoFF4q144Sp8rKTFcRkxLQoYyGPC,56.14523053959,2,undefined,Other
85zoTZw9MjwDPbUqe25yPoo52r4M6CSgnt5hEEzahYQa,56.14518000000001,1,undefined,Other
BnmzkfYdiUbbBeQcViuvFBKLXkNKESYNrj9yHULKAM4r,56.14505045983999,1,undefined,Other
AxDi37i8XEiWtrronEAjLwtjZMUefUAh8n1gcsZ1dzEb,56.1450422712,2,undefined,Other
7TL859uT1qqFm4U7wL4dBdrSQqQrzAqEEJNPAuLfKzhx,56.145006374660014,2,undefined,Other
DMEsgEnWimTBPgDPPjjWU7LFPfdjPXkXAMtEguJ4uyaL,56.145005673600004,1,undefined,Other
GfsdbrsHv6UsdsiJWkUr8tASje4vBvVPnoLiDerWmfnn,56.145,1,undefined,Other
FND5QzC52GBpCfsfgcNUNKSrcQnjjA7Q4juvxNPVZyh4,56.144955313329994,1,undefined,Other
Eo3SzmmNSZhZBUbytNdPWsefL9jZyWQMzMmMKFW1j7FV,56.144900727233995,2,undefined,Other
8BHraUFZzsxZksBwXe66WkrtZCcDUfkCWK2c1fkboccG,56.144878858526,2,undefined,Other
DPuFFweHAfzsf3n2DtszBc9qmVTs1LZgWNKi3s5Rra3b,56.144851764448,2,undefined,Other
38dQyUvPNojMWzqb8uSTpqoFdWCYDqKB2J2BYvDB63LP,56.144808,1,undefined,Other
Ad81cMPtP4HAhUtoS3AeqF5UZHYGVFQRGcKWjjoKk4aR,56.14480659072001,1,undefined,Other
5zndfbciBTGumB2P28o3g16BaMAHmaCN4GMkJFUgmrs2,56.144760264054,1,undefined,Other
9Sr9jLnggL6m79kbxYdUjtcURWuwq22nRUkbrtDdX2aS,56.144619723240005,1,undefined,Other
8bJyhqvBa9s1xzSw3Sp5YhsVwN6XBKET1G5uFkj38V8u,56.144555408639995,1,undefined,Other
6VBLB5LcMqcE8MYF9epDYKGBYNGjqizvtspeuBCTCvg5,56.144501249620006,2,undefined,Other
DGVsk9UwFCGw7z4q2Suxokj9vAULqHt1KL3nuamkqh6d,56.14447018463,6,undefined,Other
A1LE1MimwUuQ9a2dhZGZPAfdFUvixoEP61g6Lyd54C5q,56.14432210206,1,undefined,Other
7f33YupFTdineKjr3srnUTbK77WHWP9nKGzsz9qsKTyz,56.14429534672,4,undefined,Other
4nfZRmrVQsuqfCFfy3C7DRegybsnGaN1Aw1gcXPHb3uz,56.144228451045,1,undefined,Other
7QZe1HCxAjDwqQ7pTuj2ajfuHMZcgZd7YGD5EFKqHCoH,56.144179952260004,3,undefined,Other
HovfVABRcfUwqpxytdVDFW2knxuw9AYgbEAh1TYGj4e9,56.144178836600005,2,undefined,Other
