signer,volume,swaps,transaction_count,volume_category
AhoC7zveyAMcTN7494RPpWMFZX6JbppM3RtRba5HsnjT,913.5516187092506,14,undefined,Other
ugYMjvNNtpnPb6ydTiz1esraqAt16jJos3FwcxqemSR,913.5509364931501,8,undefined,Other
8A3chZBy43PuXHo62JAzqp8Ju7SB2Ch8wQQYsjkzeyap,913.5504894045679,5,undefined,Other
HKamSBr2y8XzaBoYny7t49CYB56H1RkNpNCKFfdtu2xA,913.5490686783999,3,undefined,Other
DSYGpEFFbwwc9hBZLh9gj7ytNSneU5ioYv16dnwas8z2,913.5490224290359,1,undefined,Other
BhsjBJYtdfKLtBKdrESjedNaPgFpMV4ZtaJ7sR2dABZM,913.5464830989501,4,undefined,Other
Ay333sWY3cYhHp3S5dEYLgx6G5hnJuc9u296gMozVjB4,913.5461648673,3,undefined,Other
AmyssLhwQJhQdF5TXtbUCZMz33fn9jHVpdW972Xuxbnw,913.544964289841,2,undefined,Other
DMMCJiFN9RFcPwCgoTYy4w1YNhbbEbqDdB9A1tyZ56Mu,913.5446563561502,3,undefined,Other
ABcBrzVbLAQLPXEMkaD42sWrygKZ1ianCjjE3J7ntoJX,913.54369973095,11,undefined,Other
CSsGA1RAgtmfBJggRcdL7ZEDKuG4f4SucUbjwjGV7gzu,913.542968058112,1,undefined,Other
5euuMAx9u6jnHXGjSfC2vmbWxBdro9ZUcfxFPozWCimv,913.5412500414251,26,undefined,Other
EJ9EYmwrm8Y4ByZD49Fk6SgwmDrfdqQsx2aCz1KXHaxM,913.5411186225679,32,undefined,Other
9ZY9s9boSHyNoQTWcRqMrWvAgF3Gu3dK5NmWyLMMCJL1,913.540023916117,6,undefined,Other
HAUr8BNMH2gVxgLK15HY4DEPdeMm11e5jLQxKVk9hAbE,913.539099488551,16,undefined,Other
BM4dSbZybLKM6kEgkGdBf1twW2RqFzMWK7fmuiuebGeX,913.5373128138001,1,undefined,Other
CkX5Grjxy95csaGc6Z2wFaaN6QHDdNaH4mJjuHo5odJw,913.5357545363028,70,undefined,Other
FSza6nz3TbTcYYLQnwqtbrLjHNxif2qkydAy85okJVZV,913.534646915654,5,undefined,Other
9oujHMdXyY5ZZsCypeR9uv5kzcfcQryPksRJwqXUEMNg,913.53405208305,51,undefined,Other
DPYRph9U3CTcfRSCUFRyY7irF8ApD1vVqFRW4oBWPKt9,913.5336090500879,21,undefined,Other
7B89qbiZQuGUxmw2TGaQnKzw4HctJzKZtNziLJXhJS1R,913.533091493849,3,undefined,Other
6d5WtQ1AFFf12HnWCZPCPwGByv4Bbi1rhsDTqcpJ2f7n,913.531157995884,2,undefined,Other
5WsRGrvQHF12o7R3HCvYaRGk2Y49i6uzh2Byt2diXNd3,913.5310167662221,14,undefined,Other
AyE5TrThDC1Fp2Masi8d4LsQQhcgwE4gMcZ4qrbCNJ8c,913.53090152165,6,undefined,Other
4G5tKdKwYQ1kSsVf1cn4npPuXEWmFr8j4TyEvPCVQ5Lo,913.529821690393,8,undefined,Other
CNtxpnHwxGAegwSVgrRVNfBrew5C11h7vvc2MSPtD1wT,913.528424882678,4,undefined,Other
