signer,volume,swaps,transaction_count,volume_category
5EyZo4TxRiRJ3HZW6emYDJVdU4GmyikW1WfpwhBa834y,13243.35657708645,12,undefined,$10K-$100K
8L77PjaToVGnHQWney8Wrz1zwwuCNrnRwJx2NpXNPUWo,13243.34171943441,26,undefined,$10K-$100K
7MPkXsveHTRfRDzk4hA4Xd1xoxbMqxufayMm77xfE4v4,13243.331393117147,405,undefined,$10K-$100K
BAqqTCdDaqKKLD1edrUjUvhgRuoVNN2VKRrWFYfb6LRz,13243.296354083375,47,undefined,$10K-$100K
GLrUH3dgkpGPc6YhUim6VPSxVeim2aWgSVScH1pozEB,13243.292239507617,35,undefined,$10K-$100K
DnyXqmgStw4tykEV2vTGyPKNqjn45KNvsXucsGos1rEm,13243.274697651981,9,undefined,$10K-$100K
3LBonjEbGNWd4SKxVPgPSVp23gwTwrpcmoTu4PwULaHf,13243.260011450508,41,undefined,$10K-$100K
7ixB2rxJmJWvy2rCot6pAwGfbUiRSH4Sp5cmyve1PpsE,13243.247731265204,126,undefined,$10K-$100K
GZnGLWMF9dLNruVV8kdijkcHMmJutf7LJVnNX7eHuQVQ,13243.23853368133,6,undefined,$10K-$100K
9r9Qo9PcxzUVWGCG5xHR6Yg7mobqQYh2AymDEd2kvVQr,13243.217834239362,36,undefined,$10K-$100K
3RmgAX38YGdXQYG3ngoQTU495qgYLSuPBJBFJdxJ3vtd,13243.20097711607,25,undefined,$10K-$100K
6t2vynKG8Sq5nKXW2CZFsTrJf3nSm9VZj2ZnPEWPUrYx,13243.145326513168,436,undefined,$10K-$100K
Fk5jQvbe8Bkr9U1yirjpkrES26JYRyid8uWMSkd5CYae,13243.144712094976,51,undefined,$10K-$100K
89m9mXgaxSFAYSZjpqMz8y7QBKPW5r6a6bCxDgx2CXXx,13243.143369998805,1,undefined,$10K-$100K
Cph21b4goZ6UFQpPoP1w15bgvF6qMNuqLhUUP27CgpPC,13243.140611312303,21,undefined,$10K-$100K
P5wRdXQX1943iVknbE3uuiLPbrdQuMZiP9fVQo93bAW,13243.129735874803,40,undefined,$10K-$100K
Fa5GJRKCi5kYQLDs5w7jxceJVM2op4EnyzJbjeAiKia4,13243.12809557743,14,undefined,$10K-$100K
8K8tkGQneofEVvycUGd9VginXtDe8ousJhhVZnXGMsMy,13243.029888485218,61,undefined,$10K-$100K
3JXPTH7c8BNYWYJatzjqCTFRDMeVbENHpMPPAwQaqsDi,13242.99283624084,71,undefined,$10K-$100K
6esqqav2aLoGeyeKn5fn8DEHk6Es19i5wTWVHq8dv264,13242.984856704352,457,undefined,$10K-$100K
GfTTcN1ie45MjtuBgUCwMmM4YVJ81KhQ1ZFH92YTG6Yz,13242.905791583213,109,undefined,$10K-$100K
DFji7sxTrKwDFpmuyzXsoYCrLXEWe3vJ2ojNmo54F3fx,13242.839285192142,21,undefined,$10K-$100K
Gb3TePb5cnHRR4TzcxyyXdT3p12wQTEg8MvdpkazdDxV,13242.823152242836,31,undefined,$10K-$100K
Cz5iYWRN8jCLiKqzpApS1i2ZMabBu4TNn4orb8GsCLf4,13242.818050536365,14,undefined,$10K-$100K
EKLM4pju4N1ahEFAmjLBDbXLNhdxCU9idLjym27GpXyq,13242.817713358678,20,undefined,$10K-$100K
CfFAdud5qumnoN2w5QDmV4ZRQonhsZB2xvha332UjDZt,13242.817450516108,77,undefined,$10K-$100K
DJkThLXRPWCe9BsPwdHoYGZqcmhisg8XWPpH9vbKmMNu,13242.784563140716,6,undefined,$10K-$100K
9ungrAU3RvrR1snjFKMwPxL6oZA3thtf9hYrs7ZTEXCH,13242.7770901116,26,undefined,$10K-$100K
HWTWw4PFSjkYuRxV56ummEWB9y6RfmRKBJP5xCvCQnDf,13242.76528888037,30,undefined,$10K-$100K
y5enngHA4bFB3qbhz9gFv2X3m7RAAwPMt1jw4TEcLeA,13242.759649034926,30,undefined,$10K-$100K
9nADPF2sLwXsU2stTKBdBJaNkGFRfhTNr3Cdx1gvJeo6,13242.743860075703,40,undefined,$10K-$100K
Gu8CDUEsiEbK4Vie4BDdwVaX4hAcw4S5yKnN5uH4QovS,13242.717582055173,30,undefined,$10K-$100K
FAqiu87E4EYqpTDVcooDizr78fBDbs7TaX7tKdEavxs6,13242.711454681887,83,undefined,$10K-$100K
5mVcD9Shp4k2sK16gD39QzgotyDUbobRipyLKstan3C4,13242.68588386738,1,undefined,$10K-$100K
FXa45JNAXm8b9oM877gx3my9m67AYaThaGqfeoG8sWMa,13242.67033189022,53,undefined,$10K-$100K
8JF1bvQwJxp86Ve1kZa7dnTyUCi2BdxRWjFXgDgZKRe1,13242.619892674706,71,undefined,$10K-$100K
6TVS9ES9N7qbshqg3ApT3jZBuBfdZRYnnc8mGnYhkLZp,13242.580607925933,12,undefined,$10K-$100K
356aJpEkrYu6NS1c4M2EiC1M1jkwtWidTTcUPraTadpj,13242.539874973818,56,undefined,$10K-$100K
6zMkPr7Wy7CBsahpUjbi1eKXijGuircwNPzWi7UtqSz4,13242.522146674904,25,undefined,$10K-$100K
AXByMTzdTTZHyfR4hnX6ZyosECtb6PCMVmsXyc4z7z47,13242.511100151962,12,undefined,$10K-$100K
BaHBX5ePYed2VoWKrK962heqAJPQT2nysZL4hFWbfUUz,13242.47904084341,1,undefined,$10K-$100K
4Z1z677AuySQXbG4gXAJuK8FxzTmh1dfQ5L9Q2NctyFu,13242.447869484908,2,undefined,$10K-$100K
315Qnwhqx5xCbDKSzeF3vFCEtKK797XqdgYajinJj2t5,13242.445317481808,6,undefined,$10K-$100K
7YZPKEPrxXUaQNLNmNcvbd3y8ZEpv9FcyUvT1LggWkCH,13242.442411992159,110,undefined,$10K-$100K
E2n7dXb2tViqm5jdnTR5tn7kJjyqfpSchAAYVT5boh6p,13242.43514110681,152,undefined,$10K-$100K
NrokGrkCWxwac9uvoTMZmV4VHpgRK9J8ZPhxqbstWfT,13242.414955203707,2,undefined,$10K-$100K
H4rUs7WVG2wNnVQdttAkEii4sqVCkLtkXhYadA7V9DMm,13242.394318564951,166,undefined,$10K-$100K
XetfhDbfWKw4Ups11wqcyGSm57aM2AF68AzybiQHaou,13242.35376139555,2,undefined,$10K-$100K
FDxZvyjCxUuPeopzeEHtNrCTd7Z8rfHCnAYFVbBy7Ctw,13242.34145428191,36,undefined,$10K-$100K
7iP111z3RcX3MGdxAdajiy9uuo1pMCWpX7T53dopZjTP,13242.308433541371,122,undefined,$10K-$100K
H9Kn9TKZjGZttxC5QMdjJKndHwHQZKFkLAsCVUK7SiHk,13242.265900072702,38,undefined,$10K-$100K
GLK8eGzJfSqBUQUmpLwoNKb7xeFpGpyPRHXrZDrH5rkZ,13242.256424215442,103,undefined,$10K-$100K
F6xu4UyoSXDaMxrSP5MDzqDsDhjnjYPLCHoBsum84eHW,13242.245725256544,32,undefined,$10K-$100K
8aANUAMc1wjbd8HUsNAt9FNtHJVxoSgWd5mx5bERc169,13242.243244893487,10,undefined,$10K-$100K
8VrvKs2tUMUV1sSLFgaUrBEvhdAuHeNCBUWkt5o1gbT4,13242.217384853924,117,undefined,$10K-$100K
4XYKLUdiSfs26WS1asP5c4zh2969KKNeVcpZcAi4CLrf,13242.187903361446,19,undefined,$10K-$100K
9ErffP9b8oZPnFRLcT4q4NaDPitbUip7oJLxTrjD5nsv,13242.176667454589,31,undefined,$10K-$100K
J72MrdUkH79GAUA3xa6S7nLkyQhLEVVTT48hpEQCVSwo,13242.17321130152,6,undefined,$10K-$100K
Ftip3nJGYjHgrnfHoBAhxdM3Sp9U5XvUwS65K9x5GAZR,13242.142207810457,48,undefined,$10K-$100K
9b9z3CJ5MVBhsaVx86x1w2897hapLHPvt97Uu2Csy5r1,13242.088931954979,77,undefined,$10K-$100K
EW747V94Wp8VXf9mBip9HxfDYbdzFtbW32VZNDe9XMB6,13242.080462135928,32,undefined,$10K-$100K
7dcMwcLodSHVBFj1atMXghJZHiL1UjCVjmgfRkMNJvAH,13242.059658097043,148,undefined,$10K-$100K
B4xEjyzkRfFRfi6M1Yyvo2BWmAxSnixWsar3nihVaNyD,13242.045507776347,11,undefined,$10K-$100K
5GhxjZ2hGdGZAVM7KoppFDMVFYyWgU1vH7jARUoewmLo,13242.01955230976,3,undefined,$10K-$100K
C6dG4TQVBykSna7YTwZgqchs8joobooRZb49Gn8DohWo,13241.973597963775,18,undefined,$10K-$100K
Ew6L7iTo4jMQy8MytyxSYRQQeFCRjaTNCPKyic5bVmrg,13241.956776711133,3,undefined,$10K-$100K
7vKKyHS39aVPUVCZFqYAkVuPLHomGecVPUytkXdNYTNZ,13241.947342333759,16,undefined,$10K-$100K
6Bhxrtb4FfDGwqZTVvidEKF3JiizEgBuidReswCZv57v,13241.934799545596,56,undefined,$10K-$100K
3ZcWaDXyo88CADX66Fh447bAngmEp5rjjwqxEDRsvmd1,13241.919994777661,60,undefined,$10K-$100K
CZwSEqgPBchYZSPxhbD8xopwEPUmyHnP3fjb67QzCk2k,13241.88949864434,154,undefined,$10K-$100K
3MGdGYZSwdptWpye8gUL6L8rARxG7XMxkWEv4rtpsMA2,13241.878690564583,60,undefined,$10K-$100K
Aux6Mv8eA1RhNsZxyJDuyEdeYZaNhRD5VjWewc91vVMy,13241.86594487678,18,undefined,$10K-$100K
ENv14zwXQyMQusBvjoxgPEbm46XTFwjwbrtsE1FQAchN,13241.861796754974,32,undefined,$10K-$100K
BTmHaTwjqjEmdPGyycgo6WgByUwV9xtH1YtNARgkKExb,13241.840803163477,28,undefined,$10K-$100K
