signer,volume,swaps,transaction_count,volume_category
9Gv2ZjMmhPE5HEgVGakefYrb8KnU7HGcJZxri8J1668G,138.61033185984,4,undefined,Other
4P9aZnpQmNpVd5bxHVHe6qVumKu9W1Ha7NcRVWJyHieY,138.61025022862998,2,undefined,Other
GBXMRxGWL4wntRvh4FkHArgcyhBegFBKWzoinMmutNv8,138.6102217629,4,undefined,Other
8Ki3DZji2RAYXfAFmt4Z8nq1JDZL1McBy1fbUBijMp2f,138.610208551856,1,undefined,Other
PT6rRRzgwLXrsiLeLxzv67gHFDKaSbbTSCwPebGpwZC,138.60982113062002,6,undefined,Other
H3ZDmkSfwErWB4ofKfixUg9n441JxzFYJUS2aw7NTNqX,138.60967821120002,1,undefined,Other
kpjqgGTio8ADdnn7zNedqxoQsTwXQVr6wW5SyvB3V33,138.609644410255,1,undefined,Other
dxLwePAh545D8Qe3sT9gXp8GgySLcfQdWv6N61wgfPo,138.60956788841997,5,undefined,Other
Bf3xcn8qczvg6GG9gwzX6hAdsU8WSuQFtSRBc3AmMYwz,138.60950195944,3,undefined,Other
2SXaPcUXJ7MqUcF5gCvnWjFFhnuPJyzKw9qEdB2VS6dA,138.60948495282,3,undefined,Other
8VdU38zj5G6hrby4pkysdV9SZWzfdcRemjfwr2Q9Qn83,138.60928534631,2,undefined,Other
9x7Hboui23ZfjiHpFUtfHcJMCn37wkWCLUC3AyLBtn6T,138.6090216004,2,undefined,Other
CyrgmSRRfXo9evkmTDXcVWevxrWtY8giwViBdGpwgwqp,138.60890981898,3,undefined,Other
B2iYzPPWG5jfoAoQFVwD5f5FDT2bKeMxZoSRjdcZvyU6,138.60867821998,2,undefined,Other
AcPGRE43yYR7sQxtRQfzQx4yLLxU4uBVBnNZBHQjRuMT,138.60842961889,1,undefined,Other
CHfeeK8CaprB9NsJXSxYU2z349fJbNLWBtkMCCyhLEoR,138.60820601401713,15,undefined,Other
5F5CrXSuCGbx4EyxwGi2kqLZGCej9GymDPVShmb9F3d5,138.60815392525998,10,undefined,Other
8TCpWzC3ncRxpJDaCq2fi5GtPTQyTESgbqpVewsqRg4X,138.60814910292,1,undefined,Other
AXDSZvBhvYToXFJzu6kHH9yTRkyggvjgTn2MZCUf7AnX,138.60805593946,3,undefined,Other
recwvdLasUWyrwjKpzH9XPGfpXhrAEf3YkR1ZYXxESQ,138.608021205302,4,undefined,Other
9ms2EfwL2WYRgyN9dsPXVZxi6QD49juiNvnvmPZtgAew,138.607999376,2,undefined,Other
5PgzkRanrPQy7YuwH7u517LZqD1pUqaBu4oBsgXp1kPZ,138.60793129859996,2,undefined,Other
9YZDA14fXRN4sdLyF2y4Rp8NBiixuWyqrN7zUxZSsD8D,138.607860589214,4,undefined,Other
ERsvYj7CFgFBhE2EH4qpCvcJqtiKBA35Ap99333q87c2,138.6078,1,undefined,Other
6gK8M4mCxni9fea75mgt9pLCYfN2hcafcxrdXWHRf7uE,138.60768313720402,6,undefined,Other
D9GrwmrAuaL2zzyj6DjAucxRTj64VSWWrtJNwdbFo22T,138.60763331707,2,undefined,Other
8LiJqvopFCzkVP9N4XVrVbCEaM244wfbcfZ6GMoo6aMf,138.60752381644397,1,undefined,Other
A2dbg7KDAJ1UtHWnhMosTGUCwa4KSErfEuyUDfWRV21K,138.607424629144,3,undefined,Other
GAmCDDdAeLrRdiHXYmUkFLqPjavXpCeknPGfjEBMJ74n,138.6073376908227,14,undefined,Other
LXurZVyeTDwR5GA9TkqTANE6RtjjntiwPtCjMrnRBXL,138.60733283341,2,undefined,Other
6DJKYVfRdckNMdUf7Vmfb9tZFkEtw1B6YzfpdbiXqqfQ,138.60721085472,3,undefined,Other
97V3zhgKubWEKPjBDLBJgxrK1bX7gyLKjtxh911E7ypM,138.607195349,2,undefined,Other
FGBhFTj3zE5GyyphvZohkf2VBNeCrQekArdVpYVj6V4u,138.6070850588785,3,undefined,Other
8V3WpVv6hwLXA2gwc8X8Ym4m3GaAFJzw3cPCmS1r4WQL,138.60706469778,5,undefined,Other
5pK2pHYAhqsrvUu3GSm21enmNANWJDZG2akozE16jdCd,138.606980370766,2,undefined,Other
DJiRxQu9afPumquS5TDC9uccZkoGPADwqRWSuRRp3u18,138.60696003048002,3,undefined,Other
7hCptH63yN92d7BTPkzJyvWG6oXqocNHcRGS1bsyMo7y,138.6067833285945,10,undefined,Other
4szKmnpi8upy4kyWJmDQ6rPzsMaXw5G9CZs9ks6oGQvD,138.60674624145202,2,undefined,Other
NHF4sP4kNVcWK1VfvLcyr5ww3PFe5uuWujzcdp2jjaG,138.60660285626398,2,undefined,Other
7hmodt6BN4n3VjEoKpnbwEjz4Z7MjrJ6HVrPsGFYS9u3,138.60659214679998,2,undefined,Other
DSXGARqzLKRQHpNF388uoEvT6t4NPcwUdAbP6cxtGFdR,138.60652470851798,2,undefined,Other
BXBCZC3HhRRZQA42TRoBtQ8S49YKHB3qnEExTMF8GNBb,138.60652219921,4,undefined,Other
5vgXbMmooqshXGvkMW4fjfZu7xUqLTHKA7VAubGcLmAP,138.606458465844,1,undefined,Other
7P1a9FNkzviryH6PCCchDHCnztg8LSYfqXyyoauazT9e,138.60642527099998,2,undefined,Other
8x3rzAJ2CGp5DWAUwWaQoLC8hSUCTnbbFmhaQzN5cX4B,138.60628577532,1,undefined,Other
8TcMQFDNu65t9ADwL1oVAoNGx4H2rxvukew46dUHsp8E,138.6062039941826,29,undefined,Other
4AjFrEExphtq6NNQv3wrbFZ3zD55cAMRyrVJisu8TRE5,138.60617753154,4,undefined,Other
9hW9g5Cchuj65UeFxok18VgU8kh7f85ZWFQxx8acdRzH,138.60608643672,4,undefined,Other
8W79rW6tnQ5HGzjPJVsazBeDvtoRsFMEaGyYg6QVrWYa,138.605985380304,1,undefined,Other
DhcCxudXssiJU78Zt3cJUhJ5bhsYHTt347vybCGNCKbi,138.60588720890001,4,undefined,Other
8WGT9AJ5bK8uKV3FQb6G1zmhXKU6a374ZAduKsj2NPts,138.6057381564944,8,undefined,Other
DHYydKviM5kDf2kqyN2apKYDD8FHzi6sxbUt8V2oQMv5,138.605684306918,2,undefined,Other
A5cw5X6jznc71yuGzfZkYT33HhoYvfcwbdVh2pt7NfGK,138.60558195044004,1,undefined,Other
Hg2NRgqWw2tTSGUmXAgqXfkGjbqBQHqNMrWU6D2zJVfd,138.60540025439997,3,undefined,Other
G2nwKgfonH3xkACRzFfNgTSA8NDLMVkH2A3R5Qb1Sktk,138.60539001775928,4,undefined,Other
B2GMFBFxUn5zosPHMGjVMAJoN5qFNKPebuoeEsRik62Q,138.6053624857148,8,undefined,Other
7p9ms4nzEGEZHxjsCs9YvYLXNQ3omGQP7tEgdGuVh4J1,138.60522803361,1,undefined,Other
BX6YBXNQNMarLVAsZEUEMncijUHiuK3CRZESLa5UqTNW,138.60513360143,3,undefined,Other
4MqtJ6Uh3QvZfTQnATynRCWpfpjzETmwBqF638BTQ3je,138.6049656216,2,undefined,Other
7KhSugQW5n4JWGhLmwPXBs6NtKNAmDHpPwGEEoq9HLpU,138.60481305049797,3,undefined,Other
7zWdTyEFP4rRCTMR4mXnZ4evvhr3QB5KoCRvg7JGKsmn,138.60468810853,7,undefined,Other
CQgyTaHrr8U49WDzCVjy8rwKFts6WqL9QawnBDx9DbMJ,138.604606577882,6,undefined,Other
EMyLCncCrXWE5LyFV1UgFD85FQvi5KaJjJ88iusXwDXM,138.6045770093,2,undefined,Other
BuNLcFEAXhNfnQLKgWLq4eAA9Gu16wwWXQ5ireJxTswp,138.604569061,3,undefined,Other
ADbGmCq27B1vrdcWPCReLakya425a6H8YRKJRxJcAqfj,138.60423226704,1,undefined,Other
BSeKag2UX9Gj7E9adVy1ZF3N1aVDNExkogCEfBfN6BHB,138.603950456044,2,undefined,Other
9v7fWCTE7yvp58uAtpxxJbyjDamNJPtYDZF5mCMei12A,138.60364039079997,2,undefined,Other
89TccVi5FcrYnneDnbVDAxnx2RyUzvmhbFnNCrGFzFjz,138.60362183808002,3,undefined,Other
Exb7xyUTcJkk1HMrtGmSu6rUr7FJqFcHFmVx7kFN7mx3,138.603478603568,3,undefined,Other
GQsbMGpSG5mvn8vs2uLywDekwF44BKgwJV3a3svYr1CG,138.60339808259448,4,undefined,Other
EBvCym3qzdoA75E6vxLd8Xa9aNrkWyxFwAZH3MGim8pU,138.60332096390601,1,undefined,Other
2Fbq8x8v3Za7pSRkR3ay1Xfmyb5Rv5MRGnaWzNG4KWmx,138.60312652976,2,undefined,Other
AJDUu4aZ9CYDxsFXDwAe5odqNnwYnrhyFoNQBWzP8knh,138.60305928432,3,undefined,Other
8fgefU7ArT3TegQc1grTqGhXrK9hC2D72cXdjySCRc9v,138.60288069656,3,undefined,Other
CGcGnPN7jhvJ5csVaNXTfPi6yu5oLrJFsSh2ZQMTZ99p,138.60272368275,5,undefined,Other
FXTiZfsUbwXbkQP3dcJtwfjyNfwU7f4ChPtUhWdgAmsq,138.60263468785,3,undefined,Other
7Lw4XkrprSSSGRPr4HNARwehyFhKJEAeDUvWgDyut1EB,138.60255976886998,2,undefined,Other
FZw4rExZrZ4APCM1K4DShmrkJngJAQnt9bMTjY6QcGyn,138.60240525584,3,undefined,Other
FYMJ8C9oW9qq2Nfkn7AK9a3pAZNhkFmGALvYG5JQvpBv,138.60229036725002,3,undefined,Other
2uF39KsB2ix3r1h4fFSRrwkNVziR2xAXQtQ3sNaKibsX,138.60204702997999,3,undefined,Other
9Knmqa4Hk9LtsfW2qwGaNpwvTTvSnXdg31Y2SLDdaBPL,138.60179218444,3,undefined,Other
7r8NT7k2up957xVNivUcHpztd2skcasT5ntMqQDS7n22,138.60160347018802,11,undefined,Other
ENa4LDsBgwu168nFaQdqs4PazzsiYutj8iz1JX9vVbrq,138.60160048319298,6,undefined,Other
8zyFi8ifY9EyAayjyKJwAnEqF3oczWsyJgB6sqsuZge4,138.60154339542,3,undefined,Other
DSc8sqwJjm3YXD2XUWxYvSwNT6ukqh4pih1JFMkkyLcv,138.60153274388998,6,undefined,Other
FU9LZwJDcz1YQ5LNVX3dCfZtsEng2pZFBnZ7VtiU3EbL,138.6014202424683,9,undefined,Other
DxueEKQReSdZAm5NrTWBomVQp4EQeJC5YfvcELDE1tvh,138.601238667037,2,undefined,Other
FYMJpeGjTT7WV45xrpuWtA8gf6CcoDgkQoMCGVAQY7uV,138.601098429666,2,undefined,Other
HA45dnibgAcRCJMMN2mtLUEDUWNtHieeGQGkAX1Nzc1o,138.60097165598,2,undefined,Other
LXTNC1VAYUnJAYgaZy5SXRuyK1y5WJnoGdydu19W8Zs,138.600962649635,1,undefined,Other
FKtKXqV5GbVung67kGWnxwwG2z7jjQYdR4a7Qfvp5TMx,138.600962588882,4,undefined,Other
5VfmtXrh9ryX6MT2QcF1hXgkBMG76XeBnhnYjy6XYpmW,138.6007852747,3,undefined,Other
Ew4XAhw3NXuKC6QNgr142pHCxggWy6kXVpY5fCrwpxfh,138.600774637398,1,undefined,Other
