signer,volume,swaps,transaction_count,volume_category
5QYZmYGrppp83eqiSMbULB49vWUUd2gDrGpBcxhYY8zA,7619.963520025421,119,undefined,$1000-$10K
GAcpptjD3SQGrJMEL6Qi9a8pnaKbAHB1jJa3DbPuzfkw,7619.942981037695,40,undefined,$1000-$10K
AENzPWUhQ1E5D4KGSLHUUtt32BxUUJ4QbsVW72Bsmwbd,7619.931845107182,3,undefined,$1000-$10K
9PhCRuUGZZG78hJiFcn3tW5KhbCn7wChxAwKeknMCjp9,7619.930369891812,30,undefined,$1000-$10K
BjbLCdGfuHXCJFCLgjTLPs3kKmCEKdHMUu1rTiQcxB97,7619.929246414988,26,undefined,$1000-$10K
Fn7YbRaDNU6qFySEj2mwjkmafv3uM2fknXGjknFBUGDq,7619.874673045494,10,undefined,$1000-$10K
93AC8BBT5uj155CVYDkQ9pneexXySGLFadWiAKLTdfy3,7619.863079607337,7,undefined,$1000-$10K
7aQf97BRo1pHotAU2sDcah5SCfX71mnBbD8hdtMNhyzn,7619.859069108419,15,undefined,$1000-$10K
37CXDdX3fvg75V6dh41WEDMD628qz7qhmijA5fkPjuT9,7619.8540114413,16,undefined,$1000-$10K
9Jip3yZEckRwjwk3eV1i3mQp5UunM287R7etaBMCfikJ,7619.845851410342,7,undefined,$1000-$10K
AYdKwHTYwew5dnfoixdqkdTj7vnGmRezvQXYbNAhvrXU,7619.835947238478,15,undefined,$1000-$10K
yCZcnZRxhtAESdhorGwYJZ6i49mboPxteUenUCnJQNp,7619.8315111677275,67,undefined,$1000-$10K
E5WMQjojxjrkSdsdB7vWbQyX6YNyCdoseEQrmvpzm9LS,7619.821595292011,5,undefined,$1000-$10K
AvX8Wn5dxiUvjwq8JXfo8o4w8gKThrSippQEu1Nv6m98,7619.819563578068,101,undefined,$1000-$10K
3dovR7NSGuoe2o94K2sR6cybGjETQbYsEXxjjtav8fGA,7619.812000367163,4,undefined,$1000-$10K
8dfgU2RcCuLjSXr14sPNbWcoAZW7UvJyYMb15PpYRNhA,7619.8074858948,38,undefined,$1000-$10K
GFbySk67E1yKHFPdH9iVpNmUEx5R3KAVUxU5i3ESEEH,7619.785673356178,91,undefined,$1000-$10K
85SwQRUTGPzhECfHjM11HfMx76Jcy5RfX4q5J5jP8Mjo,7619.777188857532,6,undefined,$1000-$10K
AND599WcG2F6crWF6bHDiTQ35M2QDwLSJiSUWjZeKeWL,7619.772490373861,86,undefined,$1000-$10K
2qdpa5vZ3DWh983ydwRp3DJHXD4DPdC75jRaeatdgvUX,7619.76548816838,36,undefined,$1000-$10K
92RuVHFPsQL5s2K4LgLahxTE6voGdzt6HNsa4ags7Z84,7619.759701159905,26,undefined,$1000-$10K
6UrJHtNPb5dL2sJsd6yuUNk6WfwvbiXVqVVo3nMbTVFK,7619.75388186531,40,undefined,$1000-$10K
32qPRFKKXRa6bQtiSz7DZgbWrs1ntBpPnzNtUp26atog,7619.733431351427,4,undefined,$1000-$10K
BNZrgrJ5CJ5uvQvxXbtfjdH7gnSgN6Bei7WhLJd2dZ7i,7619.727031105197,45,undefined,$1000-$10K
3L5kWVYKhcybKLGmtohkygzWgenRT12daFpLFoQ84jFP,7619.719893533266,117,undefined,$1000-$10K
DMiHGR3hZNWjNzdDafT5pp8fK3V2gqLyRyyUdm2eeCzz,7619.715637046281,33,undefined,$1000-$10K
DGnB4yfpGL4D3LELJDKHwiPt9cyJpEWhLgFFbgRozFFt,7619.666980470828,23,undefined,$1000-$10K
FZVVvVZ9EEUxXYDTL13j2aVRxCF3NnVBys1e2wd8HdE9,7619.661164506665,105,undefined,$1000-$10K
5uKbwR3HZUSAYRDfbomNdKjUQSHWQkDbQTF7SYTgTcZN,7619.65663921554,3,undefined,$1000-$10K
BjiVmVtnbehvN4dRx9w8E8N4dnuyLaDhSa6mteV3qX3z,7619.604969294944,69,undefined,$1000-$10K
7TzzNPqYsNcyV9s9U1T59YhC3NFSniLdfnHb75EQrApz,7619.604791684874,270,undefined,$1000-$10K
GuwAzZXX33dDQXYVHDTaYo4EyGQvegPVSgQdQxGRZs16,7619.58822353154,36,undefined,$1000-$10K
BtaCdN3Td6LZq23yZk9kMUzvFXgDxYr63fUZNJTVKwrQ,7619.566835556816,103,undefined,$1000-$10K
5hkytE6hKcfdU4xJRFeKbawzkGGXwL1HBEx7EicqXiZW,7619.549637348978,2,undefined,$1000-$10K
GYwLZxNPdwE4GA3fYSgiHhR2SHRTszFZvU7GKbZFthTM,7619.53854002253,50,undefined,$1000-$10K
2paKJdu3AynfApSGCFL6KiauUVeo8fZFpVJdPqafjNEu,7619.534343351873,12,undefined,$1000-$10K
7eegbYCWDqGDyJ3KhpKtpmPktTpcNf8R8N2ZScaBMkWv,7619.533502352731,16,undefined,$1000-$10K
Fm5cmCcAQZHgsGZwtiyWE3VfopJ62X3UYCsVXT5nbGYh,7619.527452315823,12,undefined,$1000-$10K
8GSVr55Bx1tbEkBsgmYGt1HQmR5ZQfzniteZZsU22Y8b,7619.503672328393,62,undefined,$1000-$10K
3WKdw24TNUskXFViR99sKyaydgxJQnJVtWNHBeMHBuKL,7619.492533394447,4,undefined,$1000-$10K
9E7NoGkv8Dia6B7PUSW2osTtLo6saQ4toL6uEL1AYQ9F,7619.484052387024,32,undefined,$1000-$10K
GxD3uoWJaR3aR7VLXCwFz1WWtKGTrKheUUevvk1PMj3k,7619.482115239153,16,undefined,$1000-$10K
5H7hkBCvNxvagL81qvokXuJuR1QV91n3dHW1PvasPnaQ,7619.466602383478,6,undefined,$1000-$10K
