signer,volume,swaps,transaction_count,volume_category
2t2MzooNAhTqZrpkakeLHmvJBY6An1B2f6WqgWC3fxnJ,0.000231345,2,undefined,Other
2tJiL2T6nAUAhDnP6Ao97Zt7rGC6JRExvh9kS2mDEZ3Q,0.000231345,2,undefined,Other
2tWRheNFFLpWPiq2gW2vpjZ7gSK2ohqMdqd2dLgTxYUL,0.000231345,2,undefined,Other
2tWtBKT4Avp6Cis2d9QKRNGFDJS9feejE6UtQi4v4eYC,0.000231345,2,undefined,Other
2tap2LskvfSfKpHHnLm9CfzGcMGb9gUkRyEiRoQRUDXX,0.000231345,2,undefined,Other
2txPpoSRBLbcA697xx39UP3j8bhrpp9mJBmr1ygdCiTQ,0.000231345,2,undefined,Other
2uoXQgmMNKb5hGsgaviAEjZGhMswgVjRkFAxECXhoRRR,0.000231345,2,undefined,Other
2uyQBifYdN8fKqcvQ1hy3m1pdFEHqGVEtfUi8Vh29NbL,0.000231345,2,undefined,Other
2uzHXVjugehus9WFD6YEcPNf6XZF2iELzRWm2qvn6Pd5,0.000231345,2,undefined,Other
2v8s65wNk1WGftDFzL7MTbCXKhkVGDEhrti2ohQgeHeM,0.000231345,2,undefined,Other
2vLREMdeMQ54K2upsKpNXXHU2Cf94GmWrrhvJz6WmNcM,0.000231345,2,undefined,Other
2vNp48kLKUEByVUMGuXJRjnuzxy1vhMHPfSNErdRiQwv,0.000231345,2,undefined,Other
2wJuMX4Ha2tDs1SYM27eQwvTsapTD1zV7ugQQGfaC6nS,0.000231345,2,undefined,Other
2waGWnfDiMZLCE8zz9SaLDTXK3paonrvEDZjsnTqxD8p,0.000231345,2,undefined,Other
2wodDVcvFTXfwGtfjucSD48Y6GFRho1NfreaEDVZ3LsH,0.000231345,2,undefined,Other
2xUKwRK2dS6VTENjKG9qnuqfRoes9uBEwqnLf3vzozUY,0.000231345,2,undefined,Other
2xgQEdKMSkbqvgcw8PKAnbyNoQMgs7ZH45cn38nyXEiq,0.000231345,2,undefined,Other
2yGFtBYPy43tgpjnEYcgFoeEZ2QzEku5s3Z8ts5Bwoj2,0.000231345,2,undefined,Other
2ybPPKStNXPHywJ4CqHv2QqXJF5ma2XcY15ZXRvs5FVB,0.000231345,2,undefined,Other
2zPqFDFwdn5SQ1gnwWisnP7iUkTBSRTKQ4eGkT7jRyPr,0.000231345,2,undefined,Other
2zTNiCNfJwKWgQk2yXVyS4twkb7oR572Y2mJ5w3HmJ2L,0.000231345,2,undefined,Other
2zgB9Akb7cLqigEgRUj2jENTo9YPgEiiro2u7dF7Jwv1,0.000231345,2,undefined,Other
2zknis72h14DaGYE9AaGAyx6bJutUKyH1VCAafLS54fF,0.000231345,2,undefined,Other
2zwkU6PZ5frXMXMC3gpvMkQ12wVKLnsDXbgQ4bqdS3pS,0.000231345,2,undefined,Other
312nW2g9XhDmC5P6GRwYDAkeeS1LBAupn9unGBo13Tta,0.000231345,2,undefined,Other
31ARNzNPLcC9UcCHGf1VNaY9hzTFkaKgSnK3h4QhVmYT,0.000231345,2,undefined,Other
31XsJNY1i9WDgMgP3VSqikPHoybTRbmgSuxkXcjVWhrz,0.000231345,2,undefined,Other
32Fid71yBZCbP2kbGNVqUrwsNUZ79A11HD2ffJdhkKoo,0.000231345,2,undefined,Other
33XoAhnQWVBUUxTBMFBXK4th8xyRs4169LCE67fjjq5X,0.000231345,2,undefined,Other
33jc5BnGX5bxqTiaE2t4zkbFFdzdvAA6orFfZ2BBELey,0.000231345,2,undefined,Other
3492qoZX25fgeKP76k7huoh4yewD1Xi3NMAsD4yjNh99,0.000231345,2,undefined,Other
34EbaH8sLbe51CLCcAHCf3QuB3ewJfv3BVHGBGV1MwRq,0.000231345,2,undefined,Other
34TLYcYiJzFFqJBxggoqJNkCFbARCJYCNRmq33tgH42E,0.000231345,2,undefined,Other
34jSL15QfiqNYUwpkaVC1A9gK7QX3eoEbBsd143FMgty,0.000231345,2,undefined,Other
356eYo8jwvo8T1dAJczWiQYpfrJ4bHiArjnmVjDeGmdX,0.000231345,2,undefined,Other
35HkywYrg3TFHKrdrxXuaNu2pCmie1rz7QQcNea7aZ5u,0.000231345,2,undefined,Other
35yxkqfvGFiVTqERRdoT7P1GgqoGfVrdpoZoCr3xCnBc,0.000231345,2,undefined,Other
37Hgd7YHx2y8YcRDu3KtbZ4cnWGJzPzp6g449YWnQfYQ,0.000231345,2,undefined,Other
37Vr8tAbXdZB4XAfAVt1bwsKiRssRBZUckvnS48gJ1iV,0.000231345,2,undefined,Other
37c1DEUjf7Uz3d3FyzdKcRTxfo3FjgVRrn1U64K19tBR,0.000231345,2,undefined,Other
37fXMgqCuPGFGkRpJVWvUeBHGwGBKDpFtpWpXPTeniyS,0.000231345,2,undefined,Other
37uyfq9sLVSxNUsa8yco2CQCEZJZDF4FgTnTpYZgnTo8,0.000231345,2,undefined,Other
38ESzZmfLRRYrrYpiqR8b7Lo54yGyak3LuBhMbLwKTEv,0.000231345,2,undefined,Other
38XtcM71g2pLEMuaLNwjqDsKxddtjjwoeuszq5cQQZCw,0.000231345,2,undefined,Other
38ymuncmSGcFahQe4xkCcXnxcnVUsqsYtByiKr7RiJRw,0.000231345,2,undefined,Other
39MLH4t5GtDMR3qxT8Jp2U5EuTZsuru8S2N6tnangHVX,0.000231345,2,undefined,Other
3ADYcEZvSuL9HWpsoXHBQPpumxEQdr83hKmVxpkJS8ay,0.000231345,2,undefined,Other
3B2GJ6tQis7Szs2Uf5NwGkBeqn6fSDfT6XERLzLWn3nt,0.000231345,2,undefined,Other
3BMjQCCk6irgYUgz2ozU9Pr2PMX2sE4ewfsPR7CpvXoq,0.000231345,2,undefined,Other
3CSBQGTRCvQpt5H8JCV9iYmo922aEehdDyRS4dM9zQbF,0.000231345,2,undefined,Other
3CXf6UhQ83zWtksTru7hgUXmA4mYTqt9ACd5wjMjCVeY,0.000231345,2,undefined,Other
3CZ8cWLBcMS7CEu1bzo7uoEWsigcsrrhjo7MkpZJ8536,0.000231345,2,undefined,Other
3Cofu83kubeR76TVPuiMvgFHpbhc118tQ65RTHkoCygH,0.000231345,2,undefined,Other
3CrGemC2F2URvDU6vgeNNkQ8AgjgvVQ1ohveyr6Jn9Gb,0.000231345,2,undefined,Other
3DDM87kGNS1aSSkE4SuzdekB1oTGihtHULzW82iSqbc6,0.000231345,2,undefined,Other
3DW86YsWkT1PvUZVECgm4897f3T5jYSmh3csPSttdkYy,0.000231345,2,undefined,Other
3Drj6yxmigysan2suS47CAch8UMQKQyG91rt7rMzVvkA,0.000231345,2,undefined,Other
3EV6uvfiUJdRTav6boMaPyoJ4A5SHoBpxtvE7DNh3118,0.000231345,2,undefined,Other
3EhJ1srukKV8qiUpQN3JpuhADqefLr6nwz13rDictFA8,0.000231345,2,undefined,Other
3EjUg89eyGWijrKqGquk9AbHAunf3U9w1bXWRGoDGj9g,0.000231345,2,undefined,Other
3FFRMhZGiVTkozhoeFvKSqEXdQmFeXFTNSQ4HnqJ87Ps,0.000231345,2,undefined,Other
3FNAkgVi5BcsGQLdTys9HmhAMB2tPsojY2o47Jq6rvaz,0.000231345,2,undefined,Other
3FUM1KWvw8r3VdCU4CK9RCmXD76hib4idatTtKkRpUBk,0.000231345,2,undefined,Other
3Ffmok86EWRsBj8emAsdynK9e3XpNZGEUba5XBCzgoMp,0.000231345,2,undefined,Other
3Fi8P54g3VhoDkUgKnLthLsUW4KfcfyoWnZ6pSnHafaH,0.000231345,2,undefined,Other
3GFdt2YDmcgkEykr3fNSQD95ZFoqbPvYnXBkWykGJpf6,0.000231345,2,undefined,Other
3GRSB1EC9maGLnF1VMiV4brtDVFt9VLxscuMRQAqMwSv,0.000231345,2,undefined,Other
3GitpiFys8jMiv6uq4f696UjDCeg7xFAbH8fLEqhKw7e,0.000231345,2,undefined,Other
3GuSybF7weQKPKPstRbFU3gJwASZeFkokYuYphWTJqgQ,0.000231345,2,undefined,Other
3HoVdBrSBSv1tqb5cMagBSNnX2u2tBRu5CWYs74WxHoZ,0.000231345,2,undefined,Other
3JHZjMnDpsyb4byQrhNkM6wCa4DEBCRMw3LgYp9PLfyC,0.000231345,2,undefined,Other
3JuWWshYWy3CXwhLErBLSmrKtoRFZQN5kkDTpKNYnzLy,0.000231345,2,undefined,Other
3Jxb5spxvXDVKHApCWDhfHuyWxwZuCZipPS4s2butD7n,0.000231345,2,undefined,Other
3K6eKRDxAdFLq6hssNQvKhaxSCWoc8FmhVCQchsFWsB6,0.000231345,2,undefined,Other
3KBbzzu4iycsyPMwVUdFdHNxynH45bUu2NTErwhaPpTt,0.000231345,2,undefined,Other
3KnCgHScu1EvW8KNL4RCSXe3X55pUjRib1TB6JxMAMP9,0.000231345,2,undefined,Other
3MdVs1dAf2o8wpVhub4JBDag7VYkmQj7FA7i7yp2gXP8,0.000231345,2,undefined,Other
3MxkyNsS4aFe6epv9EzYQRzghT7yAae8mEHmkK1nRuwn,0.000231345,2,undefined,Other
3N5K61568yea2aaDQkgo7qEAwsfzR6cCEEF2FU66Dmsu,0.000231345,2,undefined,Other
3N5wXu6R7JeMfi4HkW5v7hDHxeKK3YvnZyQRuTXaLacP,0.000231345,2,undefined,Other
3PHFxUUNF2KFipsYRUhj69W2oGeEAS5GNQhPm5pSnnHo,0.000231345,2,undefined,Other
3PUyXHvnLVkWszusakm6oae1GaBLwRoYE2ADzAfYP97b,0.000231345,2,undefined,Other
3PbFwRntMpe4BoYbfJjc2UKFrKPdGndpEGwDcTDChdNQ,0.000231345,2,undefined,Other
3QVvaYDr3y4oyEProFtjaMd1p6Spq7PmoK981wcNiZrd,0.000231345,2,undefined,Other
3QiinLYkhBy9JM5EexRbvGvuqutiA3oa47cVUoZm5Tis,0.000231345,2,undefined,Other
3SKPeqeyVvcaijbf1Vf7ypKpB7bpxqdPYtoVCKShzWkr,0.000231345,2,undefined,Other
3TC1XGnhGuDEcH9HGPKvdxZCvXaQZbhsKwKYVkQxaiaB,0.000231345,2,undefined,Other
3TC4CjYZZuKrZKTX7oXaDDk6EpNSq2m1euPNhm35FDth,0.000231345,2,undefined,Other
3TLezcVdZMQmm6wwMrgvgpEiVE6eZsELy43VCh2HsLhR,0.000231345,2,undefined,Other
3TQakF57N7HiBuH1qNHFYJpy5oNBbiKtXM3bC82SWrz5,0.000231345,2,undefined,Other
3TXrTqf4o1A9o2nzvqjjKWjo9fmEygGkDFsHwohWGXuE,0.000231345,2,undefined,Other
3Tqhe39KeHTcDGqJEJgUZh969Zb9ZWy8CtwZA5Ke6x17,0.000231345,2,undefined,Other
3UEcgxVH9gcsCjwFizLKd5EFxZuYpFUEMiX8BQu8M8zk,0.000231345,2,undefined,Other
3UQhWm6TNiHDBBavvpQ5MVCqCnHHJirrxU4Hgf7w3VhQ,0.000231345,2,undefined,Other
3UXK2ybgMwZVex1JHcjgLXtoviudaLFXevTULerz7bwf,0.000231345,2,undefined,Other
3VX53wpDYz5Fz96ZYWqujj79jg5Jer57j9kv8ZZhPXey,0.000231345,2,undefined,Other
3VvTBwQBMJY3EadquULCupkQRb7tARq5WiXLEK3T2n3R,0.000231345,2,undefined,Other
3WLdhgSQAPrMbK1UqzLVo1mbfYSnm1nP4tBA52miFZTC,0.000231345,2,undefined,Other
3WXwbJgafB5A9DY4CJF5cALPqqg7AFJ1z9kPTMzYR5aK,0.000231345,2,undefined,Other
3WhD4hhGefJTzf4vpwirtYpM6QRuiNLBEWr8Mvd1Qtne,0.000231345,2,undefined,Other
3WtLtLu1xiognmZLHHMqPi286A5xqmkHsZkK5YUp2HDq,0.000231345,2,undefined,Other
3Y7vC9TgoA3z4JcmNJDMVmNCCYBPV8RxmkuzqF4sn55P,0.000231345,2,undefined,Other
3YBsW65WxipRXBcZMoHNCKwWKGL75jDqizJzmswDuGLp,0.000231345,2,undefined,Other
3YFbgyiTBNjPPxGZzgfKeXcutN4rMGYVCy29Ezir1ddf,0.000231345,2,undefined,Other
3ZUJ6NKUGZB1bvLLg328VRpYdXKxNMZjMFTtfh8Vbg9r,0.000231345,2,undefined,Other
3ZUmNssSiYgxSGDQtnCqeQiNk2sE1VxCEc5bcPUN2pJ4,0.000231345,2,undefined,Other
3ZZUZ5EJiNTW8Ff9JEhsMuzdTzBktsux4Xmh4bjFtLd3,0.000231345,2,undefined,Other
3aoFeDRDkGHsXVoGXXWvqJ5td48gS1jA86815K8sSBBL,0.000231345,2,undefined,Other
3axmL4nHpsxAm9gzFCrmXEpo8DYyyPETY4zLLHBGuwXP,0.000231345,2,undefined,Other
3azjppfhBTKGrZnmtye7rxvgTmyydFvibSgy9sCjLcaz,0.000231345,2,undefined,Other
3bUNoR6Fu8Co1MRAUivXBqKfeGpdwKbNWNfLtE5ANN4r,0.000231345,2,undefined,Other
3bhq8L4BoMARzkzEhcxsyutQz772Vx4TeXKEpmba6WX9,0.000231345,2,undefined,Other
3bxskYu4RQUc8DogfF6i9n7EDHYUsVTEV51uNYYAgFTh,0.000231345,2,undefined,Other
3dKWLvYAFFSfpLibByUwgbHroh5D2U9VS3BC5uVCVQDA,0.000231345,2,undefined,Other
3e4ULY2p9ZEYJj25PPmPJ2ymFPAkENCh95sG3iRpypEq,0.000231345,2,undefined,Other
3e6kvqwyVN5hWowsQ2Yh23EJKhZCsipPcYmzLty1y8aQ,0.000231345,2,undefined,Other
3eTELyBrvC96ajZnMZ5U2FiXS3c2dMYs1aFDGBBVa5mx,0.000231345,2,undefined,Other
3ebYhLRUZL5JFzzdCqc79hxNit2yQkK25uue6gUAm6v9,0.000231345,2,undefined,Other
3eevYNCBPw755x8uAcHkWzJheMZzFAJ3eJHyDqT26S92,0.000231345,2,undefined,Other
3fFkbtktku1hgPTNTyh7aRhSABLQxWjabCqUykbrb9vt,0.000231345,2,undefined,Other
3fZJYg8wSAGJXHdfKySQ5Wcs1zPFZFZai7tTiMeSeMZP,0.000231345,2,undefined,Other
3fa6DbCC1n7pM1VtVi9oLZWrZTaCLH7veGBMSwUM3G66,0.000231345,2,undefined,Other
3famiC9eMSPB9ZRvNtyxSDbiGVjrVGzAG8tbC7hYD6nB,0.000231345,2,undefined,Other
3ffG6TLDNtyQ5FcjCCMcZMgBXrQ6AzZuRhPKyq9iePC2,0.000231345,2,undefined,Other
3gwe2diaDmNHkeFUQLfvXJYJzDq7wEqWZaJLg9jxriTR,0.000231345,2,undefined,Other
3hTR2R2nRrU4AfihHMRBvPSJ6Kc96upkUTG7XQXJZGWx,0.000231345,2,undefined,Other
3hnPUid4aveuDoFRm2PHpzXtip7qP6Bj99PG3X2w2AxV,0.000231345,2,undefined,Other
3i4Pf7yQHoe7KHWFN38aKv6tiXFgn8MZowXRMjYfGhSX,0.000231345,2,undefined,Other
3iCZ9Tc8fzv3frKNLvG1fv45iZnxe4GD3qVxY1MuV93N,0.000231345,2,undefined,Other
3iPRw1vW4PoVo418gwoGGtjZFPd9Rvg2XbHC99P7X7yk,0.000231345,2,undefined,Other
3isgYkQghZTY5CTZLgj49ub1r7Ror7SD84K3rwZNmSHZ,0.000231345,2,undefined,Other
3jJZBqa1jzFzDkRAuvCgc2kqZsPYZwUm6KdvuKWH6Tbz,0.000231345,2,undefined,Other
3kCKqfyvBZBEPMyioKCJCUPYWUToeANAMpx9p8uuMDtE,0.000231345,2,undefined,Other
3nHT8y39FAS5ApmUcGbzYDuhBioM1EQBY4onuEE8bPv2,0.000231345,2,undefined,Other
3ohzVFcCQnGK816gQtY9WvZ99vk3dKDdGkLsus3S7xoi,0.000231345,2,undefined,Other
3pr2s24eaQW2HJqRpam71gMrNe5oxEFv4UyejpRfaUk1,0.000231345,2,undefined,Other
3q2hwtCyz1G62jXUK4R1UbQ43wGTmo5rSyhFFk42MoXX,0.000231345,2,undefined,Other
3qJwH6yTqvfpt3nhELFmwp2KbaG54qTbRCdkcpnE737g,0.000231345,2,undefined,Other
3qUZRkDSvH2JCn4TqSQ3Ywo1bFYLBxsD3yCnxwbcgccp,0.000231345,2,undefined,Other
3qh8JBx17m5sqYokV6T4LExgrp23ajEfBYEUjfSHNLr8,0.000231345,2,undefined,Other
3qqwsd7RXP9cmGgnPTcmiCRv7QHC6B2cAzY6sjmiLwUe,0.000231345,2,undefined,Other
3rcEDeSiUNspevdBmpQqoyEwXSP9u5vERzvu1NifJh3P,0.000231345,2,undefined,Other
3sK29hReVaSz4uiZYfWyfHMoRJXA6bCt3jXPCvdTtdyZ,0.000231345,2,undefined,Other
3sfTj8nqrHTU43eeNNNGYaZieS3ARwx3HGyvpKsufZbt,0.000231345,2,undefined,Other
3smHJhPdEke1hEaQWqYRwL6ybFNwkPPizA6FuGn43WtH,0.000231345,2,undefined,Other
3tK7i3eqKbG3Wm4xnDdqTnB4jD3NhoMJU5hM4NbbrbD6,0.000231345,2,undefined,Other
3tS6ztLuQs1xihQZHBHemQpJSxQipuMRDmpGQH1E8EUs,0.000231345,2,undefined,Other
3urGH7TL3C9Nv5keQZjTeB27T5pBwYXxFYnaiVDcVrRq,0.000231345,2,undefined,Other
