signer,volume,swaps,transaction_count,volume_category
EsSPawkZaiP7FfByi59upuGgKFta4PBgSoYcMSzSdV1v,2899.9826036190716,18,undefined,$1000-$10K
2f4y2DWNNKgRpX3uv3D135NC2LF1FPJPTXYZ1TUJE4Zb,2899.9732359054233,11,undefined,$1000-$10K
5pzgCrp6KVV4rBZxschNCMQPL3f7JSabMxtc35xcUZKM,2899.973062407585,98,undefined,$1000-$10K
GsfNSuZFrT2r4xzSndnCSs9tTXwt47etPqU8yFVnDcXd,2899.9730107215773,12,undefined,$1000-$10K
GWzbB4hpro1HGt9Ext9ebG2n8pJCpMuVRDkzVXyCDFCE,2899.970991471645,1,undefined,$1000-$10K
DSUAD5VUr31Bgriq1dJqasT8fRnFDuhJaHssGAafSDRj,2899.9698873820953,2,undefined,$1000-$10K
F3PfSSsSLFP3SSthGxSDgj1zzeMgonjRoNHna8NNZxgX,2899.9693416193204,12,undefined,$1000-$10K
92peoewVLhPgMsEjzG8M6tt5NMmrVbFywXeaMSmcxTHV,2899.9545949201884,13,undefined,$1000-$10K
GV499rYsG6VEgzpoSSZBw6wjSopYyaax77hRjH2Waq54,2899.954257578716,3,undefined,$1000-$10K
CUNjEw4cNT2NMwiYYL6KVuCF84qdWySqooG4tS9in564,2899.951546295424,3,undefined,$1000-$10K
Gbku192VkEjdXgb9FU38rbV63zF5jgRYCmNDodtZujDn,2899.95111230001,4,undefined,$1000-$10K
DrQz5DeDHyweLWtqVj2P6yM6Dr41ShK4WUDxz6dYFzEJ,2899.94993962528,20,undefined,$1000-$10K
4CT6ph1jADDbnkg1uovHqfTr8WJvKAqKh15rpBijrio1,2899.943841587142,11,undefined,$1000-$10K
ACc2YnZoZtVXMsU3knxNc2UqUiDDN8L55U6CiJVANhNU,2899.942715306241,3,undefined,$1000-$10K
4VZ3DLMkbvh43Xv2xFDo9KW5UebxF9iCae3ba7QqLYcn,2899.9328479988044,16,undefined,$1000-$10K
6gZSa3CiiR4djbFonzMybktwdVB9RzHjaCXs7KwQvvaB,2899.9311035713986,42,undefined,$1000-$10K
5wiYUMAuyX2XHxy9uFrurJQLuCmxw6XHowP4c3ova9XU,2899.928912988765,2314,undefined,$1000-$10K
DF2adFuVSRQuBshgf5E3v295wEjJ3if5a88bLZw9u8bo,2899.9261601604003,2,undefined,$1000-$10K
56KvMtKL1zqSDjh5kkGNPagi3HNNMNe4uu78XK22dmW1,2899.9236656028934,15,undefined,$1000-$10K
GnYVx1NXDZdiWF4YNRkQBm7kfpMmFPQVTK99Hkt4bFYa,2899.913310427985,3,undefined,$1000-$10K
7JwDsNka1f9umFjstFGYbJV6tiU9zuf2aSaZwxJznCGB,2899.91280170738,6,undefined,$1000-$10K
7gBDvpwsqmJqPhqgL8DuyXW24tdtzAyDFYeba5mcZjSo,2899.9115991714607,3,undefined,$1000-$10K
GvG1FamMPJBmnNZ5B9wYWoD4FmnLZc2oTPToSKTB6ryN,2899.9084317376155,3,undefined,$1000-$10K
ABUwDE3KdMTWzbTktU3ExNZauM2sWhis7vGyw3yL4EQd,2899.9059990978008,34,undefined,$1000-$10K
8sQWVwDVViPJRzuLCtMVBkybk7Zk6QJjdv3zvgxgH21p,2899.904381962799,15,undefined,$1000-$10K
7g7zyEsH5A69zLupnHeULC181uAyXZMvo55NoPoJCQRT,2899.9038552588504,20,undefined,$1000-$10K
Ht7jt1iCcmKUCccxa44NntFcvCubfa89Tgqk392fvtzR,2899.8955760382214,16,undefined,$1000-$10K
7g7eL2MoZEUXSCnRzAi3zHWV5eNMaeeTk9UqMbwNFNzj,2899.8823446398874,39,undefined,$1000-$10K
7ppf9ZskBJ1DqKUkhkfTVZkVHtyPSXPiS33ArGHEdU5F,2899.8744414195426,90,undefined,$1000-$10K
6dRbtB54tVMJTZui2WSuyfBScKc29nvu35YawkkmR3c5,2899.8674600895265,4,undefined,$1000-$10K
4jgMHdg5w7UxQZv7Qcx6Fgv5XAvjUFpveCyCqzYWFq1F,2899.8662882662525,6,undefined,$1000-$10K
DguF8oivG5MrbcgRLnUvNGYKn7h1hMtt54iEoH6SJ8ME,2899.8598231190144,42,undefined,$1000-$10K
4bhTcG6W1CwScKQdk75rqtCutU3uQQrgrUh11GYyqBvX,2899.8552618783765,20,undefined,$1000-$10K
fs1rQj3xKyCqttSm4nx5h63GiAoSxnoQQvxPPkQED66,2899.8510521034327,4,undefined,$1000-$10K
9XQBJBYYdsAnqxAW3mYxmitiipto4bA4s2yoqbkMRPpK,2899.8502606954485,9,undefined,$1000-$10K
zvaDXNSQyUanEHUHbGW74fgfdaCqRVjSay4WcaBnCu4,2899.8498278840298,21,undefined,$1000-$10K
Bi6vYv6XgJPvomiaaK5AvgDrAPXxJdZTrinvJwNSzGmH,2899.8467006514697,6,undefined,$1000-$10K
CMAWW6tBDh3PfWfiD9tPsFJKJqBCgdmu4mtq9hwSHReN,2899.83649005913,31,undefined,$1000-$10K
GwC95FaJXLQMmpu3ZKgxwq4sXyZNtKunxkUqb9Dafiwq,2899.835874263275,50,undefined,$1000-$10K
4dm2wg3TTcz9BexEHWaXQ1WmyYgjwuhhBBtzHt9aYeow,2899.8340724210207,3,undefined,$1000-$10K
9qmb6wvN9wsEW1MS75NpFDQUhgC9oAmFncvxhDnf6E7L,2899.830348117266,12,undefined,$1000-$10K
6srJD2G58mJmMWTEV9xd8hPoGw4snG9Mg12keXgnKAuX,2899.8266817364456,155,undefined,$1000-$10K
9ZqfKVRmYVAM5PR86VxHBnVLZ4YptKXM6StVcGRRzpgP,2899.8264450469983,21,undefined,$1000-$10K
CVw7AW12GFdTXTzJ9WLWEowZGp8s1WWXkZg5qnhSrqK1,2899.8196289706702,10,undefined,$1000-$10K
obvEm1BHoKBHcBuVbyD1QcBi2GqrA3DLBmB9yYre14R,2899.816332840513,25,undefined,$1000-$10K
4QKHwHbhNpfokak2eTbW6xvsjPLZwEMEMbevcBTsKXaS,2899.8104484174096,18,undefined,$1000-$10K
3AZJmXUkmjJrV8zob17px422iKXcRvegBXvbHAkERkF2,2899.8009421676397,1,undefined,$1000-$10K
987Caf5jZUvuAJ3J459Reku2bo3Kp59165JK51YhpZFL,2899.798882025834,9,undefined,$1000-$10K
84qpqkyJAiVbmnJzy98M6p9t6r3eUzQGqn5ck92oTA2J,2899.793276053199,14,undefined,$1000-$10K
FiQCZY24MSRzokbr9mZjbCicsEQoeXxGPYAf5jT5JgSp,2899.78512701909,38,undefined,$1000-$10K
GnMFDpu4mCgGW2VzDNm53HXX9iFTgW9Rt2tVxqK3mNTT,2899.785,80,undefined,$1000-$10K
i5vf62h2Fbh4J5jNEBzBUijSixEuUx6t7bRBuR1qmvJ,2899.780645394084,6,undefined,$1000-$10K
ASAzmgz3egLeLeraCNmYZ7Sq3PCcUK2X8MRfYkkit6dC,2899.78,1,undefined,$1000-$10K
FwPpQ9BqWMKPGCoHj9TFZBP7JeNqrq6DgLjZpVKMktAZ,2899.776206487437,89,undefined,$1000-$10K
Ba7okfu2L6y8qvLN8b9WfNe14Fmncu49fiHE51yH5efs,2899.776160594318,3,undefined,$1000-$10K
333VH28cpSw93q1LDTz49WyjFQF1FVMc8XAira9ZD1yJ,2899.773611152646,6,undefined,$1000-$10K
2t5yJvMqroWGdzydJs97RfKMLrmMfiwEvXza7gy3tKh8,2899.772698027965,13,undefined,$1000-$10K
DCGBjTvrArekv9bDZcDusByzi6vGUQWmYUo9RwsgvJXD,2899.769695205268,16,undefined,$1000-$10K
4LRF9q1BenWC9e6TYUnHTHaZvjkg3DFoaQ4RnovsbUut,2899.7658072154536,3,undefined,$1000-$10K
61TkGzm8ocfpgZD914Jyy1p22QdJM2d6Hk7hzMcJFY12,2899.7639115663073,23,undefined,$1000-$10K
5YVDjEV6HFZuAxABpcYgTZjXL6L5grMwjs8XAcXkyWuc,2899.761037229238,4,undefined,$1000-$10K
Hr19rcaPGoYBKxGyJLXYd1iddrv2izh5vu4utsjXEaqn,2899.7578355827955,53,undefined,$1000-$10K
AVk5WD9vQxLiwy1Qa5yyoKHne4cQzsAPBbCJTcjJ361f,2899.756857540364,24,undefined,$1000-$10K
97pjVmEqyeNHoFSMLut1GunKbGpYCCD2ihKfNCRESEHY,2899.7564666035696,11,undefined,$1000-$10K
BuRHpHUTRK1khGr48D73dzRt6fxX3AXk3YpkE5Rg8M54,2899.7495661203598,6,undefined,$1000-$10K
7bhGJEDGg7U6Jz1AFhdUKVGLJMfT6nHcqySLBJLgQfUJ,2899.7480138031074,24,undefined,$1000-$10K
EFyKVQ1oaw4B6AevaiComco1VDxV3SMPEmaMkR5ZSHdG,2899.747780359303,81,undefined,$1000-$10K
C6X27cm3qKNgvBqA3FmypugRKSug5dyFJS9wuhwwC1wZ,2899.7470498835287,26,undefined,$1000-$10K
