signer,volume,swaps,transaction_count,volume_category
6A4SYCxa5Kp2YR2YEVAfZo55YKsmL1Br3u9z1K1EzCNR,4011.763557942,1,undefined,$1000-$10K
Gvyzi48A8TwW2exVwfX8teQmqj2GiVJXGyFDSiQ7eFPc,4011.7596017696965,2,undefined,$1000-$10K
Bd1YPugkFGNKnNBmePkNVjcAqfiy7HLuLhwKi6bVeend,4011.75934315069,62,undefined,$1000-$10K
2mZLrq4TUgwazrTEQnQHqd6HT91y1VhbZsJXqmiKp1Pf,4011.759171497988,1,undefined,$1000-$10K
poVDgFzRpsfAR8tbKqUAzTK6JgYim89aUa8TZUN5ByU,4011.7585984144803,36,undefined,$1000-$10K
5hGEkvHoFdrtqRBjVMMqSZudRwXTwFnVLbRNNWUHxv8P,4011.752539576403,130,undefined,$1000-$10K
6GYM3yGtuXWsDLQovj42V2xWuibbjXGzxsbfKPEQLvUv,4011.749898106689,1,undefined,$1000-$10K
2KtrLK52NRcHWz4Ptsb3XFVYCWRx9T4o87gVQHSJaXKr,4011.747858498995,20,undefined,$1000-$10K
Dmu8URUToJuyKjwGnBbuDio1L51edCyQLr5Aw38Z6JpX,4011.7436425475385,60,undefined,$1000-$10K
4bL8omysTCmFetQPTfZNHUg4yBo9Xm2X9bSqNsQNWRB1,4011.7436035777596,2,undefined,$1000-$10K
59TjKY83f9n2wjnPzQqUHn6EcVucNnR826Xc1hgphieH,4011.738568427086,6,undefined,$1000-$10K
84K6wN8FnGNvBnbiN9M8VGNy9cZVDiz4r9nwtebg8Bbb,4011.73280792967,48,undefined,$1000-$10K
EsJMzUnV2vipjLPdU8aDzFDTdQem3nvqQdVCsakZeT4Z,4011.7322344998984,355,undefined,$1000-$10K
WD6WW1E215y17Q8LeE9WR6U6NJWJMNFsh3L76r4J8SD,4011.7140385151524,17,undefined,$1000-$10K
71DaBp7yeVxfddgYFxmt4AATQFBUuAryF6QNtnvLCY9C,4011.7138003329133,49,undefined,$1000-$10K
4wNSvKVHZ4k3AMRpc3oxm9LqFnDVr14bQhas53j5T1To,4011.711172395034,25,undefined,$1000-$10K
Hhx7nUe7tjoTuwh9NahXFfNHd7FhuWUDtsDspPoMbnkQ,4011.70482989533,9,undefined,$1000-$10K
7VaNCMBBfRjZNV9rn8wMRACZ6fE3BxNv8VTXJp9jGXQa,4011.6876721987023,16,undefined,$1000-$10K
8BcNNFESLQyK7NpHDsCo4SoADxFMcQEVmmDQaiPuBGGW,4011.683868644722,40,undefined,$1000-$10K
GghYbNu99Dp9xiV8KmMLHXZUvcv1EbzRZjiUoXaKV5J5,4011.6769788667125,11,undefined,$1000-$10K
bUezFC6RZRn1UV6MfgqmDjXzUznJy5ruxNc7BBtxSV6,4011.675887556566,17,undefined,$1000-$10K
DBNTPiG1VmHGoQdt2r49JWkNGgdXVGYYmqKcetVM2cJn,4011.6723009728103,14,undefined,$1000-$10K
9diJLBYbbXRJdm39EEKutUM6F2YJNXYDPhpiTRCNEazZ,4011.6709105998893,68,undefined,$1000-$10K
AhrWtvFESNDmWoMorQjm8jg1ZUoBRuh6Y4R9rDxcqRF5,4011.669591528229,21,undefined,$1000-$10K
7qUWXqbJVeW4mBEpDFcQXVDhCU3XkVHSyN2CHA2ja5mz,4011.662927546414,2,undefined,$1000-$10K
6XvCCCydC2untsBdYsEr2nwRcTaWWJbbzikd145NqrUj,4011.6528525576214,3,undefined,$1000-$10K
78DZ5LXds2hRHBTfeaerDqBt3DD5aYFNvW8qB4H3Qm6D,4011.65008174356,7,undefined,$1000-$10K
4unwYBYFTQfLwKZt411npVByv9d2s33PwqVc1jvugm7o,4011.6365376679373,10,undefined,$1000-$10K
6up6tPnf7pC88M5JELkdGKGrNWFwNbhFGzCNu2eWQPVw,4011.6348354555257,112,undefined,$1000-$10K
CUAFksAES1VkdbX4zkE2ysaF8kSoPgR2E95Se4eo8THm,4011.634591839814,38,undefined,$1000-$10K
6xLs3fYFAiz1wbvNYXzh1U6F5PxTx1euQ1gD575QdFQe,4011.6342577993646,1,undefined,$1000-$10K
3jYYxxSHGaSpcQ7XbvCUk5Byjrfe46X1VwNrJFPHdFii,4011.62945806715,5,undefined,$1000-$10K
9SGCKhHTHCebR9gMNJCnuDzcFJXsPyYdo7tkMnkFfN7t,4011.62403584617,15,undefined,$1000-$10K
Apw74ELNPhDHiXcGCzDKu26McrAUU1q4Uo2MMnZxBSqU,4011.6166208351947,57,undefined,$1000-$10K
BBRddSjbtSZEe1NDM82bcA3FA7k34bGqqTy5khJXk6Dw,4011.611492122676,75,undefined,$1000-$10K
8NokKk3FiMfSoKFxbxnepY5i7NJg7LbH2b81B48DSNmT,4011.611101754898,4,undefined,$1000-$10K
