signer,volume,swaps,transaction_count,volume_category
4xvr1gxNHPoNwt22qt7j5ZZE8DprqSE8ewsFNDAW9PRA,501.60510717576,6,undefined,Other
B1BM5kytbfmNdb9yfBW1mtTFSK5b5GkJjGLE321D5zyz,501.604972866906,2,undefined,Other
4eABDpQL2XcRQCusyxB1EJBC5c738iVPCnY63TQbis3C,501.60388843151793,2,undefined,Other
F3qQtDtvn2yzRvDuK3iNW39KXtZDPnttMDKibbSez6g8,501.60354689743997,2,undefined,Other
A3aa2VGMmjTtbmYw8NCkHwEvGGpUn9A9jwm7vEpfDgVE,501.60327193728,6,undefined,Other
3uwkjrnFJpNBB4Hq3WZyKb2t9Ak46fUpyPi5SN3dc9H4,501.60297860629004,6,undefined,Other
4mXhG3W5uxKnzm3ssfAWfKU2mCTGS8RgoeyzhQukBKgR,501.60252640831595,11,undefined,Other
H79TzzRCzorkrKpV8ksRVjGm6rtNwiiUiSSqsB8Vra7a,501.60251140497496,28,undefined,Other
GaTvxycGB29KY3we66uyMMJ4WYYx5H6tt7rX6MASexRj,501.60147947206997,4,undefined,Other
3XPZxwdgVDQx7bDCcpDHVrNw2K6XAr21mq4k5PTir8Cu,501.60142348776003,1,undefined,Other
32MdP1fedKUWNRNBoi6zXqMQYUijJmhV1i2b4BBeszVt,501.600608221244,4,undefined,Other
HfagiiZeaYjVPzRbsYoWn7b5UyikL1sQDyR1S6B7XVfH,501.6005303582161,15,undefined,Other
AYyYhGmPYLZu9sCNyMLbPXbGszsVGcLAmtprCVRXAnHm,501.60052426469997,2,undefined,Other
DwbsyaXSabdiCzKZa9hKmtnCbNmenXK5SbcNKaD26LsU,501.5998025727,1,undefined,Other
2epn731ovtHVuKhSW55CkSpxXobyST8PiVXFQNp4hbvj,501.59793455811007,3,undefined,Other
7Re8yfxhMjntuqffL6or9CquiYLzbkiwycQicgg5ZtJJ,501.59789098219494,1,undefined,Other
9zXcAb2FQJBgMsYPLzxx4arS24CsySnwNF8d2HVqWZvL,501.5970793787621,17,undefined,Other
5WEooRCb1d8oEBVCkkNuFj8vEt9NjAedEJbRCr9HhiGJ,501.595389816462,7,undefined,Other
769AHQJNdHU4X3sYLjXwgiLkSyeZjjH8NbjgPjMrU5PQ,501.59526093882005,1,undefined,Other
4NTkCSNVUPryH8UZTi8iUiLCpiEiNe8ZPfesx3AgWAG2,501.59437132757404,11,undefined,Other
GrF9bw9P9gLfZNF2bomEAo68z7FLVEDKTfgQRxxBaEVd,501.594179787318,2,undefined,Other
9uHUrZQYFdANeABPD4DyGdFbwQkxNBmUgXdukEvMUKHK,501.593898672365,9,undefined,Other
9FCxMXzazERyLvDKUhhGJPnufUMroL6q7ocftchsUWT1,501.59365363251993,9,undefined,Other
4GbFKc2LhjojeCq4GdnCVuytK6kukdbjZZA2rBM1uY52,501.59348102399997,1,undefined,Other
