signer,volume,swaps,transaction_count,volume_category
ANNgjQZN2KcETsgPLLDqyKP6fJCbpeXdVLJ17JR36L6Y,0.020336755160000004,10,undefined,Other
2uX8CaYscaYPy87jJeba8hJqr3L4yz5kz1jTNNBhZMAv,0.02033561004,4,undefined,Other
ATCgWmKCgnSYHV7qtkC8zXeBMqv6857cxM1ht4bHQmxm,0.020335505479999995,13,undefined,Other
H8PnzqQyUTHz6JoKNNodUS7PXDDTL1EC93797iQkaoea,0.0203355,3,undefined,Other
Hch7QKB89zXL9Qd4PvPPgkyz8je3NggUDAD7V8aZCMAK,0.0203354134,11,undefined,Other
3VPT5dwB7DANVsPNjgdHyEUw2LEZaQTafYqW6r9R8TBR,0.020335401410000002,5,undefined,Other
EW5iZRjzt9SbwuPaPyxtXQWQGvNXxn3Uy6JzfL6Effpz,0.020334832170000004,12,undefined,Other
Go6rqrPPupnFZuDp2tSfwmsJ2o5toXLziojWjbaeDtJu,0.020334599999999998,1,undefined,Other
CAu7pgxcLxrD4TTetXe5ahEvsYNiDdLLZ4G8uYvkXCaK,0.0203342488,5,undefined,Other
5tey6xiC2n5rSfSmNq95Y5ek4dMCjbfYJ3tUbo2X2Yzi,0.020334113799999998,3,undefined,Other
8Z3whynNbU71b6fA4PYCqwL7fjrRtkVLJqT89CA3zjVL,0.02033410304,5,undefined,Other
8V5dcamLPQEDjKG5yBB5W6ZgePcA7PCLBk19YEEuoVRY,0.020334,3,undefined,Other
FFRnKm2niamkiHeLSQoTF59MGEjZD891HMVu5Ru5Cqtm,0.020333626880000004,13,undefined,Other
CF56GAtjpF2UgV1FAqLaPH2x8b5jo8XioYv8xMKH48Fo,0.02033283937,12,undefined,Other
6bkLnrjdBQkYFqMnMC3bn5CBiKMLgyWbdEmZMyw9K6pj,0.020332808190000003,13,undefined,Other
3RFc8v1p23cW1KhboYFZiSs2yhti86Jzvaruqayc72Af,0.020332576336,2,undefined,Other
4La8J2fTcjZb1iCn2Ub1CnvPqskVEAER6coMWhDY9r39,0.02033172577,4,undefined,Other
HBjpju7bXjCusWmZJ4qspzXs9QjS3aDfFk7krGt6ez1m,0.02033172577,4,undefined,Other
F3xYzpCrTnmP6smrX8DX3ybZtcnfmttxUVQrUUKBbB9F,0.020331369364,1,undefined,Other
HB4f2zLGuEYr4VwL9fBhnKv5mu8QrrhMgNTND1aEqzf8,0.020331172680000002,4,undefined,Other
9aey71AirbpxxBcS2CfaY5GC6GUtQDpJjTBG5iT8o27q,0.020330850850000005,9,undefined,Other
5CrXjJpsrCDAeenCPYZYs5tjg8Ctag5cUjMnidCQZvbF,0.020330481960000004,11,undefined,Other
BB4Uk5n9aWND2QGd4VzCE9k5hwgRQHzVUG6tTmdPwUZ8,0.020329733099999997,1,undefined,Other
2tAAosiFqcQGaFcBSpRa2Moi55ft7Qy7k4hGV6zfHVeo,0.02032962084,3,undefined,Other
Fkf2vBcQf68rB69mfbovKxmx5gyUzeUGUnnX5M85NJqJ,0.0203295519,5,undefined,Other
W1URYJrP3d5qLMTn5Ao1dh63dxSVRVPTawMMqfbRmGD,0.020329446070000003,12,undefined,Other
7WkGHDY1mbsWCc2pkcYXJXf8pTAJtELbDmZWmZ4JNcCa,0.020327967029999998,7,undefined,Other
4CjqssSwFEFTCFmjgyPV5Gi12kJKsMcMHrJwHkvVPMBL,0.020327908000000002,4,undefined,Other
EMASBBQXrPgHMwjqnwpchgjd82iMGgFqku9XkEFLin8E,0.02032784176,1,undefined,Other
3ni5eMRmEm2xbDefD5piYkDg9B56YNNgyvLxiPUREXFJ,0.0203274476268,1,undefined,Other
78VKxsxSyXPgpo361YtnSMA8C6Rx9R4Kx3ceGdbTp1ar,0.020327419840000003,5,undefined,Other
DVaEt7S1N5bq4kWxssPGNvdCgfHzJhGDHFdu4ThprYGT,0.020327183787999997,2,undefined,Other
GB3uhhJHcxciBheceBD9sxhAmp6C98esHX3bvnmqG6wu,0.02032695714,5,undefined,Other
5DV4fLpbavEuBcP9AeAW1NnRc4Ef9CGHKvN2Cy7QPa5a,0.020326774579999998,11,undefined,Other
6P66BRSMkYY2sAcxBa5fopUFPJmUZXoqXk7GaMKU3V4L,0.02032628499,5,undefined,Other
CRBqn9emKFJ2aYag5TWUes5DtMFazprySAZ38tQpbyjE,0.02032622818,2,undefined,Other
AVHHFXAgmd1kDpziKnB1Wry94qRb9bFF8oLpN7D185VK,0.02032610356,11,undefined,Other
2wgu6hgh22S5BykDEMyoziNCUYD544GketVJpdhtHHW3,0.02032603014,6,undefined,Other
FD6DK57ZCqiMYxuWi8w9qcAbiJyuWK2c16A5whMc3ytw,0.020325,1,undefined,Other
o1DGKQuiGwkayWiZZXkKEunFC1hgsFspxDz6kHeLxjp,0.020324491110000002,2,undefined,Other
33PtA2Eo6JVVDwahMvtoYZxhA3nvtJvHU4vr6gAJRvR3,0.020324367,11,undefined,Other
7NQxXeLfGJWZq8YEo6BmyXYbiVhwBkev8E3aWJmLk9aM,0.020324228290000003,3,undefined,Other
BwiUBZrx14gQmSiMbAQuehRV8tkdCSEVBTU8G1NJKQFr,0.02032413396,12,undefined,Other
GL7GZKKkgREBd6Ly7PtwAZpJh5BBYfyjotf4ofWdurpV,0.02032412159,12,undefined,Other
8Vs8PNHcaxCtiGk7zfnC7z99tBYz6simdt9BfVjM5LnU,0.020323975,5,undefined,Other
9cSdypkAQdoHCByKr7PqPU8Vm8Yonx8ENMrJaq1kSZgH,0.020323892920000003,5,undefined,Other
NEHPbfXkmxEiRv1BGYJP47qDzELVPcF6rhYH7WMiphG,0.020323828859999997,9,undefined,Other
GRfNYHim2jZKmwE3SSAe4UqTg7DH8qbQiCF8qhPNMvRd,0.02032378824,12,undefined,Other
HFXusDtHgPVQyzHBchHdzDBEMC43XuageN9xrzQp7ViN,0.02032367236,8,undefined,Other
9wxpbqnEi8WfiYwKCE4Tr8NF9KjbKS1afP6wERCoppPx,0.02032343268,12,undefined,Other
BnC244yvAHVVVcSteWUNtGKUrxcp3fH43L5xPg8yiorx,0.020323170580000004,7,undefined,Other
5ancb8Lop5TGTy8mxSDguESaTyqWHdzCPzpRvtJtjTFt,0.02032317058,7,undefined,Other
FY8Ninj4BJaxjVgG9hGNFBxcXe5ync4xTypNy7bwCW9E,0.02032312135,11,undefined,Other
EW8Wor8MyHKyNU9yhsFehpZdFdt52j669GkgSBbVedyv,0.02032302486,4,undefined,Other
E6mseCo1WSdAJcRUdrK4CjAASBuPAYKuywmFbZDBkj2V,0.020322990000000006,13,undefined,Other
4xJzCVwQigMVmnQnMpm54q7LVrB2sYZJrUsQJw5q12GR,0.020322336640000004,11,undefined,Other
6jp7YVjmonyZXUGdyUwHuKhsW7niPhxAPqUPPVEqhxKX,0.02032231878,8,undefined,Other
J6HB2UMMvyJAMUGqwS4V5BYQS71SspuZDowyZ9yh5qdd,0.02032114964,5,undefined,Other
4McQDmPXKf24jubmwsMv4eQ2JSSfgHB1RYubky4RPypx,0.02032105056,4,undefined,Other
CVHwBV5ozdzCvRkNfQnjCGCCFLrbnWYwjxbvLa2aBKKB,0.020319749159999997,4,undefined,Other
3dMbeiM1fXNatGyqdoZVUnHytfHepp9rWc5Coj5o9gc5,0.020319410000000003,1,undefined,Other
WDFejf3gHdyejmcn64datTPgNwbWShsU8QgMygYkVWd,0.020319116849999996,5,undefined,Other
5TwGQXyjWLLX2mjDUZCt2TMYwvaZuWKHh2iHeVb9XnWq,0.02031897455,8,undefined,Other
61y7RziL5qEiyDRa629CsQJ7DjZSm1qDDgSzJTLHSGYu,0.02031842215,12,undefined,Other
2og9LM8H4g3AwJXgLpcrXjeT9d7STeKAm92UjqZjNHbU,0.0203182308,11,undefined,Other
7ggAcQ1VyQAVEJVDzrg5MAApSophzt3XsTjZN4xhr46S,0.020317978731656,7,undefined,Other
ELN3M92Z2Pq7Qh3JyNVT1W9D5H242uD7pYFkwmCQDEgH,0.02031744,1,undefined,Other
2zWZSGDaaWSDDo4xxrvw44pMpsTxn7DegKxqpBmDvckq,0.020317066340000002,6,undefined,Other
9MXMHN4hz9Y71Rxp4HZ3hqEWtKTxx6MYd2EHQMKq2Mpa,0.020317016509999997,1,undefined,Other
93ETCA8q4bittBSYxwEYQjSzAyU9fv3kZhyZtHUQT61e,0.020316678540000004,5,undefined,Other
H415xFKrNPJ2CZ4iTXraY2D7nrLCxue4SafKuHX5Eyy6,0.020316501436,2,undefined,Other
HjhwEEhwiQeXf9qUFAj2NbC4bKxFFH4xJmgXmWynr2sC,0.02031640485,10,undefined,Other
8JVeeRH5SV2ZH2Q8wPFe2zP4T2ntTKWZPpePQTyKGrkN,0.02031589395,1,undefined,Other
Czza99pjPweXyByGc3ZEgmvU5dVuJsC8ZWAggZKzUDHq,0.02031585968,4,undefined,Other
EiXmqeaAeo6tT2TQnDv8CdFFosFzMG3zVyC7GX85VzQi,0.02031535443,5,undefined,Other
De2ipTxbFyJ2jnAHttFZcJ3qoqmGjUyHEm5QhwZKAL9K,0.0203151,1,undefined,Other
JCECgtCxprBVsTAXCbMriZWUT3TL2nX2cPYevhfHdMtm,0.02031404974,5,undefined,Other
AJknXrQ82maG1USFMk6QusnBnTKT6c1nifbJX2UU1XkE,0.020313698,9,undefined,Other
9LFmZ375htbnfT6iRDG9WZZH3JczUXgngADyooPoBpDZ,0.020313697999999998,9,undefined,Other
BEj5PCNMjhbuwg1aGJE1wmZRfYWRaeatB1f9vHhYzn8b,0.02031352267,5,undefined,Other
BHzRJ3qw8SzUwQyN7EX9qACmci9PBruYLZPZrk3iBwdN,0.020313117489999998,4,undefined,Other
3XSLSrxnLXuiq6uFWFG5w5LsYZ5v3DYaKfBPtcdWoM1j,0.020312790730000002,11,undefined,Other
EMVqRNFZpT7yPmRwC4nA4qWg1QCtXkQTiwJwU7UQF5Yh,0.02031273324,5,undefined,Other
BSMdLZr7ruMd6Yt3nT4y7fjyoXeCEvNkVF6ui6jFSmC9,0.02031268638,4,undefined,Other
CAG6j3XWdyjZLbsJgg23AU6xS3KNoWVonsMokYwjSDk6,0.020312561049999997,3,undefined,Other
EXbVgy75HJrKx4xBHyN9YYiedS3GTAAaWg7rhry4N9rf,0.02031242303,5,undefined,Other
3QT6yt3Yc9gYTHyxoDGAo9Avpvfb1eYNN9pYPZoenCwh,0.02031227004,4,undefined,Other
DeYPnmtaKbxJ87qs5bAThnF1dNFy39eBrVxsuzaRg5hx,0.02031227004,4,undefined,Other
79ffJrM7pbDECYGZGTNicPC9pdoDT6nBT43N1mWnjnse,0.020312254450000004,11,undefined,Other
3UeD61XZ6irVqDMp6RW65tqT1yinQBs58nbh34WdrKqi,0.020312194087396,7,undefined,Other
68n3Y83zQze2KCyXuyVZ5QYSmiYfZUkjyMEtaYhnjp7Q,0.020312059840632,7,undefined,Other
3eXm3hXA1HsYWfqQ7RwLCtSzzigNoBMcoVYcQxLi3cBU,0.020311792039052,7,undefined,Other
2xEsWbJPxYiR1KL9JT7o6RL9ZhTs5Jzh88h5RpgaMMsn,0.020311415800000003,5,undefined,Other
9hAJTLQ84GTLQUPSBE9XKrd2LyuoExA9y5Rqmms8De65,0.020311302200000002,5,undefined,Other
3JJYcg1eJY28urAcjtTiMqYUg63mZ64ggQvJAwtsnM3s,0.0203106885,1,undefined,Other
4qURJ2kuH44hRnMQee6oCrbjhUFXu5zy4q8gZiRntDjy,0.02031068669,6,undefined,Other
8Jx1jqZnBxo5Aoa4zcBqpTZYG6T2frC4JBCrJZ2yb36s,0.02031033821,10,undefined,Other
5EbrYXRhzbBBtDpskZRQkivzfRwzBJ148hH1u74AvsN2,0.02031029206,4,undefined,Other
AzjXSDTDS5SFTVK8U7Mktk72etG5D33zifhYM5qFLRgD,0.02031022112,4,undefined,Other
CTh6uYcyNqbaCvFiU7MCoyhxTjCaBgwdqoyWyW6Ngb1f,0.02031017664,5,undefined,Other
21GA1D8DATcVZYH4jJ2NVUwpdZSMufRW36zjBkwwZMxi,0.020310092269136,8,undefined,Other
9mYmGUm6phS3t1n2EHt2D4wEXP2exuV7hECiCq7uDCp1,0.020309813755267997,7,undefined,Other
HJAMa3Z3epLDncwmiBxwuBKDE51k1byjRdYidCtEa9JS,0.02030901728,6,undefined,Other
5iuCgQ7fzXMJTzzNFqfuasir3E7vyoRYFXGzcWEF5z5c,0.0203089869,7,undefined,Other
BhVvmzUpMtNKzp2BNkhTuZL2eBc76zVbtASi81m2GSAG,0.02030890044,12,undefined,Other
4u9Mck9ki8GLVzd7iPJ5A4puhesVEszuhNye6tvsV7y2,0.020308800000000002,1,undefined,Other
Hm7RiDjSJkRGfMeu7UfGxBtt6w7DEDHJGZNfSuQ2TUdq,0.020308213170000002,5,undefined,Other
vDsVQ7qTgFmiRPtrJSpnbBKpCYxVrr2ZDKuFXQyoMVa,0.02030819459,13,undefined,Other
6qnAMiHku7n13NqhGp3a6uTUDcnzEhjHcnfuaqho2SYf,0.02030785348,13,undefined,Other
BQUGiBE9FsYgZSFWuzxHLtQHk8roUXAn8sXYVxAxUPvP,0.02030770113,12,undefined,Other
9mXLaHcGJzZvXUqq8Uz21vQkhbkAxDxH2sdGZ4PKNGKa,0.0203076,4,undefined,Other
2uryp3mW2xqq6Tjpkx3Z7yb5Jd4gP1sHG4cLhW6SJmqr,0.02030687195,11,undefined,Other
EaduYfK9NNMYnPZANtQNh1s1sFdLU2dVDLrbCRfi1wHd,0.0203068,7,undefined,Other
AvnoUQeC2eKS5hawdu6tpQgPhEPvRLssXXu4scZ8hZgQ,0.020305999999999998,1,undefined,Other
35osQxwcpP5y77JgKudZBq6P28w3r68ohsnNjDcamLd2,0.02030595527,9,undefined,Other
BHVSRAFF8YbFaQnCZXiLeYqGfPKd2g5FZkj7wZ1wog6q,0.020305337920000003,4,undefined,Other
HBFF4iFBCn1tNtoDsN62Gdoczt73J1q9L6p4Vp1JdUg,0.020305294620000004,12,undefined,Other
EsSDX2JNcHAFfKNQu3WrAkkmaTGpH4UeWkdQEzceoHa2,0.02030503778,10,undefined,Other
Gh8YA3sNXsgPR2FMFDP5Zt3AWF9yerpYpsyH6d9bux6D,0.020304833079999998,6,undefined,Other
