signer,volume,swaps,transaction_count,volume_category
G4EJKDeED2ALXE4fmxydMfmsLBwqa7cksSwVFSTEcfVi,0.0071400000000000005,1,undefined,Other
G8nFeVgQk5fe1KX5BwrUr5js1L5oPDCWzKdEt9LwEFGG,0.0071400000000000005,1,undefined,Other
G91mwLafJpdhYFWdpvWFXrLdaeBd7XMePxscTJhGFbYA,0.0071400000000000005,1,undefined,Other
GENnWM36gVFyBu3f23aDbRbxqX4zTzjhJmV3R5WuHwYz,0.0071400000000000005,1,undefined,Other
GEkvhcvJkEn1VUmNURThmh3MwFvZAR1kmzTHK5Hf1Njr,0.0071400000000000005,1,undefined,Other
GGwmm2ENwvvLhSXWW6SgxP331NXZQPG1ShqyaGHvBw3f,0.0071400000000000005,1,undefined,Other
GMA27fkdx8DiodBsTYUXPoC1DCzHw6GPysr1EnmeUmHk,0.0071400000000000005,1,undefined,Other
GX4pyE8Prj8sr97FnTQqipzgKh4nCkhaPZ2cGNYENppi,0.0071400000000000005,1,undefined,Other
Ga8NdPGuXyRHBSa3iFJDdHupb7vnFtASFn2D6G3vp8HS,0.0071400000000000005,1,undefined,Other
GaZiMGgfzhgB6CshBCUv3pdPwWLLvxubfAgJHJUP9vZh,0.0071400000000000005,1,undefined,Other
Gd3TCVSA7sFQUeixMeb33rTjB9ymQWXddtCVVaMntmy8,0.0071400000000000005,1,undefined,Other
GgFWq99YpYKinupXtR5kmcnKAPxw6kxaCBgvvnSW3pDc,0.0071400000000000005,1,undefined,Other
GmUneADcUYx74D8tb6f8LFSoM38fbgBdwyuwjD5tTqWw,0.0071400000000000005,1,undefined,Other
GvmUBLWr9XUg4Z8myTc6QrcJaXw4eYwonTyMmNY2zFZ8,0.0071400000000000005,1,undefined,Other
GxgXXnXmCijq2CD5LGnLjFjebW2KHoVVih1ZaHYXKAyd,0.0071400000000000005,1,undefined,Other
Gz9ripG7E3544ie9UpEbiGdKoAZLFCi8E9d2XDJoSoDW,0.0071400000000000005,1,undefined,Other
H4K2mn1WJBxCF3zAG9Vgrh5sxfdqVq6wixU3CgYZuzUd,0.0071400000000000005,1,undefined,Other
H5QygMirYD4pj88RH6kHsZrJxXWg3dcvLiR713nhZUfw,0.0071400000000000005,1,undefined,Other
H7QgeLmB8sHHP6X9DW51oVDZ1xTTCKdbAgvycW5rtbbE,0.0071400000000000005,1,undefined,Other
HEi18ZnEdtQAh56Y1dg6dHM7FL17hzfZnisZkUsqaSXB,0.0071400000000000005,1,undefined,Other
HFJ34cCxmCqzyYD7gVk9RzenGqVKykXtMsSWvzGsTCGP,0.0071400000000000005,1,undefined,Other
HQNxUcSMe8JsdZ3RHRpESqfGpExoHvkPdGrePLokQQTQ,0.0071400000000000005,1,undefined,Other
HdPng2Aw4mrVhvnsPYsSJ9AY5muAKjw3ete5MVhhqktb,0.0071400000000000005,1,undefined,Other
HfTpTQzpBp2qHp65pzQj6rg1mtd1MEFWFexcgrzxmA6j,0.0071400000000000005,1,undefined,Other
HjEbWkYSowrSLoVU8MbCA7udpLukDNz1WVozDLfgy7hb,0.0071400000000000005,1,undefined,Other
Hji9viHp4H48vpNYNv5wvywFK4ruKKHvNHxXfp2hpfYT,0.0071400000000000005,1,undefined,Other
Hkg5GvL6WXZ6xPVhaphFdvJRfASUhAqBXpfTwKfT4hAo,0.0071400000000000005,1,undefined,Other
Hqvob5NkjT5CAq2Ku69ygYKorP8FzbGknCuSRPFkBuA1,0.0071400000000000005,1,undefined,Other
HreBYrLSZcP2cx3pF4pAUoLM3tweiuDmnMtrps68CVVF,0.0071400000000000005,1,undefined,Other
J7kD7WHxD72NS3EjmttzqFqGVWyXpJdXoqvW2G7w3CB5,0.0071400000000000005,1,undefined,Other
J8acVB1ad4LhBpkES3uMTjinRj29wC8jRbjRXnPiaJXa,0.0071400000000000005,1,undefined,Other
JAfrLQ227LDdXk4uQ2qcHJgJrXSi9S1vAtjxbWo35N94,0.0071400000000000005,1,undefined,Other
K7svbTQmXNFuAcs3Hf2rnVH5W6zWymM12aFGG2JPgH8,0.0071400000000000005,1,undefined,Other
LgmNfAxv1zFACePeqjZJGjJXzUsXJExxmLQ3mcuhaMt,0.0071400000000000005,1,undefined,Other
MVXTQjMaixBkWn3kLeSXg19TQfFWUG8ocEtr4h1zEVR,0.0071400000000000005,1,undefined,Other
Nba6HKrScAM4QFyBufTNLwKFDk6fsyd5bnYVauJ77ht,0.0071400000000000005,1,undefined,Other
VDqZQGAVXV4pU4zZ6NJw9RSEQzNVyb8ZFUDbdfHASoF,0.0071400000000000005,1,undefined,Other
Xwag3nPsBuG5Xm2RcAh4JVd3Cq4HDGs2tpdHEMRY8DC,0.0071400000000000005,1,undefined,Other
gBAvTTTtKTS27upYSKTrYGiK8isLsXPdjjhnAgqDr5U,0.0071400000000000005,1,undefined,Other
gyuyM2Di1zFd3MhiihTU3Px7L6Ln2M3RNmFkd9Y2vkU,0.0071400000000000005,1,undefined,Other
iwWgwqDjxLU2wNMUJBBPt1aefWmknYULoBAH52fh4Pv,0.0071400000000000005,1,undefined,Other
jUCEM8Y7DmMji2rCUbmy22YvQ2tvkDopsLS2ZzXEqkz,0.0071400000000000005,1,undefined,Other
yMec8Uxp58jSA33vVe89Xa45dpUbPNKNZJpL8mgwGVc,0.0071400000000000005,1,undefined,Other
5TsZUgfr7fQg7qxjFuF4JcDrtfZiGscqBFj8S3H7Z7z9,0.007139993720000001,4,undefined,Other
2iKCdzMVBo3ytQKcfwDJ69mfuT3W7HbnG88vu9MWDK8E,0.00713992552,4,undefined,Other
3Gh5YNoTxZzwmHPubaYqBQQMriRpUHomn61jCBKGxmYf,0.0071399237,4,undefined,Other
Dr8UafNLqim5ULmvntaKiZ6AELadGeXEL8MedAhF9gkU,0.0071399237,4,undefined,Other
FXNt3zqLHTm9tgKvRNq8Q5mFbwx3ja5xc37T58zJVe9p,0.00713992067,3,undefined,Other
GLsqazznsMZdCLMVXA43PngzD1DVU7XixnYnwuDyAiVR,0.0071399,5,undefined,Other
J7KB5hzRmWLexGhph2VTr44Ab7bTUWhFW9QVB7tyXdrk,0.007139897440000001,4,undefined,Other
2orTUwBU58fzfXrhiYiPfHsYgwUdSieSQTvEAYtDRYnn,0.00713981216,3,undefined,Other
2zkjnFBFKbi4a5T328yB2dmjdgCM5yidVdMVUSh4NPK6,0.007139800000000001,5,undefined,Other
6R88nUC8e9HBJWdy19UyBifboMp2hN7U3MFFesZNcj5w,0.007139800000000001,5,undefined,Other
FesQnBq6xD9YFah1aHS8pjXUYacF3tPJq8VqeunyfWGf,0.007139745895218999,4,undefined,Other
2Eq2mr6EAvGj1q4M1yEfiySKn1qsSWt6C5xH6qsyPTAR,0.0071397304000000005,4,undefined,Other
jMecMqrfJdDuSBQSmzRF5bDuCxfMv9Q1A8P8e3Ucw37,0.0071397304,4,undefined,Other
2YjzXfYFHAByXBFuaRv9fWmvZ3xb8BUBKJoFPGHQcqTt,0.00713971721,4,undefined,Other
BwxYLDo8NQxygUm2KsF3bk98MGeHSYo7dSG9G8ZtsqRH,0.00713970972,1,undefined,Other
FyKtX6WRJ3v9Dyk5ybBfYEFZLdspZNm5cRGnp7ukceWB,0.00713969595,3,undefined,Other
7in4CncdogAmYe2xKWihYhPhYnTDhSSZZrymhc5aNZsT,0.0071396861499999995,4,undefined,Other
3sKLbJa4SxQh5eAkV5DyoQHHN8YbSo1PHiNffB3VvFWj,0.007139628980000001,3,undefined,Other
8jz2K63NSWeiBp2b5Hvu6xehZxyB2Kq8S8sqP4QmaTH7,0.00713961331,4,undefined,Other
9e455fkCh8rnFWGafUYhsz2CzVygUzoWjdRK8u7jwXkX,0.007139600000000001,5,undefined,Other
DXj2LwzpcknWQgEuaB13XxrKxtDZem5LhDxWGYr8VRhb,0.007139595690000001,4,undefined,Other
6HPyAvKeoiHmCCPYpuiK3sdBM1wkpBYQiHp2qLKpDbvd,0.007139581440000002,4,undefined,Other
78SLT9BiiHnrqy8vo8BzfwM4wsY7ReC2MAtux2G5jT5B,0.007139581440000002,4,undefined,Other
AL1hR8U1TEvA1PK1njAboLe79M8f8e6pwRpwoGt2nJwM,0.007139581440000002,4,undefined,Other
C9RxfyLJUcNJTjoeWyCverssoADbCQ8DdTy22tBhQKLL,0.007139581440000002,4,undefined,Other
E8r3Eftvh79Nr1pLzwf98vjnvfVYsfiJknaLT1YWBYK9,0.007139581440000002,4,undefined,Other
GESZ1gJn1oAGYaJWiRqXJ1kTBhwssDZNF96kKq6rD53w,0.007139581440000002,4,undefined,Other
24E7TSBWPcP27uCAEPF2TgjYo2iLj382QGpUswmSgAMx,0.007139581440000001,4,undefined,Other
4kPdsX3oh4TRcxRPYKjedNhSgHi6f6t4NGvaZ79iMXF2,0.007139581440000001,4,undefined,Other
6WPAfAvBGnPLMWLVbrtiiUBcwTUusebeeZaPcQnz68R1,0.007139581440000001,4,undefined,Other
6ni8EGDbez48h2UEGNea4SBt8XCdttfLWYy5sGaTwxoa,0.007139581440000001,4,undefined,Other
7fc4sZknFY7azSTKrekYLu3r9B5FMz69k3LVMUwQTkU7,0.007139581440000001,4,undefined,Other
7ig5HFuZMfA751owCp3X77Xv2oJ1QXoabFGeU4LxmxrN,0.007139581440000001,4,undefined,Other
ACr2ogrv7sh9hA1K82d8qQaa4PP9PcPDvDm261R2zXrK,0.007139581440000001,4,undefined,Other
BJ1obLGdWsey7yj2KbYnTNenH8E4FEWxgpQuwKedwMC,0.007139581440000001,4,undefined,Other
EgRe85XiPwBy1jw6C3c4AknpJZbtx6SZuG8so4PmXuwS,0.007139581440000001,4,undefined,Other
Fn3fW9qyYte9CPaKfyNnaawXAWda3XueppUXCpVW2KNX,0.007139570759999999,2,undefined,Other
2PMcZGHFNxgZ5cS4VDFkSAuKcQuhKBDGSVHrW6e3zkzN,0.00713954352,4,undefined,Other
CfaPTkoEnwwegPGrQuEwL2UJgd5hqfnx7DPtmLB56tnz,0.00713954352,4,undefined,Other
61pVPfpcz9xpcr5FwEE2vhBi8n4crRLLrt5j8J5PxGVo,0.007139449440000001,4,undefined,Other
7ZbWPnbh3ZyPBq3sG1RoUbYVEp3etoskDJ6x1GJTSNDn,0.007139449440000001,4,undefined,Other
GWiSxXgfpdoGmHJpEwxuPaTpNB5dVVeLpYQrjhdWSUhw,0.007139449440000001,4,undefined,Other
HeJhQSiH8iV819VemDw9m1d5Yra8dhFogTTxnYYKeYfF,0.007139449440000001,4,undefined,Other
3oodbTkVCPB1X1ar8dXjTY2UwK75Tb6i3NFaCtnkrBxv,0.007139419300000001,3,undefined,Other
FSvaDBrZYuKNMvMRncma5R1kyVPntVgTMjN7sCwGqBGP,0.00713936808,3,undefined,Other
E5Na5xgvZ2cGVffiqjZJXFMub2SdH4jhD6mdc8ono83o,0.007139324399999999,4,undefined,Other
1HuRgTxmW24Desif3QSoh3FfCwx8kYBNXCfzr7Foh7W,0.007139300000000001,5,undefined,Other
34BoJE3tRdEAjEjN1hDr2hGoRtREfWoCESFfxoH1xBHF,0.007139300000000001,5,undefined,Other
36rzNdpKaERPs3not3gdAjkqnTrqv2XhwTqDPdAm4KGX,0.007139300000000001,5,undefined,Other
3x4iqGw8y99rSj8nfs7RqLiV7BMLoQ8XGZdCMtVXg5as,0.007139300000000001,5,undefined,Other
4VFwyt99WmmqeCPnopJrfwU6GkZV357zMvyUWswaJA25,0.007139300000000001,5,undefined,Other
53LJvPMiZhQVww495jtDgPLYfGykoqBGNHGohb1BL9L6,0.007139300000000001,5,undefined,Other
5QKzUrBSiHdQe2CZqdjQxoj4naHMLn3MKSWemzRCW7aY,0.007139300000000001,5,undefined,Other
6j1PknfczUPztM2mvejLsAzBxqnA2XR99Cw9KiLKPGaF,0.007139300000000001,5,undefined,Other
7cS22TriigCpVzYwsyJCmoyfLbnQNZ5god6MejuM11gc,0.007139300000000001,5,undefined,Other
9hyHWjFsALShuKizoqquMTe7VHJxN5MLazEyYA9QuY6z,0.007139300000000001,5,undefined,Other
9mrVYkc3Hi7CQ3uvXmWpVHpGY3JFaWsi1GmxUMRpMe2p,0.007139300000000001,5,undefined,Other
AfwXY3shXdgcxJYEzNFhZ5dy2MiWJaqFTm7NSZfoqQrQ,0.007139300000000001,5,undefined,Other
BLRabiKR8B1WhfwXngwcLkdcdGCQDvJHmdiGXSCBA9SX,0.007139300000000001,5,undefined,Other
BqjkACKpmpwQfTpmDJmp3jJpDxQQV3uBs4YB77F6xZHh,0.007139300000000001,5,undefined,Other
EisFzoPPnCjXnoN3BmfMwZjnUr9HEhPSNJgFcRpHuabr,0.007139300000000001,5,undefined,Other
GDLKDgeKSPZSCqJVrvjJ2dYoYnoi9P8EbGhLao8s6f4g,0.007139300000000001,5,undefined,Other
GbCbWSScAS72JE9LzngLJgsUUafL15AJ3ByXTc53wde,0.007139300000000001,5,undefined,Other
HU943Kk2STt5vZsKRiRHXKFBePcgQJyBrnjGbZ9jDRMQ,0.007139300000000001,5,undefined,Other
HZH6BuGNpJZsrF3ovs2ytndQQyN2M4Hrg4fPQiSyUKyM,0.007139300000000001,5,undefined,Other
bWUmVxggrJo1Y2fy4sqZi62U9hgLQHjd2VVdJk1cRhQ,0.007139300000000001,5,undefined,Other
pK3YFjF5J8sG1tQ54gom9kRsHYpBAQf5gJcMrVAbxzV,0.007139300000000001,5,undefined,Other
3J8M24jV2PYFw8bHi6XeYwHnhpoejhWRxopCX1LjvE7a,0.0071393,5,undefined,Other
8Q7bcP4XwbJaQSGZEZiphWPfMn8RJDs1XFAMZcdRxZcQ,0.0071393,5,undefined,Other
EUXe1dgZ7s7RgHRb5iizLWoBi6dFhjUURqBBd4EFPRnL,0.0071393,5,undefined,Other
GQonPHBWHuH68HwwHE7sUJwrBcocMwRLfFrsm38sTPNS,0.0071393,5,undefined,Other
GYwf8g13dtjdCJu9ZwsYZpo6TnKmJqxcip7XPPj9RoQF,0.0071393,5,undefined,Other
4yYTNT5nMUCRTaSc8r7SAusutiWn8iRHMky5rDpbQLBE,0.0071392999999999995,5,undefined,Other
26avJYUe7moUwcXCFYnTX8BLCLSPmVtLKpeDxfj9BZ1p,0.007139279069999999,6,undefined,Other
B3jYLVikSukWt47KNPPsJ7tUCtCunCAW1uRtrWvnV5RC,0.00713927774,4,undefined,Other
Dgdhi8tEFkqWxBZW8oJ8FKB3wVes2kZcxMGi4YWXPQrE,0.00713927774,4,undefined,Other
8NXRsEL1xJCsabyCNyiPrz2t6xzUPFguBgc6QiE1tKQg,0.007139270639999999,4,undefined,Other
CMErKYrdQBAEAdXNDompnnp1rVgz6RVT6amtsHt32WQE,0.007139270639999999,4,undefined,Other
CN4NGT9oSPnH4c7LZoqGYt3TrNDTBqMaAbMGuUdN8d3w,0.007139270639999999,4,undefined,Other
n4tgqkatftJ9gjmSNpp4rhST6r5pev7wkhoPPLds4i3,0.007139270639999999,4,undefined,Other
EYpttnSz7Z7th4Ugn17RsYarZR5ZbnsZ5KJfVzkfYKNR,0.0071392674000000005,3,undefined,Other
52KGPvSWH9w4FGnoNrLEVYdpB29dVsDSpWEGxR69NzEQ,0.00713924297,4,undefined,Other
2BZHAYp1pGKuYCWnf2vFFAeetnmnXj7oQXnUaDf8JQac,0.00713921984,3,undefined,Other
5Kpa9PcR2f7A6re9i6JBeJNxaGB1rtgWTF21MtmpepLM,0.007139176380000001,4,undefined,Other
AYZwuGsanetwFEJ4ncVPtqUJsNFUYXVcMeqD5SpomBnT,0.007139176380000001,4,undefined,Other
CTuZZqVJyUa8BWMG8aWgGKrYeWc7P2TedThignJrqhRQ,0.007139176380000001,4,undefined,Other
