signer,volume,swaps,transaction_count,volume_category
61Dq6BJXi4pFyR1yniVCsJnex6WCbNbTHVjPhEeMi1P1,23.554362954812,2,undefined,Other
EGsSTDcLtF1oXNzSn8G9XA6Sepr41LV7fKEDuGCF44Jo,23.554350683099997,2,undefined,Other
EYS7SgQ9NLDCzohCh2rG6PPSQuYVkSv2RRoAPMaE2z7t,23.554350683099997,2,undefined,Other
HEj4XFwsw3m35HwHWKiUFkUH5RQsCkHYP2mFfZP6heNv,23.554350683099997,2,undefined,Other
DiRqNKpDREXnoanDd8GBjxDDypn61N36U56s3jkZivdV,23.55430769637,1,undefined,Other
4pkUsPn2AtiqXp6uZRyrizPbEEzbqkUW9PntUWuBv6bw,23.554267599680003,2,undefined,Other
5yGWstrLQEN7jKATnuTB42vdDtSsPw6pWY5hxkX4CCnM,23.55421419243,2,undefined,Other
LgTNLSqvgYjm6npdzeSXrLoZuavFLUjrpRp5ZirfaLn,23.55421419243,2,undefined,Other
kGGT7B5ApV7TzDP3DLb567JXVyMeUSbJpWvxpgzaZJo,23.55421419243,2,undefined,Other
9WffRkcAb56L2Z8EXXdRz5KhTjD7XUbcbC2XYb9givWC,23.554214045240002,2,undefined,Other
7XamqVE79R4CvYDRrm3fwtoDjNMNZWi1Hq8bHdYy3CF4,23.55421345648,2,undefined,Other
2Unn1PyWFg6cz1ksCczQ4FeZEViPvQB5jqhiEGw15mjH,23.55421286772,2,undefined,Other
5yMnZnkFJHvXjJeb227yrg5Rpe1oMZVWqWgYgJcYEj7j,23.55421286772,2,undefined,Other
B1cAHRCsdR3F3jKAv46mX6pnVAxZ6QK2o6a5T17sfoe5,23.55421213177,2,undefined,Other
E5T3TWLDiEbDtSarfNhK3QhqUJ3mxhQfZXCoMFGbqGZN,23.55421213177,2,undefined,Other
GcnzND9RWxZ8F7RfwJAjkFpmaGXZ67ggowwBDz4SG85g,23.55421213177,2,undefined,Other
5K2KaN9SdTEUekPeBqAbkFe9wiXXSeacePNmyNEjNkpW,23.55421198458,2,undefined,Other
BoxDBWQhzk829EUPrbPmdEmHPpZyzX3fp4opdGmK6sre,23.55421198458,2,undefined,Other
3hMZkTVKrfVyQGDMhredPetqqzXLQ6eSNexHTmhusNVF,23.55421183739,2,undefined,Other
8yuvE1Gk4sTfzzUrL4PoKaMxQfi36BDVoZXw92qgViLZ,23.55421183739,2,undefined,Other
6dZGxDvTXDSwnfp1RRN8ppue7Xi7gJW7JTMukCXWNncE,23.55421124863,2,undefined,Other
8KF819McE59uKgbyC9nqMhiqmzhxBe1cmrykJmWsLpoo,23.55421124863,2,undefined,Other
AnUiBXKWjM9ANmbsFY8zdu1QCH4hKYDhMmGfH1C7w6hQ,23.55421124863,2,undefined,Other
6aUiUWTJBc6T7WbjdQqmtXMmg79YsCb2VTtCJkfKKHqi,23.554210807060002,2,undefined,Other
4miC9BhzuS4AeP9WgesUuAvtpNYzSVXAc4u2eoT5otqh,23.55409912009,2,undefined,Other
DqJufmeS77z8nRHeCA8ouqN5SPtfnFD72RwMxwqY7Nhs,23.55409887204,2,undefined,Other
6tJAWYduzumd9EbY8YSYWM7KYXchXBQho1GPAV4V5uzS,23.554098242179997,2,undefined,Other
EUwu9oSS33iGBAxzCkPCM1BR58e5yQTuAJiZQHTbNGnV,23.554098242179997,2,undefined,Other
6iUS3aLAxn1YmeTSGGrGHge5fjcj39VwmrFgBQ1tTPzZ,23.554097571619998,2,undefined,Other
H1vrUR87dQHKNZ29w5iGdAL9S9qAhJ5jpmNrozpF4aeC,23.554097089049996,2,undefined,Other
