signer,volume,swaps,transaction_count,volume_category
5sUqgTnszVYwf8MqYD9VmrYv9kaH4uqT8e26ZG6ZkAcW,238.75432520095,15,undefined,Other
KguYR9upNSnxxa4dd9MqSd2HXpeeYCApyazB92KpxHb,238.754314243331,16,undefined,Other
Bqrxt8frYmsZjMtLNyfoxf9edMquqg927PWHJ2PtddbV,238.75429668361699,1,undefined,Other
CY5Wvzvx5Hjijns93FTW18ZSwVUmEKSL1wgC2TuzbZno,238.75414833726,9,undefined,Other
GFsP4oRjbzpnPBtWbzZAJKa6A7WZkpuYEy7iZDJLE4Z,238.75399937482996,5,undefined,Other
BshmCQuvWeDKTF2PYGUAHH96NwvncQXT2AKFcjRTYJ2k,238.75393465542498,5,undefined,Other
8RLMseL9HEWrK6CJ785ukq71bPxsbLbkd3w29VAkGGQP,238.75362363368998,2,undefined,Other
DfmpN3tyrNerP8vwCatmzzU2SnHAL9h8J8HKNzVdF2wP,238.753547451393,2,undefined,Other
5tRqApWepRgHMWegh54fx1o6ohYEXQGCL3vJPcTazNmp,238.75312514764,2,undefined,Other
4LjGyxYPZfWdta9wG7UHTMv5m9LK37n6UvJhTHhfEdxq,238.75301181506,3,undefined,Other
HmnwoTuMpxVNjap9Z24MCaEZSvQPVSY43q2G98KCm2wK,238.75266145474998,4,undefined,Other
8rtes6FuvWDvtH2SkzjoXc9XaxkqwXnbA1xQG2oSvVZ,238.75232229634003,44,undefined,Other
AbDpae887uaspqrZJ4ESkJXMBGD8jPhMmcVkcq39guxU,238.75232177478003,1,undefined,Other
4XrF2bWSCqyXEXNDLmFTCabALjAjhHmAxVb2cSP3nrbR,238.75222981032,2,undefined,Other
98mVCWa7k9VFKrAzySiFRcHjipAGCrw4LLUKiRKLiE6H,238.75220184221996,1,undefined,Other
922mJeavR9pmHF8q5rvyjem7iDmHM9JjHYRZuQpMU9kG,238.75208544942,2,undefined,Other
25KSWX7Cc1UvPd9jgewzwUYm7qzuELWA2LDg2VSHYnGA,238.75076843904003,2,undefined,Other
6KrG2Ty293o6ZNWfcv2ERbLbPKXkrQaZAdmNUaopY3ti,238.75048363356,2,undefined,Other
6NtD8AfQxSzdbyGfXvHDjDSk5xsH9JxXDZYVNUZVPaWE,238.75042404275,32,undefined,Other
EqL1HWMGUrEHqj8aJq7WJhArye4QiLz4zGFVkRaWizdH,238.7502195813355,7,undefined,Other
EZUkmuiBU9aPgBhnX5YMS6NL5TK9M39GZ3PTactytXdv,238.7498284970142,8,undefined,Other
5L8YrQ7ZsLjvAfDaFAWbf6iZJWZB1g7jMeKhy42bQy2U,238.749709500497,45,undefined,Other
FDLMmZeTuewy7YMCB5AX3V655Hsa6HhWbhqPPFwu1vAw,238.74944976609999,2,undefined,Other
6h3vuTY3hfyVXYrqvjFNuUAduvd3FFA39XMRVa8ynT11,238.74895864962048,5,undefined,Other
3FiK6WjWsdugEUY1nRSTRNTNXcBaa7wbrtfqvoLCprpL,238.74885210683,8,undefined,Other
Eb6QnerPzwEar7EsMGuFLM9x8tDe4ZvDDFGdmpzFRUkB,238.74854339884,3,undefined,Other
HSQ4pAVzQtmkerP6Bz3qNpRMtEgkFx2kDaJnxMvfyU4M,238.74849176349,6,undefined,Other
DCEURmc9h6YDDCpR32BRf72FmzzWGEnVFn8iLtcDzjgQ,238.748,1,undefined,Other
FkRse9ksSqfBpc5nYQcnqW2TuAaWSZjtbVuUdtfg9i1A,238.74792969781998,1,undefined,Other
E37n1z7EAr9WbA5yo7PXmgC1x7BZCwEigucgNAWNnK5G,238.74777387949,2,undefined,Other
DvrREQETcxVhVkLjQkMTtxMNYi75Yo361dQuixtcszYZ,238.74748529058613,34,undefined,Other
BFqfEnxcDpUCTK3DUn2auYYErF7J8LvEA8mHHMSQB2MZ,238.74746695859005,6,undefined,Other
