signer,volume,swaps,transaction_count,volume_category
tCHwtNu9dgowoNNB229S8scm5gpsRFMs6faafVQ3qNB,65.10884936119,23,undefined,Other
A2okUupxp9us7qqaZstgVJLr5G1r7YCWeXi8Rpi89gyv,65.1088303552,1,undefined,Other
7WLuknhmfHfS8F1D7TCyXsrqhx8WqFXKgp9uT8pzLS3L,65.10874565686893,6,undefined,Other
5tqMVauijbBb5vWsj5Wk3cEftE7NruoufdFH547migwS,65.1086860038,2,undefined,Other
9Y1dEHxmXJFAAkxVPNsZWg2HcWue31nWz9wnpxDv8H9z,65.10858167267999,1,undefined,Other
F7Fb9JK9VRZmHxgoh6MvNDBQE6RDWvu25E5PBLoC65qx,65.10842025116,1,undefined,Other
Deeiz23Str26ygtxJ8NGrkKvkxjG92HY9YrNZmQQn1oh,65.108290605032,2,undefined,Other
HD3VNMyEgUppAkK4hRoHgw35BkvseLFM9zRQihmyzhA6,65.10826565741101,4,undefined,Other
Cb9esDDcGzC24kBvWUYQUnZ8AsxQgNxeK15HkPaozAHY,65.10815858633,2,undefined,Other
83G1QeU7eKN31VNpVmcBdQcGYg49ETUjNqQ2W3FhUUjZ,65.108082999375,1,undefined,Other
GdfLVMq8iyZFiAZ9PV1KteLsBGyyn4eqh8t2EKaG4gQw,65.108053978065,2,undefined,Other
PBHQMJWUFjz1T4q8hyYyHQTfRZ5ow7pZuZN7Lz8aWCv,65.10802578308,2,undefined,Other
8bAQvwDbERjfoFsbTvQsrtAiy6EwXkHSdViwAm5XV36m,65.10797960498441,2,undefined,Other
41SBrGNSAeaMEVdtDfEDN6XGDv5L9Jrs9mnGZavEpb9b,65.10795323860201,5,undefined,Other
9nDXkQjkeyoFK2F44DqiaTySHBUrs4RD8zbjcRmJxuAw,65.10781974167999,1,undefined,Other
ESpnj7EoY4oYYCrsPS5mUkDYA4t8iTagVpaVVFWMXdHk,65.10781114228,172,undefined,Other
14tS9fWogrrjcKLT6mkyhbcuJfTPrLvNbV5y5eAU6iHs,65.107734615518,2,undefined,Other
GAboMAYUVUVwWQgRcBtqZnmLcVrUQiXBSmrLzce1V2HK,65.107655006556,2,undefined,Other
kVMe78yBWMrHfKKYPDJvrYMxm9mYM9MworKorMSG2iF,65.10763719788001,2,undefined,Other
94v3eu1ghLUc5NYhs2dPChvbwm3PdtrtBaR4GvsYSVCf,65.107526490584,1,undefined,Other
6u62g2yz5ZmqwStcTonHkJYPQn6MPgWdgACLLG1RNmbS,65.10735337439999,2,undefined,Other
GN5XDVLDNDzWmJ5PZbZH8pssRUVrRj17xGAeUTioSpTZ,65.10731546490399,2,undefined,Other
3JCepDrGEfM9JFDJRVZq5o4sAESPbvk4tppsHKNBzhan,65.10725621827628,6,undefined,Other
5jX8BazCnxtMyDY9Nv2nPqe64BBEuhmjxUDRcsjsHu8S,65.107212606632,1,undefined,Other
EMSqAoEP39LP4gyhMioM7HczUPbpXR1VvtmvQv7336ok,65.1072077375,1,undefined,Other
9VMuo8iknp1FyvHpN1Gaohq5poq3KirGykzPJov7FkSb,65.1071211778,2,undefined,Other
Du2KB64fAL7A1GAFro8Zoaym4rwY4SdrvDiAh7RMsCUW,65.10689584824001,1,undefined,Other
A4TwL8mKC1La6H4hZnn8kqnXVRatpBMuYDQS53esvEU2,65.10684054153,3,undefined,Other
Cp87oBuUiseqWEXvrxoMuQH6Lo34CMyn6GqQChPU1DdG,65.1068119742,2,undefined,Other
EpjtvTuNZd3iV9jSb7eqxZyJPgLfkUMQwSqbBoZMhdYi,65.1068,4,undefined,Other
7n7qk3QHFEzVEL6qNMDV7dmyXk4sEhg7vnanvAnfVjrc,65.10678410937601,1,undefined,Other
EqEFUaR7YtQnzHJPtfyXHafkoQbybViWQp5fYZ1ezvg,65.10666563516,2,undefined,Other
7urwCMgh9uiuwiTQyhbuqnmyHdmpersKjGFCFifFodh4,65.10664178537999,2,undefined,Other
2rWFn4PMUCo4wyirVppYigeZyNrU5fWDps3eewcijkMH,65.10662672154,6,undefined,Other
6s1RvThxZZmxkNCQEgnHoZiFxgAPqWfeXRdB9vnQhMLM,65.10662639106121,3,undefined,Other
E34ptw8VRdSpNKBJS7ygRtU6X5m2LmrmbH291oiMjz9E,65.106610552636,1,undefined,Other
BHGEMKituKxJkFzkbiCbGfHNzW1tWooKkcQuHeLqcMr2,65.10656549926335,3,undefined,Other
F1cJzAeJWJtaGCyNQCEfexopTaWpHYcAyX9QBqC3LBZc,65.10648611872,1,undefined,Other
JC3SwByj5qfBKK1Gpx8edRfkVUPXUY2JJHjNPab1Gt75,65.10646890081,2,undefined,Other
4ZWDYsEYu9S9q52AHs8XmHHuvfEKFvzxnFETYabsrhL6,65.10628960209999,2,undefined,Other
BKp3JEti11t4gyr2VN5Ka2WoactMoj6xN8RByd2todBL,65.1062563022,4,undefined,Other
J5LC91Cz9gRsrKzUcf7LARU2R3rRiUhdLdRzDMpVarMb,65.10623556808,2,undefined,Other
HmMCe96Yg9XSqs8sVBoicUQfV4uj9mhrSu4edRgX7s6k,65.106105586872,1,undefined,Other
2Lm3NGK9E4hDBRTinY3tLti9zfdbGxa1S7rmLj88F9qw,65.10605430000001,2,undefined,Other
8eAJTqGbHDpzrgPfrP7nQT1dLv9m33hXhqD3U5e4tE8v,65.10603226559999,1,undefined,Other
BSNS5aWEK7Gt1snHbt8ahVGnP4LDaEatk7y6CPh4gp5j,65.1059045091,2,undefined,Other
29esipyFjtmfmLRkBvRhJwbHJ1aDcxUjx1rJT6hogfDU,65.105890582142,1,undefined,Other
2uAuvqhDXjEYKErDmGnUef1psmkz9xuR1Hk2A88yLyWP,65.10587676771001,2,undefined,Other
GQTFMiK72fuE5o613oaY4TMH4JwGCuK8vwLvBZt13fVU,65.10576717748711,3,undefined,Other
5fdCu3HjKidzJJRgQn8bPTdnjefLf2DS4WErRwN7jamX,65.1057099153957,8,undefined,Other
3eZsmSUmojksJTyE3Dg4rXWBpT9t5kcup5XKwiSLqL5n,65.105699918149,1,undefined,Other
6BHzjV8xrnduH9sGMxTQdErgjPHfyhHD1FpNPL8mxUfN,65.10548,3,undefined,Other
CjZ1UBPpLzeWqXwSDU1HvGJwhgbMvYALuos7mzcFFoAF,65.10546066376,2,undefined,Other
65k7yPtpTA5wQshZGPhpfZg9opR9DUdKJ1v3BBKWby4j,65.10540763232,4,undefined,Other
EHkLyzH8PP3CLNUy9Geupv3ZqvtetQ7zd5D1YGK2NuuX,65.10539057590947,2,undefined,Other
HUfvEHRT1Jk5kmknnDzKmUwsa7edN8LTNQxE8DTTMrqA,65.10537092913,10,undefined,Other
GU21iDuALsnafDrqDAukygZpym86RLmDNexCKHPziAsk,65.10532799324001,1,undefined,Other
D5no4Ez4s1LuR5BweQfRr6D3JDumyMDQDChCWbfovcJz,65.10530573526502,5,undefined,Other
9Lf1agXkLSFDziZvkzvZMXz3NkmLMUMGDZJ86nmU4Ly3,65.1052780715,1,undefined,Other
8PCB5BgVn8wfZP2pn32VWiikYxqe8CXyRWTzAib39jPk,65.10524338082,2,undefined,Other
AyripwC5h2AFbTmhhqGBpcKD9qLoExJGjBuZGg4rYywN,65.10524288194999,1,undefined,Other
7eLm6rBdcNZXk9rTR9TRV6EdMmW7yZuN5vbCTqZtTa1i,65.10521999772,2,undefined,Other
BDML27CqfhUGxJHM3jCy59rfXwSCeL4nZt7G1c4TVieF,65.105211176456,1,undefined,Other
G3A4HvoW6euoL7DhA4RkJfEFDx28qyTJQYeZNpuyEDT1,65.105134331694,2,undefined,Other
HJa9MRdyyq4VBFfwQMUESUeAcWqBnKNLxxPeWuGgaHPC,65.105079024821,3,undefined,Other
26CAQp4LAbAtsVB5pmFHGTCuLRQyjhdBqxozYMnfmTua,65.105,1,undefined,Other
eiCkQ7DFgJayXKvrDsHi9ttLpz5uZfkAoVc5CysV8Xp,65.105,1,undefined,Other
9tuLRAcYt66D2N4d7WArcShRHVemeBk32K1BpgHoMkiu,65.10499999999999,2,undefined,Other
2AZny6jtn2NwSnrNj6vcJnkPwZud46pVfcsiiyLjhbpx,65.10496951001,2,undefined,Other
De3uWvF4kvczz7ScCvPEwC2KBbJw1syiH1qAcjLqAdrn,65.1048929271,2,undefined,Other
Bnx4cjuvQbYYMZhEQPyKg3483wNkqxM92S6KhiCXtEqH,65.10484450995,2,undefined,Other
HuecVBKLDX6UUVVfmXHLExGTqxafPbCMAKFLxEremfoD,65.10484028229702,3,undefined,Other
7S4xAFxyXWRXRHBKjvbWA4cGujih8CLEXoFbjcrEyRYf,65.10472698252799,31,undefined,Other
2JraXAt7r95h5yXKkY2cGpwKnWV75zt8rVyazNxx4QLA,65.10462,1,undefined,Other
8iSMWhEsDgDsGXpektKfpio75pAk1LDApTNgsYDPByFX,65.10461133332001,9,undefined,Other
E5NNWP9Rth1nvorzyu7YQUsLgEmHp4sxngSDTXfnbocf,65.10452640147,2,undefined,Other
CD5Gb9cTWxM3y9GfmxVQ7G5APXCd717w7bd64jMTvYEy,65.1043381737,2,undefined,Other
AjSSiE53gJ5KETNq7hKPvFtr5k5Xv7aMGFrQYgYKvTbi,65.10419704992,2,undefined,Other
3z2a7VLchCt9Bwc2hh8ptacudqNs7VE3vsbTh37V7QG4,65.10417783305,1,undefined,Other
BkMXuU43cTTjmFyDAZu9Shugs47VrM5u6hRJnan6zTi,65.10409194532,3,undefined,Other
5GuZUSGL5Tvvc342Y9NgxdhN31daeQdP6osJjuMiLJ7a,65.10406706804,2,undefined,Other
9dEK6YBV8LSLFS2KHjWqAJgZ6Eb3d51MaLTsLRhBTj5F,65.10406030562142,5,undefined,Other
GcdfsGMaVbJdsJ4Ks8QKSm5K6uCAXEDdnccTzChJTwG9,65.104,1,undefined,Other
EALJoGGqSBkTsrsgjb8jVpD2VN8BzsvmugP2U4ZS1mVg,65.103974832183,2,undefined,Other
4Pf542siGTgTAiVXwUNSxQQ4L6PvyZ5jPFFygWhdhVUW,65.103940963624,2,undefined,Other
BkeA9jbCEE7NU8LK2ybRYP1WKNtjcxij94XdQfWDC3P2,65.10393419575,2,undefined,Other
6LBg4nPzCvMsjS3HxpUC69rsZgieuagDRefFKz2CVjPS,65.10387185152001,4,undefined,Other
5jgK27gPXqZaxxZFiXcwUAYCfSef7TD24JRjuseAA5kt,65.10384147558099,4,undefined,Other
EE5NpsWjvNJim8NoC7kSFmonAbp5hN9sffoS4jZMUv9U,65.10382580786884,2,undefined,Other
