signer,volume,swaps,transaction_count,volume_category
EHSHssqXKTfrEEHFvb5VjYiPfsF5RL8bFYbaDyxJn6m7,545.19808647696,6,undefined,Other
BYu9Cbdj8EsNgJmj2oZC5w5prkqudiAtzzoe3ZEC7WyR,545.1979439253308,29,undefined,Other
12HJgTGd9DpgrmeoL37SvvTR3XJdFvQ8WZWW5LM9eRiT,545.19728914327,6,undefined,Other
95t48ZF4K8KMiG9mkDaGwbYZXTotrdbM4cy3WbyitrcQ,545.1971083024974,34,undefined,Other
DAoQKCJnAsFedCzyb5VehvDGpc5ypo6AHdDgWuPTaj8T,545.19560796414,6,undefined,Other
CFXtjxQYkHUdBtxZSc3hz12crVtWeFw1ZW7bhA2CW9Hq,545.19547624856,3,undefined,Other
6KscD8NdJTVHSFLSHGUj5eBjNzC6xsB5NUepZa9E4X2Y,545.1953825321859,2,undefined,Other
GTNXPK1YoDzciWLbXEZQxdPLpDUZcvoaxtCEtGXFMVL,545.1949999999999,8,undefined,Other
Hvqv2LhKr1dg4gQ4vgJvUmNmoa8VgHHtG8C3rHbHC5My,545.19452945994,1,undefined,Other
6NAJtgg4KRVivEBSWciSf5n5FBsSMqhPencXqcxevrfB,545.19344022288,1,undefined,Other
9RwVZNjaQGpWMX3RKVq1CLYrsH6kCZi1aFVUSQUkzVX5,545.19261581943,3,undefined,Other
5Yin89MoGjibyAJArxjP1mphWYKidDkAdxqAukXee7FK,545.1925970485471,3,undefined,Other
Ct9mqtGgei8jHfxHoU9AHu2m6vf6TSpFrec8AEAWsnFp,545.1923091000333,8,undefined,Other
6yeiJAcf38dNgX3tcXYM4pms5PA3euEa7VgSACiRuQjs,545.19180569276,13,undefined,Other
EdTCTvXKrPzKJ7HcPoMfFra6rw1F8YGrXgkdm96B67En,545.191527531415,4,undefined,Other
3kL2URDXsN31UEVhQo1Bjsa9TZVKQa5PMKSiYGuftX3H,545.1909453719401,6,undefined,Other
5DDJDUcBk5P3hCPwHaRgFsQ3FJu9GUbiVnQQDVuHSdtR,545.19046690144,3,undefined,Other
6YzVeY7CV6yUjU5BPmR4fRQTA3M242sgmfu1MRf3Jird,545.1902732325,3,undefined,Other
BcUtmjJmw59uc4JgPAzMpkWT52DyqZTGodGAGkjNvbbF,545.189508987,3,undefined,Other
3PoZNGV3ik6ExoUa1Jh1AFarmakig2tEWfF9MfAk6cqG,545.18928519108,2,undefined,Other
7GrpxBRWKrjmkrRPZWuFvogRv7v8ja3fTFgFQRmFARU1,545.18866875,1,undefined,Other
7nVAQKER9kkFeXaNbEXqVczajkVkrE7ignQE6iwGokho,545.188355058482,1,undefined,Other
4xoTrxeH1SuVJH3kzFV1q8XXRB9GYUuBsjwLJhJ46niM,545.1881451355,3,undefined,Other
8nbz68GxeMkTM8dRTonaNaFikrdEyLgr4MpiyuVEKdoJ,545.187896713237,2,undefined,Other
8ar9ewBnHwp8yhPAZCZnoQ2CELhf4n9tDA8awHN78sNM,545.1877362479864,11,undefined,Other
H47kQRx7mREX5NuVHNrqt3FFVC58E5zdRJ11boYKbBBx,545.1877011906299,18,undefined,Other
8FSbGBJexVW5dpm5hnskZvGqowEFWr7Bbhn84nQ1Ud3g,545.187542025652,5,undefined,Other
317SnHicR8yk9U1sLPGUtTebS9h1L84nKvhzCAwfpFcu,545.1868593866301,5,undefined,Other
3r7KC4W1xE5Mj9f7gn9eM4gmnWMZHVNfGDH9diHChqiX,545.1866713026378,98,undefined,Other
DjsbP5EkNtjefXbPraP7mRvSaxVXMvFKE1bFDumCz6Ue,545.1854302842999,7,undefined,Other
DgWWkpLCiXijgPweEvzypU7a9bpx4ZoTV7dqTsvJL7FV,545.1852874068601,4,undefined,Other
GKVWMZuzUxLhbZHm3MdMsDsnqKk7cFb1K4K9wDeL3xFr,545.184678935217,1,undefined,Other
DF8P1E3NCsrNVMFyCVMPpBnz87aLLfp3zJY21w9d6GzC,545.1840374632,3,undefined,Other
EnBWWbU6hyY312o8QTqfWyk68Z8pziqabvZRv2sRrpYW,545.1839449503201,15,undefined,Other
AAvwh9yAcWRJfmN2xzdERGNZVFDkR56hyVSbT71teTp6,545.18391898188,3,undefined,Other
3wnnkLpndz6LDFxDndzGMFnowST4JDCPhYcCPh5uuNBR,545.1838037330001,3,undefined,Other
GTft6tHvCNz2UJVmt89vPpSZbb6zpaWZiXx1YTorNL7V,545.1834856437767,1,undefined,Other
RuC7ckcvBvd7JVxSD1gTKpapBH84fF5c52JUP5WjUrJ,545.1811842853399,1,undefined,Other
4QrbM3ZcMHSwRMRK2QT6Wuiaz31zSWU19iwRK8M7KX3s,545.17995381918,2,undefined,Other
9kydxDFnSGMPr2GKz5WMW2PDD6qvaouigLY3M4xLmHp1,545.1795667154,5,undefined,Other
7W9T6NRVyEbeUSkxFmrHynuQbyoqfWuzNL42cUPL4XA1,545.17832151291,1,undefined,Other
EVc41pbmHExqzLh1DbjBPvw1hkaFfzoqifRzfVNQ791r,545.17804492508,3,undefined,Other
HNMEVajc3LvM2wxE5rNxS73wZH18uJanXatLjzd99eWV,545.1777726054099,5,undefined,Other
5Fh2TfCUxRVNtsXqffo5ApbHn9BACrXfyG9StZN8X5W1,545.1775223148959,16,undefined,Other
EeRj45ed23ymsb5KXFLmsFNDpGd9sdi74Vkeuc665CtU,545.1760468746401,3,undefined,Other
4gbLKQevVH2ZexTdFcnmr6yc3Mb4tfUtTKfga1HhJGQw,545.175939309444,1,undefined,Other
FodAHrXY7jhhSWFnZ8MJxwkiG4V8bcm6iVxYKHuSwapL,545.1759187283801,6,undefined,Other
FxZ2GBJgHgxEUErTRGq8bjvoLhmeTeGJyowgCHy65Ddv,545.1755071473921,1,undefined,Other
6vusqxigDf8kcRmmNoaVYLS8eXqpF368GR5QNyJbpa5i,545.1751672489601,2,undefined,Other
6FwiPMM2noiJRjwroxvsS5MubovyLvmpEhMUy3AcFFHd,545.1751531820439,2,undefined,Other
5VLtGdzC7N8BvPTsGqnT1wCHQxPrtx2JNJrT11HSfzWP,545.17474855767,3,undefined,Other
F3qpNm16i6wEB5efDJB9UWXSa785Qc5DV2wFWzRqzMnz,545.174643286415,1,undefined,Other
7vDrgJ7F7464jJpGvEGoLN4PYf5U3BdRdyzzi1f2HvJ8,545.1737437409801,13,undefined,Other
GPA1vjCtN5xoLrCNngP37mLz5Ah8k38FVcoAWnQSMLgN,545.1737286274156,5,undefined,Other
55yAqY4Dk86kejQkD7iZgz9oigUi2cHwpAZNKTTEBPws,545.173549292403,1,undefined,Other
EcvuG2J2kc6DqhdagcPuz8h4JtBp91dE6UYnDofLWnda,545.1726437132949,7,undefined,Other
25gxCJzeCCeEVHYbNsgHUYmJSMAL3daCsTDgLvvMur3i,545.17208879673,23,undefined,Other
CzeQR3Y4S7CSxjSaGKjgJgQprrumzwqRANEEQKN8jsdS,545.17171852957,1,undefined,Other
HyjNF8rPU1bmPapgvraM1jsnZTZxijeUdpBowBnxgpL4,545.1709541379299,2,undefined,Other
J9hpsMWQeBPrhkpCvb5g23DUCi3MjPbuGVn8d6VWTD1m,545.1706861029201,8,undefined,Other
2NLQFSqBNFnAqLoQJWZqxWaKcbU27mzSjcTsrQcqNFSc,545.1682624369901,2,undefined,Other
Hq2yy9it2AYeC9LjmakaQQn1LzRVRXmfvJj8SN4jxEBx,545.168182363314,12,undefined,Other
6oLrUzxkFxBfdtzBt1eVn2mvvgL3UWQVk9ZxrKuxjBkx,545.1680597869699,3,undefined,Other
89hgqqGbE3rg7HEgJcJ73pKkG58QrFW549DSVMKbmkfz,545.16772478572,9,undefined,Other
A4ajuCWn4533qo4LVvxggUJZbDyjkfzikSwzkg1aGqKn,545.167163029838,2,undefined,Other
GajyVJTdH9q22KbtFpwFL5WHpipXPLpPzq5qSAnkww2Q,545.1669931779,2,undefined,Other
AJj1iJQKuWcRZuUWprbdbzKPp29GhTpXowhM7gPgHZiR,545.1662574980764,8,undefined,Other
5149zMxrUcgmwbbu1pB5QZxjUPaSAbhvvhwK9f7rw6BB,545.16572586407,12,undefined,Other
FrP8CCuxCBsS6LXTMvxeYraF38qaiVTUfEqmWgvAeDxZ,545.1656060574271,3,undefined,Other
EH6qaqv86a3K6czjNCbKHctFYFBmegG4tjL9hghoNjBz,545.16490694408,3,undefined,Other
Caif283n2SZ8HgjJVHBnD9xfYmo21dCBk53yVhEdxD4P,545.164571132208,14,undefined,Other
3JARBtMCRDoZ7E3wiYkptHEAhs1PbL5JcGHwKrihkd3t,545.16397423686,3,undefined,Other
9LirAgJTfpU15twAC4Cm1j2qJT7LPrUNioirJkTetiaD,545.16316879731,3,undefined,Other
4yE3tTSbKMxkWzpawjHNzmBBmZYfEp76b5wG58Kn7ct6,545.1626942398924,5,undefined,Other
7y17TfDANRaJ34AnAor3yNd8pNbGkPaLzeMeT7Af1hgu,545.1623577190601,8,undefined,Other
6kS5wAJxMKYUySakpGT8r9AkMhWVkcXGhtnwKY5CtPt2,545.1614228114158,22,undefined,Other
3PbetME9KybURcUqamFzbGWrrmR3SL68UcsPorQ3JMtW,545.1605033296851,5,undefined,Other
HMN9Z2nZ3yQiPT4vBSe2PJy339ipH4tDgup9U5BzZizm,545.1604854146441,66,undefined,Other
7GUzhBXnL2rys3zpxAH5BVF4Z4GBhPsk3NdTUsE6LLnb,545.1600571687001,9,undefined,Other
8HHdVS1hV4HtP1iTwzeoon7rtLqHZfwksvVqkvqyuUoU,545.1597882927,3,undefined,Other
E15FR6Sz2pkb8M5CbH8dkaxuBwVbNAHtiEGgSYnxzy74,545.1585847378058,9,undefined,Other
HRTS1XwJZRVBkd1EqKuWysYHvf8QBp1ypoKW3nH7We8P,545.158462735754,44,undefined,Other
Hn9hGaEf9bogKA8KNgq5KttK6mN76tNUGWBD3urae2d5,545.158237191594,26,undefined,Other
7MzYJgFVjkeNTeKoNKiY9yVxtacreNCSG22JcaxP8Jcm,545.1576651841,3,undefined,Other
AhsksTtoFJZZZwoeC7pUNkZShMHcJPk271cjpSPkNCGf,545.1574753816,85,undefined,Other
G3Sgkb6sQZcNQ1TwhoxfJ6369rBpUZ7e3PDNRBXAr3E1,545.1572833532,1,undefined,Other
Awuh4UpcYdVQnVWs92UNYopZCXxYh98fP32ryNtW775V,545.1570039244261,17,undefined,Other
7ZGpYDpA3oKWnPM1sxh21fWtXrsTFDHwfnbBMCj2qcdu,545.15532087008,1,undefined,Other
13pLuzX3Q61dmkZwRc9vZr4XKM6raKeALnmJBRxeq65F,545.15485498264,2,undefined,Other
BxXGpv294NDQgHCg5e4yERvk8cVbTno7pqgnSgbkLrXt,545.154844381532,30,undefined,Other
BmTTZiyNu2KnzwNktE3PLb4eb5B3wPLmzE11xXx4Uc8a,545.15447590617,6,undefined,Other
96hSaAQpUnwM8PvJWcjujAuceh5s9ZsN111VoGyrEgEZ,545.1541428958801,16,undefined,Other
2GA8h2LQ5dgxHaAsXBHvs1czon5EfiZx7kQejhdtcDja,545.1539556001001,3,undefined,Other
DFJQK8NzigZGS7iP1Zdo2gr5DTzdNqG1MQCihJfv4SxR,545.15391164961,1,undefined,Other
445yEP4U8dLjWMU5rist3oNNQRkoLE1En4PVZtTaiHoR,545.153609602229,8,undefined,Other
34G86YoNd7bVnBR59oBy8poCveJ5NzqFah9d5utviWy9,545.153449985008,12,undefined,Other
9ANxrJKA6ewv6dKVm8VJdistGtHQs3g9Ycp5Q124eso8,545.1534368677201,8,undefined,Other
A6Ej75DA12sgfX7r3nZrgWcScmWoEti6QUmP3DjgdMAA,545.1530754688799,1,undefined,Other
58C2ygF3kNZREymZvJHTzkur7SpHb4R5S4oPRwDJH1Wh,545.1528294092659,5,undefined,Other
3xHQtsKDr74zRqV4bTy6K3Ecp3KvzkKxVJZ1RmLr8wd4,545.152188555537,1,undefined,Other
9uVRRPMM5tdtNhkTWuCidfSRpnUYqgqD9TnKuk3zfZtz,545.152,1,undefined,Other
3ykgAGMxtPEm3qEh47FyYjJK8e3upNLdMVHHXtPUbN4H,545.151930582933,6,undefined,Other
Fz5mUjjsutgSfrJZV2LPZ72kdB5pZwZZbMboAh4iRFTt,545.151124875418,3,undefined,Other
3mui4m3zmGCtFZftg4riRBgVyVBipV2PoqZpUsKuAZvT,545.15098721277,5,undefined,Other
Epf7AgodB3PxyRXrpVf4b7bQyQAzTCX2dxzqHU1uzpph,545.15098303076,3,undefined,Other
5Q9GyeD2fDxRhHH8Vwf56LqqhzWTYM18hJ16pbaoEkC5,545.1508140892,2,undefined,Other
oX9miEhHr7erUWuzoVym9HPCgkpQ9McR6C25fQ1b4nj,545.1494630221599,5,undefined,Other
6X4XpFB5378JJ87ZuwQtP5zU7VsHrDc4rZotqGJ3qABX,545.14819060784,3,undefined,Other
2UzHtXAdpLyFf6uR4svoPCjnxk46MiV8tgZ8os3RCmHr,545.1478956873881,35,undefined,Other
DkDym8aADb4kqRufMbZEMafpoB7jocYfExBfUK4Z7L8k,545.147330125904,68,undefined,Other
Ehe6xqA26uxQ2JpBspMynEAfA9KDQzGMAU84SoevdzDT,545.14718479794,2,undefined,Other
HQBiQtFr3mYj1omy9XEFGzD8W4Rpcd1eWieAT7aGkcoH,545.14624338966,58,undefined,Other
ePF8hqKadYZuLHhjTnCuia6Yw4rV7zw1TdKVD1988wa,545.145989733553,3,undefined,Other
GKfWbSw29SvS4qBA7pGfH1yHy2iKC75au3hwbRY3THPJ,545.14598077492,1,undefined,Other
oX2KQexvaEEyJRHVvm5wcEDMo58ETZgacCJJ5m8P2gy,545.14575022908,3,undefined,Other
6PNJVQ7mB6zcFaRy1mWbfdRfsPnzVM2iYDMDh7gfwGE3,545.144968048,3,undefined,Other
Aiht1a6E8eSdjLSY4ZfKj9mAz3kxkQfYsnLEJZPtA83Q,545.14440719348,31,undefined,Other
9MWridyXJPmzSmyWFsNFFkjwyb5Qo7jxzQA2Qzh2GfuB,545.14383700088,3,undefined,Other
FZZuqXKim1TUSmHuY6WYCGxcW9FAi1hxYpHF5puR2RW2,545.14135021336,3,undefined,Other
FgnQLWXqrXiYLPxrk7hqN5d1JxAJrbJ3bDhNxLG77SGD,545.14110355266,3,undefined,Other
4YsKmTDjEoKN14MgqcqnTKuav5ZUt4VsMSZt4qPxJptj,545.140171721794,3,undefined,Other
5M92Y3E8rnBp1MAvdoVLrG9gt8kJUB89DBXg4qRHkRXo,545.13809940074,4,undefined,Other
CZdf4c6Y81dSKJBXvYo43rhvhg5FB8HZsZFEmvmMbttJ,545.1380762070536,3,undefined,Other
9UqahNEdSM2ZJ8RBURTYZvq6Fw3XHvFkg85gLW5zjx7K,545.137792548543,12,undefined,Other
HqyHmpDTN7b2ZjZ4CNVnLi2MsNFv1rUZGLL74jdKQ49,545.137397546697,9,undefined,Other
2CYvS52XmoZ1N5LrLtfAckTxfSNbxmcSPnxg5bgMurmk,545.1370762115895,28,undefined,Other
4Jf1R8Mpg9AWrZ2jViKobhkpatNWTSHoSpX2R4LfnemS,545.1369879941368,8,undefined,Other
4sJb5XWNs91AgqzUK8MQHJMAJ8xeGcXHz1n1831CXQGd,545.13676561649,6,undefined,Other
2iLaRKebAVvsBeuJsKwhKJzUTsEHEGZpNy9hsbv4hDXu,545.136463261898,20,undefined,Other
4MPziUjXFKWESY4P98zVSMZKYMvfbz3BQf2qxeJAxvmW,545.136419919763,3,undefined,Other
G8Y32fPbzEJyHJeYvm6a3ByRZQdx7LGWV2YF3b6Bgkus,545.1362296365892,13,undefined,Other
3j7gATzRC7tbPz7J3sg9aRELyf3UEmzrqXFCzd3LJBeV,545.1350446125,3,undefined,Other
6yw7ZC13DWEXfw5bt7DsyuYPBchMNAT1s1rQD4UpSDtQ,545.1348088763721,12,undefined,Other
BdAam2jnSgKRTWjr2TxKNw8GtVaXKUqwxnZx2cek7sCv,545.134714607418,3,undefined,Other
5FcNSG1Ma5TdQGnybqVN44zV9WFoBFYvbhPaQ5Y42yWj,545.13463045008,3,undefined,Other
CWYo4mKRQcVFbqvXzhetbdFAcuZfiARugySnauC87v5d,545.1342725690607,10,undefined,Other
4APwEZy5Z3eSyti4KH8GhKuvRgShWf7bxQoJC415t91k,545.133561272027,7,undefined,Other
8j2r6BDf8SLB4Ejri5mEkKgmtfgqZJSDAtjbZJMPwPSb,545.1333022965102,2,undefined,Other
6w1XEmVNE4sFYuRyM1HVCdExHTfYVRpzXPWy6JqWyJ2Y,545.1330661509999,3,undefined,Other
4hgkgM4KbDQ4RecMP1j2WMZPu5bh34q1Uw6BWfsqBJ1L,545.1319073533846,9,undefined,Other
EhiokJo4XZEf5Q2Rrj3pMi6tHxNtbukiJtSgkVoTPsUa,545.1312186522837,2,undefined,Other
2LfRBCHaoXdfBQKJiVADaj2aWvv1rMuEfuoWx7ecc36E,545.13095044386,3,undefined,Other
3bqXGGys5TycJ4eBcp8C4vqrfDULcw5yB7aFxstJhdJi,545.1301871301899,9,undefined,Other
2TUYYcps6sriSqJhGUKY6tPeibaUJ77qYjx46Rs87Vzm,545.13004616849,4,undefined,Other
FXhT9uNUqYNPyTGDzQ1KPiVGmF7jnZkdBvtw1QNHKtcb,545.1299333080999,8,undefined,Other
HkLWrJEFB32cq5MTmqz4tTeddacAeDMFGrz1z2pFnxGJ,545.128678106448,4,undefined,Other
HEiX14GqvdTnUi9c5YugxTHBVjVF9845HHbpV7DUCt64,545.1282130464899,1,undefined,Other
3wPudE7SYxne3JF5Fs7tAvB7NhXzcJhP2Qwp9u91gHii,545.12815938372,6,undefined,Other
7niT8cX9qmZUk6Xuyj19QLgYpJQnzAcvoo9Dwu9HKbVQ,545.1274576275849,12,undefined,Other
6y7rnBKvwSHUHqhVCiZZ1YwH1iP2XYiVxwvDdB4QUEg,545.12580266182,9,undefined,Other
9EAMrNn2TjYfMD6srgwQqEXnV3CX2Qeh2CaqMaPJtVTg,545.1256687747498,3,undefined,Other
E8Gzu7KsREqJrHaz69b6XS2YRPjy4fgBMkkcgFtYtKrd,545.1244697826955,10,undefined,Other
GfLhUJvyF19D7sfxraFyFQMZYYGcC95kHUpcr4xE7E5o,545.123977666052,9,undefined,Other
3CSGvkeC1wPGQL5yqJzFcwyWGLgKdWJ9q2Ya69Q5aTLo,545.1233949200505,286,undefined,Other
3E4HvtuUwfMcryhNPJ1YYHaMwjWWbFgS8J2fves58zQD,545.1231086789101,7,undefined,Other
5iofaxCW7xQBfPL936KrRJpJrmyHipNV6n7siL8bo58G,545.12310207582,10,undefined,Other
EiWEomSBPyoJSnPTUR1HZ6HX9v5RueGaK7Nk3w8eMQ9d,545.1225,5,undefined,Other
ruF7mWirVGDCuyvY1drSsVpPTD7Ya6bT7oKoceaT3fk,545.1224857063299,8,undefined,Other
J7S5KaGNsYUVws6NM3woxT4DLVHHHZXkeYABuEfSwviM,545.1224431387201,10,undefined,Other
BbVC19SxvkkY3DvJoZSE5s3tZTDgBkTRSKuL6Gs4VUAr,545.1223869143979,5,undefined,Other
DthaVhMUmoSjBZhHdQ2LeVsgYeqPEdC8y1vFYXiq7b8h,545.121850985831,6,undefined,Other
AiLmQGP8iNJmSMLP9q1gu6zPmYkV1dmiwcQBnLHs8CYX,545.12173672905,3,undefined,Other
96vfvdbk3F6n6r2Qg2UCDYxeyUoomRECsM3JV7rTuYJc,545.120395355201,3,undefined,Other
HJVBjCMEPc7VepHbC1B1mJ6oW15AW3foUmsPFAHMYXm,545.120206564,6,undefined,Other
EqzJTpyw4NDkJHHc9HCXjGnvRc2YccjXKtEHG1aJJqP8,545.12,1,undefined,Other
84KAYGyP5qx1EstDnjC9NDEotFLJZfRjbEWqfJjAgwWY,545.118915131816,2,undefined,Other
5UJfBhGpqi8jPpMYEhtjYhcUCPubrY7cfowhorc43Rqp,545.11850684637,3,undefined,Other
ERngribB9fePvPGs5Cbjf9ajMWgUFowsWoik8f71QtVx,545.11843200198,2,undefined,Other
2XnEYZfuVg5mMNiTeMk2QTBMK84dFWN3B4QkSQDxSVqP,545.11798529292,6,undefined,Other
ArXvTzGnUXTCf7m6yRkXP2ku5DWs57SAwi7AGuFaDt65,545.116971147685,3,undefined,Other
8TkziaiqVRgXRq35FkuREWdNar8GoRMagjpcRG8CfEHc,545.116590848,1,undefined,Other
ACUNQMLTR23HVvKAqiu5jB68vBDSfaTgEu6WvYTfD9PR,545.116244763866,6,undefined,Other
GcFCDEbKhkoLF5apaQyUURxNYRUPAZ5dGfNdTiKTASME,545.11613784677,3,undefined,Other
CoaM556tHyZWwkT8yWwEpPDw6HdF7USQWb2TBW2BYJWJ,545.115948939221,4,undefined,Other
2Vw6YA43rGErg6nuiNJvxHW4kR9RddxhAPgsMBpKCSJd,545.115882467268,4,undefined,Other
7xCAmReyefJXkYPYxzKYckcBXbmU18HssApRwJDn2Fae,545.1156111458399,7,undefined,Other
DJQiGvrPNo3FsnahDTrcMcEr8GnmcdaoPZRB392j8mok,545.11475345248,6,undefined,Other
27UYQV1itqYJcXfYyKGDnZ8LxcBmNmSuZM8mh1HAUHE9,545.11474338603,1,undefined,Other
