signer,volume,swaps,transaction_count,volume_category
GNtrnoiqVahJcr9q3ek4LaAREeFUHr22WRZz1LnHekn,22.827782011664002,1,undefined,Other
DBEDB9Zr8nAcMESNZmZtBWaTcKfXbTVSsaLzssLRk8hT,22.827748619568,3,undefined,Other
GnqVmNxXms1ARxkRs2kLteBtMxhFVBxTzDc3rJgQuH7Q,22.827724245179997,1,undefined,Other
5wSgxPkskcWdDSuPtaRXSfgeesdLe3LdhdAUbYERScAT,22.8276880587,2,undefined,Other
9budqvaj4aqmwzrnfW9qj27Q5eeLUoJ8CrXZedJ2GCcb,22.82768612716,4,undefined,Other
DTZzjeWQeZpSDW3snrm9bhckgfXHxcQSoDAxpk4h2Q12,22.827667942598,1,undefined,Other
pKgHt9sMtFe5sSCydtWMAAk39WzAeSRorCmaT1gcaGr,22.82749364,2,undefined,Other
6kfH8uEb51pznoE1L9DbYYoPZ9AYrBAVzyeFoeZix56Y,22.82747943331113,3,undefined,Other
3FXtCX3T9DQsfWSaF7haEKCYxKPhjFZvqaA6Dnwz1Fwd,22.827421165559997,2,undefined,Other
B8GrRFZhHchTrVVMTqiVG2FXypcJ1DR1aVqzJ1LMZrbo,22.827421165559997,2,undefined,Other
ULpHnCj5q8hwZPrpA13GzYk9tYvg1GanRChQjsX7yoq,22.82741508343,2,undefined,Other
KtpXGV7oXMWU4zjNy4MH4ifQmkMhNrxoWD8YNWjZ9ih,22.82739192675,12,undefined,Other
A54P68gwNgX1ik4danbPJomCMSaAEoNDrGMgduFNRjWS,22.82738061066,1,undefined,Other
EBKMZ1fhSdA5S5Pi2wCYy1xLX2LCrZyejCeTqW8RBwFA,22.827376532610003,1,undefined,Other
HVLL82VsUnb45bx2jkcpQqzAyHWJezWy8b1iFPo6Gf4z,22.82735956146,2,undefined,Other
GhkpEs47jcDkdFEoohJ1vP4hBFSqxhPpx4dRYy5VHAE1,22.827310456600003,2,undefined,Other
edge3pJUwewsWyk7jfkbBoauGXHWnzWRUhruL7hXFbi,22.827310456600003,2,undefined,Other
EdZdLtTe7627u75wUEw2hv8hMR1qsVY8urh5qQCFDVVr,22.827249520978,13,undefined,Other
AuULguLEDWQUxZLKf5gy2oKroYEhDkEaz39muWe2R4x5,22.82724694546027,31,undefined,Other
4U8gBjgDbwAqcGfRPdBJRuSVftgmE8Uqs8AyCNzGoKNU,22.82717691379004,1,undefined,Other
AAsFiE9pogjtFHXbA8XxKRLe6GeJryvf7NqiQip826Vm,22.827162258719998,2,undefined,Other
CgqEmnhRqNsfupLFoPpZZU9rFSRcsdi5PVc5puZewLhj,22.827140121869995,2,undefined,Other
2JWYtTGE2TyPnuwUwrCV2YVwomz2u1bfnWMaw6EB2Vgu,22.82713873973,2,undefined,Other
8EHUp39XTQWuEYULNB6LXfwwS7Cvp1GNd6DWtDP5Lasa,22.827015594406,1,undefined,Other
Dysqsy4RBf7b4fjCw1jvRGgPBLCZXv2SX3dVkiy2uypQ,22.82700436107,1,undefined,Other
8o2DvojYi1DtNRndSfGXgh13LNdebpKesnFFRsyL7dMr,22.826981946580002,3,undefined,Other
Bjtm3KWeJLLVmh1tXxp9QPnEAXePDriqTGdjM9jYh25J,22.826969144699998,1,undefined,Other
4Rsxu71GvXwJr8YqgmN1zuuTQLJGx85KrdATXYxgCbYg,22.82695180172,2,undefined,Other
GHXdkRjfPgDCvkwbBY9R6pbK7eQueCnLivk61eb7vxY,22.826912785499996,1,undefined,Other
AwoAAQqPoG2ZgbcrFAAZ45K2mhBhPcqFTa7ps3dLrx7m,22.826886776819997,2,undefined,Other
8V3XFZWkYBQN2c8oCRX89sP3tzQgksJ9krLp2ujhrdst,22.826834864880002,3,undefined,Other
6NVeLhg8A81yrNeUZPUvTwV4z9H61iKzNDUsbrFkqesq,22.82681448,1,undefined,Other
Gta4ii2E3dCQqN97iVAB4xgtaRnekpVUYqeNxiNS226P,22.826775173279998,1,undefined,Other
Gbp2vMQjbPP8FxLyXbbyhB57yLFWByouJYFEe3HwdTRu,22.826749736700002,2,undefined,Other
684HzxEt3FaPECmS4NxZSLCdkxeL7ktjwtb9fRiVvf2Y,22.82674253444,2,undefined,Other
8orHpun4oadsBrLQgm5uSpLYAQM5v4B2sjaYwhPciaUS,22.82672429636,2,undefined,Other
AjmrPF1Fd384mhZ2JQX8Ez9QHFNMrXiH1VFXQPVMnSR7,22.82672415368,2,undefined,Other
B86ooQyTgX7sWhamkhjQcFp7N5FWSX9RLkstsF3ZPWQe,22.826719494539997,2,undefined,Other
8dAJZfS3Fph3WUTLfDCP4zfkwgcyaWQ2au5RbUezobBL,22.826673226479997,2,undefined,Other
FnJ1L1gbLdkqzYTz1Hu4vfF7ybuiEGjRtoDiAnpR2oQ,22.82664956006,1,undefined,Other
4c1cHYLvdwcDKmrBZ7oAa9ikmxqRYZ6zR6qDzQkB6ZL4,22.82658439149,1,undefined,Other
GWvQT8EKTyHRKhrL6UoWFPPgazNTEhPMWHW1Zr6E7Rb6,22.82658282854929,1,undefined,Other
8bjh4ooEmBVdW1rFpdGv9z4HxURTLLBMNRC5hxfZbYbC,22.82658,1,undefined,Other
FP57EPSuVQKYhamTZjcPSTC5ZT9X2m4b65vzrNEDaRN9,22.826499798300002,2,undefined,Other
B2kL2RWSmJuH1KVJRhB3vyir7f4ZQtexi6HzuKp7f5eP,22.82649705192,1,undefined,Other
G6wJa9WeQ1RMrcyA84zGZUFNLyrSRq1uWYkUBgx4cVmL,22.826494734828,1,undefined,Other
E4Tkdjd6LbWyHpA9y1RwfG59hsw8LvcBGJcjgPZuF86p,22.826482871899998,2,undefined,Other
HwUV2yvyfmP33iQXBXGNE1FKAZk256eajiwd7eifDrig,22.826480854289997,2,undefined,Other
D8bGh7VUGYpNQFsrdk4kdHKK5JCithY9PrCmwUdAa1DH,22.826480059759998,2,undefined,Other
76Lrg862Jr5JgSH8oAaJm8owamRmwFnNPffyjs6BosV9,22.826476013729998,4,undefined,Other
AhS4Nku5eMNUN7JbjyarXVDqTHNK8nVBexzyYnJ7czz9,22.826442747189997,1,undefined,Other
GdMZCP9cf6q42QykjLX8pHvzmnWn2e6vSYPNAnmHJrqn,22.82643056487,2,undefined,Other
EQYchQo2rGf4bviWZGz9Z2jcv6K1vYcvewE3KZns4Pay,22.8264,2,undefined,Other
2jg1Dst6mfwaDCaqwxe7mykAoBhzVvgZhPg7rwGC6LDy,22.82634859356,2,undefined,Other
67K6ALrCVydLqYQo3hHkpxEKfUS4bkZ41pg5RpXynvHc,22.826347739200003,2,undefined,Other
5AYoAp2NGQZYWnzLXD2PYcDKvxXRiGKJ5jNL3cGAGnfQ,22.82625850344,2,undefined,Other
6VkuzqA1ieYTMfTSDkwX7THFrrKTAmvL5uf3rcDc1ApC,22.826251649656033,2,undefined,Other
9EV3pVYo1NxzVzdw6nwQSDwtfQvw2bxyn32k8oEzKWZN,22.826249607412027,2,undefined,Other
Fwm8JoqFUrSzFX7r1f4jR7zS9C8XCzBtsgKcwSJFRiyb,22.826242432579996,2,undefined,Other
26WupNzHYMHs5YqqFAZBhjD5huwDepTbSgFJZwfNCaEZ,22.8262345275,3,undefined,Other
4czX24YXr5P7bzQPkcbu9bWdTngYrh5uKrZiUVQf7E9D,22.82616228085,3,undefined,Other
H2529nocQa8n9NsBGNWRKNt9QdzKG7hB7gfg6xVRPtq4,22.826161205703,1,undefined,Other
4JLqLKHfmasaoXWoRe4xU41VSUDC6C5o5Udgip2LL3oq,22.826157919088,2,undefined,Other
7V4VaKXjsAEqHZNcA2chhh379WtA7AGNxhKCEEqTRfNz,22.826081146960004,1,undefined,Other
5UzUtRaMobX9ehZXSnqNCJrLCaeAEFxQKYpWm8Sr6TFJ,22.826077163069996,1,undefined,Other
7PKxDqiobicwHAwjv3pkcEyKJ9qbLWYV4mtV2Py9mVQz,22.826060268219997,2,undefined,Other
3fFLWvyjWCLz1EJxd59ypL3ZSYibSeV9UYb92cWudTTt,22.826020272000004,1,undefined,Other
B7c62g25Fod8wE9uzE2Brn6rhEnUY8AbmGvVuXZbmLpy,22.826013201400002,2,undefined,Other
9jFt5i5jXEvjsrVEJFFvqfFcWd4WUo6ZGeu23ju75Q6g,22.825991081426,2,undefined,Other
9MB4WAzZzCwT2E3ySnDiJjteucLaKPZoY3fz2PUjmqeT,22.825967469312,2,undefined,Other
Hv2xMzbZ4nywwaKK23iYLb5Cm9AKBNBPaQoVQyUqpEkZ,22.82596,4,undefined,Other
6QRPQgc6KNvMPoQKP2Cp8j8znR63qFe9GKzWwMexZGDY,22.825898270431992,13,undefined,Other
GRbG9ouwuBSGcXvpQQt4daAxXGHmGzWxSZStdcdbwJnz,22.825863497308,2,undefined,Other
2BR3NUfKJCoC4hFp8FcVFihxTTg1H3Batky4ybq5g89M,22.825842246020002,2,undefined,Other
2RCeaCmcsZDDYzgPrZRhLbq94zxZ6QDX1XVbgSXzNovr,22.825842246020002,2,undefined,Other
5g2G1CrATdyxCeBS2WRrqpucDJw8kQNXrrCrGnQHGCgq,22.825842246020002,2,undefined,Other
D6rwRhsujSFrPXUWtqgzNNycae53DUbumjWXxGN8wPVg,22.825842246020002,2,undefined,Other
GLqqfmenuwNQmwvLbYQZ8WxNopM8NS3cJQdcAJLUVfnA,22.825842246020002,2,undefined,Other
Sre466bUofBfEesEH2r4bDuNZbZyq1ZVv82C7L4XVR1,22.825842246020002,2,undefined,Other
2oE3U3u8hcuN8BMwCat7QgrQAM2W9aNwZSfZMVgB9BqY,22.825841960460004,2,undefined,Other
FBpD1pUg4aV32BSFKwn4s5bJu2cBoMevFcddTwxJ8wVS,22.825841960460004,2,undefined,Other
296JLa6JWvdwd8FDua4qJFw9z8RzCGXtFWqvhHyLXdnd,22.82584181768,2,undefined,Other
ZxdF1WC6qJh4utATBXcoptpAv2LScR62VsxP7sengWE,22.82584181768,2,undefined,Other
DH9fQxGMRtyniKuDPZ4h8HdmnE4PaSCmrAts3WzSwR5B,22.8258416749,2,undefined,Other
ENwtGfdFSpfsZr9pFkHZiGirxgwEaymCiWdBHo68aGda,22.8258416749,2,undefined,Other
3RVwAMpXtzPztXj3C5DXvnz79j3CpjUe7RFChhYRMhDh,22.825841532120002,2,undefined,Other
4A1YKZnDhnweTEWsJnMWDLHwuU4953nGAntdNBynoKeF,22.825841532120002,2,undefined,Other
8Ww5Av7VGPFzPwdV27pc6JwAkrjYVySV7uWesXDcypYU,22.825841532120002,2,undefined,Other
DDxszUJNnrsX4wrc5FRTWnF3LDKHgSk8fp8zo5K8Drwf,22.82584138934,2,undefined,Other
DKwCwvgSSjtTD5bKTyyKnnWSbhDMncCGM4kZf7e2Qfye,22.82584138934,2,undefined,Other
3dzFfL7DF95Sw3czKAWMVUyFmgWKF5aSJsDWczd9BLec,22.825841246560003,2,undefined,Other
7AWGRHTyNmEbNZSj37nbnVMQ98Sr7oiMvScgyrXGLNV3,22.825841246560003,2,undefined,Other
7z6kjM8NX7QZuVtnZxKpo1MnePVJmaZ5S1LQknF6ve6i,22.825841246560003,2,undefined,Other
9mHQ8asHoHqEYYXZcix61aheBT9WzFJPv6zxdG9fDHmv,22.825841246560003,2,undefined,Other
DQzoM5GCweFA5Si6BvKhwAsrAUBvAMZLGNJ6bQVEhL2c,22.825841246560003,2,undefined,Other
GrVGC86tzQy3hU9kGyHeU2TJrK5fw9daZ5kqWAiPL7ov,22.825841246560003,2,undefined,Other
J1j3SrLqBJcry1UQGcbksStqGkyPL17GSTptcsPAtzKv,22.825841246560003,2,undefined,Other
EatSHWhjjfQYnvBBUYiG2ynVnhQZwU6YTdeUfZ7dzB5h,22.82584110378,2,undefined,Other
28DZuPFto4Uj7r9ciSXCamRBBKMTHgwEE6XfyEbGZKpn,22.82584081822,2,undefined,Other
EmEUXSscmnuADQhHiXmvFJXkKZHJmCjavpGZsTRX2Yjv,22.82584081822,2,undefined,Other
