signer,volume,swaps,transaction_count,volume_category
4iTydzPwmZ4iuN8pgbpgJZtoLs1pfudsFzZiGBxTcMEZ,38.5799412787558,8,undefined,Other
4x1EPXyNbTXvj55ba2TVQVuoAns1Q4sQ1S7jaA8WbTna,38.579886306039995,2,undefined,Other
HX3aFEbCTzZr8aGxXvG4CqazKkd5xrZpioogkbmhPFj5,38.579868653489996,2,undefined,Other
V8mtG582625r1MkpX73MQwdDJ7tpuACFXdJVzCriJLi,38.57979486147177,6,undefined,Other
ApTNcm5KpfpFZUonfkSgJDKwu577ybgzw3DaTiAfKhrq,38.579773685899994,1,undefined,Other
G3sVVkY691as3w4GFTqj6p9yd48TJD1ZUkLjFTxLgM7P,38.57973716256,1,undefined,Other
4UhoBpAs31wVcTfR2WFRitu3CzxEVbWdkPY8tdqx8WYx,38.57973059138,1,undefined,Other
6DyKGwd6KjoRRcGyz5PX7BSU5e3VpnbpMx4YeSTQ9VBa,38.579707584893,25,undefined,Other
MLr7P3pvoc4aoc2eHuqxDaq6SRdbEpLFNzvRPN7E1hb,38.57969976236,1,undefined,Other
5DBqRxjQqjaM753R6ogSK9KeDepKPunyKF2ksijtRkDJ,38.579651236749996,2,undefined,Other
CGwcdLtWvxvpLxz4NgoNK9DyKmrBZeWXLt21qGQf3WSt,38.579644926604,2,undefined,Other
D9D4raij2NQZAEMcKjLdPGMkD488zkHDHmj1iF8xyz3j,38.57940780496,2,undefined,Other
8yxG3xNyJ6uFgmPbBY8og9n8FLpkWRhjz8MxL4ieBD39,38.579267016694004,1,undefined,Other
8u8fqhc3mwCwbkvqMMkJvM1FLZuoLhFqh6g7vyy9REhB,38.579135300916,1,undefined,Other
FjM7sgEsDV1VHsAm9qoDTNuzqeSES9Rc5JSvVfhj4A8X,38.579096166970004,2,undefined,Other
EAyHQve6gEuEk2scetah78UGe8A9s8u5TDku8oM2h6xT,38.579066213,2,undefined,Other
Hv4MLN9UNVzL1yLm9iFHgMtzBw5mBe9LDRbY2WRirVhs,38.57905202418817,4,undefined,Other
9Rg7VyKGg9mzYM6kdnuF3xwR3wkV8RU5EZ8uKtRrpFQv,38.579046648230005,2,undefined,Other
CJrjocL6m5YFfp3N79rpVRE1FGDDrDEsMMS5RhHVdmXp,38.57897851635,1,undefined,Other
3xoghZpoYpAmYMR6tb6wMQh864xc1qmuXxHVBwXZjgre,38.57897828240354,1,undefined,Other
CAaERHDs9nkWPpQAHirMWaS18oGtkgHVkJKESjYnWo24,38.578926346881005,1,undefined,Other
GTFabBkAi6LzmLJ3h9zoX85N17Qsu9KWHHoCjyxYfT9Y,38.578797438639,1,undefined,Other
GrXyuNsJi3StnRck2fvEevhXiwe4NE5bzAPuxXQD8j6T,38.578792126500005,2,undefined,Other
JD9af7J3QXcT7AvedPbynTRJtqyywnSAJFTEzwweAXbo,38.578790699474,3,undefined,Other
EZEpcvra87VynW2SZ6RDzJUx5Vmv4KutwpNRJGKw7pUc,38.578657466021994,1,undefined,Other
HuKqcm9gmyXLLmBXNCWY4Vc6TcNQS7tuNyyc1ziNxQCF,38.57862439466,2,undefined,Other
588uByNoF4mB93GA7Dpq3MmkCUs1PTRjDd7AQebp7Et,38.57859546636,4,undefined,Other
CGs68Cvu9P3AnrEVLRTjL9o47ZR4pUPca3KUanTcZAkT,38.578590927668,2,undefined,Other
DqJipLoKskJ93ZF9boGCKSzvKbHp2FqYqHwDuuzyoCco,38.57855405271,1,undefined,Other
EJ7RVAMdNzSX8ouLfdcFiLfEuciMNfWgvkNipFn9Enab,38.578522000962,2,undefined,Other
HoVWybWkJNkcvXYwzV9JZaFqjDrnkz9LTSqKApzjHDcD,38.57848080816,2,undefined,Other
WzjJCwL3Kk6Di53o8u1NZUgqZ4QdXavsx2HvuSHD7NF,38.57842282732,2,undefined,Other
Bs3ZiuYFc6TSKbvqHZWZhBa1YeDrE8bpcER97y4eyyNi,38.5784,2,undefined,Other
6VuMFjtkuUyuuvsQZKcvzwVNzaZtsLmSgNtmstp5rcUN,38.57839395487,89,undefined,Other
FM3WmmBuEMzyimPbfat7U4859oigitj1unajsBHaSJF5,38.578349495303996,2,undefined,Other
AygZ3tkDW6xbAkfeBKP86VFL9VEzMa1mhHV5tPsU6K9o,38.5782791115093,3,undefined,Other
Hp1aYBUgU9Pd9WqA7Bzs3bniDTZBtubr4Dfsd574kjvs,38.5782361996,2,undefined,Other
9KJ2ZrngQEHxG6eQV8xbH4vDuMtPoXr93TS7kbvx45i8,38.578224029960005,1,undefined,Other
2BTKpjmxsWrADx15vfwYBWL5i7cciDzmC1YKpguBG2wH,38.578087401285,1,undefined,Other
4GXpHSR9uensaGB3Pe5eZYWG2wjQvWFnjenku5EhVrRC,38.57807520349474,1,undefined,Other
DMJTAcSHGH75Tc8zT4siBvYs5fDxE7sjUybm9T5fWmCt,38.57802400767,1,undefined,Other
Eb3GR4M5VGAzAX5Y3EsU8nvan8nYeB1DJZ2rSS72xQXF,38.577946545638,1,undefined,Other
9jtULQJydegp7K94AZh6iyQ1ZkwBoy7UVsXuJWRHAiGK,38.577886637,2,undefined,Other
EaMbvhzzPqeCsdJ5rbth3b9cfz37kTRctJTRSaQBQTwe,38.57785579662,2,undefined,Other
