signer,volume,swaps,transaction_count,volume_category
7dndBeqrjuz3mg7ctknSv5NbeC2SD42xQh5vemhVnA2p,61009.59151377759,344,undefined,$10K-$100K
EbL97nHyRG2abjkFeJNDWGN1wG2VbgqHY9NX1bqg5xmt,61009.582301284245,20,undefined,$10K-$100K
9AVq3v3ickpshQ2pGdwbys7QNDt9n5GXDq2DUQwWaKK,61009.338292117944,75,undefined,$10K-$100K
Cn5xVLxMaBQRj5ie5Zg3S7omTPpvNjVq4Earjs9VJMV5,61008.8959343256,4,undefined,$10K-$100K
CgMJ5P33rPNfJg66V57bm1gqjrHWSYpfkYp68kDDnxTA,61008.71601449429,59,undefined,$10K-$100K
BoSEyApcwCZZgyunRwCWYcDce76atDQHueNaty5kthN4,61008.69284525723,41,undefined,$10K-$100K
7nMxFeo5f1JvkGLc72bBy4VFJr63ZTyETWC5ma3PMgs2,61008.479393979804,19,undefined,$10K-$100K
ABLHbrRsnsHM7x6s2yzQyYhoi8bLUgs41Qa4L8avTzyw,61007.847025173745,20,undefined,$10K-$100K
5sgqUvtrXUHsedcy67VMwBsXmKnX3Q5NKQCcCBeXpoDH,61007.31947776821,7,undefined,$10K-$100K
4EPxyHXYEuxKzsNyv7g2uL9KgSaJn4uAJeNxT5vJ4qaN,61007.3166873186,809,undefined,$10K-$100K
3wQm5tXcistvJa5v9jqDJLm7Cvm48oZj6HEPCBFzAHtB,61007.21952496492,27,undefined,$10K-$100K
HYf2ZHF8SidavgJeWeQdmrhjcVJrf1J8mdoxJwDoLehu,61007.10386847145,9,undefined,$10K-$100K
AJwZrMgVjLn5hdCHWV1WnJkBR35SgZV2a24Ts4WUnBBw,61006.39326063013,1128,undefined,$10K-$100K
DfJU3kiczMZuGkmiMHkqTfpLcgmvsusrirahZNRCyzVs,61006.392045670174,71,undefined,$10K-$100K
79VNVy8d453M5J3X7JS3Fp7dRbXmiK7S4siSL8Rpyj17,61006.20182582569,208,undefined,$10K-$100K
GssJATCbvW968FuK89JF8qZZRaCKbsikgA3Ud8u4FBzu,61005.86266115254,53,undefined,$10K-$100K
kHzEvPphmcM4VhAepgHRtY1DL6YosTo2RV37tTfk7nX,61005.649183671376,116,undefined,$10K-$100K
72ybV2LJBQtaX2QDsTpNh8ZvJffrVUq1H737CgRb4tha,61005.60112033963,27,undefined,$10K-$100K
8PT3y8xvpu2aNGRpAENKszBzvcFtMK1eJ5seQdhdBSYa,61005.47285350688,33,undefined,$10K-$100K
GiKyhXLRUZENqbykdqYAuFRseJ5AENf93M1QBgZhT9Hk,61005.435743140835,546,undefined,$10K-$100K
7dUt6HQZayFeVr7tDJywijcnvrcUiwGyregZdRKHz2o,61005.08839116124,219,undefined,$10K-$100K
Fv5uVHMe9tZoBXdFbp9ftCoZzZU22iDy6hz7gLpejozY,61005.021956258715,120,undefined,$10K-$100K
853CBv8nyX3SFxioSdCbjPKbBPt5CX8fkc9amUghMN66,61004.92058085568,358,undefined,$10K-$100K
9Yi74f63QEtLLd2CqqHTyPUXBzUgGhQ2CRdNcWG8gK6,61004.609413934006,18,undefined,$10K-$100K
FxgGKo9kP5NybpabSbmJPJ9DG5LPMWgec21qvGaNsyw8,61004.38823253934,3,undefined,$10K-$100K
4VEr8hkAdgiqiyAJYdV26EB1eieGHiyh6x8xTkrJ8piR,61004.237846297525,50,undefined,$10K-$100K
4GeA7SjBjt6T5NM2HdsvsjpE3GmAEoNanghnYrWFobW5,61004.1128863416,23,undefined,$10K-$100K
81DKaRn4DCnapgHqZa4YvXCX4dppQTyZvpyo7sVWgRD4,61003.718575612,336,undefined,$10K-$100K
AVw1wXZ2uPq1hWDPkh12CjPApKbPPvoXf9izMnbnapNv,61003.622844502046,378,undefined,$10K-$100K
2Mbtmp16LXJH9GPJoduHZCfyhRjbRoBLzXaLnqAHgo7n,61003.37985999583,136,undefined,$10K-$100K
5qpi3RkpdgkCbSpnJSnQCUe6QWX7rEjxAJnDK2nuRyA5,61003.24085254341,24,undefined,$10K-$100K
6jJar7KsyojsYkhhRe3MtYD3k5nccWqjkRo9T5gH28Z4,61003.185445847885,205,undefined,$10K-$100K
B9gi88XC3iwbTyPyqRBudj57DyAQy8Qhmi1Z2Bgd2b4y,61003.10202030192,51,undefined,$10K-$100K
GzMrAYeGWnVn5na2b78ky3NaRdnRvnZqwowkP5qkgiHN,61002.906363651324,204,undefined,$10K-$100K
5rnqY2aJvhq9bohEzYrsoCFZRxAkMst8W9cUyd9HYmm1,61002.795516583676,1,undefined,$10K-$100K
HM7xnkLekiqxfTsMM9cev5ym6q5qCxjhBckfWpmD4MUn,61002.775201855184,63,undefined,$10K-$100K
B6bxxoJZBsYdXdQaoMARdMsMKCfzfvpr9E1UjQQU29r,61002.41646677773,80,undefined,$10K-$100K
Cg87LmZu28awVcWrStQfyC294V48Xezxxa78CH6Rm756,61002.33797560449,15,undefined,$10K-$100K
4YNyJZUcKkpA5b3grs5ZHGWvwmkKsXtzprdXCj9HRnHn,61001.63584673279,913,undefined,$10K-$100K
89rjj3AXW3JsyzrZfRWTJJCPdAt4NU72ZcP56LbSZJQq,61001.43395379753,3,undefined,$10K-$100K
CtPnZmfpazc84C7tTe6XMicEACxCXGLqAgxFGgqn2zEH,61000.72469251637,53,undefined,$10K-$100K
BtmSPWHP2G9Q32Nop9S6GSiBepFVCh5eQPBZcQccDuuK,61000.10488063782,94,undefined,$10K-$100K
3mmznXiDY5MxZByEgLC4KjBihquUfJwhxisWthVxEMzK,61000.102381071374,149,undefined,$10K-$100K
8H5gbbQntx6sGr183Pu7qghbhh2oB9poCSaz8qWRbaKo,61000.095299975495,267,undefined,$10K-$100K
DBeR2RsjqpZSGrwmYaxJbuQpF6ygf7coNkNH3AUBNSjq,60999.927454952165,4,undefined,$10K-$100K
7JHGCJSr7QkmTjSoNHjNDaKD26p92ngavvB6Pkc1UoZ5,60999.788193947825,234,undefined,$10K-$100K
ECY3bfijUnL2r72inHcSQyRFUWDYC31G5Fccb5JW9MEo,60999.74252431748,79,undefined,$10K-$100K
E8ZFxWVKAooQcnZp6ro5111SXAs7V3sXR4KmMmNFg7hD,60999.592624772,150,undefined,$10K-$100K
4PnvZi5z6D9veuDT2VhHoJDu2t64ShjDXD4dstDY2Vv3,60999.58871321217,214,undefined,$10K-$100K
DzAihsSxxuMAPZT1DdArTzQLwiwNWhWBuqn9XypeQNeu,60999.486554772026,75,undefined,$10K-$100K
2kBRRrUwBt9PFJEvgrmiSKdHDwB6E44hP9rmx3rmADxG,60998.96897786694,9,undefined,$10K-$100K
ACEZqwzfV5u1dzQFtM6hankzzPx85Y7NNTgNp7gKVoqC,60998.83944334726,224,undefined,$10K-$100K
299sj2WAy3qTXUgnm9VF5M67WcZCDaV3Xywj61Rs7qrf,60998.74168012619,468,undefined,$10K-$100K
3wwzMAoGR2FaDM3fF3NG5bJFyV7acqpE22Kq7N8R4AKW,60998.49539990905,310,undefined,$10K-$100K
CHJ4XPyfEvsFfwmuj6kz5cWm3FDcrVhQQCj3rSPAiWea,60997.960329343594,189,undefined,$10K-$100K
aVUe4TsdwwLiThNKrBDoEuyVHRrzUjinMz1FrenUmiw,60997.770025380356,103,undefined,$10K-$100K
7ToFr1JuQwoV6jk8er34nnpCBZikCQf7jYp3wbpfxUVo,60997.6720383358,202,undefined,$10K-$100K
Awptb7Z8qekhZWcB9uQ5yqTpkyhD3XVY4LYTiLtukvtS,60997.661126032195,721,undefined,$10K-$100K
AUm6A2pBV85aKj6UB7ULJAKPhmkPjimEj9R7kZ2rbi2v,60997.59360961711,103,undefined,$10K-$100K
H6hvaoqkbpm76hnR6zjaEtfpgYVNV48wDf5T8CDnaeVP,60997.10251629741,124,undefined,$10K-$100K
DqgUBUdhr83bxQwzbX1RpffuXnx7qhwnhrHwjTE2i6W2,60997.06398803643,23,undefined,$10K-$100K
FNN2ED6NbjD5vySs4QF7Fx7YstHPr9NMtADBG8myqCu6,60996.789362650576,35,undefined,$10K-$100K
H5HcWDj38AinF1TaZkc2sTXbwVutT6Z829pSVtW79Ciy,60996.72561458139,73,undefined,$10K-$100K
6h1rxM4Gqwm66bmBjv3y6dGyUERJWmdk6V3MpWabpPzB,60996.4647628715,11,undefined,$10K-$100K
H7QXaK6wEb7esVKCgoZ8Sojw1aMGvPcv2GhiwRw6Uz7o,60996.23607268179,366,undefined,$10K-$100K
