signer,volume,swaps,transaction_count,volume_category
2H3pqMdRY5Db9RfPr8bqAjF5ntthxEbNqfziV73TpcAq,75754.97560406355,246,undefined,$10K-$100K
DKEDscqtuC4Ag6oa4rC3LWTXhkjJqa9ay4dWgAM5uiQS,75754.68822318214,91,undefined,$10K-$100K
6qDoJ4cJtQyW8XsWaCZYVwS2PwPVEujKZsWCRG32kAbB,75754.54338935942,13,undefined,$10K-$100K
mVtzfLhQov2DFasAvNhtnbuv5UVw9B2RYANu1J1vz5Z,75754.33477726101,27,undefined,$10K-$100K
66XrTNQQdaEBUcmWP2kx1fyw8NuR91n8SH1J6zchczpr,75753.67061357434,65,undefined,$10K-$100K
9NZVz7SxjwNBP8BSudqHa9qVvWdSX7fffspRsLyHUvy7,75753.21244854308,592,undefined,$10K-$100K
ETo1awc1RL3YGxtYDwABcgTJtp7SBib1FVqsqNbPxyKk,75752.51018349518,10,undefined,$10K-$100K
65snaZmVcY8vvfQ297U9WpzMqNXJVJNANCfaxJVqvoJ5,75751.83168255306,3621,undefined,$10K-$100K
2sEW2zfzgsyRtNyf4R1x9z26BaRAH53vm1af8gdkrq4z,75751.66581912391,4,undefined,$10K-$100K
4wQZ5sufyPA1VnCjBsGtrYgDgtH6EsWmrBUyqXiMQrsh,75751.27332536344,80,undefined,$10K-$100K
CB2nJEmDiiqAYNvWrx1GtBC3bGKqJy2JtUBcmTwDg46j,75750.97475678156,1344,undefined,$10K-$100K
7k2SmKEwde5EmtJdPadgmxwQ7seWgfYvnyAky9iziy7V,75750.44688266299,6,undefined,$10K-$100K
9f1U99TH3NtJQEhTAGz5dfzEB6idKMBdu1QAXsvsvKY8,75750.36361097792,36,undefined,$10K-$100K
Y4zSefxEYym5kgk7YgKu5j7qRbgCGoCZ1BU4WRnJ27g,75750.15507865007,49,undefined,$10K-$100K
GaEFHspMX3hVJcgx76t7ey7nkEJerD99om7y5WS37m8S,75749.76682744441,161,undefined,$10K-$100K
Fo92Ca9qGaHEupicyZjvDGaPnYkQWiSMw3Q9Ri6JWNv5,75749.74617326974,756,undefined,$10K-$100K
BejTAMyUcVZmKajsNQf6CFjwwu3rS9wvCGbhvZYGMhuM,75749.61326512523,147,undefined,$10K-$100K
DDrzgXtbQAudNPCMqh1TMUUSZzeXbGgg1TqBHCuTHYrt,75749.56123704476,379,undefined,$10K-$100K
G2jVgswuwaabEQq4Gxrs497NhBny4B3pj6YUyCpGXfnk,75748.97206694195,132,undefined,$10K-$100K
FT1qtoKt2TcQwxkq4Livjt9rVJxjGrfxux9d2EjCExZ9,75748.65836678169,30,undefined,$10K-$100K
GKYbv4v789nuT9H7ANgRmU2LdDEokBCrfhpFdhWzgrf1,75748.57382655703,355,undefined,$10K-$100K
CNY2ptVQCDoUHaEfMjtNDkiboaAh7DJ7EWVubMvXcodT,75748.37166911502,65,undefined,$10K-$100K
KMxHT7iUsyYcu3n8CXNnJNabfN5tsYvyD8YhC2TRaQL,75748.11211572957,16,undefined,$10K-$100K
EH7Z2Ch5Wxdu7gut1FurytwiB9jnrPNNkxTBZY2kA6jf,75747.95853729233,57,undefined,$10K-$100K
FrB4F5QbqgbBvXR1aRcsr8AFm6i5HGjQyrTfE5nn5Wp2,75747.72946603633,5,undefined,$10K-$100K
2bnk3USoLCM545zdjhQitc4kW5ku1nGCjCTSAhFPbVHR,75747.61112278663,337,undefined,$10K-$100K
7MuVKJPRfAiATbPxyBWivVTgzBcKP2w6sKVaDrGfLffn,75746.23803845736,133,undefined,$10K-$100K
6ZeA6FQNV6qXiRC5aytypjRsGwemLE181rfZizJ1bphE,75746.1986732416,113,undefined,$10K-$100K
8gjfq3oxk8FWKrsuo5Prafxza8AeETBjNXxzQrAKrmei,75746.12730993678,9,undefined,$10K-$100K
4H629RfNwXCoVwkdnrUKduifBN8nLMK4Kqa9RqCmJZFP,75746.1207932379,112,undefined,$10K-$100K
Cw25bmsDKA1vMDJMzewTwmMLw4zEW7yZMAKJ3cfqvTDD,75746.0506386376,102,undefined,$10K-$100K
8VBBSWEW5i5zjfYrKZfdAtADqQMo4SrU3KGhUPzT2C7W,75745.91039279416,45,undefined,$10K-$100K
Fa4BMwmWZxUZbHFtxxJABAmin5ewz79zGC7yHN9Bf6Tw,75745.88731984566,113,undefined,$10K-$100K
5oDH9mAkRreJTrGg91dP2cx9WnQ95YdqjWqqXAmdYYPk,75745.8816252177,81,undefined,$10K-$100K
BruGkhGZ6o1ahszn6cTRzVP4K4HCNpmkmjuKZdk1yX1B,75745.70662942689,535,undefined,$10K-$100K
J54Yw1hFzwvHCXyrxmMrxjR9ZsKPB4kUZnr3N1ug9rwR,75745.42701951617,104,undefined,$10K-$100K
AR3x4tBN5NWAChjhX7jSzZEZ714jrYQpmLvp1Xvb1khB,75745.27234854417,11,undefined,$10K-$100K
7EWESVrP5hFwNq2T5f1FgakXNjRYREwLCMisvC1Qz1L9,75744.43908886088,22,undefined,$10K-$100K
ErsM9k6o96yLso6y37KbiBuEQvjKERtytB9xt9kjeTtR,75743.98336780362,1145,undefined,$10K-$100K
EKdP1GkXtgqV7TPQJ5MB5GU8oxr47BdSZq1gjn3egHuD,75743.97378485794,391,undefined,$10K-$100K
AiAbjQxAJkKuWaTWwSHAXNsHXG9c1tNqzbATR5jm2ztj,75743.61429915919,203,undefined,$10K-$100K
7MT3wW3WVRjVHkhBb5UEpq7rZq6gYMkJJjAAhJc4gk8B,75743.01588204429,53,undefined,$10K-$100K
4FhmfQnNb7nSGMFTtmUgbpWZHM8esNjbKfpwRsRYE726,75742.83530950928,59,undefined,$10K-$100K
ivK2QFQxwmJTzco5hxAyYhUUrdPS7Y49gHPypaRwFvg,75742.25354317529,15,undefined,$10K-$100K
C8Jp3UptsppeKN36ecRZWFmZ8xsotGugeWYNkDJmVHHt,75742.19184710384,55,undefined,$10K-$100K
8HqomvoezvUZuVhHBqwoKzAFGDVdtq6SX8MAtWa7ywSA,75741.84364282202,172,undefined,$10K-$100K
DGXuQSeNQbJP96U8FNVY3May9uHQM8iKsJFsA4P3VwwU,75741.09300009719,68,undefined,$10K-$100K
9WEq85aDhPMhrRmgvfwqbjkDuu4ohxRdddA9r2mbMPuN,75741.09092936266,2,undefined,$10K-$100K
2CxsztH5bKMzfH949SZkARVPdUr9dFZew5n7SCUC7D42,75740.84041255961,129,undefined,$10K-$100K
7Zc4ZdvaeZDzmFEoPPtiegfVJ8zRr1GNrh8REJsNsiUj,75740.16192743406,60,undefined,$10K-$100K
9evfYfUTW1WW8dauSaoQs5nyJ7nMXiq9LRGxmdm7Sw2n,75739.99478805723,19,undefined,$10K-$100K
GRct7eEncgoPzgzWEYdhCjouWZ7tzawokR7hjYZ6eQT9,75739.95328043518,1,undefined,$10K-$100K
4FtsrFacaJkDHaxSv736wmuuWrHCX8R1BMFcSMwMD1dJ,75739.25390050578,1170,undefined,$10K-$100K
A74y15b9kki473rW2J7CoFAVUjtiKLYMsTZ39m2MZVN7,75739.05945260637,20,undefined,$10K-$100K
8WJp75tKTEoHG99SrbrJcAH5dzzBHmz2Fgt37RTPsqxM,75738.93441210207,39,undefined,$10K-$100K
7rDNcRzz2wuL8NVZ1ZnC3KDcVsZz83TRmPwHwqp2QKvA,75738.4694470518,11,undefined,$10K-$100K
D51moVyPMfsVvkMTsruBvMiAS8aH3C2htWLbr8ySKwrq,75738.3459908286,25,undefined,$10K-$100K
8TpvGGU4XRek13KfhwFQii7sEc58xeDesZtdngfBv78Y,75738.2993164923,74,undefined,$10K-$100K
5zsDSxsv7Ui8U9HssviTiKrjcLeZ4rZtAHMqtYREoxxU,75738.12701538362,3,undefined,$10K-$100K
C5ACrPVmjhKhLMGs7UqNQsfrERzFkCeD2yBrbx1iJwBD,75737.86159863748,344,undefined,$10K-$100K
A7SoT7d5enu77igKZmtHMVakxBm96RkmUMFYMpTXSECF,75737.74649285169,82,undefined,$10K-$100K
4yP7QP9wGxwmCv82JnZVWNw52Zdywz7X1YQF44pDjeai,75737.46771125527,93,undefined,$10K-$100K
7yA5m3BzHcM7UnQoJxJmPEYZp83bN5ADqoumWZt2zUiQ,75737.44762813419,101,undefined,$10K-$100K
5AuDhCp14xRuMrbLGmaz6a8wwQXLX3LaFPQhg1ibv5MB,75737.2322018918,58,undefined,$10K-$100K
FpneXwbr2bHozxRk7JX1TgEBwFxshJZo3owP4k1Sre9F,75735.95946980391,293,undefined,$10K-$100K
A3pPyTqAYFZRVeb57iHZDQdrokU1PKVeW5U4vFVjgaPM,75735.80958612825,177,undefined,$10K-$100K
GmWjm22o6qBJamVQowHj9ZsTNGWcCFwDEqQAD3JR9MNA,75735.78663791085,2,undefined,$10K-$100K
EheX7dZ2fUaw7vN4bHjbHWXRjxHnSwxw9fU8CJwDBTKf,75735.54010649216,17,undefined,$10K-$100K
2AQFfuNjcwytDHAKZiY3YYra12kvTsALzk4oWvqsogrL,75735.45722803594,956,undefined,$10K-$100K
J61D44yf39z7tjorVH5KiYNG2PYtkWfNjvKmdRPwSXsJ,75735.23886794364,124,undefined,$10K-$100K
HRtJxJ5Lu2gupC7nMo2rWfiCGGCdfhDpHSfDzQeJaTWs,75735.1414640247,420,undefined,$10K-$100K
Hx3jeThymF2oJnkJBqYQGFoePFnpawWi1kkFMWC282L,75735.08610449298,221,undefined,$10K-$100K
GX4H4pW8mTFfdymbEbb1v1hXyobAqEjzaQRkmhifSpya,75734.90183956976,219,undefined,$10K-$100K
B5nGThcGrJYk7LfwesS34XQ5o2cJANXucMyseFNFdiSi,75733.4231860918,424,undefined,$10K-$100K
Bo2oqafZqXLLkZCXHiWmu4doEUBuL4noUsSNJ5AphQdU,75731.87275232765,13,undefined,$10K-$100K
