signer,volume,swaps,transaction_count,volume_category
943huq2CG6E2NEu4nkiMyZoqDCkrLvW6iBr9buZEapzw,536.2739571671691,6,undefined,Other
DBjD9pAK8NzqJ8Vriapyk9WALXMk3FFnh86Dnhqq3xrF,536.2728380020901,3,undefined,Other
6NPsKEm7zKkRGNyhGqgvH7t1VP9pW14AivpheZLpdvRz,536.272760995992,6,undefined,Other
7kXJspuzN1CHXsHyiz4S3493Qv81j9ZZuGmYp5sf9jmn,536.272652197755,8,undefined,Other
6RxEqY7vUh5VvLd5Tmmdbu7zeLYko13LUKsg9rHdSH6s,536.272192055616,1,undefined,Other
D6LddTiSVDEA9zdzyrQLLT9HpqzyB3FBCHHyyBTU9Njx,536.270559276443,6,undefined,Other
ELzejSq7zuXPuXUTfM1QQGKWnsVvFC2m57KG2X1xsKwP,536.2704304780401,8,undefined,Other
43KERjM9eJfVvq1qNMbpyD9WvTK5b8XH6SdoJaABSqWc,536.26978633412,7,undefined,Other
B2UN8wKXRq9KaDbbqWRh8N8EtZJojoyLM2J9MzZBpyvn,536.269112360492,2,undefined,Other
FZTZejXrQbjSNgutsfiprn8XcG4JbKzp56krr6BY8J4X,536.26826259372,3,undefined,Other
B9xLdUNUEDTXkfjZC7N3DdFfgCKJk6i3bjPdDgbXiWGs,536.2680947623219,4,undefined,Other
9ZjHwymVXq3usT4LRSykM3GKeBTtwVnrZ35yC9mhBPb,536.2674354849499,2,undefined,Other
3SN2nzXUodbvNwikJLa2o9CU2zpNXryqR4BYSmFWFtRH,536.2672750394901,39,undefined,Other
Dp3RE9EVm5usEAmZ1wGaSgZZmZbs1AGWyS2XENoZjnCW,536.266954185686,3,undefined,Other
4vUsxQBWDGrpSYN5hqBXJdygSkkmj9vyEJ7KUi6AbQvf,536.26620115477,3,undefined,Other
BatHzWjFayfx1KY134okYPWN5sRrKZuznSceDwSCigYw,536.26610324715,3,undefined,Other
8rRojpuqs84Eenm8wjxd1fFxge4dQGPtyQm9EMyRPNAU,536.2652900992,3,undefined,Other
2yncRLoZct9aUCdhTMYkFPB9bkzGwYeDxFewx5nd7pJW,536.265227112316,10,undefined,Other
FXda8UQ14DrhZnXtj3eeMg2VUFMnaze6GjgdwhxBcSvV,536.265092912352,2,undefined,Other
AJP9o1DgC6byfTXw6o2D3fJ7oBchvTmqWnEWe3PnxRSH,536.2650485233501,3,undefined,Other
wb1C7CgrrbrpjvtQT5SbUgP5D4mx1cFFkEQMfQ3LyJG,536.264871214604,2,undefined,Other
73NuubXfUEn31HW6ma1EQgWijdjqXVHDB9akcyG2TA68,536.263844094768,7,undefined,Other
8QsG4LXWJdtTHoEg2BUbWvqf2bnzGfmk4NGxpQmonJXu,536.2628251782389,17,undefined,Other
3ReDPymvfB6MnTPw7AnEc2M1Zfkb8TAQsD6mjYgSyHM9,536.26180648256,4,undefined,Other
HichHYtkmpPSu3KkfMuCcQyKxnUFKRLaRGh4B3n7tUiY,536.2613634167999,3,undefined,Other
DHdteLc3TFQ1CpDng7fProgaaAw7Eg5bDKes4vafRYuT,536.26093053862,4,undefined,Other
F5brP2eSJRXhzGWHtKWH1y7oktgjNY68mJwg929GYkLC,536.260222459834,3,undefined,Other
AQNgQJC7cNWQwFkWCEXMMji9mTstePE5DNQPgNb6oXho,536.2601076717201,7,undefined,Other
5qX18ScQ8dhfrA9tn8rVEg9UiqvFz2wgyj1GGyPnoKmN,536.260070394024,13,undefined,Other
6KCbna6sMUxogR1LoFZsYSoLTVekLgWKhSzE5CvZwmUs,536.259843494954,7,undefined,Other
HPxfJyrNsMr611rHv4ynkTZaPQj8KJ1x93YgQ8oi3zZz,536.25971886188,3,undefined,Other
3E499sjMzEyovkGTyhQUxttUZvKcWfaNkUiB4EbSPbzM,536.2594084711279,1,undefined,Other
8giMNtQdrrLbDCb2XS7aSC62RNCh62pMp5FF1yZBkirs,536.25935353602,2,undefined,Other
7eNWGniCxMsASQPtDzPd41UvKy1owNPB8FMEGzVKq8uA,536.2587361738321,2,undefined,Other
59An5wi6vmbpmrArbFpnVaiBxd12EzXEiBoAPxUzF81B,536.2584260613689,2,undefined,Other
BiKFfBmyLbaBZHCTsaEAkqDxxVJfhP8yBGzzPg2dcD7g,536.2581037149931,3,undefined,Other
FoCrGtTSzLhuAJGmWxXkaDzqZsDbxYujNnmFSbYNfbno,536.2574547558031,42,undefined,Other
5evYFpmUZkXL94hewhai1tC4bawv6VkAEvjHfjHLNkHj,536.256446280252,2,undefined,Other
D6b9yrEebH7Xdguy2wRN2k6ipKVFBT4e4pKwidav8RBq,536.256191873978,12,undefined,Other
6e5KNqAukKJMtPreheQ6ppEowcNoU8vUMZCjyCW8Bkiu,536.256063956563,4,undefined,Other
9ZADc5WfpyJPRfgRcrNPn1jZKGbLAZ74DLnAdqne77J7,536.2559686622599,3,undefined,Other
AvZpihnxx7uCnHyTULXr4SPQ6NzkKCxWJiBx1hKiMZGw,536.25587622907,7,undefined,Other
4e4z3EtYkf7JKvMgAxZppjiAKiZDCzKPHsfe4wdc5vu6,536.2554348444,1,undefined,Other
6QvVJdvgSeZ3n2bmKVHToi35oJ9WfctxMtbXevQiduYT,536.254761688246,2,undefined,Other
HjRG6VUPjCNTfC1kShmfNAXE55Dooc58Lgpv6r36tukK,536.2540962560752,27,undefined,Other
zUdVw3r1FRs73Ni1kp4sBFw8DZZB352mpF6QKFG2VgJ,536.2540422761401,2,undefined,Other
BDFZ5ftQ4VnuaHDVxpSfXwzajMK1h6vzQq1d8B2TD5Ju,536.25331287104,9,undefined,Other
E2ZSPvHE6bUtMBdfVjtcDNVtTNW7ZkVQjMVgWxEwQPEV,536.2526682800101,3,undefined,Other
ECPnZ64KAQYgyNYS4KncFPuwnyafqmSgAxWyQ8togUSY,536.252314459457,5,undefined,Other
5drn7NAeeEcXMS6SyTX8ahe871er2775gW3srQHYF18,536.2519192770719,12,undefined,Other
EC2CJdgo6LpgfGAWi62MH6wwhCAhkYLgN5VZc8ogufCG,536.2497625848,5,undefined,Other
5NRDRcSAzcj32t3axyzz44s3p1qkokdP5e3smzyCC4Le,536.2489966842015,6,undefined,Other
Hb6nALyEQT9w7hc49KN79rE79SE752Qzb64tiQsgxwYq,536.24875860295,22,undefined,Other
FytCTeBwcoqyA584HXBAWM4yyvuURQJeKj4736n33vwo,536.2486123454,4,undefined,Other
68Y6bcaAjU92ZLpAteYmxBqvvANmtkiNQkj3DwZyGva2,536.2482319296589,12,undefined,Other
3JRXUcKm7k3N6KupJ5WYpTv3h7Duf65JQgHZykBQh3Ft,536.2480520668399,4,undefined,Other
8Yin7xrotURYG9vreJYq9E4nmGfLa8eeScYduk3mYfAg,536.2478691282,3,undefined,Other
9U6cBmHJyDBLW3MWLVU8XitLzX9TMyWftGX9c3iLZkaG,536.2470564709429,12,undefined,Other
9sxAkVQjKRyLZfsSXRyfpUZwCtRrixXUjm4fPbPKk3K9,536.246718942204,77,undefined,Other
DQinVe8UDDjacETwTAvGkoz5KyDy82dkictHF1PQXhhE,536.24642253863,14,undefined,Other
Ha7UnFphsHLvmZmGY2ynci3NFyQdsGByVDzEM7Fvny4d,536.2456589441199,3,undefined,Other
J4yTgxGqJeFyumozgihmVGKizdihYDpg76XBsHaZkB2y,536.2448661416,1,undefined,Other
FAfib1yR4V4GXRyCAgYW3RabVkpEZKE8t5MtFdMLdsge,536.2435645315104,2,undefined,Other
94fg9EB1a5rj2DFXsSNFkcvGJkQoMwMZo53q5XuTVSQu,536.24223230956,4,undefined,Other
BoXz7uapRhxkB7NCjJoKSVuDDUnn8XUew1GYMsmv2ksb,536.241825928,2,undefined,Other
E4rx6ZfHaVXZtcE24f4XVHG5pEDXQvnwZ2dzhPcxUEqv,536.2406665925199,8,undefined,Other
ZA4MNMW4NVCM4b1cxicJJNva1kD1KypnFqviZinSt6z,536.24000001938,1,undefined,Other
F5Rgtyzr7kkKQ7s9QMvTuCL1o6FvuterXT5gXtYjk2Yg,536.2395671621604,4,undefined,Other
eiE44itwWLQh1NuGtHjn65deZ41rktAnJDrQZiCgySy,536.239,3,undefined,Other
Dz4LhayEysMDbB5gd7NivfeVbdDDz9XZUMMYsiFFTznb,536.2389999999999,1,undefined,Other
5pvGZkfpn16r8wjY57S1haKrWrsNXYKYGAs7VHibeKyF,536.2386063177,4,undefined,Other
2zUP8Ya9Grgmxqszbt8c7K1euR1TBpsXfgTEY5nDb373,536.238525573174,1,undefined,Other
9FJ6ogtn5yKdtrW6Ji3z5tJ7GmFuDRfCjYur7uPEWn1V,536.23849664704,6,undefined,Other
8TxjFQLW94YHSQRJp1J2d2PtNnq94PfLnNnihm8bSTFq,536.237638973,2,undefined,Other
A6XJeam3MSg8o6KM8n9xMnvfuVnj8UYvT4dSGPScZC1Y,536.23709049487,11,undefined,Other
43iNtXW4wSAH4ekiWEiZSAqHSa3bGGfkkqXDNgTCKp1M,536.236888119915,2,undefined,Other
GtuHiQpgcZ3wC6sn1JZBMTahjqZ5sQuEd3NJq5aNMtFE,536.236470550076,1,undefined,Other
81sbtmeALAB91mSbsQM7qDXfNq9gNowRYk9yPwgM6hKd,536.2362748613291,4,undefined,Other
7tzSqMSsdm1PsQs3J2QWQRiXU9cHBrhETSgvG3ZBLGFr,536.23453709216,2,undefined,Other
DftD4b62ytP6dLZJ2NG5X2BM6ty9zrqoNHsgPNmBkWjj,536.2343752249039,10,undefined,Other
38faz7Kkoy5iPtSVHGbsA9X4TfaSiiihiSDFiHuunVrt,536.2340469555,2,undefined,Other
BiJVeBADkxiakNvFbjgoE6FCVwBTEpGi6oEkLhM2j55W,536.2336647442099,1,undefined,Other
HYwsXFPsL8SjFWwSaeWBgeHVCqL8uJ1vd2hgtBBxXMRu,536.2323825382,3,undefined,Other
133VttEQwLHrysofck9BhT63ZqHJwPeertyWEqMJHpvD,536.23158714272,3,undefined,Other
BJYrvT1VTeRWurhfppcaehVYfbSoPHmFhgfmGUstsoVa,536.23155041636,5,undefined,Other
8FtEe8nUkUSEhqY3DWtqgUXQGRX34GoBNBQe8XVWftE1,536.2312308070464,62,undefined,Other
9j7ykJcQr62apUjtNG27fyR8sdrCLAmMLo1YYGxnC5Tq,536.2307944495,3,undefined,Other
4Z6B3R7cVzUw1SYUHb8CgrtkYJiZ3gVcH21Vbb7QKpyN,536.2306674613201,2,undefined,Other
Da4senqadCTTib1Ef1kSG5tW1QiDUmK9HoehkSyCqkJv,536.2305066451879,3,undefined,Other
GAWG9ASGvinHMW6Z8dtAhka51xZhr9ikq9RibdrmopAS,536.2304041270293,7,undefined,Other
5Es16FdbQLeeyuM4msaFosWZzygeNujmuetHFhFFQGkm,536.2302148015,1,undefined,Other
8hwZ6Rs29Zef8rTSvTXRQAfvpX7VLSD6acZAHX7g6ztn,536.2301651497745,13,undefined,Other
83M5bnbv1xzm9oviuq29cwYKjdGqXDqYL3rVu9ET41wK,536.2300371987899,11,undefined,Other
3ej9fMq36FUSVNnLKVVvRoSE3cuUuqdSFS8FFrnFTRp6,536.22993659528,1,undefined,Other
G9qGZSWWZmNQJRBe4PtHw2GxnCuLGbKMXc3qtdwgWiD6,536.229265257,3,undefined,Other
