signer,volume,swaps,transaction_count,volume_category
4EsAzX9xrqs9T7Q7ZDBbjN4RiLgpUMVs9t4unStyr9eG,1859.2600192546365,11,undefined,$1000-$10K
MuuFoYmRoposKXksZqtQcrwTLc7qg1btiiaxUkgGgRt,1859.258837190637,1,undefined,$1000-$10K
5L3GnjCWGwHdGSq86WAc2YmaA7dNit9wrWNhZg1xjnFR,1859.25619341578,7,undefined,$1000-$10K
9UuajqYsQuLkm2xrqKeiyTwyZYgc3mK7ink9A6f4A9AN,1859.2557754293791,87,undefined,$1000-$10K
DLm9mQAeEA8XRhJdk3fJJaumSbZ8rqHAGAVhqHisJS7p,1859.2547341149564,6,undefined,$1000-$10K
67NcyfATCEdqNDJipxEyxoNXqMb44UKMViJB3wjcPAic,1859.2534923200599,9,undefined,$1000-$10K
XfGMbsG59ephdDrob9Mru1hCday6Zp9fVSELr94hDBu,1859.2523776955177,8,undefined,$1000-$10K
Ao79i6Kx1R3uvJKzDvzuKDA9aab4FByZWXesG99Rc9ih,1859.2510448180958,2,undefined,$1000-$10K
vELbsxsQNsTX3hJLs4qhAbyhYvaRc1x87X7yb5DJjfr,1859.2438188711499,5,undefined,$1000-$10K
FVMiSybs46DEpq3HAzNet1xQWULkkxiU3eBX4ji2Fc9J,1859.2421533482602,79,undefined,$1000-$10K
H4MoCSs2TQYPGYxiNfQEEz6fG5i3vKuv7FCdLKBjoc2v,1859.2411325162634,53,undefined,$1000-$10K
BMna5jD2odDfojrC7tM7ADmfKHMQX4CQNHQNKaW4xDDM,1859.241041798406,2,undefined,$1000-$10K
BKhonKwcsRQLAvdmgKqqxMTJ4HpPCMXDDSkjPvjFf9rc,1859.2393856680321,3,undefined,$1000-$10K
8Pi4gqmGAqD8KTRkxz82P69BMqan6Zf5fD66R36hSnW5,1859.2383150455385,11,undefined,$1000-$10K
7fsndd9GszwjYDHAZ8e3gydcTjnkHJjYEFUhbrcHr7Tn,1859.23532705244,1,undefined,$1000-$10K
F554Byz4HEvzzA5TJQwhjMDFjDbixtUoMEJMfw7eNV9S,1859.2338858744158,19,undefined,$1000-$10K
