signer,volume,swaps,transaction_count,volume_category
9K9iunq4z6GnirUyztK3WT93BDdr2d3udnt2qoLoaHbD,0.00028757999999999995,1,undefined,Other
9MZETLUC3FGvPov2KDqn4ipgM9QnTM7HK89vkgW9rJ4t,0.00028757999999999995,1,undefined,Other
9RzhMTVuXFp19mDLmtkR2zoMzjW9dhK6taYLYc1VhXNE,0.00028757999999999995,1,undefined,Other
9VH6cdVM3WUpxhWmKwb6JbWhmpYYYd1VfjCNvGwtPQHE,0.00028757999999999995,1,undefined,Other
9VYFKMWwfyZA5sEJ7kboUJMzczZ9XRpefkpyNaMbpE89,0.00028757999999999995,1,undefined,Other
9qEaMs9T7762qFCkmMUXNgYKjbMNoYmSi8vqks31BZHq,0.00028757999999999995,1,undefined,Other
9qmBsM9ficTsvJCLbk4oCFbKzxsrjPcT3QxnoYJBXshc,0.00028757999999999995,1,undefined,Other
9twf5pYzovJ71RZxn2yVNRTo4VVuXZVNHdzCcccr7SU9,0.00028757999999999995,1,undefined,Other
9z41z6QfiB7enexbvVG9cE8Hi4xdUgkfb243zBP7wQoY,0.00028757999999999995,1,undefined,Other
A8Xx81nZtf4uMBKpMrMXNgsddyKQYfpfMxRqvnk6TrxR,0.00028757999999999995,1,undefined,Other
AAbjkJ1nYXLfHJXKkPFouzx2TKaSYFeAchNdtq8msb8Y,0.00028757999999999995,1,undefined,Other
AFn5yHcjhSho7fNvKMk6TeaMuu1sTmKkA4jG8nxNxtWJ,0.00028757999999999995,1,undefined,Other
Aao6oJLfBAgZwMSm2BD6KyoJo4qywuB6JaaZy6DB5nhr,0.00028757999999999995,1,undefined,Other
Argi9UbxhrdebjfgvwYiSc5mPmVyQYYYRWuUF5g3TfSt,0.00028757999999999995,1,undefined,Other
AzsRWScWqsjkNipuxbvq9sndPkCjoDLQ2khd3GCnA9PQ,0.00028757999999999995,1,undefined,Other
B2SeiNt1o95FqK5zkRiD7367NwSH6zh6T9RQDgthJX4M,0.00028757999999999995,1,undefined,Other
B5GNKiVNnJhRWbGE3PzSW7rW4JXyF8sPJcAEy3jvFyyv,0.00028757999999999995,1,undefined,Other
BCvuvi3vACiBUeQTxdJTHtr1658EUnHb5Le6Mibmn9g,0.00028757999999999995,1,undefined,Other
BDkcQ8a2UTjiFV6s6G9MoPHpyygDoH1KqDnPYBCvV2ET,0.00028757999999999995,1,undefined,Other
BH8F5VKtMNpQ2bpSr7grrSThn8gwnHfYjNQEHZkLTcbF,0.00028757999999999995,1,undefined,Other
BMDFriN8SGYak1jTTG3dtmtJhhMHv74nowYCpgwxw9Bz,0.00028757999999999995,1,undefined,Other
BMgHqAioT8kmTUX5Wy33wTacnaNcRv67obLHaKg1fxgT,0.00028757999999999995,1,undefined,Other
BS6EDJBUvxomrfyqzpaBSpfcnk1j9PzEs2aiGSNg4ofv,0.00028757999999999995,1,undefined,Other
BUxCePs6Ped6Mi8JK9rsXKS2xg6Kk63yrBdEnJ9YyVxv,0.00028757999999999995,1,undefined,Other
Bsj8bW7T9Pu2G3cL9c7cEoZTSxTqvGxFLNWdB2bUF4Db,0.00028757999999999995,1,undefined,Other
Bu3kcgUw7vTHjbvC1sV1mAAWkxv3fZZETtKWHfskXaeQ,0.00028757999999999995,1,undefined,Other
