signer,volume,swaps,transaction_count,volume_category
HHTj19x8h8b7Sm6DoyCSiXDw6a2HEF5d5rqWLoqJZFpr,15.236980211599999,1,undefined,Other
7xMvuXmYdvWMLPCqmWwHzpP9rerhAwDmueYacSLZcGWm,15.236865048672001,1,undefined,Other
54yYDYFN16ANpXra5FMDc52qSRHrzTTGwfNEesktqne9,15.23684589669,2,undefined,Other
HXptPQmvqsorEjvhbpUWQy658HSFc1mnXh2aVgyTG1Z4,15.236830146960001,1,undefined,Other
8huJtawFdiiuCkNQM5NL4xhJqS3vDR5kPKSfoKfF4i7h,15.23681617392,1,undefined,Other
GQRimHoMiBLuTfTTAZPaZG3BfLCqXuje1ouScbznDELf,15.236778178790003,11,undefined,Other
29X95P3NeTY8zwFxD5jypTvEvoSwXbuFd9VnvfwYvQJE,15.236753007864,1,undefined,Other
AuZgzEpA9hES8os6T2UYz8LKVuqoeQSPsnpakLwxMGcP,15.236734626239997,8,undefined,Other
JDyAiY6fiKygEnZdT9AAz5T2GZnfHvnaqxMRmHdp1FrZ,15.23661673401,1,undefined,Other
7yLeVAuC318gm6wxgtdYbV7oQU6qjmLQstgzcNfmQEX3,15.236615837519999,2,undefined,Other
AWPQNn8UaU9wq8kZAigLXwYtSB6V4bALW3VpgcQWHRvD,15.236615,3,undefined,Other
DAobLpkc23jfkbvSpjzgB7r22n4jBxbscYrnmv6xv7BH,15.236606236732001,1,undefined,Other
F3KRJUmPBKG6Ruqq38d2Ch8BoX9yAX2U3RHsQC6sdJ5E,15.23659235398,2,undefined,Other
CTAUUMRnAn1sLynaqD5a8BX47YPaZRoF5XcXtnKRbaoG,15.236555825950001,1,undefined,Other
Ge1qPXkNMH5nBw7peueuyxvuyfdjG5BAUEzZT4MXiWoN,15.236510955000002,3,undefined,Other
7TX8XSNC9spVdMX5PevQUJ1fnHwWnwKY38bVQ2qMXkSs,15.236503793824003,2,undefined,Other
EoG4VnLvjoC4FpnWmPxHMHygd7vPNHNfBZ9sUkqifbDP,15.23648293755,2,undefined,Other
7duasNozTHv4TLFwUSrtNJ9DxyVBhrJatofQgaSdBEbS,15.23647189610888,4,undefined,Other
