signer,volume,swaps,transaction_count,volume_category
7fH74zLmftDFHLRvupHsdEZ9KkFA8ekizhNaaJzueV9E,281.892388125324,2,undefined,Other
78fcHkrwZV7fqNHGUBm6azyEELzuz4AMhF6ZnZ9rfbi9,281.89091014941005,3,undefined,Other
HdggbYvPvggZTgs1jx6ZN6es8FBd2uWvAgcJuYaQ8kmT,281.89090105984,1,undefined,Other
AJzCo3NsaF653q2xasSPBGjbw9dgWUALqy6C3juxJoie,281.89020205852,2,undefined,Other
G4kJEdhi3Smoe735jFe5QpWjvHxz9UGSPiMHJ7JKYTGg,281.89015119547474,18,undefined,Other
21PcVU3ikg4PyparUSdqwWvYff8q6MtgyiEciH2oTFGR,281.89,2,undefined,Other
CBQ9iDS8z7g8RSFWUHSUpiPQuyi3SUrq7XR34b5X2Tcp,281.88989486855996,2,undefined,Other
GTRoCs5dJoQkgdRqrW22zCTCSbUjgbFXQEyAm3BFF4vD,281.88919189169997,11,undefined,Other
67qHLz5TSf2fNsqcjLWVeqTmSWZYHzztpRUTksDLi9TD,281.8890341032664,3,undefined,Other
B3WsuYMVSzMsadDMREL5wqnJJKb5QsSgLAtKnaGHvAMu,281.88902897534,29,undefined,Other
7hsiwd3kC6cggicyYjY956Z6TmwiQDdVUdUXvp27pjz7,281.88801667008,2,undefined,Other
DcC5uKYcRKAajb7aReB56sq7L7LJ2ZA5gX9P2Q1ducEC,281.88786174180075,10,undefined,Other
9LVAqa8iAKvsNFqJnWutbcSCcNKMZPxTc6PiJkBKSZwg,281.887813328484,4,undefined,Other
AGqij4mExK4fWHsBSG78SR9eBKBxevi1pXCKJLV5JEDR,281.8874048953218,5,undefined,Other
EitGhF9QotA84rggitnUSKfRSoiY5NxVxpLvE7axCFS2,281.88695371095,2,undefined,Other
CvSHWK8KsZz2yxQJxuZ3dLxGkhiorVVmh5Ny9WQuZh88,281.88665940032,2,undefined,Other
B9w4daxQUB7qbXHrwiEGRr1C4dneqtHKu6SPYKSq6rwF,281.8864428075,3,undefined,Other
8YmWyUZVRMYeLf98PAXbpxEBjmuT4ffx8HN2nAT6jvnK,281.88632559078,5,undefined,Other
81fUYtUT5CdWsTrmN6sPc8xvZytPHFRuwCSsvbcZboXi,281.886288826996,4,undefined,Other
ErJnZ4zLsjzYVmNbD82FeM4j7P9n3LR5cNcLj9s83v6b,281.88623505383,2,undefined,Other
DcAv5kkSwEcmCVdmNNR7ckUtGo1DwGu4YfQiENKUZerc,281.885951383053,1,undefined,Other
nyQ3g9MoiS4Qk1ybN8YZa5M8oovZMF4oe46rE3Ex7AW,281.88583377972446,7,undefined,Other
8sZeeaNXXp4gNyo3Ykw41hMxryvYN31Sz8t8NmGkAtCh,281.88525499692,4,undefined,Other
7oe5vMKBKRLR1WMZrLnWLFu4ot785pNQnzb9Deny2qP7,281.88504436472,2,undefined,Other
CrKcgRodHAfryFn92hCjEmsz59Cdd8vdG6dgaCeSUdrr,281.88452633784004,2,undefined,Other
GSPcH5hXzMZ3tXN785S1oS9uji5nxVTBgrBPhn8Qt2kM,281.88440191615996,4,undefined,Other
5ZXPCBwvn9Rx4GBpAZebUbB4fBjHvNsYAwi95aGnGA91,281.8842991398,2,undefined,Other
DevDU2PhjeZygoLWTjyacD5XGhgcvjryNg2MSfWAUa5a,281.884168722034,9,undefined,Other
DNUtQ5nMPYPAcZB6WySzoAN3WP2wnYXcXr1JtucnTUER,281.8837544207578,11,undefined,Other
HJf6WcczEwwG834db7JfDYLB7eMdY9BZ57bVY3TfuJ8N,281.88359821993,12,undefined,Other
