signer,volume,swaps,transaction_count,volume_category
J9we4N1LvM6DWdD7n8e1M2KFN5WcbH4yrYAZDA6Z8QPD,453.8267469062,4,undefined,Other
DAEieRnA2gedLCco2pQMX7gF9shFg9oKy8tjWSza4MPw,453.8263467725144,2,undefined,Other
CFxw4A6YdGD4uKrRdAUaVtTcGgXPg2AeUqfZFHQL3ihD,453.82608695612,3,undefined,Other
72cq4UetanP385UsKaboTYsu1C5Tjgu5ugFQytBUuN43,453.82585298743004,3,undefined,Other
8xiGaykxcuGLxNb6Dt2YGbs7dRSkwaYkJMADfejZU2gY,453.82471551602004,1,undefined,Other
EN6mHFeiVU2wDt9rYCcj9BRHcqJxWHDrQEEJ2oqJ2RTi,453.824203281247,1,undefined,Other
41sL2fBQg4BvLMckmBUvFqP8zkPowhxrtDyo7GipHD4B,453.8233261900283,9,undefined,Other
FogbF2vsLvLRGK6X2kA5TpYXvEhEHJkWLJBeNX5Zp5uL,453.82332086028,5,undefined,Other
3nAUJPTbWoThN569R87Tyq7kuPth3QDLWCPJWZG1fLrU,453.82261762249993,1,undefined,Other
3LVZnzg2Dd6TA6PKd3cFYFdo3DVfqXkSHyK21ELExtMY,453.82137115218006,6,undefined,Other
1nTX5y9wcf5fWfHdNHSpHb3yZR66zxkFu1e4oD5Zycs,453.82120327350003,3,undefined,Other
3kzAShWoFXsqF6g8B5ukxUSrRcNxHFVTvqRCYbahPMjo,453.8208056105,3,undefined,Other
6jd7W7nqQ3kVJswRmH8Vx88HfiKubDzGXC2EwDPMMp2y,453.820084216898,2,undefined,Other
FrsUKDdS5DQpd3GdX1436o8FEboMxnd1CbX2skTYnSad,453.81965404447,13,undefined,Other
7CmiWnUn1rfsJg5afNzHtzQ5GAhQqcW53yYNsv4Af1Mf,453.81956672799,3,undefined,Other
4AFx8AGJ1HQhJTKLnPEaDA5r7vZ7KANVMQwTh96Xb6nY,453.81942170508,2,undefined,Other
EAUj7KZnrFJDvfCq151NRsttG8RFpyrxAayMpLyN5cV6,453.819392294517,20,undefined,Other
2vYwvhz3NLbeUR3K18pgQBWaCGBGj2vcSziW7dpDGJgL,453.81916860779603,4,undefined,Other
W7qyNZfjHYRHPTPGCoyXXhF7j3ZvL5SEDwNstw7H2Ds,453.81891880268495,7,undefined,Other
97FsYKTV1b2WgtSrAoStVS8yXABFMNmZpo8WSYDyC4gk,453.81886902770003,1,undefined,Other
GdqkGoHaF13tQigAGKt6NxKx44GQhwaEuyLTajboEswh,453.8179448790599,3,undefined,Other
2ckpqzJ9vDAqXMSbfxnUQT2sgKDkZun1UUKUBwtf5QFU,453.81792510808,3,undefined,Other
FDoQpymDHbddgcCuB3oy53QMfytJ8yojY2SUtw1tNgM,453.81754580544,2,undefined,Other
5LCwYMYDXXPvQTm3BckxzonooGhcuCSoaNZhHgyfLvta,453.817147237693,1,undefined,Other
BZ3SS6fiRwYp55WCXMo7ZuHreqC9ouZQPVzdjwjgmjJM,453.81713228599006,6,undefined,Other
2Z5bwBWH7gDRoXXWvLBWtzvza7u4Gd4AkennL9H8jZdJ,453.8170515199042,13,undefined,Other
gfCBBUwvSr4YrhubcH2JhyUMBi9DU9XxcybnLcA3KiP,453.817022817266,1,undefined,Other
FHVsDksM9JESbnEmcTYcNvyxrdMVG1eKPtX7uQd7K4qQ,453.81696312435923,40,undefined,Other
5PEtBT5wx1HtGzVE1qsnjb7RyxxpTapXXTJHv3N6zjXi,453.81666917572795,1,undefined,Other
5E2qieyf5PRHfKBuEV7atC3n7XmDAhAqMsyLe2WD3Y1A,453.8166668149561,20,undefined,Other
J1Tjn4cTi2vjpV2vkwf5Q1RJLhTq6VsqCaf3UQePy2o,453.81600000000003,1,undefined,Other
HQfYA7Git6xCsSe3ZAbMfo6SFLafiDtxqV6i8e5QsRns,453.81568443409606,1,undefined,Other
H2nB345kzyQjWUPCyf79oviKk14g9yFGdh6phNiggvzG,453.81528969133086,56,undefined,Other
2hTQf9CDQtt1ctBuk5KdJF4fgwXJdX4nqNqbBsJHeXBh,453.81500029119996,2,undefined,Other
56e9hWu1snZLRnsfRZqHUDZHE7C6nM3oVzCFSo6rty9f,453.8145199434,2,undefined,Other
7b8QQNM9eyZ38kyFuoQvijpHspdD4WxxB23Qh2iCDNaP,453.81362500800003,1,undefined,Other
