signer,volume,swaps,transaction_count,volume_category
8QMEmVxzU5FNywNHQzgn6P1pR6eUuRCHgjnTGDXxh5nX,154.858169313594,2,undefined,Other
FLKbajWNyJn3BFE9fW4EqyNpgqTUHNNPxmKKZQfYHYox,154.857944198598,15,undefined,Other
2xQLPDFz4qsV4bEL3UQAH8ECfP9kN99nu3of2tUHPXRK,154.85770716873,6,undefined,Other
8gsPKmRKKWjTR7ph1GnZAJYfNNxQsBazEFu2pWutDchN,154.85760000000002,2,undefined,Other
8uq6s61N7wDrJr56R9iy4JDTk2Fm7QhrGRLHMuMWfSNA,154.85740483626,2,undefined,Other
GXDhrvBwpHe4JybPDn3WwGEsigj6UDWewSMsdmd51rhv,154.85690846968998,3,undefined,Other
2oRn4bLhYQPbora6SMf3jWbirQp1oC8t6eMPmP2pf2Bc,154.8568390865,1,undefined,Other
HyDSgT5AqwrsArhGi855oK5yDNSowzgGQSf3QDowuJz4,154.8568326173706,5,undefined,Other
6oRkoaXpQGNkzLRYp57SzfpiRoyG1f6JYP6f5TirDg4d,154.85681268761925,11,undefined,Other
4erxYooMtHjv2BD8TamgMY11qBemUjVTEuvFBdkz5sew,154.85669358586,3,undefined,Other
HgJ9JayUA4HBU2hyK2Nt2fowZDwSL9juKvUbtV6s8XQj,154.8564692253,4,undefined,Other
CFkPe9vSWE1HRaVFKQ8HCyVJAtjf7YrdpNR5ZXVggBZG,154.85643277344002,2,undefined,Other
5X1BTLUYBxRBEqSrpmenb1ze41vexxALAFTW5b7fz9tB,154.85612161266002,3,undefined,Other
8HK1FfyD12ZEx7SShHxcwjQrchpfyPynmTGiGedMSNX5,154.85595572966997,2,undefined,Other
4WRb7zkkAfDyRKo8atVfE8wXFAZWrrvRLeq5sFRgnLkN,154.85568,1,undefined,Other
Bf3cdDdha5uYd5FFsebiKcrSaUE8nwjSiqAUAuTgRas2,154.85557785691,2,undefined,Other
AoT9QpHE9Y3fWZv2jhMqyUSE3GKPev5WZpFj5bL6bawA,154.85547480000002,1,undefined,Other
6JXsX2UtZdVwXSdALjttcfqtuu9nUqHoA9WsX6KwXG49,154.85540241369998,3,undefined,Other
2Zu9Jp3tZ8qwcjZ6YqcmsoLu1qWiH4heNqQBnEyLnALg,154.85521791885,1,undefined,Other
H5F9ghrCRaV3RBZw1ipBTrbwRfQsWMfhwY4kkwykdsgd,154.85498339094525,2,undefined,Other
ApKKuTKN34FG5DGSfr8DSfZWrT5mZjrJTzAz2WRHc3rQ,154.85479245571497,5,undefined,Other
2B24ecJsUpZZQXfH681gkttupaAxLq842MJcH9g9BNGY,154.85461313508,2,undefined,Other
Hbax47bLjhwCrX8hCucYEB7Tjvjv5vAePc6Zvpgn7A3k,154.85445838824,3,undefined,Other
8UkDzyTDwAC2xd4uXPgN49xpE1ZVYoJ8boVZKeSSCJ6p,154.85427732772706,9,undefined,Other
HTXEYESUva2AtLK85EHWTakdNRVF88gzNMqLcbBLsdBB,154.85424919006002,1,undefined,Other
FvVLzUvnZCCFzGR8WuSqhiGVKBnLsoWC1wr8koMczL45,154.85422792013898,2,undefined,Other
3cuogGNQCbSwuAoCGXHcSMPk8yreZkJutUZ8svSdRzVJ,154.85418990864002,2,undefined,Other
Rdam1FrJk85KSvmSHQeC9VUBegmELAY8n51pknemqtJ,154.85409446403997,2,undefined,Other
3NEWQWTzo7xyeZ2yFzSiU97SMt5zCMrunoahtEno6tbX,154.85399999999998,3,undefined,Other
6sV4B4wQhY41ypoWe3YFz6wq4LFuVAtDthu9FWfM2p8C,154.85392862503,15,undefined,Other
7EMss93fzpbrLYDjvPUMmNJkBbwCSE5QH7Tsn2VkKduL,154.85381783134,6,undefined,Other
8kUKogkugfXQrXfSGHVtt8tC1kMQupM7qmHsguuWf92A,154.85379184157802,1,undefined,Other
DrgTcYfGpxE8KDjcd2YEfi9Eztu8n1CKajb2K2UhUBXV,154.85376680155,3,undefined,Other
3YNcanjf1MuJYrtTF4sVANpdwtqtUGRggzkPodoWGFff,154.85364221697,1,undefined,Other
5V4Q4P5dQbM3rcwRuYXMuWEJxx2haTzM6rxxjxGAQv4K,154.8536402217,1,undefined,Other
92dvyaKRauN4jyEiFfGK1fPLcRaoituKKi8Grf4ErW2u,154.8536088042218,4,undefined,Other
85ExVFZuVZyEDDrjjC5R5TkMnhSbkFtYeha1afupBTvj,154.85324093742,6,undefined,Other
7itNNXPcEvMra6NsMj33wSwRW2MnjmpNJUmjt3puSwcK,154.853070888648,1,undefined,Other
GBXFxLCpthe4TT1CCZvB3YnpR4B5cTo49tmERqY85dAn,154.852984,1,undefined,Other
FFcfkFUKzYQjfbeCGgHpBxkAFEfkDp2MAeNooACtgps3,154.85295564288,2,undefined,Other
ADWpiPXBr3VAMQTSK9FhiziVLaUQ4YtyiFy43eDMtsjR,154.852833492,3,undefined,Other
4jL2HT4ab2cfPZ1jRAnBD7yHudZksFNT6C7huXsMgAox,154.8526476,1,undefined,Other
nS9ywZV2VzE1JgqrpYQFFBNLa4SVaNnHKupWN6Jbzib,154.85253885766002,3,undefined,Other
D2eqv2yKZBZu3czon9U2Lbhi9TnMkFvH6cSEmh5yX4Cz,154.85253562752,2,undefined,Other
AzgdhWH7kdvBLLLrm5k7jvN5FhHrGLnDu7MfW4pxjq9c,154.85247,1,undefined,Other
r8PqLYg1jSLsdi8aRv5CXmTu92tGGx7U7NNVhD2rYnG,154.852423546723,7,undefined,Other
E1rrzademFjfdhX26tZ4832XDfvokMx3bmsmeQrVE6rN,154.85232453101,3,undefined,Other
CuMjd985FK5cg43vrUEnMa2X1H8idyabbp4E1C1r6gaV,154.852245879016,5,undefined,Other
GFduffrMUnLkY9c3oNCczuUPLZfYX9Cm2ng7nYRd4GJD,154.8521899456,3,undefined,Other
8vQjoTz99PTEnKzgtAvdruqmdkPttf4rihqNCEoMqejc,154.8520786152,2,undefined,Other
5uFVekJBczCDGJXAL7826bzKVvpRLXJyokJPrBi8JTG6,154.85203295453005,84,undefined,Other
Fvh3THrk896pPSS2sYxudjQEtJYosHTpiM1bJ85dSfsz,154.85196628605001,2,undefined,Other
G59JXUYzwFtjNPYBpGHg4Y7PAy3rS93Rwqae4uWzAynP,154.85173135221999,2,undefined,Other
9LdVuTCdG5Jm9QxKu6oUuBWGkwWJfTEh6VNyHv1ipds,154.85172565486,3,undefined,Other
5LzSXvT4qHWhPYX1WvYw4kGXFgHNe4GvTxt4AfbMkM8Z,154.851719605562,1,undefined,Other
B86TF9AGC25rwScJQpNSdf4qi9SWbSi5DULsB4VfnEMj,154.85153883584,1,undefined,Other
BSWonHXS4YsmGUukQKBgmDEq2Tmug6pSXpVZq5tj99wv,154.85153796618002,1,undefined,Other
GMV5ND1nVbSCREYxNxMdbY7poxui6EjEtycCqSSS42Sb,154.85134138928998,2,undefined,Other
429Fy99LBuWCiVkQ5vhTQpw24LGEqPvjUN8ygGvQM42s,154.85132422854,2,undefined,Other
AQ1t2dR3R3sC4RN1X72CREs2uh624xdHF6HbkgFMVyvG,154.85122387456,3,undefined,Other
2iD6LbUh54HjgxrWikffyq22mjsr3D2ipmgWv2V2nu97,154.85118763346708,1,undefined,Other
HZ4TB6PEef6PcW6aL3Jwy7v1Nf8qe6ZFpNhMQLAD8n1Y,154.851109578272,1,undefined,Other
3d8S9sFwJ39KrucXAtgcBfvnjYFaRajK71vMDDvdr2sY,154.85094472030002,2,undefined,Other
