signer,volume,swaps,transaction_count,volume_category
5rKZZjh9W5UZdbQiFPE2TUfSX5ACMCVqUnB8sDdL79mZ,0.0029989090488200002,1,undefined,Other
3vENHXpiaSFJG4unbAA3ebyGLREjGBEDLub6q4BiYpP6,0.002998909014919,1,undefined,Other
EJcvX9rsjNR1rZwAPsgi1cPwGUj9gaQvpfj4iDNQFYrM,0.002998908981018,1,undefined,Other
9PLD9VH7D4Aw2D5XBZhfLkvLhbpwFn3QrGFhDChziDeG,0.002998908948286,1,undefined,Other
ADm6cwJfu8xuFH7tCxBPNZTGt4gRL3vHZeECsa5E1YsR,0.0029989089143850002,1,undefined,Other
J9GJ1g7bw4rVfJgD2r9jfhb5ExQVkMHUDyCsK7avs79W,0.002998908880484,1,undefined,Other
9S4CLNEMUKCUa2vCG2JSAfafCSPznceZ82mf1jV161wo,0.002998908846583,1,undefined,Other
4XfvvSnzcWV4PvxwSdxuMFoyibmtnZwiknptB8oX9b8X,0.002998908812682,1,undefined,Other
J5wRD27KD7nDmE82f2myBx3csHxd9X9PfAgFjYtENwG4,0.00299890877995,1,undefined,Other
H4zpPPcMSdj7gbPX7U4S7fKRQ53SKQkMpFP7CtfLzfKE,0.002998908746049,1,undefined,Other
5qtiJ6maSq23PuXmcoyx9pBTn7HJ32AtUbRqfVz3uhvr,0.002998908712148,1,undefined,Other
Ef2KUGq797kvjrEr4GbVU8BMeSZgTcSv6iYk44hkEJ2H,0.002998908678247,1,undefined,Other
EsnKsFeLZ7pzLCL2PRG48uyXZgrA3vbN2X7tyqVRuCd4,0.002998908644346,1,undefined,Other
GdeajtURFeQZJ77sYbEcMUR5bu7a5gvzLXumQTrnUyvM,0.002998908611614,1,undefined,Other
4wgnN8YU6thSA2cBwyaSw9XmWqKMwP6HYarxiSpZCAAG,0.002998908577713,1,undefined,Other
FZiNY4Pm1TUNSKC2vACcoaxzp4K7ZaEzVXGE7EmJyvUc,0.0029989085438120004,1,undefined,Other
Fno3yH2tQQ6rnCeph1DWJPV48BBZDzxMDcs55ECFpM6f,0.0029989085099110004,1,undefined,Other
HdZhEMEpHNRjJqffEjYTmg7C2J7bunbqUoxVKM4XmrvX,0.0029989084760100003,1,undefined,Other
96pHPbwQDMvtyV75BaVh4LiiPQDRW4tTvBEimAh9NzVD,0.002998908443278,1,undefined,Other
7YEdpAwoSH4AtqsQLRje51chPMHFELviAUcpP2V5jDH4,0.002998908409377,1,undefined,Other
3ER9hvCqLK784Yg3SYzGGoo84Dvnec5p4m54Bf4qcuHt,0.002998908375476,1,undefined,Other
84otwDqkRN5zzSaKVzy39bWQHvhjiEGR92PbBdtz6FXp,0.002998908341575,1,undefined,Other
53aaQQc8SgRzSkqfVAo6ktHbG5TUujKPk72PcmY1AXD3,0.0029989083076739998,1,undefined,Other
AWdE99UUHYMiVKRGEj9cYSFaKX9MXvVR5xSXs314W2TG,0.0029989082749420004,1,undefined,Other
YpCCaLvRHJnfqMVCSrpEm3JTFAsJPqamTxd9Ce4R7BM,0.0029989082410410003,1,undefined,Other
8dEYJZUUKCxwLGXiecHgA4jPGUX14V5vaQjEq3PxS2WR,0.0029989082071400002,1,undefined,Other
QowterQcyv1c94WbPrWCzqWVCBDqFMFmVGY7XQ7EqpD,0.002998908173239,1,undefined,Other
