signer,volume,swaps,transaction_count,volume_category
CPtkMSMw9chosa1TrVtiAKbgq6u3WpEdkwJfMZUapuCp,2769.098255691157,8,undefined,$1000-$10K
5otzAnH1g9XL5tTKhn6Ef9wyaRcsL97LocXGq91j5qNo,2769.0979499725995,6,undefined,$1000-$10K
GfPGSuLh4uCRQ41F5VLRuTnHqp1vUHQDT67WGkU8LQsW,2769.090968361896,3,undefined,$1000-$10K
6GfqGqofwzmZG5aeZrzZMWpbAfHdkyCKtwHoHz8cV2m3,2769.076341811221,6,undefined,$1000-$10K
4g3p8Ka4b96Jk6ZiU8rGqmVMPpLAvHGNkzH3Cq4CBFdm,2769.07476328654,4,undefined,$1000-$10K
D1brT9i66fR61FboDdAxm4SniG3PrykURKLzv7ivEvyH,2769.07469544408,1,undefined,$1000-$10K
GEmWRZm999DF4y9ACUKRAnhyxkHSXhWVGQ46jr12E9UY,2769.0727841311277,18,undefined,$1000-$10K
BmvqdXe2VCJFQ8sHh8y4U9pbJ3dbQSMBrXFaWJHcEo3v,2769.06333079505,42,undefined,$1000-$10K
Cfmm2uAuqTUow9xfSL2qdeK2MVyZcM5kmqD73xisgeVr,2769.0595904094002,24,undefined,$1000-$10K
6Z5GVm7uKp1fnvC3d2Uh9M4rx6iwa5wF47Srod1PThzv,2769.0585299949016,23,undefined,$1000-$10K
7yve2iw5GcCFdHpaXV7fq2443UuAst9rbwZ3BEzpQPYB,2769.05801952311,25,undefined,$1000-$10K
6WQNv1pdtCDm5XPBtn8bN4Kjc3UAwWM76G1CAYv7nHv9,2769.0543722058737,1,undefined,$1000-$10K
JyJdS8xz5PAs8hzenTdxk8kQPTvrmc7TNPrWS4UhnSh,2769.0404420466803,3,undefined,$1000-$10K
G9Ku35eyUk2jo5H93xs5YMNHYnnoZPTNhDaDXpe7L7U9,2769.0380546847623,7,undefined,$1000-$10K
GGnfVzyfiQb5jTAoCbBLmZKkpuNUQUz9nTyUrXepi2Uo,2769.032529574978,26,undefined,$1000-$10K
42SUwfQ66pvWE6dhorCTChLyGcy6vsoopK7EU8eofx9m,2769.030839282303,6,undefined,$1000-$10K
GUX7U3WDWWa3CeMnyWiU9wtpdRdCtPdbAWqfgVuSM6Tr,2769.0290716541363,24,undefined,$1000-$10K
GybUQuSYKa4THoARHEkvcVeXxMtwBnYGphssSZcU2PCx,2769.024499582288,7,undefined,$1000-$10K
5qLJv9FryBduSFseMnZQc2bDZRr1RhuBmQMe3aT2LhLH,2769.022616839051,2,undefined,$1000-$10K
2E2Ud8iDodSBYW8mDY4DBVKVCoHgphCPVEUcmh24XFfC,2769.0219335047395,3,undefined,$1000-$10K
6zQNBug5gsuecKjhy1qUMfcTZNdLSrSHDKzAcMzLBKk,2769.0146328588735,4,undefined,$1000-$10K
F9nAkCpFjGSi6eoQDu2RZ9w7swD1TvhiGPNuRw4r4eAn,2769.01313011299,3,undefined,$1000-$10K
3mWZnb9viFGatLn4UCgk5kn52MWb9HAKxBtrmH9U4buA,2768.9958290869054,51,undefined,$1000-$10K
DfBwnXS6jEE3EZbngiwhvhHNotQyNfHWy84jSCqERUf7,2768.9910651333485,16,undefined,$1000-$10K
EK7pu5X4iFftQFAM8PNXuowFMgiQGUniCfPp3Kxc2QKT,2768.9897592298694,23,undefined,$1000-$10K
GQGzMkCZ3E2oVbPbgLtgphRkVnf19Cya4sUYtq5ZhfdS,2768.9876551924112,397,undefined,$1000-$10K
7g9oXLjtgPyvtroFXDsudWiEetYMr6kND3JZHruwP4UJ,2768.9855959850497,32,undefined,$1000-$10K
ctrqokXqoixqZiEWMkhTMYsEdF2CgBqFRij2gP26J7W,2768.98496256464,3,undefined,$1000-$10K
HEU2vjaVXZy5KERSgQuemknyyheBw72FBEigqvpyWRpX,2768.9792767812596,18,undefined,$1000-$10K
2fxbaqDrwwzGjArKyPY7vXX9MkTncxggsb1XrSxQZrz5,2768.978139128571,7,undefined,$1000-$10K
FRPfek2CFffQkc7JtYChRN2VkkxHnxvMNirhvTcLoBEF,2768.9775596885474,19,undefined,$1000-$10K
8993TB5pJLHjpdu7XuzvQMLp5oDBUhitGJm67DLwAdy2,2768.975319706884,1,undefined,$1000-$10K
FJycYvcF1yjoM8oY7TbV6XqNopR3jM1wS8qtJZ6euqAL,2768.9680610673477,2,undefined,$1000-$10K
7rAiQofLkpxcpC9rHnaYJ9CYA8JMLW3SCAupDUpbJgqD,2768.9654009796686,2,undefined,$1000-$10K
EJnieYfqbRsdq9SXHPAae9MDcF9F4qAJ4WwQfBBLz3pt,2768.961655246673,29,undefined,$1000-$10K
