signer,volume,swaps,transaction_count,volume_category
5uXPrUjVPnrT8bgDx5burPYZdosSfYA2p9F4RKYqmGoq,63.89712,1,undefined,Other
Dcvqg8K7muH11AgmWUCRH1D9CcH9ZBWZejRthx8nnVyH,63.897106117183,1,undefined,Other
8oayCVTCjhBsGRyH8i8GgFddHqWDtQKV9zqVEwJ5KquD,63.89709130354,2,undefined,Other
AAekkPPSgTXWcah5gHkNsJ46f7Q6AFn1bVPD56Q1HDJM,63.89700318181,1,undefined,Other
C4RsABt2Kw4iDZrALx6QTMRsZrjbq7tqd9xgyRJjXZQX,63.89699082978001,1,undefined,Other
7CLqFNCqnWea4UKqh7cHAfFWy9GtLmQWYM3n211DRGya,63.89665149404,2,undefined,Other
8evPAHgbkj5rx7Fk62bTZHKiswqAxFLrSsCTNEYjqL55,63.896561794634835,1,undefined,Other
GsqykonBHnj9D3557YvYNmW5jdVbCLgt5xdQYzzHx24o,63.8965286272,7,undefined,Other
H1yADwETT1tpPhn6fiHDYxnnUHHMB8oFKgNiy5hacv79,63.8965157584,1,undefined,Other
CWphkmyAYa9rpewi6MD3wVvgRMr55XyivqmTi7qws7uK,63.896487507008004,1,undefined,Other
Dfs667ECZaQ3kHzN5eCg6G1yq6JbAvu6f5bCWjBZZR4S,63.89648709334401,2,undefined,Other
4wLGKpwEHUPfKHRr4EDBrvNoJHZeGrR9q6SPQo2f59sv,63.896456077873125,1,undefined,Other
8tHk17rHr934MRtoQ2iY1th6KgbwNGserDtMeHFUw7rP,63.896450268668005,5,undefined,Other
A1F1ihqMfbnpVenf9vPCY2w6zVL7ARJ4hhdAADbrfxZ5,63.896447186686004,1,undefined,Other
71ooKHmzhJBPknh2LrzGuaRSMF5ZBcsXQNNTHu7JgaK,63.896355097016,1,undefined,Other
2rUL6Lkb4DqTqSACFnEUetEkG8YssmrKABS1uJr7xAk6,63.896310717679995,17,undefined,Other
Be6nt2QoK87TEcfMg2vCBEFNdZk2pX3Kij8gaMyezru6,63.896210036944,1,undefined,Other
Kdm98vfDSxCjxFUHG5rLrqC8tYXzYiYkKNHk1ZeeM4L,63.896201734950004,6,undefined,Other
Fv5CzoiJbvXs4NHjdsgES9NbfQxCFdiCkFSUcy6YzLHz,63.89616777423599,7,undefined,Other
4oEPuA13dRaEp44tYLEkK5hJWcquKwAkMgC9yHDANv27,63.89613771165,1,undefined,Other
3gtDxtoadJTES3rEAfWdnG61E62ziYbWfYvXT9KP4qWM,63.896089383257,2,undefined,Other
5hDwqEwEoQ3rJcfMd5RMf3JPQ38YuiLrYG7WG7h9jCEi,63.896030623431,4,undefined,Other
DQfpSzD1gE9GecLYvw1zdYqpnfEmUqi9Vy6oSSrQqBWB,63.896012071899996,1,undefined,Other
Gj4E4P7914paH6r693vPbFq3Ei2bwDMrDJY1xCdusKk9,63.895977399922,2,undefined,Other
Ei9AJyLbKVDiCTHr8FUNQtLeF7Xd1abJNMT6mfFobVJq,63.895893311100004,1,undefined,Other
FWcaRxHc2nam8qBoVuq5RnjJMHuTqmxeexLeEgayWJZa,63.895667098960004,2,undefined,Other
B3EZV9ATKMXqowJUHPetbrYBoPJ9AwFki5iyczFJPLQH,63.89556988999138,2,undefined,Other
8sU2q5SJWV8QZE3LnKhbNrhCfPRvddMPoySHEAwyHZ1X,63.89551682004001,4,undefined,Other
254HyPzomzCryWgSpau9oJkZvmq1jED4Gu7GkMFB7H6V,63.89550067447,8,undefined,Other
4vq215RZgWp9Vz5yQybFAzC4ZD3gG7MLJeyN1Fj462vZ,63.895384091576034,1,undefined,Other
3BSswwryYMvU29iKMS2zzCkRbuWQEQAcpmhpD8z2ppQs,63.895366452056,1,undefined,Other
4RjB5czNdwvSxgamuWLoKFmGNPziVmuhfybh9XC3sx2g,63.8953187276196,4,undefined,Other
HaK6S2f3K6pRZHwej9VeRnB1Txbh8MsnbVDxts5ANwpU,63.895091902177995,8,undefined,Other
GXiUeQzqQwztXjpvMkzTMLRdE8xCggggntvNvQNm9TFF,63.8948520868,1,undefined,Other
5j5VfazJqLfePYA8JGaQ7JqZmv6YvuhLqhMR2UkNAM8s,63.894788398613,3,undefined,Other
HqhwpCcvQQNSLudVfqcibPtNzyWNmcS4qiGrwhEXuBZd,63.894707216099995,6,undefined,Other
6svUMemp5TxJtKcZPXikkCyM3mSq8bKmF7RxebgjNruV,63.894657088508,3,undefined,Other
HGGvsaqFxco79ewM6NDTkMSwR2aZLWYExeXtAg6yN1Yc,63.894587106606,2,undefined,Other
4aqzsnjs3h7MqbWQHUc3UpT3kPJRgzWcKMuwRPACMUXn,63.89456348855235,1,undefined,Other
37gKM5mcjpyCGMYYTcLkyv2y9Y4XbCnRaiwGdQ8PFYnY,63.8942991020714,3,undefined,Other
EvaVe7hmY4ofRa9Eu24iPMB6c1zrv3dbA6s4G9QMAgJo,63.89428169280001,3,undefined,Other
4qmCnSAMXuQHtxUeeqM6ErPpVnfqLaDy3Gi47d2RnfG9,63.89418180461391,1,undefined,Other
7Gwqgn8MygQCvZU7nu2PPwV5ZEJ7bkzyJpMx6cgf6qAe,63.89410674074,1,undefined,Other
56P7SyvQ8V4G4pzxQY4swQAdFZGvdHqGhEAvYryHWGQ,63.8940465811,1,undefined,Other
ELcbz4q6ps2wwV1VqcarkxaDkLvx3zJFEgXfVoyopQSq,63.89404583044001,1,undefined,Other
BGcGV12U5uz5kM6t2oetXTGod2unExSxtZyMg8UH1JDx,63.89403888766,1,undefined,Other
6YLPgFkhvrAa8yMBEydmpqyFraC6SLGxBBWThzNWqzvh,63.894036950140006,1,undefined,Other
78yjD5QrTPSFRSoTUwPVEKjSyA6oDfCtZF6ihxEdfM4W,63.894024356260005,1,undefined,Other
4Gsg6U1pTfvV21MLECYtSiJYfPvpEmGoMEDsdG5tyxrd,63.89402259527001,12,undefined,Other
EYvdeSaAdCysY2F3RqKr5rugfygXSQ1jHd3Q2aVgCnNo,63.893946034799995,2,undefined,Other
EBFdQ1ccVyVt8TgZhupKQKMPthZ8anuJtmWvwfJ5LNdf,63.89370984527999,1,undefined,Other
9AkushwC5gvwHkBo9G4Yqs4paqrEDsRgWyoa34uiHn64,63.89368147252177,1,undefined,Other
Bo6hbcmiPTJT9Zn3FmJMosrQHThfvYpBwisTTTSEkt9R,63.893644801920004,2,undefined,Other
7JJ4gvpZNHSGGUZcV3CvYyfvJpTjyBkWqng6VKaQP1Zg,63.893480336879996,1,undefined,Other
D7TcAXx8RjfyxfZ9yYghFmp3PBxdjbgGXnchvymd96pf,63.893427698400004,3,undefined,Other
7j1hLP4PgqYn3CjKaoJ11xbH1Qe1LHhYQaKFjh6J8jux,63.893406968840004,10,undefined,Other
74QJp4BAfzVuBxignsLx5MWmXn5PEWXKRyr9EZno6DnK,63.893365568794806,2,undefined,Other
9sTcWfaoC3byDvQr5bh967kYmsAsJkdBcgzGiS7Q24SR,63.89329047225854,3,undefined,Other
D7uYnS2aaPawcQmGyS49XqpLwJvTP48Mut5pYvLskfx9,63.89321455236799,2,undefined,Other
D2abuX6hEYDC5XgM1hEcp6tcrggQ6KmfEWNPq1n9GHmD,63.89316996069999,2,undefined,Other
CavdK62SieARzDSrGWACGqnQp6bWofMJp6GdnxobpxAJ,63.893022902880006,2,undefined,Other
7EotYYxMHbJSrzdf5vPn4NfpSsLTWkRuJ3fWEBXyj1VJ,63.892904531099994,1,undefined,Other
GAJApStnDZ2q6rsMFrxXCwffDEPwpgghPTWCzrt5rMXU,63.89290389169811,1,undefined,Other
ED3C7d1LXCMiQNkLkdSBMAb7VMDae4RYoEvFrF2qXxCq,63.892861747669855,7,undefined,Other
Gun6RVg9B2w4oaSwvERV2ygYJMbrr9EbixivS3x4Ei2m,63.892760209669,2,undefined,Other
5QKsdChdr8ZcSopgU8vnAaXXXewduZx7CEVifT9YBUuX,63.89257366240001,2,undefined,Other
7kFkgdxWJNe2NSSAhEqfcVn9oAbzaSmQhyeyY6hPQfpr,63.89250837941999,1,undefined,Other
8bgUJ4ykvMRoonVHNV4K77x8ahSW7Wxge3NKUWNbuip5,63.892492631,1,undefined,Other
B4kqiGBn78YmfEftCkWDS9QmDZv9U2YcBkM4f64TjWX4,63.8924296148734,2,undefined,Other
6Qh2gVmmoRPYdi4SmsbormpyuvfdAGDvv3CNYWd29uUd,63.8922770546,1,undefined,Other
7SxXLz5nZ8mGpTsE4CUDseupocETRHFt7cxWrEUJQkTm,63.89223495702994,2,undefined,Other
B8MDNGpekbNL6bdnA3CnukeudEfRUAch6uYLQ1TdhGxL,63.892233462888,2,undefined,Other
6dg6Uq5oTmc5YiqdeuBwWAv2fDY5jfY8Vn9nnHZ2VB83,63.8921694431,2,undefined,Other
5Q19ovuQWEGQxtK1DQmBGX38wCuWbKjm8ZAyNzAkhZ4o,63.89206448184,1,undefined,Other
P3pUT2sVioARWfZ7XcfPAyxTJXVTU7xSECCi3MHm6QT,63.892016196518995,7,undefined,Other
7fGqnNLzRmWuDqto8SGLqkqpNP8VcYdpMPtWUXzGCMpH,63.89187762944999,7,undefined,Other
DWMRtUVPWV8RdB4wWNDqVecGhbUPmJAH4wqquBUhAJ6i,63.89183465482999,2,undefined,Other
D54RGH2qrLZFGy61P9y8Ms9jZkfYPxJGBHQ3yBZxn1Nt,63.89171624664,1,undefined,Other
95nNbLceqypQnSLwgJ5frTTiEFR4BrYo4tvc6XP6ZqFh,63.89167589195473,2,undefined,Other
8juzGAhGwEeJ6kdbtBmpu5ixickXjExbK6oWMUkLG16c,63.891659171819995,2,undefined,Other
5YWua5hkWdQuZCfbuMnyYZcf2g77yxCCqfafPHJYQdBa,63.89160883413156,1,undefined,Other
77QigwKRNtwCeZJQFfx4eZ7thXjLeqKfRBbF1TsVsB7,63.8915857356486,1,undefined,Other
9mKjBK82QtniLmXcZBSDgqL7o7PPYmCdwhchqUhBkpFD,63.891571110676,2,undefined,Other
27APYmMKaYUt93Xtq2VJ22S8b7oC1ffepvie9um5Tuq9,63.891371332080006,1,undefined,Other
5zAqo8k9ipS2cBQU5LMRrihtvtWxSGDoD16STwgLyLYm,63.89124503298001,3,undefined,Other
Fq9SGiS3npYXfsFhTzUkhwFsY658frqtf2Xcq1CBrUWZ,63.891138551632004,2,undefined,Other
31StqE81AnEVQSoEcZCTkot2ioxBZJvj6CuGsAz7hv9p,63.89106750462,8,undefined,Other
ESqg3KyWsu475jRMHqHB1TW9vXePwKXPVtSWXCLa48RD,63.89105783948,1,undefined,Other
D5f1yv9gZ6QuiN3ZK1A31gUusDcbAw7eibMCkT2nKTX9,63.89094231160501,2,undefined,Other
65nxXHtscDUaumEHUX77YbGbVDyBDDJ8REC1vmdR2jsa,63.890868822200005,2,undefined,Other
Cg3KoZw1H9hAA29KhGfyEf3UUBozVdRGBYGRLLXgyTWm,63.89076283856001,1,undefined,Other
71Kt2nyspsuT3bxiPFgj5p3rs6WzNBDABrH3iiSTVdaS,63.89069937819001,2,undefined,Other
DFvk56JgdnaFThxKsX77DBXBr31bBmDfai7Sh1hhawxf,63.89063108100001,1,undefined,Other
Eqn1FFPABBjf6sj4z2aCD4uUErSiRoyNnjbcGPWdRDxV,63.890544319819995,2,undefined,Other
7wbmbvAAVcQp7buyMUYnpPn12YoQXLgT3xKYRLgqmrm7,63.890538963690005,5,undefined,Other
5TvKgDgvehoMULDUQC1mGPbUu83ZLZJgXBP17H9Rbnyr,63.89036881836601,2,undefined,Other
CKzMatKeHwHoiRP3DHLPnLvgicZ64r5THTSijmDR6ACQ,63.89036850464001,2,undefined,Other
7ZW3QF4qzj13gkV9sFEDQZSZCX2Q8y2MAnfjcgXsHhKA,63.89036147976,1,undefined,Other
3zjp9QVr8sWz5XR88PCsq9nMExQqgE1P6QVrjNCvxYY9,63.890349390669996,1,undefined,Other
Hj69DaXBZKrfnHoPS1i13V3CvMWYwp1PV6ApTBnosikC,63.890281060292,2,undefined,Other
BVwjndYQW59Wajv5YR1kedYEXkZygmSnmXhTnu4gXBsq,63.89023316195001,2,undefined,Other
7Pjq5VwApNUFogt49n6q2WGA6aUbGBxkFtXmUkoL7fDc,63.890149102220015,6,undefined,Other
ZtkYZpegYuEFjbLy9nZiTCvVPkdwLqbDZVk8jz9mLgu,63.890097446388005,2,undefined,Other
9jkS4GPYvbdFGVyETWdkVi8N3sTa16Y3twra4QEDS6vW,63.889910018159995,4,undefined,Other
CEudgcTb3TYp2ajgbCeTMJPE3wSaoiqhvDLwQQ5MPTEm,63.8899014756,1,undefined,Other
24Rg9mXdh4wjPCvNNYpGYphpeHZkjx7bu6AiwyY3WiJf,63.88989444431999,1,undefined,Other
5iLkHpyoKr55ndd1UTENFS37GVqKNXiSVaeePBX5qStP,63.889713878142,7,undefined,Other
7vkP5SQ2CqU81Nntpxd7QGdyYyaxiWdjsHqQTf6QJqPQ,63.889705099898,4,undefined,Other
EzemCMw7GfDwrGXF3tyGvPpNHstuFKTZUmC8xHfXPLGq,63.88963455447799,3,undefined,Other
56qjDSQyat2RcGWcwX4jcWpdu2gTN5XyVcJAzy3r3QHT,63.88938476213001,1,undefined,Other
3dgd1Wxpev5encpndCrotsDXBBz2mF3Qc6MnEB2ERyFE,63.889340216060006,2,undefined,Other
7yGse8W4HbMYiqp3J6jh15a5vWPWgDKwbZo2uGGoLqyz,63.889334121304145,3,undefined,Other
5LysJ3BTBA1ZDu2kT6NRua8Q4FKy3TGfoj7EpxymP41x,63.8893104432,2,undefined,Other
3sMDXiSVRPhFF1Qty83omgh18JdobsYK3LmCQhC4u8cR,63.889174339327155,77,undefined,Other
dr96hM8GiFtUSTQeaKLPFoYi2KonCGgyRGtncSNsurj,63.889109,5,undefined,Other
DGxMUCkQTDYGK1kBC2CAtrdMjuRaTyEfhRdgTx6ytF6P,63.889065500445994,6,undefined,Other
BDDXWw5JSt824SxbdR6MZDGSum8osqwMGAS789ZwcfQv,63.889031807540626,2,undefined,Other
r1qDonXBgP4P6Q2JzhRHWyXEWo5UvfbxyDrvBSLXd1E,63.8890030199,2,undefined,Other
8EaFpenXbQ4nB12EYyf7qERTLyJ481vz8KxVou5zaakf,63.8888943525,9,undefined,Other
s1He9XQ75f2ieJjgQtbVYpA9P3sgcsLMFG6kosLs562,63.88886018136,4,undefined,Other
HbJDiDP5GbHG6g7WVLP7qpprkyPjJCm3Mnc2qjSSmmW4,63.888786406712,2,undefined,Other
GNiotvgNxx2LAFeern9PMDKZD8gh43jt9WYpdrwZr8YW,63.88847951660501,8,undefined,Other
G7ax3NPHcqNPGzDWE6G3xBrCzPjwso5ugsC244pEa57w,63.888302529339995,3,undefined,Other
je2zxQ2VHPjSmcoUkcLy6JXGFoPyTNX2NP6K712Wt4j,63.888296181470004,2,undefined,Other
yfYWnbNgM6qFPComKbwkJBcgJPZwJRpCSwgwGUh8aD6,63.888208607799996,2,undefined,Other
6yvn889x6ggiroW9WFxpdf6dKXoJJjeovPA9yuREv26w,63.888155428320005,2,undefined,Other
3iwwWdyJFL7RVA2gBgJXcPHKTuFfXjQs1rWTcyfYLiaW,63.888131786778004,8,undefined,Other
4wEqTW1Mo4E6xbGeomKCjCTGMwAdhTXG5WTp4TCDNG9v,63.888067360950004,2,undefined,Other
Di7uYTLzrr7T2DrmQziGGVfui2WSpMZHE36PdC2TbU3o,63.88806641881,2,undefined,Other
BJbL6njYuCf1ENVY8MjgZfDGTe8xuT8x4CS7TD7QHdh4,63.88804805762102,2,undefined,Other
8Tk6dvcVQPNKcuDDWZpodJMFvejaL3kst1Cz7o47bVsp,63.888028905119995,2,undefined,Other
8wkWPBB7zkcDj74KZVYWsLkcG6GdgUHBqiSVVKdvFVAq,63.888009,3,undefined,Other
3q1jzbr2wz1NTBZH3Kzzi8i4eFXD63LLzYBv6xk82BDY,63.887985542732004,1,undefined,Other
HqctiGHEwaYoAhzu7wrUXLfZbSS6KvZdUrAynMzaFRvQ,63.887980724571676,1,undefined,Other
Ca93BNUzm8ArRgszus13Y15ZMjYqGoV3jUVV2tvqmSaX,63.887888878376344,4,undefined,Other
5TEcfvtieuqyFeuvxE5yE5B3jHwpJ4ueAdJc8MV9tvNL,63.887860067981364,14,undefined,Other
