signer,volume,swaps,transaction_count,volume_category
3rkEtXCVmuH7vRwMWLcGySBLJsyWpH7DuAzaDjGcUhvz,53626.76441399004,3,undefined,$10K-$100K
4HDQaoeWc3JAmJZ7YJ6r2EUaqRZxkZeh6ZKhXjPJ2GfU,53626.47054901222,318,undefined,$10K-$100K
53EpVgUaMk414ymTPcXn3Y8eKjqhbxLHnpZSkZrDeCRy,53626.062910568486,402,undefined,$10K-$100K
53w41Vch8HJhX95LMUqqLzL1z92zgLvY4smMG9wpLpXq,53626.01065506552,153,undefined,$10K-$100K
4WWDcGqVgszD4ub7c6j8MSjmF3QhRxQBJit6NzpoZXdW,53625.8100834663,86,undefined,$10K-$100K
29rbgV75ZuXDCqANdBvQfxH5o3xXK1GetugsRTVacmVc,53625.78674839109,16,undefined,$10K-$100K
4U4jwyntntEjcydxJPw1NsEK1dPL8pgBPs6HiTnvCX5u,53625.18031598148,329,undefined,$10K-$100K
HbY6u1skYPEBiw4jWXkXMGZkPpuXk9wDQvxD2VxCFihv,53625.03881199403,355,undefined,$10K-$100K
CcZMMj245C5hWXe6cmzT7u4yeaM2xVAcFyysBTpTFo2F,53625.03675375971,116,undefined,$10K-$100K
6dwH52HNYqgyZ6q5KuknY1TTX3WqvYV89msb6rP2Uaxs,53624.99040622725,13,undefined,$10K-$100K
J3SAEJBshQp2Ep7QZZwVJ1eZrtQb2wuJMhwsC3uuADzd,53624.36727612242,113,undefined,$10K-$100K
3Q6PNwVPGnYWapZvB9aBNu9p1Z8cpW3ADzAdVSwwKqz7,53624.2782197315,54,undefined,$10K-$100K
7ykMjK97VSv1W6d7PRdN2zR4aVxf89oUeM234dikemsy,53624.253077037305,16,undefined,$10K-$100K
8CCajTCznadbopfDZ28LwubMwxT94bCR3PpCV9avnvta,53624.078044800626,634,undefined,$10K-$100K
2fGSQg94YLNXeGPN8vPf7YG7dBHBpdjGC6kjx3dxXU51,53623.9281915636,18,undefined,$10K-$100K
Bdzby6cBhgNyyt2aAL2BoFiXApZSAZhXeSQiEqC4Bf2P,53623.45993146169,32,undefined,$10K-$100K
BfFcHfgs1ekAiQAoNpuk5YHgQE1mk7G9tcV4Kz5vVgfP,53623.39388867505,194,undefined,$10K-$100K
H6CAceVg8GtDWHUSA7h3tddygJ91JhtSx4ah8B5sPaxP,53623.22612947892,257,undefined,$10K-$100K
894TqtzJmmVCcjtxmwcggc76k9kREmLuZkppdWy5XNHQ,53623.00463172288,54,undefined,$10K-$100K
5BZYWxs61fAGB1ocFkxJSDZX6129mPqeue3UrfBy2e5a,53622.8782369675,11,undefined,$10K-$100K
FvejtsbRUTgtHTdFsnMNJEbkcEB2NXYTs9xmyTkAsixk,53622.76091614319,40,undefined,$10K-$100K
E6dXeMLh3Hy9QjxP7VR5g8aewV5YyVPLhLx74zt1fiBx,53622.65729905057,98,undefined,$10K-$100K
CDUBmpanwtdqD3pMdzBXYDvVNXPtMWbnYo3DGCiFtvSC,53622.27929127749,17,undefined,$10K-$100K
6KTdUXaLKDeuwpf9JTF1YRFknAvZeyweZpQZaeLnS9p5,53622.2613314253,55,undefined,$10K-$100K
7mMj9YGjoEFneEntvH5Ch155ErFGkAuMRqJ9WEaFxZD4,53622.249829181725,20,undefined,$10K-$100K
Ap3JCDcngDVnPepqXviSs4zgFC2FFzPbo6BbfsN5WCgS,53621.233484110446,9,undefined,$10K-$100K
BURWAd48ibQHZHNNSLLMpPhxvL2kxDGy6HM7w3TwKqhs,53621.19151144422,48,undefined,$10K-$100K
7sbTPaNJanEgcVTqWDYjZr6JsiAuSvWK7v1XtqJ2iPTr,53621.16738873338,312,undefined,$10K-$100K
Hp3uhj5av1iJbwXwJ6HfSEzEivicre8aDN8KXNzuZFac,53620.96294127068,2,undefined,$10K-$100K
Geatrt4GuVXmd8nZKnEfjn5s5pwpZhwANC8g9feVPk3B,53620.45952438448,1,undefined,$10K-$100K
qdi2Av3FbabgUnZz7KxGy13Z79RH9mPKPW4W9X8WF6k,53620.43794097459,328,undefined,$10K-$100K
FDJALBdPQMBBFF3bwpHDh4yeyarT1UUTXqCELoXfunct,53620.07964774523,14,undefined,$10K-$100K
9GhD6dCZpu9XbA9df5x8Gs7Gau5NEwPiUbY2usFbQmVc,53620.0329582472,9,undefined,$10K-$100K
BSU94gHp3UgS1xqWyWC2Fwy2ptF2dssjS2JYssC9hLnL,53619.50458607368,19,undefined,$10K-$100K
JCytMWrsc4UgQE6Mjy3gQeUewkvRRWgk7qhoxZAG5fSi,53619.223665025456,44,undefined,$10K-$100K
8hMek1X6qrXrYJwuU4tMM8CgDQYVNUNFbAZHDMayBcMX,53619.13327289966,94,undefined,$10K-$100K
6dYSvjt6fhxmv2xbfCskCjtm5Az5u383nEPupxAn3HWp,53618.85859367162,21,undefined,$10K-$100K
Ez8gHufj3e1UdPjvfL3zew2rVkrqYpzQURG5A3yCCs4j,53618.82801010317,193,undefined,$10K-$100K
GKFTndCmLDtS7QEpR2LscLTJttP5rBUu2jR4bqRJTKeU,53618.569976352526,232,undefined,$10K-$100K
2imEUGtgaxEn5a6cLvqGdoBKpPxf97zM9trvag9NcdM8,53618.51805850285,42,undefined,$10K-$100K
CRKxkPihg4Utwz5U6ErjfpJ9JXjqak1smEWxKxQv4WCm,53618.48341658375,22,undefined,$10K-$100K
DSrJGCDXZBpkjM9PmK1ujqhYae44hpfNsa1CfiRyeKWx,53618.326521124225,76,undefined,$10K-$100K
qvyAqf7rdkT9uniq9gfj9GR7npd3XNtTMu7rj2iF32G,53618.151269633316,90,undefined,$10K-$100K
3H8KAWatiHYEBc37jPkhmayYLkLHrvDPbuhaLGcCiRRt,53617.99833757847,771,undefined,$10K-$100K
71hk7VWfx8BkF6awrPuSGFfAu5Q3bQzCexzbbqmjMYya,53617.924726390054,128,undefined,$10K-$100K
FqLUqCAXFVpgc9Jbo2b1TTJZWcxVUeenH71Q95VYmmaa,53617.760416440535,6,undefined,$10K-$100K
EvGekyQEEGA1At1pWXAJnNxbqQVQu6oP8L1zQXdrH2bQ,53617.66319326717,182,undefined,$10K-$100K
CbkTzAvmda51rytMX1tNn8FdrT9khypRnG47ggWQSmMf,53617.536424999125,4,undefined,$10K-$100K
BWR7ciMWGyaEEU1zj5ZDj8P5kPDso8ygtpJTjw1UDUbS,53617.246299726605,54,undefined,$10K-$100K
BG4VChdQ2MRiRNVrj4asgBFyB42MbuC1pFEz22FYM7j2,53617.20213442428,210,undefined,$10K-$100K
3mdSy2AM89TMuw6rUAW2tNTUuB4FLFk7vDUvZ9HVGTTE,53616.8333635593,232,undefined,$10K-$100K
5tat7BeFdtsNp7BooxdDvDfnoAdVnBwwf5rRQMm38bh4,53616.64970263938,21,undefined,$10K-$100K
GMZZpmZkiQf1MowvJqWvuzwXfiV1viVfqmTNgH8N2E6L,53616.57863576068,328,undefined,$10K-$100K
7fmMg1JtTffhgGwVW6cxBTk9X7M76JQygQCy7M7Dybgs,53616.51048962053,289,undefined,$10K-$100K
2cYBuDZHKCTvDMGbqJh3gN1dxjiCeJQqg61SKpSPccqq,53616.507580383935,534,undefined,$10K-$100K
GDE3Avvuu2KnibWf3EaHRmy3HWSeuzsRVF2SX6N9QKzR,53616.4812102976,34,undefined,$10K-$100K
4mBsfY6pesJCqVy4oZZKFEQ128YJue4p38pJm6umevLg,53616.468020675304,10,undefined,$10K-$100K
CqHQRsc2myLPkwfnixmY24DVjEPi5HRvm76rHhegQBqB,53616.33117064146,42,undefined,$10K-$100K
