signer,volume,swaps,transaction_count,volume_category
FSDYbizPah4EgGKPa1Z9Z5An3SiYsEbbvjpAiz7k3n8o,29865.971011263235,35,undefined,$10K-$100K
5k6Ts31na4DzogF1e1cJXU5GeagbxUrWAVkUHQDbyoxQ,29865.870371236415,95,undefined,$10K-$100K
DfCRzQm2GyNwFtQ6USZQhXeXcDVKdaXazmBtu3gmfhcK,29865.837327287365,86,undefined,$10K-$100K
GqGmkTfyRgtwRbDMDRnEowGwxJUz4F97TdkGAG7Yx3nr,29865.69794860005,41,undefined,$10K-$100K
4revBUehqfZmShnLkTZz1oj3TXYCYozJgVGxVHMGjKDU,29865.65928181004,51,undefined,$10K-$100K
B3sWVnWt5k5ArKmrKHRshZH2ANZtC4Wzz6Ua3KvHE4WU,29865.601017127014,126,undefined,$10K-$100K
2cxnWmS246D6AjQ32FNzmUCrsWKVWkzzwf34RCqw9S8C,29865.58207659618,30,undefined,$10K-$100K
CMRbTaxSnDjc7TfHqhTuc9s4xSBFJ6Ytg8jJN836tNia,29865.426837562794,32,undefined,$10K-$100K
4kHLNt8R28nrNTD1uD2SpZ7Sr7aBXHT6PAUX7cqfiCkj,29864.952634345056,50,undefined,$10K-$100K
GPvQKpuhCcFpnzBT5njuo87jJ5uNoxYSy1Pj2Fjkqr7M,29864.94764088255,19,undefined,$10K-$100K
D71W3S1Q5MdhtbMZcZok2Ldno1fqwZaXf4x3s4Fu9BRu,29864.924334828218,49,undefined,$10K-$100K
3YH6QmVtE8hfjsBRWCRKPWkAJZnDMs3L57KwU62VamKK,29864.838864889112,138,undefined,$10K-$100K
J6a2PJzCAMKinW7z62nVyfDax6Pau8mtG89pMR8a1UZk,29864.70277326927,52,undefined,$10K-$100K
5xmUeAwKnfbCMoq6V5E5naNABkh1VFHbXnf8RZPnUmoz,29864.626138018317,99,undefined,$10K-$100K
8X5i4X1ScRyTSa9PfdxFCpuxp3cokPHr6cPneHXqGKui,29864.60704013336,26,undefined,$10K-$100K
91h7nT1azRAQ6LFQxT2Zct9JA5JavNCBe838Wd83S67V,29864.571191048006,107,undefined,$10K-$100K
H5WR7Af8gMEjAR6Dzz9hGrUUBXQirZhgTegzbYMbf3rv,29864.55813358597,8,undefined,$10K-$100K
23s9BzdmzPwqbffeWgh7ze9AxFFReJcSvjdwNiwABaRY,29864.50632876479,44,undefined,$10K-$100K
BXYLyEGKkeVC3WoFNDNPxkn8ecYsjWzCnYq7MHkyRsqR,29864.48561963413,34,undefined,$10K-$100K
g1vL6now2HKqbn4UDWacDzxtdfJKXSDBAtVuKqoUQMH,29864.358226550226,24,undefined,$10K-$100K
3xFJTR4YTbPYQBuNhJesUiLt4cBXmC7he8QkW83xGAWH,29864.304484254622,200,undefined,$10K-$100K
E7TS6p7mrZkBe2VEhtLJNoGd51H9yE9NvZRs6yFFS1Zh,29864.21202749536,64,undefined,$10K-$100K
qiiPbEqLm3PtwQqzUbpsyxc9bX3vJJgDRdGgiDiDx46,29864.139616841578,63,undefined,$10K-$100K
4wUuSJiUbTUWBKnk8D31Hs1sw73J7GPuZttH4rm63oAM,29864.138390596112,526,undefined,$10K-$100K
6vSZqyrVUSewgfXXCv9xZMFhoKzekvyeoa4gkSkfznN9,29864.134681765197,199,undefined,$10K-$100K
CgWY95PtrCuxpJ92xatzG5K5zMHg3oik79LQpBWRBMFy,29864.106123436282,7,undefined,$10K-$100K
FodAUXuXBDHxwTDCFMhGX7dqBBRFWaxMnfV445sX3Rbk,29864.091838511125,46,undefined,$10K-$100K
42EKu3whBYMTG5QpyhLmucYiyGRVEjJjgJfEMWXo8JKD,29864.066154681957,71,undefined,$10K-$100K
7rgS5tt1K8JDMb3qLFeZsMFaSCpHu9f9DHWXdHZ6gHC3,29864.056232882067,10,undefined,$10K-$100K
EukhLXAvS1N8EbvZn1etf9Z3vCaVzUjJaedryFALY9We,29864.04889262009,86,undefined,$10K-$100K
3TYrzpAqWUgiZGH4aaaSNZB4T8r6o4GMANZm34e9o663,29864.028313058403,7,undefined,$10K-$100K
8CwPaVEA1TrJ9JLV5wmMef1oivTnsiDF2XwFjGkPeKzj,29864.021897041424,41,undefined,$10K-$100K
CnfkzzzgTFnTyQDzuQ5kmsHc3MThkX69EEm9x4fdnzL7,29864.007338343086,7,undefined,$10K-$100K
ENSsyB5ksr3K16fotZgSt7JgNPiMunivpXJyUCNogWX2,29863.96490656988,114,undefined,$10K-$100K
6Mcg2zP8MWWb7DJdnZU6bmEh47Rw73pwQyoMDQ3Pi5LC,29863.894887853334,288,undefined,$10K-$100K
F3nfBmLxtWPFnP6CvSVkvdq1EPPPkyMVkL6XDnxgQ1m5,29863.795152980034,29,undefined,$10K-$100K
4zwcU2Uq3sjJfq8kWwWGMog6VhiRamGErs7BPMC5MrUN,29863.79477719585,72,undefined,$10K-$100K
ACD6FB5Q79HKLgfE7CjvvYZJSzsJd6jAYALK3fD11sjz,29863.614648192408,13,undefined,$10K-$100K
BVjoywP9FcpFxoqD4AnYVkSz7As5x96C34tYcZeZCgw3,29863.498182413812,10,undefined,$10K-$100K
7mDL68BmauyTohuV9oBUZTw44tZ17tSHRP8RaFxPRyMf,29863.309136117397,2,undefined,$10K-$100K
CEf93k6cFoEGZdmjneQPp94GbQLvz37bSm6rd5dErh46,29863.30429096787,11,undefined,$10K-$100K
92xZCpQ1Qwe69ce6gr39gzG8AGg1XAkhAdkX76xHgeDU,29863.292946569185,24,undefined,$10K-$100K
CYTsC7zMEJGAdwL4R5jJqRC7HVkgiSjiVnrHVcCKSnqq,29863.24451634792,12,undefined,$10K-$100K
ATPEETgyi4Y4EY9A5oULm3Uv22WfZrpYVtowvNWA9BeB,29863.079676540736,257,undefined,$10K-$100K
EJ59LHujyXohiW4tx8NsSvtcXAEnWbYgsGuh87w7dNbq,29862.93126032876,2,undefined,$10K-$100K
FrB7BdztycGBKoz721txz8fmDaCYjiDLBZ5Fp6daj77j,29862.92826720976,159,undefined,$10K-$100K
J18BuAXEPA1KavfkQbE56u7T5J6Mp2Y8QGRcKRT4xofC,29862.854305184872,5,undefined,$10K-$100K
FtDEPxgAiwhA2q7QVZggMmY1jBuiNQY3bY4AoiMuFw9F,29862.765737480942,167,undefined,$10K-$100K
9KCiMjMeyNYaNJ458SxchyY4bATKdVZNpGWEPidpVBPJ,29862.69970620643,178,undefined,$10K-$100K
GsVDYu6RVMibNAjVfEfzjZDSfvnHB4ELrXH14bQBRKx6,29862.666316901046,15,undefined,$10K-$100K
Tg4pxHNkguae2npoPcuKzyF68WCzYJuJtvsTdCWPJLc,29862.64458764778,61,undefined,$10K-$100K
3a4yvUdrNTUx7waYSEdUdRphVQygWa9LRxgxqYHrCFTH,29862.591484246113,13,undefined,$10K-$100K
HendYB1GQXVMWfmVewZhZ8qptNKAZzbc24Bq73chj9Qy,29862.493677105707,24,undefined,$10K-$100K
7RahtwQW6fEf4a5aDWkL3156n5RMLebPvE2kwBbkPMMf,29862.48886553604,5,undefined,$10K-$100K
BPNoyQFunENGpNS1GUa3CcJERaxxckjRWe1ksZstZPRC,29862.449252854032,153,undefined,$10K-$100K
