signer,volume,swaps,transaction_count,volume_category
8qSZvNFtpeq4mW9HyRcQNW1LdeSxK7oH9SRs3guoraP9,604.3763219476,2,undefined,Other
BjwLLPN93gzvnN3RWxgD37XamRk3o8HhaARyKQhMMv11,604.3756421741241,3,undefined,Other
39K2TtvjrWSWbT9bEfi3LXbK8atpMp7xCHRt5Te8sWQX,604.37548796376,2,undefined,Other
HFQBXFuXZ4bszdWSt8TUd4RHo3YMWHn5HmNdGPXvpat,604.3754694438001,1,undefined,Other
DuUaBpVskjrY5jMU3VtnwWMx6f7FihK9PGCgP2Mt5i8G,604.3753530303636,1,undefined,Other
8Ku954f7uQGSJ9toZ9urmyAhrhURDZUcEob6bp3HpxV4,604.375239976378,8,undefined,Other
CKtfHXeQtV6hzkECnx6D4NZpbecedNqWauYnnVBhv5wD,604.3748938285501,3,undefined,Other
J9dmQxp9jEdF9PVRVrY819sbx3iDTQxf3tkswdS31BxV,604.3745832561,1,undefined,Other
7okUaj8Qm7WTKQTFvYJ6oJp1y5sGRMfN3dgiRjuWZy3y,604.3741295625244,9,undefined,Other
FnxaWhvVYQWYZiGrHtxqQkq9Ko9GHzocyjVoFB5DZe8G,604.37404509017,7,undefined,Other
3vixRaiZgjzg6Z9b48tuj1dkLoqF2YskXnWy7EsxFr2e,604.37403322605,1,undefined,Other
9ChWL7XarfRzRQLEQwqaJDxYfox5nF8ZpBcx6zYtdHav,604.3738614265085,8,undefined,Other
GJCxZpi4pDFaYMkX3K2DTX4mGCYCCAiphZrge986xFbG,604.3735215303599,22,undefined,Other
98CfiCHo6KDQFdZvLsZSUcPFGgTTcn76y8mKtLskyBBz,604.3734582883001,3,undefined,Other
ArivQC7X3FueXb9fTFCgkahqdcPa7F3TxxiUvGnXLnSJ,604.3729224267399,2,undefined,Other
8oiT6YPadPbWcJeH6Ad9d3u8N7teF66USZVgZWRR5NxD,604.3725509145369,2,undefined,Other
BU82mRuPXYai49oqzsyBXhUDQ8s91gKUTA8kGwwHS4it,604.3723628499899,3,undefined,Other
8wSouqEGPD74RSCZZMc9ncYm6e75ReJX8Z5j6Xqireon,604.3720716115862,17,undefined,Other
6TufcFzk5qmfufvNghGFDysnonGa1YTvrpa66Mg8TVVd,604.37099726139,6,undefined,Other
GPAsu9TkWDpV8ns4SKxfbefcob126aWH1vRNG72idvBL,604.370619827988,1,undefined,Other
BBqsAQ9dHxNW7zoegTQ43s1kmiuUp9XDk8WKrqh4XAaR,604.37013442647,6,undefined,Other
