signer,volume,swaps,transaction_count,volume_category
7i7Rbe5h7oRVZPDXCtdPjhBREPJgeq7EJcNqkiAzZq1v,202927.8177221105,244,undefined,$100K-$1M
5UPT5TCAPnTSBsbQ5kxJAj9qL5mBhLqhxfRnxHKFLGzg,202924.7692046128,492,undefined,$100K-$1M
ET6n7e1CGFBJukFEQFrWytEvgGronqhc7nhkYyREPSNb,202924.20590857186,218,undefined,$100K-$1M
fXyH7kh7Fggn8dQyL1Y8gqd1EEHYhtXahfWJCuETEdw,202922.85258768895,479,undefined,$100K-$1M
6sxgxXpos9u8S6VykwKGLiH59HepeBbP1ciFTf94GJWG,202922.0300943622,310,undefined,$100K-$1M
GznBX4danpxiGafPXhuiGeWkpysL3ZrKnL1s6grbioSs,202919.61141362772,219,undefined,$100K-$1M
5PDbJfh5zG1MyZ7bHS3J2UoDSaK73RnNJsofEYCFVmGW,202918.27528613326,196,undefined,$100K-$1M
8S4cnJJ8MueSGTNVNcMkAiWmQKaXzdU6wx5XR4twXC59,202917.72214570246,408,undefined,$100K-$1M
BCb64hhbwfc4DC1paEbWKBeD6SRNv9oKaFDtq35k2DiS,202915.89296305337,10,undefined,$100K-$1M
GiJgoL6LdxLMhYuboshCRmqeo8WvrdRt3fzdnNg2gZde,202909.93049802363,117,undefined,$100K-$1M
4ZRhmfNK3pRAaj33Gt3AZqYTGkic1eAMwKcAGqM8Yn4Z,202909.92531944608,17,undefined,$100K-$1M
FzzHbstoZWa3XspwKaXNEhFAYXfLRoUYg2C3ikBkk3cr,202906.6004982424,30,undefined,$100K-$1M
Favz4brnbSrqHBTj1amSvGPEMHYRncJxLDPChaZtEjGc,202904.80774848835,161,undefined,$100K-$1M
EFz3j1da5MGa3TNmzSVWErEc7pkv3kWWs5w23inqtiuC,202903.53757917805,253,undefined,$100K-$1M
2pNQsE6371qMrBQgkxtjGSZ1s6kYA4T7Y7Hf8qw2nHbP,202900.25694137847,161,undefined,$100K-$1M
GP5pdZsqqTnwcJpNtbpZC92PvVQ9mfgALARdhTGeN6Xt,202898.6995697762,115,undefined,$100K-$1M
DwdhEL7nA7PeXwGMKRq3enyRZLwSpVFqdMkKfWJJ3rZN,202896.74043141244,39,undefined,$100K-$1M
73x54bSrPjVK1jcVd5h5vjhwRqd81YaeDAcEJm5w4nqR,202896.5598195938,236,undefined,$100K-$1M
GQ7Wdm1Uj1NDbCeGhGReMKvd59Zzvr9hvmyY39pS1cmc,202895.89469283068,21,undefined,$100K-$1M
4hh6XKc6sq43VnUZfdkpegNbxzm2yaZHYausi5Wx3MAJ,202894.18079242707,22,undefined,$100K-$1M
9x91ZtLo3SfCPXfr1p1zDe2P6KiUesB3okrNGVsjKhLH,202892.73190287178,85,undefined,$100K-$1M
8KiSUrt4L7hhqJ1DcGkSwFUzTezegVaW6cBwxj4cL3rh,202891.07386320818,1144,undefined,$100K-$1M
3WRrKAzD1ehfkt35FNdoDAe86c7Qqr7YeHFQWWNQR4Ub,202891.06436475518,2,undefined,$100K-$1M
DzaY7S9S1LntUUgW4huKP1PwNRpDT6MWwc3SATscAjHG,202890.5047748603,36,undefined,$100K-$1M
4dfKD172rbU4Yn7SPj7ifXPeDQidhZTNH7XopTzZqthn,202888.56701754354,150,undefined,$100K-$1M
HESf5iSY5ppEJkYeDD1QpJzCqmU1gSAUrS1Pv3VvqL7M,202888.5538230643,12,undefined,$100K-$1M
A9A5BJD4au88M9YMp2AmaANLfrg2MhgPq2QQW1SG5bqz,202886.25534849294,21,undefined,$100K-$1M
2XXoszUk9XiDAd1m34ZW2mTqCLbTLPauPot7dZoM9sj2,202885.69562910747,15,undefined,$100K-$1M
G526bS5WtWrRooSCakjaXnQaevRt9c9bNCPY2sTAhoJr,202885.54059683473,44,undefined,$100K-$1M
CqPwvVhcUMXGLdd3bwUxonrmH5TTQeS8N8E36DZrTuLY,202880.59791696718,51,undefined,$100K-$1M
EW1zJHpePMqxS9bW374Bn8AEFRm9tAJA2yJhy8krdGAz,202879.991637431,497,undefined,$100K-$1M
8Y5pETqxJrT879bi88maRhuvZo7q4mwL5QruVpNmL3kV,202879.75017598114,114,undefined,$100K-$1M
HKS3BJqgKE6bxsB8uWqHLoy69nNqFdwx2LYjYuJGDN59,202879.5359710678,26,undefined,$100K-$1M
4inb1ZDxV9dY4NS1M5yDx31BKng7JHPY5Ze4uPGX28qV,202877.48026913794,64,undefined,$100K-$1M
XMnqUGKaUFu7m6b3c916Dhmq94MrmWeivuBykqRZKH2,202875.47966561618,2,undefined,$100K-$1M
5yrGiSmXBuHML8ENYJEznaMwVM73pSkhFSWV5qgFaQPV,202873.32037122693,1343,undefined,$100K-$1M
AnYFMExgZ4tmtxipLTsvgbUoYWNQ4pRbXrESWHGbBERJ,202869.70260026306,755,undefined,$100K-$1M
DC4pASdCuQxNqwpU3EHyVmfDz87eoTHVLV7fkNZ3SUrm,202869.60524914745,87,undefined,$100K-$1M
5ev8e8tRFEiZWyg8DyBK51RfJXd18kzwbR841MT16ZBe,202869.52617739188,236,undefined,$100K-$1M
6UP3BTmetptW36Ej8KS7NefawTj17KQAjwz1bwX7eSqB,202866.11202416112,376,undefined,$100K-$1M
DQNDMkn2AzTgv8YdieehwrxyCdBhq1pnV6p1SGCH3QUG,202865.3327149343,635,undefined,$100K-$1M
2FzTrQBeiqWed2RUSsQJeF418Eqnz39YFZiEKTJeCtY1,202863.74356426953,173,undefined,$100K-$1M
4bvVAoLjWVJBppELPySAwFzA87v69nCAmsPKmiSYCYNs,202863.3451777759,50,undefined,$100K-$1M
DfnYTN6DFTRQCwC7xc3TDkAVEDvUMk4nihT3H3Q5z2GT,202861.29061363157,1179,undefined,$100K-$1M
8NZ7we4SPNN9syxmePsWBzX5N82ve1sNQT6QxgCxdhXD,202860.69315938166,934,undefined,$100K-$1M
CqCZrYdigpTSbFt5LKR8ZVrTYuqZ1vPQWiuUb75DKKZJ,202858.129093806,115,undefined,$100K-$1M
5MNLDoDNhTWc5M2GAfxB84m2NoA2ZixVi9mXE5nsGjbM,202857.265636738,152,undefined,$100K-$1M
DM8pQcVmhdQJLGR4Um3ma6nedUeQKFJHhAnTEULkV3sF,202852.01124659865,10,undefined,$100K-$1M
4BPCHBBwTm5j1AN2Lo2xRT36o4qwiYfUoU5mFVYSWnzx,202851.1200249516,137,undefined,$100K-$1M
9bri1iRSRgT7SCUbWX5SwvcwQ57Zz5Ffxz7Z4m7FSLd4,202850.2223853808,4,undefined,$100K-$1M
8cRcGV9pdGjvgFQNSESSx1Tefb4YLm8dsJsp1pQ3e1et,202849.83977018634,9,undefined,$100K-$1M
58NmscFysPaYZDLPmFzvHCMWgBADRPfjsGkV6cmFfv8Q,202847.393029263,2,undefined,$100K-$1M
AeHJV4f7XCKwT64wnYRbpFbgZRfLBSLHt6QLLMrmQCW2,202845.57383398642,30,undefined,$100K-$1M
3wLpsuDoRnLt6LBH3KiLgpkNFkiN4UpyKfrNuAppKn3K,202845.0832333352,55,undefined,$100K-$1M
98FmCtT5dkhvuKfo7UeJFg2c4moXtDZeAeyUMy28hr3J,202841.78648236138,275,undefined,$100K-$1M
92d2y7igKVMivNoSrLBsjiKPMNt6BcnWFuTq7XKhJyEg,202840.81432989266,317,undefined,$100K-$1M
3N3CkA4o9mYQqJcdS2KWmpG1ggAdHYZy39BVvspBbQQy,202840.66213438683,220,undefined,$100K-$1M
2TctkMEUmiiRTurvuFAWbi6PKJDnmkdFqGUh7HPKTjHS,202840.10722043447,18,undefined,$100K-$1M
An3j7NRaZhn499cLC8TvEeMZnzrmYLkZg6S3ZR6hCuvy,202839.1498751657,1108,undefined,$100K-$1M
14A2HhQNrf8qz4Y9bMG11HS4Ynm6MTLBy8GSW11XkeA3,202839.1171398272,13,undefined,$100K-$1M
9oQKxpcT3gX3XYTXB7HdTTsQVkE3FXS8HYDXkruZTQQv,202838.81077333217,585,undefined,$100K-$1M
78Lc1ZiXWkg1FKzkXsx7vnCWDgtyijBhfj4t2h7DHFaZ,202837.0730126645,225,undefined,$100K-$1M
7yBjMcjB67JWwwjxESC9vvLkC1ur6sdLrV1doi62LLQ8,202836.66694943784,235,undefined,$100K-$1M
HXUYLQKztRFHj8SEKtUJ4pfBFy5GR4bJtQtwoQQfvBJ9,202836.63290222877,592,undefined,$100K-$1M
HrLNx3CBnyRcAj3S8qQhG2D8LxEbA4FRct93Tp2mUXan,202836.32010368892,39,undefined,$100K-$1M
ENtbEDyUXQRDpqqXovz9gHjSZn6oPjwFN3zcoz1SubiR,202835.3381560718,170,undefined,$100K-$1M
9DsMLjKgVuL74r3JT45znfevBk8HbiwfhqEKyj9aNTkU,202832.49549760093,11,undefined,$100K-$1M
5HCwKwpZG4UjZMyZK1PtytT1eVtNcFiXtASpYLWj57wb,202832.1056004096,47,undefined,$100K-$1M
7LfmWAiUvrwWjATRVn2RD1ecoentZ2t3RZWEg3rsG5ac,202829.33533281516,439,undefined,$100K-$1M
4K6Xa8S9UfH7owyFFUVun5yBLMJcHzkehQ5zoLUV7SaJ,202829.25444437482,48,undefined,$100K-$1M
83JfnTrL7DdisecRL5SpAT3ipFEfrLqAdQA3tSWaqkxy,202827.77499133843,66,undefined,$100K-$1M
BTnm7DrgHafCcZLA2GLr8JJhWVePU2RHGfewz4pfTmfN,202827.76513948443,413,undefined,$100K-$1M
DffSimd27qHkEWTJQJnrTDA77o51ZbdLHC2RkDcWAH49,202824.20483762224,178,undefined,$100K-$1M
HJ6UUgayYi8iWC1vWMSdCci1V7wxXfmASVAMH5is89H1,202823.88708547197,205,undefined,$100K-$1M
