signer,volume,swaps,transaction_count,volume_category
5wr2g25AisSePnf7mSER9vjwNrK4TikkYkwjntJG6JNh,6.116845763279999,1,undefined,Other
7UTwAbMCT7XcLUWbDzkYGWRvNrv87LKZpLiub1n6BXvG,6.116806522256001,2,undefined,Other
23MuVoGKaD11vFut4QqRQU8MN8v2y6xvLdstYEnwR118,6.1167184605100005,6,undefined,Other
6ucw8QczprRfoeQzy7NMr27Qzayh37YQXKbLBDwniyza,6.116682289540001,1,undefined,Other
3pSKnm2PEcXeXYd2jLDdUL3kJvmkNm2RUjHcxqLmR9bT,6.11665338318,1,undefined,Other
6BMx3faMjsHhuCKVknkdumVEZAYF8VmLQznQQBLvDz9g,6.116638595961999,16,undefined,Other
7zvNNtayPaNEukCezAdmuNRW5Rgks6WzGJFu3noKg8Y1,6.11661409729,1,undefined,Other
D1gQbqfuBDK2SWEnQ53Jng39WZdbNK79AvRNzSaecXjt,6.1165965699000004,1,undefined,Other
3kmeSEZuzLSQFubjNBeWSbadEKFRq9EEbBvFFfeGuw4T,6.1165949691,6,undefined,Other
4b1NoVUv6r2s6nVfjAdf7uRhr6GVZo1iHHFL3tvz56om,6.11659452871,2,undefined,Other
GXcRGAEYnzuxcvPPd1ej7qSzkggpbMVBqFmRi3ESdp7E,6.11656329056,1,undefined,Other
EWdLS4D5zBc1mcAR2p87PMtrUJ1Co4LzmPN1m3q4QQHB,6.11655410684,1,undefined,Other
4dGKpdupjvn25bUdokbs7f3dnmcV1ao6Yxvkhg29ccAb,6.116535331349089,1,undefined,Other
AiDTwroWgTjdD4QksZQL5ohtsCm4u6H73N3optZ9MRhC,6.11650283074,1,undefined,Other
BzHFkT1frmZK44hrU535Q8wfGTN5wwrAawfSafvVLFxc,6.116489221224,2,undefined,Other
3M4t4icZ7VcCBXSu5jKooAGSiPiUDoot6HKD2tYRXpgW,6.11644856869,1,undefined,Other
DJNMSVPuTPVQgSrPMGGV5GvqjLmEmvRNr1eYarVqU1d4,6.116437135599999,1,undefined,Other
BFoQNeBU4QVcUj53FDwkRkutpo1vmv9ot9xVW5qyNZwc,6.116389249999999,2,undefined,Other
BXjrszwJhYgDVKtWBfZG5MUH5vJ31bNsEvn5CNQ3cjfu,6.116384888499999,15,undefined,Other
5WSQiGE68CGQyBoPixBU1o34mzEQyZdkZCXcNZkFAMq1,6.1163497394699995,1,undefined,Other
ESMTn1amfsVtwhRvTUfqxuAUN7Zd7AR5QDjEwuTkN9z5,6.116320302807999,1,undefined,Other
FrbyinqryxP7dZUNgix83ipG3GyoPFwoDq4WYSpB29XH,6.11629152378674,2,undefined,Other
9ksQU2wvcXkaFWjks5cSoaZrVKkuziRzaR2rwVcdgen6,6.116290793819999,1,undefined,Other
H1i2bbF9Lg7ptH7N82UPaM9pKFxpDoLNMdyZga8YoGZC,6.116287087386,1,undefined,Other
C21mdhMhM8GKUCDF7hefreQzwXaw65yD9FgWUvKYcdtq,6.116264531000001,1,undefined,Other
76EqEz5GS7ydj2HD9xF2WfnhMjQcVRsipyv1mY5ptcVG,6.116264074508,1,undefined,Other
7PQhftMNA3hneq6YqJcKxQFirrCsRxnBcJ7oajvUZ5fn,6.11623955359,1,undefined,Other
BMe7KXS6xKYC1uCM37C5pCMf6jAey2LBWYfzV6aCvXMa,6.116235500368,2,undefined,Other
