signer,volume,swaps,transaction_count,volume_category
BEFVEEXfjG5W1HEnayVqs1vm7FbE7LeZ7RzLVnj26XuR,0.0028942000000000004,2,undefined,Other
BGnj4QYu5Re86M25d6cpizcLd9rFFSffqAZhdFymykJR,0.0028942000000000004,2,undefined,Other
BHpadyn1LKdUNJEXvzyL8mNt46KciVfZRsDrq2xs37uD,0.0028942000000000004,2,undefined,Other
BMYUg9CULjF3shv7t8gFT7nD3ZSaTAMcyWGpV8r4Hk6,0.0028942000000000004,2,undefined,Other
BR2kVcq4uPXeW3W98TtfBQuE7F8MGWEUCooxLvSsJQWy,0.0028942000000000004,2,undefined,Other
BZ3oMNymJirYi5ws69LHtiqKRfe9C7pqASVCY6NsEMBR,0.0028942000000000004,2,undefined,Other
BrNF4LQHTRceFZD2ArAJkiBWFjGJesS5H6QwtAbyWS9Y,0.0028942000000000004,2,undefined,Other
C2W7zYAZ9RgjqSJSHyjzvoUQrt83yQJPV2fk81qChvzX,0.0028942000000000004,2,undefined,Other
C7LQKDAYRJfsPpJum2HCiRSEURSMZuEF6C7Z664WPDug,0.0028942000000000004,2,undefined,Other
C9WEi3LFdYNg7cJZuX8aebXmeGgx6pz4ELAAfnuia9gB,0.0028942000000000004,2,undefined,Other
CMw1z73cFf2GBRDTq35KHX8BEFWYekatsUwkWH57mZXG,0.0028942000000000004,2,undefined,Other
CkkYU3erEJ4FRfdqnUXqQtwSb2HCy8khhTc1BbEcYK6s,0.0028942000000000004,2,undefined,Other
D1F3da9kg81T9V4bgWp13cZ2GdTiv3RPqHwk6bwA3SBT,0.0028942000000000004,2,undefined,Other
D2GTxWEghQzcfD2gKopoqX9dKFsvJfDZGEWCNpF6t3j,0.0028942000000000004,2,undefined,Other
D3edSSNhi9uS2Rzi5NBDbBPpa6xtpV5BjWrarCJdRRZj,0.0028942000000000004,2,undefined,Other
DDUXizWntmVnrfg3ccMNBkBYYkXhh3gC8zJGspXPrpU8,0.0028942000000000004,2,undefined,Other
DG34R2BHqr9LbcuaBKxSpmEK1uF4z6yMDJNJa5yd6udL,0.0028942000000000004,2,undefined,Other
