signer,volume,swaps,transaction_count,volume_category
4QydRykTiprB687GjJLVAww8GAhaAo24imcdp6nqXzaZ,38284.30724446582,70,undefined,$10K-$100K
4UVHibebbYb2SFJbZkaYUrsiNsm6Yuprv2JXi7fio3Z6,38284.26055501937,18,undefined,$10K-$100K
GQZC1aer2Pawk2nwkDpDEEtRndUzUJdGsYNe7KSvkwMV,38284.168086490834,78,undefined,$10K-$100K
BBWpLtH37JCszNs3ao64qCsyXnMWvVdfGn4a4ZJCMw8,38284.135866194614,25,undefined,$10K-$100K
8dhwDdgfkn1Py7w9o66ZDzEpBAVykDAVJwP8KT1KxKiJ,38284.07642176329,17,undefined,$10K-$100K
EtwxxPm8kDEvNfehg2a8MvJafJjA9ApUjNvAooweoRnr,38283.99675801893,10,undefined,$10K-$100K
2GpktyB96wiYqPmny1fMMkTQyTZXBhz5bE2dKNbcYQkX,38283.993090224234,5,undefined,$10K-$100K
5TdUGWsm3cUB8h2oM1wmb5VhKRFBeFiQZPJ1oQMetJvs,38283.77517791044,80,undefined,$10K-$100K
HJocpzy6Wx6dov4giYnAZP7hHyi9UvNg1scaBJaPgDJT,38283.69758233793,188,undefined,$10K-$100K
8PUcoNj9zf7nnmF9wAt4MUKzWBqE96zLkTB7ZwjTkpsf,38283.68885935865,22,undefined,$10K-$100K
4oRXH9K9tDUGfb5aLqem77fEWfhsGC2QN1coe1PVcnuy,38283.551339678845,7,undefined,$10K-$100K
B2LpeCHhWnbrYNBTRTTbKdxTB9ZjcyYKn6GFwr2nUm3d,38283.21718949682,616,undefined,$10K-$100K
ARwqz5sVpGxGbbj7DLv7C4EWTsct3mBYP18Vi3g5FXm1,38283.205812478365,5,undefined,$10K-$100K
GyajWbkL3WraGt3PmgY9D3QnPwTREUGJFcqGuQUgLBx9,38282.816162327064,290,undefined,$10K-$100K
F8r4Z8jsfXPSwWbnjgksvXELnvXxmNVny45uDo7muoyB,38282.66614257359,31,undefined,$10K-$100K
9PB5MLiyayiZ1DR3HGNksUo6fBhJhxdvrApMAvRveTYb,38282.37791645778,137,undefined,$10K-$100K
GjkwPxgnMFcC8nYrHSKZX2ztoXQvUkiEdbzP2Uk4N2tp,38282.30523843653,104,undefined,$10K-$100K
6h8peiUz85cpGjtzCGWujmXhCdWeyq7sM7fFFtexWQ1T,38282.06431087678,25,undefined,$10K-$100K
v97Sb93S8kC4sSDCNR9fCBUtCauVswU88QXWwe8a1X7,38282.04585946033,110,undefined,$10K-$100K
Eh7iskAuedSzwaiGqcU3Jeqa6HZXAE4MviRxLT8cU7qM,38281.61800051201,14,undefined,$10K-$100K
62RZc1FFxbyXfkrdBQ1abzDvU9MLr2sEMu7bJrGZnrDS,38281.5742808485,65,undefined,$10K-$100K
2ePs4YggUnDmiGAq1xg6Crg7kjyrT1Z5AFmX9Yr68bCY,38281.54953061394,16,undefined,$10K-$100K
HL4dYmAfWFjirhjJ2WUbzBHw3DLNdtT5mVcqJpeAADQJ,38281.479949878485,35,undefined,$10K-$100K
DpbU2C39AYrbvfbuP7icCPnfQkDLsqv4UJcoPEFmGXfL,38281.18527505656,6,undefined,$10K-$100K
G9EQnEqs5txHTua9vbe5Eg1v4qoNKLkeunHLxK3zXpvo,38281.101138526385,72,undefined,$10K-$100K
2G8xiT883XFtRqKKGiCADHEJqGvjkRmyY7F2puZWMt4T,38281.067811481764,46,undefined,$10K-$100K
4jvQ222SoR8vJa9DK5riCzs2JCUaBhCjp5hzueFGy6Nx,38281.05940078615,38,undefined,$10K-$100K
7YjurZd4ZFgysDtjQFk8xmPwNLLSSLhBvn3ojJbeyfUA,38280.862271094426,1,undefined,$10K-$100K
BnVVTYtv7L8xWPVuvzhoQpkpd3T9n22q71A2td5UkJ6f,38280.84546759344,79,undefined,$10K-$100K
GZJukyzuCScn47zxnM8j2wwt8JMgYZpF8Qw6eaAbZn1j,38280.722472965776,7,undefined,$10K-$100K
5wC2Y8x3WtmZLgEXwmhnEGcPCv43JKR6VGyXp9ykUWQ4,38280.65714002135,166,undefined,$10K-$100K
2R5wncsJ67yni78h4HbuzLJkAGBq5X4CCqmSFaL8f2yb,38280.62221954666,3,undefined,$10K-$100K
H7DespxGZv8YChvEWwGP3s4jJVJTjnkoKVGNANzni35r,38280.55778554791,10,undefined,$10K-$100K
89FJzjf1rghQ2hYsSVTgWEtLLMF4L5f7X1ok4nqc7HKr,38280.44603469251,14,undefined,$10K-$100K
5kNfcdADMa7pq4X7Ybwg3GmEibWUEZQtzr54pKYQzRfk,38280.44171408449,123,undefined,$10K-$100K
7bsM68PdFGFh6h8t6qPjUA7GUi6enbRbQ2HH4GRjHscY,38280.06640836281,42,undefined,$10K-$100K
7up8dtu147skMyBdH2dPoNqC1C8C7jZYMNSa11e6cwTC,38279.67276670475,628,undefined,$10K-$100K
9nEJWUMaauvXbmeV6d3i1KJJe9LxYAmLipW7a8NEw4fS,38279.61443774299,116,undefined,$10K-$100K
6aW6kN4EUrPZrH2Yvxzvv8nuQrTW1QoPQdEdRSJBuxsT,38279.570878105354,37,undefined,$10K-$100K
F8A5mBqdMvcFkqcLkhJJ1NjrSxpLHPxDEmfywkUjESuS,38279.556048350874,38,undefined,$10K-$100K
351mMzmpEp2SJMwfbgYNTMZPiAitu3BfgNUKiCJBDkDu,38279.44236173384,28,undefined,$10K-$100K
9zFMB26LstPCLHrP2xNNiazHExGEPc55xan3k1CdQkJ9,38279.36603448306,2,undefined,$10K-$100K
CFiDSXpjGwGyJ9xGuKR57wNJvsNWnmTKaKvGfaBy6iqo,38279.36244983194,99,undefined,$10K-$100K
4D3PbAbuiqSTthGdPRNZW4D1Nm6s3CsMtFbxFWSdewKX,38279.2359580534,20,undefined,$10K-$100K
74GMH2dBccnho24aMShBnEAJMpXC4bxohejc7uWT41HL,38279.08545983461,4,undefined,$10K-$100K
DiFc5jEBzt6K3GApTAK5CNQgWKhdLTE2KVLRgiwqnMTn,38278.85830157709,70,undefined,$10K-$100K
HfHYhwBKATbdwbqddafXNqCCjNkPsavFaZDUS3xhzfPu,38278.81491548939,12,undefined,$10K-$100K
A37EDBJBeb7DappKg9CVpv69xkEZmZut1MgPjmEBqGwV,38278.78927288335,84,undefined,$10K-$100K
FsUxnrgvWmSrR6NHjKL4J7bX4XufNnYpumXsiMKa2mNQ,38278.729262550354,85,undefined,$10K-$100K
FsuoNtE8oi2C7FSzPJKWoTab94Ct2QjCGLjkQKn58n8e,38278.658313201166,37,undefined,$10K-$100K
6p32tKFy7utgMz9gRoEe3GMhLyJZWfVDYQbqZPHu6GEz,38278.565712056174,12,undefined,$10K-$100K
8HyDQWgpzp27322FG3FWYwHTriaHhUaHg4Hdtqn3LoHA,38278.412609579165,33,undefined,$10K-$100K
DYDakWfyaeDfT1aaaEQUZ2tVX6bge3WXAcRxHxzLPZLF,38278.40641873731,102,undefined,$10K-$100K
AAbTGZmwLbh9s37FL4zPdsNg2YK4CffMaznkzvSWGLXn,38278.280050398615,64,undefined,$10K-$100K
