signer,volume,swaps,transaction_count,volume_category
DxnUbkLsY4fSbftZ5u4ubyq6xq2pQ4JYejjcw3m2eLVx,0.11812844775,2,undefined,Other
5C4jZCN6L44MGWBSfLYS6PFW7kCL5yzxLTmU5aefvXv5,0.11812766,1,undefined,Other
5XEhUyCjbtUE3jmx7wcCcViqjnao4FqUPGhMtY6g1aTB,0.11812598292999998,1,undefined,Other
FfNzruRtfL2V54PyfHXWDe3XUTGt7mN23bUqZEDeyaBP,0.1181232,1,undefined,Other
r8MZWzkWE8oXSvQYj6NtCYCGcpim5SVhZsj6opY2dFa,0.11812071199999999,2,undefined,Other
umANqt2AmqWGcieUgaLerhxKP1ssBYyqZo3wHC2SKa9,0.11812000000000002,1,undefined,Other
38AnqHTyY8BdweQbGdr7dX3ZcKqVFBKpkQbpNLY2DWfS,0.11811996504000001,2,undefined,Other
6r1ukTmDE1CV2SHbGfQ3hJ2mDuzrTUQZbtjavidH3qeH,0.11811664367114762,5,undefined,Other
6dpVHNwqbhUM1X49X7xbNJbngoMAzqfEwgyDWmkVFEAz,0.11811420327,2,undefined,Other
6sA5bQszNWG7BoR9WgzzAU1EgyPVFjUqdYUFtVtq4qtU,0.11810281041000001,1,undefined,Other
376Tj8TKMEmhsQFs1uYphn36gJySB4s6eY2BSqbGHCxq,0.11810259530000002,2,undefined,Other
3EaJt4sj7LAprRX9gsxp7Dpxs4TrV6YEdfLehW9BSadD,0.11809560000000001,1,undefined,Other
37jFfFuejbxXhYmDCZWAydj6B4fGHyauRcDq7zpPNC5X,0.11809406763,6,undefined,Other
H1ELRf9EqV48kSycy9S4xH6G2FLxedYZsXNHR3Gh61mn,0.1180818,1,undefined,Other
AjN2NM1yKC2Z6cMmWxKN4DLN4AYL69oLq6XwazStYKrX,0.11808020899999999,2,undefined,Other
8icg5BDBZtJbbazaJq7meQdbctabB23FS58tFR2C8QSC,0.11807899999999999,2,undefined,Other
4LDnUdXoZfiWUbACCwMLQ7ZppfCeMEffs1zfsu2m3CjA,0.11806573121,3,undefined,Other
5Vvdn39Qn4zR7qUPA5SrEJP2XcRCsTStrfZ1AQG38t3g,0.11806549999999999,1,undefined,Other
HZBvZiQQzvdYzs29xrdSHY8xcxUATAw4x7xMAG5VFaXw,0.11806440730000001,1,undefined,Other
Cxt1sbgKUTSN2pGnWNdKvFERtxjFxN8ZhyztrCvpoqfJ,0.11806261709799999,1,undefined,Other
9uZ5mzveqV2NaYUFLjfXBpjfgbMhGuLQGVog8xW6SjB4,0.11806207812,1,undefined,Other
AdqCuxbm2ejCK58HeD96LxKxpgus9YM1LXw1F4ujq751,0.11806040000000001,2,undefined,Other
FSLLBLHTnWWz56DTzP4NuHPyocQBumZBiPdr64TRgdeC,0.11806013232,1,undefined,Other
EPwsfQ8uvrZQxxsh5bwChT7VeeDBw74UUsLAkYjGDYzk,0.118059577417179,1,undefined,Other
6g2KFtoQPt3okwviKanp2o5VJCFxL3a6MhRLyoevvqGM,0.118058704108,2,undefined,Other
J7EGTs938vmCumPd7FCQvYkKQYohLp5g8L6HwtbtbMSC,0.118048225316,1,undefined,Other
2CVTsjv8upbssWFJVmLnARXgi1PRwjne8Eki7Pwaaz2U,0.11804095345000001,57,undefined,Other
2pkfrUhSSFnk15pXHXupkxQ1W21tymcexoapbvE92Ubw,0.11803864768000001,1,undefined,Other
EsAfrx3BNkcncTNyQYH5mE14St4ryNs56uASoc3FWqbf,0.11803855036,1,undefined,Other
31ethyihR4EZVpsiAHqz4SH1Ey8Vhj4gxCLCtJ3U8c1s,0.118035,1,undefined,Other
5YWQ1aoV4RettHth9riVCoQR2XUS4aX8pYoFwuQ8abhB,0.11803372000000001,2,undefined,Other
Fiq1Z9pz4o8itxG1aSTxsj3CYXr9qNKPGqwmnxxvBQJR,0.1180323038,1,undefined,Other
CxkwLsAzz7hfGKp2dMDEHATeAwshJvwFB5z5SyZ8J7N6,0.118026930646,1,undefined,Other
HR7MUyvVRE1zJu2JvjJ35uK3Yp9wKX87sFUiaoKHGM7U,0.11802667567999998,1,undefined,Other
7KhD51L9PoHBvQWNEpeAghk3ZdqZmhagS4C9akHj2BQx,0.11802247691000001,2,undefined,Other
a5kCrNc81UF57aiRjiwPZgqKdFbRU3DVb2nng31TuS6,0.118020490797407,9,undefined,Other
BqQn5Fn7hb71dXDgTZFchYYtvbVrJpwFotuVETwReXw1,0.11802028140000001,1,undefined,Other
BRxat23x6qF5XZfoQgtxPDHvdZPbvvQe2nEq13u2DcVr,0.118018721343,1,undefined,Other
GekZwujxuESBwdH4gUjnCgP5FxTHH1ZLYdXsaTo6YzNZ,0.11801811999999999,1,undefined,Other
GTv3nA3NscVVMbYuVLSUsnn84ZsxJiEvggAqGPrGeBMB,0.11801262230000001,1,undefined,Other
4bgYRcsHgoLefDS6DJ3eyjY9hyZHxuBmnh2LnuNtkRrT,0.11800864570000001,1,undefined,Other
7HgkcSvUg63reHQyZy7kAzSaT75kSBZWWwPURSSHEt7F,0.1180012746,1,undefined,Other
BJC2AsZi16u4C8VDrWGw99yHJqTPqsHB9sTF4uvXSher,0.1180012746,1,undefined,Other
4Djxaf5TwkqWSdLEDHYX8y8qNrNxUxmBteVG3xXPaqQD,0.11800104353999999,1,undefined,Other
5cLwqSoWyEEi5RL6u9YfBDNBXNPirtmaSzbfXo3Xx2NG,0.1180004,1,undefined,Other
E6GE82sq297kX4vnZziYHYesDndivj7evURDn91D5ngN,0.1179984,1,undefined,Other
2H7uodH5ZbrNphJSG8uk3FjU3D3orZZPBGTbstLDvJ3K,0.11799795,1,undefined,Other
FdN4r4wgLi9FHuNzfTFjyUfZfXMPXy15XJRr1GP1t32A,0.11799694516999999,2,undefined,Other
4opinRSWoYGBVyibbxS6VPX3impUNSh4iGhndWyteQER,0.11799686964,2,undefined,Other
5owQPzdQrV18tSpZ2Ab9ptVJuYfVemnKvz37PjxpguHo,0.11799686327790199,1,undefined,Other
HHjao2DSvrJnQtfDzhvNSdRxVM58Sph9SL5J3QKwvUtX,0.11799597745000001,1,undefined,Other
GoJSTQVxRNMHb7pZ4W4Wv2Jiu1TJGrQemC7Xy44jZoqX,0.11799559695000002,1,undefined,Other
emTMPtvRVXbUD65v7xU1FrToFAfAcDN8E9Yaqz8JRkD,0.11799501392999999,1,undefined,Other
AVwq2S4QEg3CHE4rcEByzkwNhk9inY1weXGhYQ9qGW5z,0.11799471071999999,1,undefined,Other
F8nDX3n34GXRuveiRd3NY8WUP75EHd2QW3e2CBuDTjXj,0.11799464229,1,undefined,Other
H7fue4nScFQp4r5xtKosREw2HPYx3rKhUtxrPh8Dc78D,0.11799405919999999,1,undefined,Other
EGFMn5TeJgohwBs99ShS8My8cYaEWTDmctwQ4c6qLxUu,0.11799371363000001,7,undefined,Other
AmEfVXb3zq4X2JJLMAnE2rhmdah79DTAjJhqtdRYoKqp,0.11799169999999999,2,undefined,Other
4bphGePQqNAGrcF3uMuPGR8r3qjCqibe9wpfWgXwVoVf,0.11799038684,1,undefined,Other
3rT4rQUjfozGUcqzj6fw2yGVwv9nc9Qg4V2iMPjVynAe,0.11799,1,undefined,Other
EWaExK8GDqitgfy36gDbB55YUN6eCC772Bj4pVJXV2e7,0.11799,1,undefined,Other
96oJkJvphYCC35aG6ZKoSBjVcJi1psPhPggK2rx6xqCF,0.117989135,1,undefined,Other
GFdrPA7ocmvE7vB4VFQoeReaZ5Vsa3427tP8218avyYQ,0.11798531229,2,undefined,Other
4J9FM5pE2jBjJ3qsTDvsPg2f2RTZVpKNbXn2JddaTxza,0.11798440011,2,undefined,Other
3qaKcsjvcH3BhjyVv1ZDB1BS8k1PJpy5zd7ZRy8XAnUa,0.11797957856,1,undefined,Other
