signer,volume,swaps,transaction_count,volume_category
9fwa1gtePZwHCTzZZFLVqMZWYNRpFHH6b3a7SS4hD9uk,32.081607175163,1,undefined,Other
DmogW6rVUYZBWvyhPrZxMnDsHiB26wFqZxMGRFud45gg,32.08152092274,2,undefined,Other
68racSh7Wj2tKPqeKGLsKxf687RFwgPgH2V3gxs9XAEr,32.0815003377,1,undefined,Other
DAS7Hkgzhkj6Bf4uAGGaZNQF1X8zwRR5XNMc41EghhN5,32.081412679531184,3,undefined,Other
AdiHUyRjLc1CHpBFZTfv8Cit7gXkgsnKsz39gb8BbnMh,32.08135685599,13,undefined,Other
GU3uEy1hR8dwnqqGJo6MF5DrsXDVi3FeQ2R8t2Jp4UTQ,32.08129897266873,1,undefined,Other
H8BPXtdHCcQ47W4kayga5zEmRLVsJPNTvDzpP3MoqGzC,32.0812463969,5,undefined,Other
67YLUXnQCWaeXN4CnUFe1s3PL9ZdC5RpUoprULWxn5Bp,32.081200595799004,2,undefined,Other
C3KsnPMTpTeF1rxSDXAePi1qEjyG5YDFVW9stMN2LGei,32.08118197359,1,undefined,Other
E5JXT3QACaZ6XrYXjPsYh93dcYZQw1KxzNXsCvvsdu7C,32.0811537116,5,undefined,Other
A4soANo7PHP3So32fxuSwkM1aAKUCqwJU9ZSBZnQG3L2,32.08108438303,2,undefined,Other
5Qj8Q3jrANMqnB4B2msoUJsJZ3ALsdm2z13z41Uis4b8,32.081058522,2,undefined,Other
EsEni39HvcNeBR9zyRcFccjhCNHM7rgFbQmxYEGkTxsK,32.08105523714,2,undefined,Other
7cZbAvJHKHJCoVsNNzUfcGodFy7Kf3VNbUGaf78viHqk,32.08104882352,2,undefined,Other
QDZHPvHdPRgZV1PSA4i3JPJNnnHFNKGJQHASmTcKryY,32.081008393350004,2,undefined,Other
DoV7hiG2Lj3yB5ppeuMRJpK9ZTibdCwmRxLffYgrnSq2,32.0809499416,2,undefined,Other
GAhHB9y1PhEdnt46v85v6pbfpGUZH2XhAZnKiAPXjPSE,32.08092649702,3,undefined,Other
34DRHsssd5bQFS1VXpdCW9zPk8tzkbvxmkizq73K5MD5,32.08089589026,9,undefined,Other
Jj5DZY6pc1M5495qCJ1G5L9cEvL7ViqU4pjWhd87fu8,32.080881138248,1,undefined,Other
3gSh1YD1fGofuqe46cEyPx1dPfLxoRuUfxsVgQ7a1Dr6,32.08087889395,2,undefined,Other
9jGve2vASKQWUk86akPfa9CBzkspLbkCTZkwxcLmZ9jg,32.08087037664,2,undefined,Other
4yfqzs9Z4QPDpqdt11VkXQKTZDcDtTaonosEHz33JPaA,32.0808516218,1,undefined,Other
2dpBwghTYby6umQeR2rRskD37jLuwXBvoGwRgnusLeUk,32.0808109404,2,undefined,Other
BJeLohMcjK9StTmJ7y5q3BP1mp8jrfLrPxrj8gSD4vad,32.080799999999996,2,undefined,Other
Dh6YNswEo1yMR1XTtdbrxeWnTv69hXr6TwUtfgj7FBGL,32.08078077072,2,undefined,Other
HaFsP9SqPS7s3zhjmx5vxLHRhoG3c6XFsuvrqvD1uK4P,32.080767634257,4,undefined,Other
9DLbaCiGSe68zKTjU9xoYgt5y3tkA6PuoU1urDA8eA25,32.080639149848004,2,undefined,Other
EyewYnWPbrz7sKXU9J6WbJCeLcYobpaonY3m9Ks6tL5r,32.0806278156,1,undefined,Other
CXVcjCqa17uWvUFhbJ6TJzscgPPqUbDWk4zgsrRhqiVB,32.080615289382,6,undefined,Other
2yAHkPCw5SnZfgK4wEdxMfshDhMfCAek3oopPKTyCaeb,32.080600582740004,2,undefined,Other
