signer,volume,swaps,transaction_count,volume_category
Grb3PZsTtpTFWuymLfg1fvAUu1KeTLf9TyZSaNwCpPBe,0.0015235000000000001,1,undefined,Other
Grfo7pYDr4QBu6H7nEyFRNnt6VUv7qfYTC7n9nxEeHp3,0.0015235000000000001,1,undefined,Other
GrkbjAB3vqQ3Q5meCWMSCsGuVhaNLSGL1YZ2Gn7uFaHf,0.0015235000000000001,1,undefined,Other
GroLqQaPoewJwpnkp5MVuJYeJ84X9jTd8gPnBYWC7x7v,0.0015235000000000001,1,undefined,Other
GrpdWBEMgRUhVUp95rm5YF39BHV3DPm2fAip7LrZHFjx,0.0015235000000000001,1,undefined,Other
Grqx6nXBDJgEbZPnXXmremDEzraUf921v2Zt1zn5cQWy,0.0015235000000000001,1,undefined,Other
Gs4SzDG7kJE5o4MA3o2kd4gSteHV8Xy1RiwdmFrgZZpS,0.0015235000000000001,1,undefined,Other
Gs8UBw7Ca6fHAboV4fcRYSLQ86qjqWQsqVPjioaTZcGm,0.0015235000000000001,1,undefined,Other
GsCXbufLsN65zMyfpic227sKt4giEtzcDC3RaBGnRcD5,0.0015235000000000001,1,undefined,Other
GsQerJyskjhLg3kozBuDYZLZgnBa9QpD9muSJD1cFFyy,0.0015235000000000001,1,undefined,Other
GsTgDcvVShW9cU8xxyxeP14kD8exrNKJKtF7mH2JjnDs,0.0015235000000000001,1,undefined,Other
GsWuT8GRovsMTUd2TZnVKugTcstWffAxVj7pfSxnCGXN,0.0015235000000000001,1,undefined,Other
GshKyGjXQirxuZLPXd1nEafnY2qPndbSra8RApnz441v,0.0015235000000000001,1,undefined,Other
Gshri4h1NUJiK6njz9Ztuv1HjFGoZG1TNgXDbt92G7Qo,0.0015235000000000001,1,undefined,Other
GsjP7yQ2NCG3AXkbV5S2xe7PrnaJLZtLhQThafuSzkL3,0.0015235000000000001,1,undefined,Other
Gsjbt3fea7rVp4docz9CfD8M9SUmHZMHaHW2Kiyiuiiw,0.0015235000000000001,1,undefined,Other
GswvLwmkSLYVcQk3jh6HG8cjNbRx6q5XSH5deNMWGyK7,0.0015235000000000001,1,undefined,Other
Gsyfgm4Cy3J7jp34TCQMx3Rhj7ohiwVQmFGCTayQqtxs,0.0015235000000000001,1,undefined,Other
Gt3LvNvFfgY8QWwNt3h3ec3W4XMyAtm3vu856DGrbZzo,0.0015235000000000001,1,undefined,Other
GtATw1dMV5qqs8B6hDEhePM4J7VGk7F6qp9gNBLHiF3C,0.0015235000000000001,1,undefined,Other
GtCqvVci2adATChqp8aax7YZBNSjqtr1VvDVQ6YjCyJ2,0.0015235000000000001,1,undefined,Other
GtDzkUwCW4ASqyUCp3LRbWPgKsu9gjU1eCMJNNrbFNmq,0.0015235000000000001,1,undefined,Other
GtLXHQweBKMD89jEcNmxHDa3cq6EXEbuGh3y4e38NyUF,0.0015235000000000001,1,undefined,Other
GtLYsUa4bZ1p6gY8RK5N3yA9Ns3aps8jDD4Np7ErjHtK,0.0015235000000000001,1,undefined,Other
GtSZAfwKcGZP9XZ38GJ8VU1KFc4KELGnKDX7Xe3MVAXi,0.0015235000000000001,1,undefined,Other
GtbseLE4uLucy9mSwkqABJYqXqHpygcs2UUgHB5nanNB,0.0015235000000000001,1,undefined,Other
GtdqjfUa1Z9WpoVhHg8J6xE3afXNvo82RFGSVfenGdQu,0.0015235000000000001,1,undefined,Other
GtreR2q7WQ6o2J54n8NxWq2UKGPyH5EudsNP71L7wYGJ,0.0015235000000000001,1,undefined,Other
Gtu3hDWpzkN4Eh29MHGjag4MnnRpYT39cWqqmtPcEkmx,0.0015235000000000001,1,undefined,Other
GtyZPVwGEt6Z6ayCEFASzS1sS1wTvGGs1i34qjJAGgFm,0.0015235000000000001,1,undefined,Other
Gu7CrzkoyiFLiAFPPNz2vxfqz6168KW8e9trq2E9Tdf3,0.0015235000000000001,1,undefined,Other
GuETYDmkb7ukzUrv26M1YFYPSQ8ChyFkEoebWCrkJJXi,0.0015235000000000001,1,undefined,Other
