signer,volume,swaps,transaction_count,volume_category
6RpMC4iz9LQcCtcs3bkvjjpqbAjniwvcorqvyCCicodh,1542.4984208248031,44,undefined,$1000-$10K
9XzGgMRge2PgWhM7mG2oUJxKmj53cySvYn8Ga1xkjFjA,1542.4982131435181,1,undefined,$1000-$10K
HvUmUw1bbmFKoFgGnGz6EvuCeDTQoU4Fd64JuVvpKJWN,1542.49600317274,9,undefined,$1000-$10K
CkQzSfUdohzWtpncbYpVzqwogZjy6WwHeUjnS1S21yWu,1542.49537788126,6,undefined,$1000-$10K
J3jQWhrZUATmcYSW6bixmCuB5Dtr6nJiYiXKBwjchT8r,1542.4943798823401,2,undefined,$1000-$10K
ZHJMBULcv5DSRDvZJmpwvc8aWBtSZWgQ8wVoY8XHbQP,1542.4935193433278,28,undefined,$1000-$10K
4vG9PWHXS5UFPvqkEQVnbsP8d5AxQQReNNPr5rXXpHEL,1542.49293486745,4,undefined,$1000-$10K
AEFjxQTpJ5fhTMkUj2yWePCXV4kMu95CgmUCra1bYWjU,1542.4925,5,undefined,$1000-$10K
HKk7xGjF5uaq4F4jpxhHEANn7KaN6vUfa4UcR5431vzq,1542.4920424876138,102,undefined,$1000-$10K
9BfVztHvqrcfBBMGygQWvmqh1MyUJWrRxyXvqqkMbUBM,1542.4891108984884,11,undefined,$1000-$10K
BDzrm1g78KvKkzF1NuUKg2rtvoXGQ2784V4akqyowZ3Y,1542.488848396497,2,undefined,$1000-$10K
HtMJzaGUEdDccemHjEVGUFiyADn3udPj1AeYyppakfbw,1542.4869386421858,2,undefined,$1000-$10K
EYPZ21Ce9hCMHL17xsJEr2H8w6Zua1AiPxwqM4QNArcM,1542.48640629433,10,undefined,$1000-$10K
GeYFhoJv6jGz27BCAqhnHR6GrYkBexshJEoymqFmeYdA,1542.4815041196262,12,undefined,$1000-$10K
AKjXBZCisxAZWMes5ZD9U7912wNfze8ayqjCXwj2dXtC,1542.4787711874737,3,undefined,$1000-$10K
G7amFx3upSBBkdNJqfbDohWFdcggm2RFDzphf84jttbs,1542.4777907718806,65,undefined,$1000-$10K
uMQwDp4buFfmw7wcj7Nthour3bEr4LzNVXAR1cyF81a,1542.4762485137837,9,undefined,$1000-$10K
HEhdpx732BHo8q1u42WqSYRuhJMtR1hK3L1mF1qqy7i2,1542.47564660433,8,undefined,$1000-$10K
Hy2kpUfjdwqzQLJDpZNNXKXni1hhsVCuYrLXUZ5pZSnb,1542.4754291990798,7,undefined,$1000-$10K
J7Hi9qBJomWx8S2LbTph4Zp7BkPHgp4WbXqMtcJzDviZ,1542.4713624000901,2,undefined,$1000-$10K
