signer,volume,swaps,transaction_count,volume_category
3yUsrBww2mVwjSyd8ZxGMv8JcuUY8ofpqyHrjcR3z5zf,5.155088807519999,1,undefined,Other
CodAhwAZ6CVfnH98pr2ggFNMp2Qd9RhuBERVUtcG86BR,5.1550850937099995,1,undefined,Other
3fTLC3ybjoeRVcnNXD6WffQ9p9hRPBnt46gEWeshFJjc,5.15506066312,1,undefined,Other
7hrJr9ACJSjPQhi3p8ihz4kKjddPGCozJtXoFooqbmB2,5.1550343580182,2,undefined,Other
E74XVdBXP68eReBx8zj5fQnPAGHNwikwpsXoG5uctqNU,5.155005162449999,1,undefined,Other
A7WHg2JE3LvUYwPru4ogqagWQuSQAcFdDeSe3FND2dEa,5.155004111709999,2,undefined,Other
CG33xshArwePp7kb1SkiuSNFYGSmNVDghpGC3kAei4GY,5.154997873809,1,undefined,Other
44Ced6hjLtMETZj9kCgGJrXqnLMDRwFXD78pUM6jvjry,5.154979561139999,2,undefined,Other
6sNJxbQVMKtXzKwnoCXC3mnAk7Pjbn9jqf18Bk5hC93u,5.154963427520001,8,undefined,Other
62SUnRvcms2Kfc2v8YmUYaHFhdJyCs7YHi3EjEX8kSv,5.15494003159,2,undefined,Other
AQUn5pgZz3Q5tMVAjG7nayiguwLYHdnbhiY822wC2WZ7,5.15492922603,1,undefined,Other
B3Y3v8NEwek14dVUXxBmgmT3Y4JHeTmSRSsxfKBdk7cB,5.154912681526,2,undefined,Other
9hikvmrJ6M4KiVevbXs7gDTFZzvjrus5XeL9YJ3r8778,5.15491083127,4,undefined,Other
9ZjFBDeLoucMrxiKD3t4JpdSNBo6fmYZRbyr7qJuoY2M,5.15490885224,2,undefined,Other
Hdvri1cALHfcT1VU2ku86SemeFMPPzQrMwPMrjkvE1Ub,5.1548998281700005,1,undefined,Other
CfqBHjjs66rXLKcVJdhLRX55bh2zMcH4YFM129fzgSzp,5.15489959728,2,undefined,Other
23dDWdt3TzZepBNLWREsgPuvpsuQYYzwQfQuY9UZDGSc,5.1548748105,1,undefined,Other
EkktEodRt6LfvwortWLyp7ViK2YC8EDMoqHQCaub4gRP,5.15487042625,1,undefined,Other
AownmmBtkatGrTTV3bjfo22TZ7DmJPkbfnfEH55nqQhk,5.15485669404,1,undefined,Other
AcTz2ENnwFBy1KJ3QYYy89GjZ1BAbZ2VSTGjENZSr4EL,5.154841123733,1,undefined,Other
7JsVfohxs8JedMPHCtc2VtJhRsDM8c5E4yU6BZ59QF1R,5.154839999999999,1,undefined,Other
BnE2JsQBbZMFsDUv7Y8VTDm9HGZs5KqZ6vviXHqbqfPt,5.154839999999999,1,undefined,Other
75qNyWB2qANZEwA3MJyPDZv5gGSEcNFDwLkRGjCMWMZd,5.1548389740400005,1,undefined,Other
kiUJHorb8zdePCbBymdjyrxDeRVULBy6AhWjExGg39x,5.15483719384,1,undefined,Other
EWbSqMH423rVnJ1B3xRTRBK9WasDFEvAg8VJDVCghXPg,5.1548354532000005,3,undefined,Other
6EGJWULFEr4qLC4aHjpSfkqFTPSXjhb1fvfgk5vKq2VW,5.154832787199999,1,undefined,Other
CGc1c4CVhRv6WYxnQV5a99bUixHzDyqaNWWHx8GkDizr,5.15481053502,1,undefined,Other
5kTuDyQRJBgeVQuCYEWZs6YLTg6UJP7k1tZHa1ZF3n7T,5.1548,3,undefined,Other
FRuAbFZ8q82PkNYtsfdoWD8ZH8VZ2CACApHRRV9T1VcX,5.154793286124,2,undefined,Other
6wsq6Hp1WnsakZ2ydtpk5jwjKA9jbyTuZVdagC8ehLZP,5.15476624305,2,undefined,Other
3cFN4scBvRrQkEHAHm3uX4q5mHd9Q6xPHJytBaQqbHj3,5.15476317504,1,undefined,Other
4HwooTpqGp4FzbNCmvQHA2FheWAqVy6iwhvWQ9LBCPDD,5.15476233753,2,undefined,Other
7aixUavfu2sy5cJXB1Ldj2d6SA6a9uTvzc52QBiEBU25,5.154757836849999,1,undefined,Other
DdAnykDvqnidp4WUe6bWBCRxCbu3P5R8b4zP3mhTobu5,5.154743842864,2,undefined,Other
BZN8xdPKBAWY2KbRu4wJ3dJ1xxyfgdZAHbyDT7MDhwsB,5.15469065501,2,undefined,Other
EoMbUMdD3Ua8WpAq5ENEhZbX66duifAiQ7nhqgJj7jke,5.15468686797,2,undefined,Other
F21NaudGFJUNsYo75MMf3JFk2pgTk2ZW68k3KX6Yhk4Y,5.154657530307,1,undefined,Other
G9i8boKx8HGNGgJDykRhmyr2QTsFzvcMzPSQVtiVztpP,5.154646204820001,1,undefined,Other
4WDCyN4J2o7nNxQxVsEMZYqhoXQUtcfW8Sac7BYcL7hd,5.154636080166,1,undefined,Other
7Nbdq581A39hEdLyJFRKbLRoCrj9SANEqLJar9QApe53,5.154632243089,1,undefined,Other
eF52NMaz5Nm9wtY7GEg2mH4b933CrpDvx7RqQ7vhdjW,5.154601115567,1,undefined,Other
