signer,volume,swaps,transaction_count,volume_category
DZPUBgN9m7EYgK3Q3CTpKApEWKNvYaTBXaAC2o9XWhbp,28507.044692469368,4,undefined,$10K-$100K
D1BzUAoKphYjdwBLXgwAjD1h4hZFUdk4RoYN8qUKimhj,28507.003027308634,17,undefined,$10K-$100K
BXsrnG7kMonp1SobRPfBdnuyzXHtACtuJigDR8dDDaP1,28506.988151977934,271,undefined,$10K-$100K
F4p925yFbUCeAvh3f35YivqNyR2zq7S4grSp9sTF5wiu,28506.923431088777,18,undefined,$10K-$100K
6tSdQvdPxgk3F3JcVDyrCtfuzLRcbNmoTghP7uC8NjM5,28506.723621809073,54,undefined,$10K-$100K
HVVfFaH6s9LPvgi7vR9Ji97j9CMtV481LpCtyWFvsinf,28506.72172183477,186,undefined,$10K-$100K
FRyhNodkPZmDmjsuDY2iVfP3VY9Ae74Hy5wekW2AxytM,28506.287930363796,10,undefined,$10K-$100K
HN9qMnMBUubVt6nym9avHhKH24WaJaFkESGvwtRs2b18,28506.253409090055,635,undefined,$10K-$100K
HXtmm3rKrCgSMDrDJ8U4KvzUqpWa2qdkKUEy8zUoqbKw,28506.203790648364,252,undefined,$10K-$100K
BxT9PMupaJsEXhYYB47GqAybVuX1fXFRYF8FHhV69dKz,28506.147337231876,259,undefined,$10K-$100K
A7poBWJzFMTUopRxwQ5mM6Wx2kcDN4md8dAy9turFjCJ,28506.130465841652,164,undefined,$10K-$100K
BxruwPL94f7veseW132A1dCyeCnCHdZCdi1RjpVxG4XH,28505.997916078577,27,undefined,$10K-$100K
DhU33YHqa5QsiPD6XsrQujnEGJKjQ16FFzaVMpFTknQx,28505.959881548537,36,undefined,$10K-$100K
7eJkDX9SbwC2dy2ADGMnUEPUMvJkyvXThUHrRcJSoSwr,28505.87024886661,18,undefined,$10K-$100K
Ei5xbiFegRSaFqxjsguETzkgWSfs44QxmcV1aqiGaduH,28505.79080385247,144,undefined,$10K-$100K
4arX4mvkZgM5g8GgsQdRHGG5CundDgK19NgGbSPM8Rvz,28505.696042799744,35,undefined,$10K-$100K
3HpBhD889qgiPkwy498q5geP9WaCywEYXtdzYU3Xi8Rm,28505.66022937576,417,undefined,$10K-$100K
8pJ29rHLZf52zmbKxDB8hrNdxbiGt3dyRGx6tMbuE1nj,28505.613661299525,10,undefined,$10K-$100K
HbcPmJ7GeRg3CVX4TpSfexPkFU5GABq8jkpgBibvMadj,28505.591011371882,42,undefined,$10K-$100K
29d27NEpUz72e5Bfyb5ZUwx68wxoMM4ATh1tGwJo8Gt7,28505.559085092133,19,undefined,$10K-$100K
4SKnq1kUWXu8MS3gqw5SjCWpGmhVg3PwjMpCFYhR3E1W,28505.51276061342,2,undefined,$10K-$100K
9FgsvMrRFvCgwjp2TLBL6suowocsJDS6z4xZf2MAb852,28505.511968774208,176,undefined,$10K-$100K
HPeUGZycXFEKgkmrkwM5B3bojsd9toaHk5vXQeW76mP5,28505.4754870317,72,undefined,$10K-$100K
GMm9YAjL1dZogC6froro7a2xoCiDoZn99SmVGx7HzPXv,28505.45428555979,122,undefined,$10K-$100K
EmvtRmwt6XDtsXWp3EuRhTximCcmJ8UFYvLgzEaynMtv,28505.26830337583,16,undefined,$10K-$100K
EfrWkpL9YLN1UCqJACqdp16V8rqbip8QGyLz7gQeB4A3,28505.25005329645,11,undefined,$10K-$100K
