signer,volume,swaps,transaction_count,volume_category
7MsxoRYS1cYkoFDZ1qb2G5GoyERzzbGFX97rC4XT9QjH,0.0014434,1,undefined,Other
7MxZ4tJbDkaSwVZFQ1stQTVSUUNWP789c6XCYCr3vyD6,0.0014434,1,undefined,Other
7NJAEm7rvDBtfXMkv13ohEQcp6dgnspEFbNTYeDJFzYK,0.0014434,1,undefined,Other
7NNixXPL6n7snE3oR1nnqr8r7PAzyr277Y6pZfHnybwR,0.0014434,1,undefined,Other
7NTwn1QDkzYwWfrWZuJj5rs35JXU392nrRPg1pWh74uV,0.0014434,1,undefined,Other
7NkAxJGhGeG1EPKZx9m7Urb1hfM9gG5RfvXoQqZgAsT,0.0014434,1,undefined,Other
7NqEQruwgQRKrkUax8e14pg8bTKkPjWZCpbvC55JpCrh,0.0014434,1,undefined,Other
7NqRJXRAT9mk9boP2DqyZubtm9kmhcmATmfSGjcU4tpd,0.0014434,1,undefined,Other
7P1a1F5zNZ6M6F6zUTKAd2vjSBKEkzXm6US2QGChMYYR,0.0014434,1,undefined,Other
7PG3qt7LQAbcFSrtUWBrLX6REvqScszzmzRwVBroVGLQ,0.0014434,1,undefined,Other
7PWt6tU5RNmfhGYwFUksqLhNQ7p9xa4RQ132XPvBgnsb,0.0014434,1,undefined,Other
7PZ6WyLSayvZowpCsRiUuyCfwvRZkmTQ6gg4y2nLf2uK,0.0014434,1,undefined,Other
7Pops8XdkYjEuTAjZbbtbKrvo6mAdAYF33bhERRPQTYE,0.0014434,1,undefined,Other
7PqqMwhuEvGUm5NnVHKg6giAorx3i6UDMovtnnRaEH7Q,0.0014434,1,undefined,Other
7Pw9jHovAMG5Rj3NrYJ2xdXTiVrwkM9TMTeFt4J1zqWt,0.0014434,1,undefined,Other
7Q12cBzJu2JduCCgBXtFCFzMyH2oTNEHekt9fUksG3fG,0.0014434,1,undefined,Other
7QHYe19LSQZWgGmDj37nN9UzjW2HBQy1GDKr1SYNUwGf,0.0014434,1,undefined,Other
7QMekAHdm9GWxJ2AineWc2fMjrqGQxAD1BbCnEACf9Va,0.0014434,1,undefined,Other
7QV1f21YXRAA1AbRwHdGEM2foDbtgQV4okJ1AzTy7bJD,0.0014434,1,undefined,Other
7R8huRZHYzd6TjdewZYTHGXvaA5HZyATcJcvYhKcRuAJ,0.0014434,1,undefined,Other
7RGJD88wca3GaWz686Q8iptkTrDk3csXhTuJysvNxKKT,0.0014434,1,undefined,Other
7RKE4mVa6AVrkRBynHQtMxawa5rNhovfNr74gyvHovsw,0.0014434,1,undefined,Other
7RaTwZfEwVBW43y4SyXtihPwXnaWBUGrpJxS3vTdNr2h,0.0014434,1,undefined,Other
7RiumCHueTFwJiTGq5vaaAgf4ycRP7si2ohcyJaXh7sY,0.0014434,1,undefined,Other
7RwaaZoHRhCsxpJBSDmE6TegrnC7QW2EatfKq7QHbpDV,0.0014434,1,undefined,Other
7RwnUoCYtkrS3JJBJRBRvWWDy8PHxoexR61y5Xjzexa2,0.0014434,1,undefined,Other
7SA24kF6S15piSTgja6tJYtu37mndDFpRPWBBY5JAuFq,0.0014434,1,undefined,Other
7SNJxJbqGMj4WwNrAa5acwLfJH7pKEkhHtzV5WAAtJaa,0.0014434,1,undefined,Other
7SVZxVKiNsAzaj8ZFLjcQgeSbCLTZDiDcJ73vEi5f2Ze,0.0014434,1,undefined,Other
7T1FH37YGBHUX7zPFFKA5U3EWuxoiebjfSLzZPzK21no,0.0014434,1,undefined,Other
7T81ns3cXXofZMoQFUskydCRmmaWwN8YpTud4RwuxPDM,0.0014434,1,undefined,Other
7TEVEbKVn355kz2szyHrrtiTSgR5sXgRkvSrHNAXmdpJ,0.0014434,1,undefined,Other
7TF2MNfsX8peqd7zRffzqpa3sr4jhwq7KNyGQ2ZDS1ka,0.0014434,1,undefined,Other
7THicKrRbK9SqrJaqPJ3Mgry3Uh2uidF2kBnJcpiPULT,0.0014434,1,undefined,Other
7TabVFsjDPA8AQ3gCjenZfLvBpWFS4dZTFTT3NrayVRu,0.0014434,1,undefined,Other
7Tv1cMXqn8P8KERvD6GvKM3VTZ2a14BWGUppa2KBxE6r,0.0014434,1,undefined,Other
7U2B6V9yvPzEL4hxjDFf6TrCmrqM1MQiCuuHhE2ipPsZ,0.0014434,1,undefined,Other
7U3HAfw7J5MYtz8AKe5wRiSNHyphaqR8s3gMRq2ckn1o,0.0014434,1,undefined,Other
7UamuaCLEM1oZCZrcPZXmXJsV2q48GUaCPgzJybGQMb8,0.0014434,1,undefined,Other
7Usumg9NNpHr5XBe2NDGF1Tq3Uy9qnGCZ4jBZBqH12zu,0.0014434,1,undefined,Other
7UtbzHdkB9ruLeQQs6nGLGJJd24ykRxdXyf37oesT2Kx,0.0014434,1,undefined,Other
7Uv5FXURVX9mUBQ6dkb3aUoFif6LBkCkHWzCZH9cnaY9,0.0014434,1,undefined,Other
7VE8bdLwKMGDEzbNREuV1x6XCpLKcFeVf9h7icUJM5Mr,0.0014434,1,undefined,Other
7VJkdmk2mrdgRUQ4AzjX5DbiJuaRNmABQcJZBKF8cLNk,0.0014434,1,undefined,Other
7VVw6PrgVNBHRw7q8JQeuZSut4vHPsTizcCakSvNH3qS,0.0014434,1,undefined,Other
7VZZHn3Ntmp5ZArNSTjj317ijavTmb3ajpD5UMF4mKGk,0.0014434,1,undefined,Other
7Viy82Wzmeaqdog3x3o7WMoBBoFZbCTyrdLLtVHdReVs,0.0014434,1,undefined,Other
7VjgPQjnVbfvqA75yKwPNCmFuGBkeRB49X97zUBp7ax3,0.0014434,1,undefined,Other
7WFvGfcbWyZnp3Pgf6kgPDnhidUd7rGX26fFZLPivqSc,0.0014434,1,undefined,Other
7WKULV4ZoZoB3spVk8AqAMmkdxGwe3vEWR6WjTrMJBpd,0.0014434,1,undefined,Other
7WWwMk8cjNifeDJ3oFx59JSnx1ZVaG1ZJcYyEh4ekeU4,0.0014434,1,undefined,Other
7WZqwACgwnGntgewGsj3CmLpUTomD3EzBLnnChbuzenp,0.0014434,1,undefined,Other
7WfV8d5fZDppG1b4nPPh5gn8XCk9YTfmJ4Y8V9Rt5nDC,0.0014434,1,undefined,Other
7X8TfFwA6xmbFLwPAPL94vekegHmkyDuvkfcvLhSzJyi,0.0014434,1,undefined,Other
7XbirQbfThk1aojdHb58DbuhKAafCVVo9CYQM3Z5DFqu,0.0014434,1,undefined,Other
7XgW4YXTsNQKA7hb5npCxNtQbUFhUM9YTdXxwSGGrWTp,0.0014434,1,undefined,Other
7XrR9BLuAuq9dfuiVc35iGMEeWhZMMKBnZ4uSVrJadCR,0.0014434,1,undefined,Other
7Y4isLoQ8rNkd2AxZj6M4oePp6eG6qbEtpFjfUasD3J,0.0014434,1,undefined,Other
7Y9auWkvq1Kh3SuoVNRq9Sm99o6TEP2KmdCy5V6qNm2P,0.0014434,1,undefined,Other
7YAw2wQxsWnUBJ3K5hjXchGfwSTjRSuTniEL7ChGXJRm,0.0014434,1,undefined,Other
7YXoDxGb9mGm6c4pLyVwwMk55WfWKNFKQJ3wWq6srYub,0.0014434,1,undefined,Other
7YgPtb3wsHkifkRnJzRXtKwQJ8F5KfrSToWK4fxPJZj5,0.0014434,1,undefined,Other
7Ysiiua2GBGzWtf1wfjM9GuxxfTNm4tHbsTxnXsyJb8D,0.0014434,1,undefined,Other
7ZEA7db8EEkKTqeimbBr1CyTLCbP3kDjTxU7hoxCoxNM,0.0014434,1,undefined,Other
7ZGXaEj2pAu5GZ7ZzFATuGzZjTgiFgd4LHQ7obtzDSvv,0.0014434,1,undefined,Other
7ZJVxs8d5oy4WeQ1GEFixuMDaqZf71ALNcKRb3okmCGb,0.0014434,1,undefined,Other
7ZNY8UQj6CgjLa3CdS8u5UkoQFXtPAY3pmnKzaaer2pW,0.0014434,1,undefined,Other
7ZTTH3EqBsSb52D69hKJrvgPqF1jJJRFsyYwbTu7gHsu,0.0014434,1,undefined,Other
7ZdN87yY1uVDcXmNttYkbcxb1yPLcW3PWYnLiD411Mvg,0.0014434,1,undefined,Other
7Zika3MNzmUhk9eeQzZyY1Pa4vcV73N3D8ocuUmZAK6m,0.0014434,1,undefined,Other
