signer,volume,swaps,transaction_count,volume_category
2xausocsrd5H7hFvx43LHh1fsRJswP6vAUXt7UFUWZfW,598.41847277449,6,undefined,Other
BaDQfiydzzZdw5HymP6bZ6ViHEkzzMM6NRMm5uZ5B1xh,598.4183244213,1,undefined,Other
bAeHXGjm5Q4dX5opEgS4XCSPVQDee5cw8uzUbubkgQJ,598.4180845564699,1,undefined,Other
Htsv2xRbX5dyiB4jTSBaL6BAmQ3cLMf2SMUfcA5fM4Zw,598.41806317376,1,undefined,Other
58319deXz83NqGC3ZmHVgiLf8tPbvgrkoqhWWayvaipJ,598.4180290117056,16,undefined,Other
3PipKVXun8ioUTTVTo7CPki5KFxyL3rMHfEDQKRZqJbj,598.4180239791,1,undefined,Other
GbTnR4kSEiSAxgfEbxby3HSGBJx45S8n8jig9APKdXGF,598.4179389031501,13,undefined,Other
xaNUxr26BdPxaauhfrNhv4dxMKBgWJxkrwpg6bPnz9b,598.417934838,1,undefined,Other
4vUos3MbN5bxeDTFgKoNyocQQmRDSiewmcJK4jeV8Sbw,598.4177681992646,4,undefined,Other
B338WuVwedTStPoSYNZ2261uwYuT4FJDMx2x95bbfSwF,598.4177235887,1,undefined,Other
DUUCcyqerZyrmsR4efv5k231SJmkNRYVLAw73X2HBHDH,598.41762626382,1,undefined,Other
A4rQCATeWjg9ovKupRvZfgbgDQ2k5AGxVbj2DWjBgc2t,598.4174595166401,1,undefined,Other
EpVnwbAttMeVjVpRLgR1MXEbxQ4Dyebpq5vb1RrywgTg,598.4174360089501,7,undefined,Other
BbBj8p8H4ihPA6xNbm9zfhY3F6J4JevXTXjESdVTE4vq,598.4173701988,1,undefined,Other
BQNLFiuBZpB9mNNhoNP9PBy7CNYU65a66NfdWKYxmZCQ,598.4173569045859,3,undefined,Other
B15hzTDHe16ZSgdSYK7VDvKQS2CKWcDXyXypvzft4oxw,598.41730454424,6,undefined,Other
GjbLxaW7mMuWok1ystBxm2wLei3WJHoqh5NANEQD3nr9,598.4172790164168,12,undefined,Other
6WNJNRMsbbRV6UXuKL2yVPwv2rpbFN7RoQgordJgoWzK,598.4172427838,1,undefined,Other
B7ZTrtEvTXYMSqto6wnN83nBLPWwpBSqEN3CLRFyePEy,598.41696434814,1,undefined,Other
798M8nfkRkKzuNbLWFTJfrcqxCvKin4By93uLP1o3Fym,598.41687824488,1,undefined,Other
FgvMoNLEv4AbAvXvA1Gk87kioFCVq1oEF9rGdHaLRSpo,598.4167806899441,1,undefined,Other
EGVzdVrWpsnfpPfvbzR3ziKBndapomVcPN5napdHhWyt,598.4166967707,1,undefined,Other
CMFpLb2vWYmiSUnd1qtyEymFA64XLMLdVeSbNmbJaB5C,598.41667124706,1,undefined,Other
762yrV1H1A89u5N9Pejq9VuBXUkkcUXkm3kL8GdZm6YB,598.4164823339199,1,undefined,Other
HivaWd9jxGzTUg2gVngHex62T6Pn9xJZLgqgfcPqp5Xt,598.41639860538,1,undefined,Other
DcQEQiFPGjdKDJj1dr54sgevHvMJcs2URnXCX5XbnAwb,598.41638180644,1,undefined,Other
96Rp8MZJMTBFLEyaJiBfbPcvRidtWUms8J5VThBqTksW,598.4163728645999,1,undefined,Other
AbhT3MTndsvzT4hLepWDFNvu8oPnanoMaAeHfG49QNX9,598.4162175584,1,undefined,Other
7E6pUpoqTF6ptSmb6sxVtz99okdPvv5dT53wbGpAufPS,598.4161965899,1,undefined,Other
27fpzzj1sf4qoXfn5DFeFBGfvJ7dZGPLSEsFXuAbdwYu,598.41618255204,1,undefined,Other
D9b33jTYSujxkaMUcyQPGqtUHNmQTJbaygvVMNJZpgKL,598.41617330465,1,undefined,Other
Awk8gWyTkpgdJdWwCfFfywsyNjoXpVsotsq2QukVgDTf,598.41615302239,1,undefined,Other
394yLtXULgh6cRgQcjWyE6CiRKmC67gxS7bDSvvEEGoD,598.41611549584,1,undefined,Other
5DueNG18WUR21wXUtotgvE5eqwQhoUfkUtojPCW5ZpU2,598.41574461625,1,undefined,Other
5foUtiepTdiGByABYWRXYgi4oVd5tTgjKbah3tiqjE2B,598.41571836768,1,undefined,Other
GsY1Cyk4p4o5mbN1pSbxJv3kfzPMiKvpjSbZsXGQd5oX,598.41569985632,1,undefined,Other
DFSk2EPmaq83dUnYiQjuDeToQqvFBwbApEHZD9muNVJn,598.4156496256,1,undefined,Other
DYHiuQ84z9b2581um7fctA1b3t4HBcfDVHYvUZw2GVy6,598.41559880445,1,undefined,Other
9e2DxJq5gg5XLyjDzg95dfr9KbMsMCC8gUd4SKDJyE9V,598.4154720577001,1,undefined,Other
CML4BsPkBFyd9Zo7PsLNHkHGwDvhZ5NMf9XMETbnxNTR,598.41535352879,1,undefined,Other
7kcguTLePJVLaKwWXTip8Tit3iaDR95WL7FD8GUYHhxM,598.4153040793001,1,undefined,Other
HVBsrJHAedenJHXdN1jpMRuhgacQ2L3rBqnP578n8h3T,598.4151195751199,1,undefined,Other
A8RNQAD1n1LKywZNr3f1WbivHuAaXj1PwcHdFfoBLrbm,598.41505822992,9,undefined,Other
32oJDwGzPPPLAojQYSxtJNNWCh8YGpKAkKWRnCcj5F1C,598.4150054255499,1,undefined,Other
DHoSht3ezfKaMnu4AbVRxXCjztvNjYGgK11RRJGt8oZV,598.4149712879,1,undefined,Other
3xG6h7C1MrYiLmkKcBR5z8FkcNA3Mu5qFk7EJ79FGcMq,598.414675592,1,undefined,Other
1gas5cbjRNseWwKvh524ghKBLhMcXRETTmwJrk2vpez,598.4146378112,1,undefined,Other
CQ8jKdnkQoQSbe8sYFbUR6d41aQZURqtZRyKz6FDn2y,598.4145399496783,26,undefined,Other
G5g8Nc7DfJ9TBZP3bsi9pnh4Le5nYNjmAdKXauEehGDj,598.41439632124,1,undefined,Other
