signer,volume,swaps,transaction_count,volume_category
GF4S6hxQcZPMk5DvfHTzendHJ6QRHP7z4fso841M5Tme,29.99140706182,2,undefined,Other
5YZ2NC7N5bqiihjiYRrDT8foR5o4Mixd2dUyaFga1Mfo,29.991369438660005,1,undefined,Other
FXo2QVwZUidfwoVtp4ikhr8nAPCkuApNjySYLGf8cSu5,29.991359419240002,1,undefined,Other
GpPGiEXzA2CDTJ1stChpdHt3eYHWVC7xz3TypGhRqKLc,29.9913134997,1,undefined,Other
6D8Tk6Pdsf2NkJY8XvBAmbgHKV4xe6i72VWnch4u5nmW,29.991296809266952,6,undefined,Other
2CdThPu3mXFnv9WdK75KezfrQ4PCZrj7N8C6u3AdkEGF,29.991285968668002,1,undefined,Other
Fm8kTttv2JWp9RRmy9W5KjHemXqoLybUg3EcsDXGePy5,29.99128023839,1,undefined,Other
GfPAwLGfi8gnXd2CHpZ9JJxT5J98H7Wgp2NpZfhkUess,29.99123694089,14,undefined,Other
6aZyPEAvBn9Kgc8KPR6XDHmCzMMa1Y8zjXjb9gX42mLH,29.99123210304,1,undefined,Other
G4EKME3AF1ETw8x6o4XCrNDzdCox4tUE3aTAPcnZp1mY,29.991221853756002,1,undefined,Other
2YYA8Jzbr1BNisDttumjYAS1TsGRgZU9HEQAfHWCHuLc,29.99120264367,1,undefined,Other
45ZHC32ospzAEKztjar9iZHPmxAPzv4LLAHMsnCYcRXd,29.991201597693003,3,undefined,Other
EQwdG5hRxKdejoiX8aoR8Wpg4QiXDHZ7qXbwSVbb2ECs,29.991188568667997,1,undefined,Other
967hyqvzodPBVgfm6cBT5G9RL3eSbqADxX7ntCqsJ1eG,29.991117206084994,4,undefined,Other
51H3vKZiJYsoFYujYaDM9gk3r5r26VrSFFf45irH37tu,29.991113680512,1,undefined,Other
9JD1uoxbm4LmvNr8afedPaeVLq3jenHBuj5JxQPtp9Y7,29.991083763749998,1,undefined,Other
wHCZrXp3wsofgNoWMVQkKkx5H4abatcCUTsmHzuNh82,29.99106653154,1,undefined,Other
68u9h3wNh59XpWSn3e8Sku4E3G7NqdUq7cMgzaQXE4wT,29.99105080962,1,undefined,Other
A3o7jUfna2frrWjDPDDXTrm1Q3onaVGShfpHAaRHuGVJ,29.991010468949995,1,undefined,Other
5FGyq7NPE4cpsB8QpvXYfD47ZAVQnMdTDiQPc7rKuL2Z,29.991,1,undefined,Other
GXejt2jPdTpkkPrzpEX5SvPjxvcK9gh5qGEnDFQFm952,29.990991377300006,49,undefined,Other
G5g9JMwsPK4rKLVTnKL6HXLMV1jXBmVaKoxBN6ypHkgM,29.99096002711,4,undefined,Other
BP3ux5Vg8vahpmuEAKoGFJs1nbas5jvoEGRgjNrUyNdf,29.990941097260002,2,undefined,Other
