signer,volume,swaps,transaction_count,volume_category
C1dHLwrDrLYPo1sWTkHuW4BYWbZMZ1ZyEdZQ2vfLX3FS,8849.853922353932,13,undefined,$1000-$10K
K3HkVLzmrTLQHrFN5zxAcH7wYZXa7JVkhLE8nKWR52c,8849.85066265516,65,undefined,$1000-$10K
5v2p8XaAhvqwhpz44HCkfaxhZyskh2n1S6sp6JLicRw4,8849.846709296657,7,undefined,$1000-$10K
C7wbNxAFn7SMdZEoRmye5vZRQzaqxswNc8uHJr3SMUiW,8849.845285184496,12,undefined,$1000-$10K
AKY3ReZtgduR33hK3F6cZ4oUUiEeNdf28RAYo4mV4gAN,8849.821738560775,16,undefined,$1000-$10K
A8j83xX61wd7UGAUokD9n1ZrBkLshB1JpbQaU8Gmigk2,8849.818704418543,51,undefined,$1000-$10K
677Q71UahRk5xNriZUczdCNMpu1tr694N38GXTLuFe5H,8849.801267898047,20,undefined,$1000-$10K
6w1UL12rS9RkTetL2Fwy6mjkoPFmDnrjE1gDBcpToCLU,8849.782802479069,26,undefined,$1000-$10K
4B4b6XWXLaQHXgbG4cMk6onVb4LJtR4cDua5Lk28uKBU,8849.762997051032,25,undefined,$1000-$10K
78vhEyKi1yAfv31w51kUbxQPnx97KVEK6sKgGWs8VVrq,8849.745131461068,2,undefined,$1000-$10K
4D4BPuYQZk4ek5MU7Gr4NVFN2up5XPvkFLV2yUaiZwoW,8849.726932002293,17,undefined,$1000-$10K
H3Q2Soq7vPKM8J8H4aQyykzxP1HBV4ZJzWCPVZH9ERjk,8849.719440928087,23,undefined,$1000-$10K
DaYRJffKUkkDkXvUizLa8yexg3DWmR6AYhhmKNDCj3AP,8849.714282017365,41,undefined,$1000-$10K
7YqsLCGyQQ8tNF3XYo5Yrb1o7JAatuPbzszSqB8vaQ7w,8849.691950447323,21,undefined,$1000-$10K
Dqm6FwZmJ5brTXo33kNDSUYSPLDeRdgxcfaVtwF5KS5M,8849.675844719515,62,undefined,$1000-$10K
c77EVb2ak6b4Di1Uvpgehxa4fevz3Zxjo8zSuiMH6vp,8849.674037148327,11,undefined,$1000-$10K
5oAoL1a6846riVdNvA3FsyvdcdNsWfn1VVU3hS4rkBBL,8849.66700821665,1,undefined,$1000-$10K
95N252S5G9ttZNSMa6kLFNeNvA31A6X9SHAREHT81YDz,8849.666961172625,1,undefined,$1000-$10K
5VayWSuM5DCHyWZkA5FrmUhT8CcvAL3ZtRd7zFBWLRyn,8849.666474836416,76,undefined,$1000-$10K
7KPo4wVZYQCcKxHQ8dYS1JurWJ4EiBGW5XFiBTnNCZog,8849.638900484262,49,undefined,$1000-$10K
5G9YQtSUbFedZfTgwiNkLK7eK27ZXq949bFSWQvEpUCB,8849.634847105339,5,undefined,$1000-$10K
6aZWceKcgGXQvQoVuuJbaEDdfdr4WhPNGqKaakyoQdg6,8849.632596171825,115,undefined,$1000-$10K
5x1KePVEurv95AWjoSkUDCMu2dqysvPtR9NfAGHoZyC1,8849.609671985687,156,undefined,$1000-$10K
44La9Lb8E9RF7vVNX18RZ2ZTQJ3hieGRxbgD5RfhFznC,8849.604800518946,7,undefined,$1000-$10K
6PbNT4fnYuiT4RDnEk2E6hQeVL8wbfkCivPjpMtwVyyU,8849.582819649735,11,undefined,$1000-$10K
2df2fzT6eo5f5PPXj28o9BJ2c1huFtfFrSiJtfKBD6dF,8849.56670590121,17,undefined,$1000-$10K
44QDA51o5AbnSy2KsRQk76GmTKxTQWU73VaoTK1Kp35t,8849.565281246441,12,undefined,$1000-$10K
3nUGoQjdtA9yE28dA4e1TFT2qgV5Vnb1cr6g1RiwVm4c,8849.54404653445,29,undefined,$1000-$10K
CVhHqVZuaJMriFkU3uPQfwwuzfadWBpGrTR5ZgsRMeV9,8849.5359603249,167,undefined,$1000-$10K
7HtSmuRuQNW8S4N9cgUvsiEMSabsYvUFdYopkJstJsQZ,8849.519974168039,18,undefined,$1000-$10K
FXsBHabvfi4pGQnvkembL6edVi3S8trvyPE7YZgWq5ZP,8849.511553464577,9,undefined,$1000-$10K
D2vTsSNE2h6zQWNwaGqUup4H6sx8n6wb1uLXkZ76yPQ5,8849.507908961908,42,undefined,$1000-$10K
9ybbXzwSSe2ArHA9CyZjWyPNvVuqsdMjjvRVHqXgQZF,8849.497539339854,112,undefined,$1000-$10K
8QHfoRAE6UpiboFV32Nxo5g7hiEGWVgdpos4RqGCcP3w,8849.489386348921,86,undefined,$1000-$10K
pTG6orrTiuKJ6aAYJnBYgj3xySSEVmVs1UmseyURZyQ,8849.484654881939,7,undefined,$1000-$10K
FGYhpQUmq2m8inbkzENSkBdErhK6JNvS3orQqt73SRSB,8849.483086440589,1,undefined,$1000-$10K
Hbqz1RsTXxjcG4Nvk5jvhmDSdANea1tTkUFYzuJUsbfN,8849.447099915367,107,undefined,$1000-$10K
5eGZYYdujzo1JVhaqRqFqNyfWBWLQfKugyo8zw1LRtcp,8849.419534424895,138,undefined,$1000-$10K
Gi7Ds6yvCTUqJFNXVjcUJKa8HRwGZY6QeWZdiNLyXHnP,8849.395855882723,3,undefined,$1000-$10K
EVRXsYoj5w83EmFW24DxD9DCZLzqyea8D4JDYm1UVDen,8849.388252303726,18,undefined,$1000-$10K
DsUFvPV4L3vYLP2sadBbfVBYXxN8hPXekVDnT3vDg1Fs,8849.36166817828,8,undefined,$1000-$10K
CxVmeMG8fgsRcjGKnAnQzzpWdVT9kdtZY1kvjUbnQurK,8849.340923825735,29,undefined,$1000-$10K
GVHvXL7Q5Hs88aFq3UkjpZWRMe22JsZec6b4XcHYc9sV,8849.328316100162,2,undefined,$1000-$10K
CaMUZA5fSKjdPLcfDThZCFX4EcBTWEtMmP41WxbtWy2q,8849.31647918493,17,undefined,$1000-$10K
5T2AhTx6PYVdVsXnTwjCEoJVTVZjj5FLWkddF2KUtePE,8849.313386546664,35,undefined,$1000-$10K
7Yg4D3sm93QrxoMHYLpT8qUes3m4iXsAseq6WmX8YU7G,8849.27133793869,6,undefined,$1000-$10K
EhDt5MRY4UEMAksFFXuv13hSNNR17ZyWxFbBCzw5B3y,8849.268660635002,5,undefined,$1000-$10K
7DgNJyZoy5aPzbrUqqQwRQt2onxf9i37yhBfBAXhRFvp,8849.24650846893,6,undefined,$1000-$10K
6ukfBJCe8U2C7yDQyewUKfehqGHV8YLBLS2KgByu7dvL,8849.242000835031,3,undefined,$1000-$10K
E5AuTNP6Eu9VrfV3i2AmWjDdtgNmFoxpYTmu4onyX3Jo,8849.20933239457,49,undefined,$1000-$10K
9PvpT8soyUXeQ39bsiUpdoff6FKi885xZodeeYMvzmYJ,8849.207390424774,240,undefined,$1000-$10K
Aeu3nDy3k6TJaNZ8EeJY8B85TV7r7HewdJNj6ugPMN42,8849.207162509652,32,undefined,$1000-$10K
H4J9WVAEyb26wpLC8f9m7FTC5UpmW9hiP715GW3o9PQe,8849.205347984967,63,undefined,$1000-$10K
2u4nGg9mLwVf79C3QK4ixQG2UwXyQeBbSV9ckoQhYyDG,8849.197554476425,16,undefined,$1000-$10K
7oRJjdrrKfmF7DqSHrMLToB14qHdpsVXHjzw2Jnz7MBn,8849.186588682329,33,undefined,$1000-$10K
CZDPL2puyS1drNzN1msRhh7UAj8rpzA14ED1CqtpvJh1,8849.182270937003,99,undefined,$1000-$10K
G5pVWUNNmf2T8SmXYnLjyt9Acdx82L7dCk5yogQ9g3qf,8849.16621573777,1,undefined,$1000-$10K
8wM3dmtnvgb7zgQfPsudDHw8s2EC5k6Fpfw1xPRGfbJD,8849.13961917753,56,undefined,$1000-$10K
4afPEoCfyxbUDMAUMJJno23qvgfQDB1sQ3yPhCCmzaKD,8849.12108121445,9,undefined,$1000-$10K
FUYFJA48pYAhkLQcgYfWZZjFsbCXZpqMWyLoeyjuzGwK,8849.09774224864,126,undefined,$1000-$10K
