signer,volume,swaps,transaction_count,volume_category
FKzJJpCwXvURYu27zA2sEQNDKpAPGk6pRwKbfT9KWn79,7.049099999999999,5,undefined,Other
55aW74FTBzNGsZ6dgGsxVWFoLs4oKAtTwK7kbxdqxdx6,7.049038771497999,1,undefined,Other
AozQJkTQ5ankjRyu1rkupFzX9um4gy3Ab91Hs92Gg7MD,7.04901724793,1,undefined,Other
kV6wD8Sh8kD1gtHpSAKiKftrUevqRSrTLiZhkjVF3U1,7.049000758379999,2,undefined,Other
Di31ZAt5gHg7UHigzfgpx9Z1DuT7czAc6yL74Lw3siZ9,7.0489999999999995,1,undefined,Other
BZXhGqES97oXPvhMCmPohctVfPjZSn57wyNUj18myL4G,7.048997994143998,15,undefined,Other
Bc9PR5cuKNxdkFn3uSG3UURoUtjkGJys2qfZRHm3gt93,7.04899604976,1,undefined,Other
6gpnruVmU6Scp22QX4QBsFXteku9i9nUKxD7ZSAi2hxY,7.04898156018,1,undefined,Other
GugsH5tYSWwcvArNgSKruafhXyeswPs2ambQRFr2DT1P,7.0489797002,2,undefined,Other
6b7rTYgagCKoXg24jH2qT6DjLi67uXjRhf2Y4csEZ8aQ,7.048977519372,1,undefined,Other
6atQRH5C1Lc1iA9SkEfdpnVGRZDBwzLyY2A42dYek46B,7.0489746616,1,undefined,Other
DpBugXKtq9HjNVi4b4yoKChgPhVtAXjdKWwJPjZQw5gg,7.0489727234799995,2,undefined,Other
H5UTwaUidoVAiWQitFNZ9R1kyuVL9p2wZn31EmK5XT3m,7.048930025500001,2,undefined,Other
GVSbyJz1qcRhsww9LbVu6ztMGft3bDBhiW1TKnvxqQoJ,7.048871776,6,undefined,Other
RyTVvy2dJmpk2HkVDjpVgoAiCSZH85HpS1FodaxMgQc,7.04886775696,1,undefined,Other
3dEJCSNf1NUNj1R8Wqbzh2q3RChXvzoJQV9rcwRSR69A,7.04885325435,3,undefined,Other
6i26wtV6TYp7LivbxhzZSYhES5HfA37xJUp5fTSMwGsD,7.048818495074,2,undefined,Other
Ckc28hc4Y4PTKb1RnvAukF4q6ncgKM6ZgsZtpr81xzzG,7.048807256225,1,undefined,Other
9iHyDpUGLVr6LTKMt84SEcm7hycx2XELUL1MqrHMr5cU,7.0488,1,undefined,Other
Az5uAqLNiyjVNvLGR5Dh3h7qU98rTuXN83np9BZHZ7J7,7.048795629700001,2,undefined,Other
