signer,volume,swaps,transaction_count,volume_category
599HXqtnZHVbs6pjTTjkJ2K6DuRFZ4D1zdKHkueNSgRm,527.4682098000001,1,undefined,Other
M2i3KjUNg4t3583qDi5pYB2k7T1L63gyrpZsK292KGy,527.467936428109,9,undefined,Other
F5nfzuFr5o2mKzB2WW5w3RvQomp3S1vuiErqu9zLHf47,527.46723062786,7,undefined,Other
T75ssuonDmnuP5oFxCsPHngTgYrfomXv8izY9To7xv2,527.466990102411,1,undefined,Other
Bm3aWczvypz2R4yqotyXiVkK7HFpiH8wQRrn3C4RN1i6,527.4656014682898,292,undefined,Other
2eBfhpM4jqCANSZS3R2TC7tNmKh7RbyQ86TPN3SHk8Lv,527.464904619472,1,undefined,Other
6LUorKr3NkSEJgdoZUayDKLXqKTDgQiJ9uMq5xFVM2r5,527.4648170107333,9,undefined,Other
32S9fDzgbGbwhmmWZeVJ9zSxo4u9ze4svnUjZGTzDmXa,527.46408385594,25,undefined,Other
6S5gzcv6GkEgoGYPWe4Ee42MdUzUevXNLFHiBpq17FTf,527.4634114071692,3,undefined,Other
B9pmajizZH6uH2BKyrqhJegMhRedB9Wt7hwWmLd8hJQZ,527.4630867000001,1,undefined,Other
q1nx48cZkvjRqrkXYZ6Jd7kdQohhDmrzREU7M6eV3Kn,527.46291302544,3,undefined,Other
3nhvBihWuwXQurveQodQirUh8zQBW6p89CfYkZPMM8dD,527.462662884842,2,undefined,Other
BXSJ8aPPvskyBWPFefpLF4EWREW3iTQqaXqg8KT2o5fF,527.4625874329901,1,undefined,Other
3GpmJWXcoPJEj4DsBeUnLeDsLFEYjnBkcZtTavE6dqhi,527.46233709631,6,undefined,Other
DL7MXj415qFV6vxy4gyrJdnSoHE8QUrZEQUZttgbeAtQ,527.461317073787,5,undefined,Other
HeA3pxTjxAbabSfc7iYXRNPJaQjRRVdFvdLuuuj8payX,527.4606287757,6,undefined,Other
9cvuPFfDVfyjg2NZq26UTnzetyhi7z9sCTZVFBajAcfA,527.46027253252,2,undefined,Other
56yHx8uBizfLtcRoPdHyPis7PPcZZJsvNec2V8axZcWc,527.4602612744601,7,undefined,Other
2FTuwVdRCmfKJXy3VoAJX9NATHnHZ7mzD4hy6yZRx6DF,527.46008614976,2,undefined,Other
CueFZot5k4JiU4rzL68NScgcDGvchhT8btDb41AMjKxJ,527.459591520041,1,undefined,Other
AuZ1GutrAGDdPoyzHEhrHbnFeX9YM2jDDeXTkLsq24FZ,527.45945308497,3,undefined,Other
JC1nfdbiUW646pbfXk3mLHcLLz4qSkNZwzLDDt9CM2za,527.4587358824497,6,undefined,Other
uEanuHEE2Df4Qo2Gju41tt3rDhv3NuihdBdPWan6zfw,527.457914983142,3,undefined,Other
ZrHzTFX1AFPcb1YdUNDMmBxQLoMJtJKtWYb3P29RvZF,527.45771692312,1,undefined,Other
AyqFGfNSCPia4Mz4tg3T26CtcNaEQEFwyYvu36QzJHp6,527.457502764656,5,undefined,Other
ALp5eR6AZZa9H9snY8rPWNLMJmWnNRYdmXxRv82P1D7T,527.4574600646582,36,undefined,Other
9cTXwfFz2eZG7eHv8T3NhbgNgJgkXyBsKqKXQEis1zVL,527.4571779888735,35,undefined,Other
